Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
2E8,150.0,0.262,FAUC,1.2670000000000001,51.204499999999996,3586.85,10.85
2E8,150.0,3.333,CWSH,1.8359999999999999,51.204499999999996,3586.88,10.88
2E8,150.0,0.131,FAUC,2.189,51.204499999999996,3586.93,10.93
2E8,150.0,0.131,FAUC,0.9790000000000001,51.204499999999996,3587.09,11.09
2E8,150.0,0.131,FAUC,1.7280000000000002,51.204499999999996,3587.1,11.1
2E8,150.0,0.131,FAUC,0.5760000000000001,51.204499999999996,3587.15,11.15
2E8,150.0,0.131,FAUC,0.5760000000000001,51.204499999999996,3587.17,11.17
2E8,150.0,3.333,CWSH,1.811,51.204499999999996,3587.23,11.23
2E8,150.0,0.262,FAUC,1.4980000000000002,51.204499999999996,3587.26,11.26
2E8,150.0,0.131,FAUC,0.461,51.204499999999996,3587.29,11.29
2E8,150.0,0.33299999999999996,CWSH,1.472,51.204499999999996,3587.38,11.38
2E8,150.0,0.131,FAUC,0.34600000000000003,51.204499999999996,3587.43,11.43
2E8,150.0,0.131,FAUC,0.34600000000000003,51.204499999999996,3587.72,11.72
2E8,150.0,0.131,FAUC,0.34600000000000003,51.204499999999996,3587.91,11.91
2E8,150.0,0.131,FAUC,0.461,51.204499999999996,3588.53,12.53
2E8,150.0,0.131,FAUC,0.34600000000000003,51.204499999999996,3588.66,12.66
2E8,150.0,0.262,FAUC,0.72,51.204499999999996,3588.76,12.76
2E8,150.0,0.131,FAUC,0.34600000000000003,51.204499999999996,3588.96,12.96
2E8,150.0,0.131,FAUC,0.461,51.204499999999996,3589.08,13.08
2E8,150.0,0.131,FAUC,0.634,51.204499999999996,3589.11,13.11
2E8,150.0,1.703,FAUC,2.401,51.204499999999996,3589.21,13.21
2E8,150.0,0.262,FAUC,1.2670000000000001,51.204499999999996,3589.45,13.45
2E8,150.0,1.834,FAUC,1.531,51.204499999999996,3589.53,13.53
2E8,150.0,0.131,FAUC,0.34600000000000003,51.204499999999996,3589.71,13.71
2E8,150.0,0.262,FAUC,0.691,51.204499999999996,3589.76,13.76
2E8,150.0,0.131,FAUC,1.094,51.204499999999996,3590.26,14.26
2E8,150.0,0.131,FAUC,0.34600000000000003,51.204499999999996,3590.54,14.54
2E8,150.0,0.131,FAUC,0.34600000000000003,51.204499999999996,3590.57,14.57
2E8,150.0,0.131,FAUC,0.34600000000000003,51.204499999999996,3590.72,14.72
2E8,150.0,0.131,FAUC,0.28800000000000003,51.204499999999996,3591.04,15.04
2E8,150.0,0.131,FAUC,0.691,51.204499999999996,3591.1,15.1
2E8,150.0,0.131,FAUC,0.691,51.204499999999996,3591.11,15.11
2E8,150.0,0.131,FAUC,0.461,51.204499999999996,3591.14,15.14
2E8,150.0,0.262,FAUC,1.181,51.204499999999996,3591.18,15.18
2E8,150.0,0.131,FAUC,0.34600000000000003,51.204499999999996,3591.39,15.39
2E8,150.0,0.131,FAUC,0.461,51.204499999999996,3591.45,15.45
2E8,150.0,0.131,FAUC,0.34600000000000003,51.204499999999996,3591.63,15.63
2E8,150.0,0.131,FAUC,0.518,51.204499999999996,3591.77,15.77
2E8,150.0,0.131,FAUC,0.34600000000000003,51.204499999999996,3592.16,16.16
2E8,150.0,0.262,FAUC,1.469,51.204499999999996,3592.7,16.7
2E8,150.0,0.131,FAUC,0.461,51.204499999999996,3592.74,16.74
2E8,150.0,0.131,FAUC,0.8059999999999999,51.204499999999996,3592.78,16.78
2E8,150.0,0.262,FAUC,0.317,51.204499999999996,3593.14,17.14
2E8,150.0,0.262,FAUC,0.8640000000000001,51.204499999999996,3593.42,17.42
2E8,150.0,0.131,FAUC,0.34600000000000003,51.204499999999996,3594.03,18.03
2E8,150.0,0.131,FAUC,0.7490000000000001,51.204499999999996,3594.07,18.07
2E8,150.0,0.262,FAUC,2.074,51.204499999999996,3594.09,18.09
2E8,150.0,4.585,SHWR,2.0,51.204499999999996,3594.28,18.28
2E8,150.0,0.39299999999999996,FAUC,1.709,51.204499999999996,3594.62,18.62
2E8,150.0,0.262,FAUC,0.9790000000000001,51.204499999999996,3594.67,18.67
2E8,150.0,0.131,FAUC,1.094,51.204499999999996,3594.69,18.69
2E8,150.0,0.131,FAUC,0.461,51.204499999999996,3594.69,18.69
2E8,150.0,0.131,FAUC,0.461,51.204499999999996,3594.7,18.7
2E8,150.0,0.39299999999999996,FAUC,0.787,51.204499999999996,3596.27,20.27
2E8,150.0,0.262,FAUC,0.461,51.204499999999996,3596.31,20.31
2E8,150.0,0.131,FAUC,0.5760000000000001,51.204499999999996,3596.47,20.47
2E8,150.0,0.131,FAUC,0.34600000000000003,51.204499999999996,3596.74,20.74
2E8,150.0,0.131,FAUC,0.34600000000000003,51.204499999999996,3596.74,20.74
2E8,150.0,6.157,SHWR,2.0,51.204499999999996,3597.28,21.28
2E8,150.0,0.131,FAUC,0.8640000000000001,51.204499999999996,3597.66,21.66
2E8,150.0,0.131,FAUC,0.5760000000000001,51.204499999999996,3598.24,22.24
2E8,150.0,0.131,FAUC,0.28800000000000003,51.204499999999996,3598.66,22.66
2E8,150.0,0.131,FAUC,0.34600000000000003,51.204499999999996,3598.99,22.99
1E0,151.0,0.465,FAUC,0.73,51.286500000000004,3618.52,18.52
1D0,152.0,0.124,FAUC,0.8059999999999999,51.3715,3629.98,5.98
1D0,152.0,0.622,FAUC,1.083,51.3715,3631.15,7.15
1D0,152.0,0.124,FAUC,0.634,51.3715,3632.15,8.15
1D0,152.0,0.124,FAUC,0.34600000000000003,51.3715,3632.31,8.31
1D0,152.0,0.124,FAUC,0.7490000000000001,51.3715,3632.46,8.46
1D0,152.0,0.124,FAUC,0.7490000000000001,51.3715,3640.68,16.68
1D0,152.0,0.124,FAUC,0.461,51.3715,3641.66,17.66
1D0,152.0,0.124,FAUC,1.1520000000000001,51.3715,3644.36,20.36
1D0,152.0,0.124,FAUC,0.634,51.3715,3644.94,20.94
1D0,152.0,0.124,FAUC,0.461,51.3715,3645.23,21.23
1D0,152.0,0.373,FAUC,0.672,51.3715,3645.64,21.64
1D0,152.0,0.124,FAUC,0.8059999999999999,51.3715,3645.94,21.94
1D0,152.0,0.124,FAUC,0.518,51.3715,3646.72,22.72
1D0,152.0,0.746,FAUC,1.018,51.3715,3646.75,22.75
1D0,152.0,0.124,FAUC,0.518,51.3715,3646.77,22.77
1D0,152.0,0.124,FAUC,0.634,51.3715,3646.78,22.78
1D0,152.0,0.249,FAUC,0.605,51.3715,3646.81,22.81
1D0,152.0,0.124,FAUC,0.34600000000000003,51.3715,3646.98,22.98
1D0,152.0,0.49700000000000005,FAUC,0.907,51.3715,3647.07,23.07
2D9,153.0,0.31,FAUC,0.662,51.400499999999994,3654.75,6.75
2D9,153.0,0.155,FAUC,0.5760000000000001,51.400499999999994,3654.86,6.86
2D9,153.0,0.155,FAUC,0.40299999999999997,51.400499999999994,3654.89,6.89
2D9,153.0,0.155,FAUC,0.7490000000000001,51.400499999999994,3654.91,6.91
2D9,153.0,0.31,FAUC,0.835,51.400499999999994,3654.94,6.94
2D9,153.0,0.31,FAUC,1.1520000000000001,51.400499999999994,3654.97,6.97
2D9,153.0,0.155,FAUC,0.518,51.400499999999994,3655.07,7.07
2D9,153.0,0.155,FAUC,0.40299999999999997,51.400499999999994,3655.12,7.12
2D9,153.0,0.62,FAUC,0.922,51.400499999999994,3655.17,7.17
2D9,153.0,0.155,FAUC,0.518,51.400499999999994,3655.22,7.22
2D9,153.0,0.155,FAUC,0.40299999999999997,51.400499999999994,3655.53,7.53
2D9,153.0,0.929,FAUC,0.72,51.400499999999994,3655.69,7.69
2D9,153.0,0.155,FAUC,0.8059999999999999,51.400499999999994,3655.76,7.76
2D9,153.0,0.155,FAUC,0.691,51.400499999999994,3655.8,7.8
2D9,153.0,1.084,FAUC,0.757,51.400499999999994,3655.81,7.81
2D9,153.0,0.465,FAUC,1.766,51.400499999999994,3655.93,7.93
2D9,153.0,0.465,FAUC,1.018,51.400499999999994,3655.95,7.95
2D9,153.0,0.155,FAUC,0.461,51.400499999999994,3655.96,7.96
2D9,153.0,0.31,FAUC,0.605,51.400499999999994,3655.97,7.97
2D9,153.0,0.155,FAUC,0.40299999999999997,51.400499999999994,3656.12,8.12
2D9,153.0,0.155,FAUC,0.40299999999999997,51.400499999999994,3656.21,8.21
2D9,153.0,0.155,FAUC,0.40299999999999997,51.400499999999994,3656.22,8.22
2D9,153.0,12.237,SHWR,2.0,51.400499999999994,3656.79,8.79
2D9,153.0,0.62,FAUC,1.642,51.400499999999994,3656.92,8.92
2D9,153.0,0.155,FAUC,0.40299999999999997,51.400499999999994,3657.12,9.12
2D9,153.0,0.465,FAUC,1.402,51.400499999999994,3657.23,9.23
2D9,153.0,0.155,FAUC,0.8640000000000001,51.400499999999994,3657.23,9.23
2D9,153.0,0.465,FAUC,1.7469999999999999,51.400499999999994,3657.44,9.44
2D9,153.0,2.323,FAUC,0.545,51.400499999999994,3658.8,10.8
2D9,153.0,0.31,FAUC,0.72,51.400499999999994,3658.86,10.86
2D9,153.0,0.31,FAUC,0.691,51.400499999999994,3659.19,11.19
2D9,153.0,2.833,CWSH,1.932,51.400499999999994,3659.24,11.24
2D9,153.0,1.5490000000000002,FAUC,1.4,51.400499999999994,3659.32,11.32
2D9,153.0,0.31,FAUC,1.037,51.400499999999994,3659.32,11.32
2D9,153.0,2.0140000000000002,FAUC,1.374,51.400499999999994,3659.36,11.36
2D9,153.0,0.31,FAUC,0.547,51.400499999999994,3659.36,11.36
2D9,153.0,0.774,FAUC,1.325,51.400499999999994,3659.4,11.4
2D9,153.0,0.774,FAUC,1.486,51.400499999999994,3659.42,11.42
2D9,153.0,0.155,FAUC,1.094,51.400499999999994,3659.44,11.44
2D9,153.0,0.465,FAUC,0.9790000000000001,51.400499999999994,3659.46,11.46
2D9,153.0,1.167,CWSH,1.78,51.400499999999994,3659.52,11.52
2D9,153.0,2.833,CWSH,1.8,51.400499999999994,3659.56,11.56
2D9,153.0,0.155,FAUC,0.40299999999999997,51.400499999999994,3659.65,11.65
2D9,153.0,0.155,FAUC,0.40299999999999997,51.400499999999994,3660.09,12.09
2D9,153.0,0.465,FAUC,1.19,51.400499999999994,3660.34,12.34
2D9,153.0,0.465,FAUC,0.672,51.400499999999994,3660.49,12.49
2D9,153.0,0.31,FAUC,0.605,51.400499999999994,3660.53,12.53
2D9,153.0,0.155,FAUC,0.691,51.400499999999994,3660.8,12.8
2D9,153.0,0.31,FAUC,0.49,51.400499999999994,3660.81,12.81
2D9,153.0,0.31,FAUC,0.9790000000000001,51.400499999999994,3661.31,13.31
2D9,153.0,0.774,FAUC,0.634,51.400499999999994,3662.07,14.07
2D9,153.0,0.31,FAUC,1.21,51.400499999999994,3663.06,15.06
2D9,153.0,0.155,FAUC,1.037,51.400499999999994,3663.73,15.73
2D9,153.0,0.155,FAUC,0.40299999999999997,51.400499999999994,3664.76,16.76
2D9,153.0,0.465,FAUC,1.133,51.400499999999994,3664.86,16.86
2D9,153.0,1.084,FAUC,1.4809999999999999,51.400499999999994,3664.93,16.93
2D9,153.0,0.62,FAUC,0.17300000000000001,51.400499999999994,3665.18,17.18
2D9,153.0,0.31,FAUC,1.67,51.400499999999994,3665.36,17.36
2D9,153.0,0.465,FAUC,1.459,51.400499999999994,3665.86,17.86
2D9,153.0,0.155,FAUC,0.461,51.400499999999994,3666.0,18.0
2D9,153.0,0.929,FAUC,1.546,51.400499999999994,3666.01,18.01
2D9,153.0,6.66,SHWR,2.0,51.400499999999994,3666.04,18.04
2D9,153.0,0.31,FAUC,0.634,51.400499999999994,3666.21,18.21
2D9,153.0,0.155,FAUC,0.9790000000000001,51.400499999999994,3666.24,18.24
2D9,153.0,0.31,FAUC,0.518,51.400499999999994,3666.25,18.25
2D9,153.0,0.31,FAUC,0.778,51.400499999999994,3666.4,18.4
2D9,153.0,0.465,FAUC,0.922,51.400499999999994,3666.48,18.48
2D9,153.0,0.155,FAUC,0.461,51.400499999999994,3666.94,18.94
2D9,153.0,0.155,FAUC,1.67,51.400499999999994,3667.89,19.89
2D9,153.0,0.465,FAUC,0.96,51.400499999999994,3667.9,19.9
2D9,153.0,1.239,FAUC,1.008,51.400499999999994,3668.13,20.13
2D9,153.0,0.155,FAUC,1.037,51.400499999999994,3668.17,20.17
2D9,153.0,1.5490000000000002,BATH,6.666,51.400499999999994,3668.24,20.24
2D9,153.0,0.155,FAUC,0.518,51.400499999999994,3668.27,20.27
1D1,154.0,0.155,FAUC,0.691,51.43300000000001,3678.93,6.93
1D1,154.0,0.62,FAUC,1.2819999999999998,51.43300000000001,3678.93,6.93
1D1,154.0,1.084,FAUC,1.012,51.43300000000001,3679.35,7.35
1D1,154.0,3.0980000000000003,FAUC,1.187,51.43300000000001,3679.41,7.41
1D1,154.0,1.5490000000000002,FAUC,0.092,51.43300000000001,3679.47,7.47
1D1,154.0,0.155,FAUC,0.461,51.43300000000001,3679.47,7.47
1D1,154.0,0.155,FAUC,0.634,51.43300000000001,3680.03,8.03
1D1,154.0,0.31,FAUC,0.893,51.43300000000001,3680.19,8.19
1D1,154.0,0.155,FAUC,1.325,51.43300000000001,3680.35,8.35
1D1,154.0,0.155,FAUC,0.5760000000000001,51.43300000000001,3684.69,12.69
1D1,154.0,16.109,SHWR,1.891,51.43300000000001,3686.44,14.44
1D1,154.0,0.155,FAUC,0.8059999999999999,51.43300000000001,3686.81,14.81
1D1,154.0,0.155,FAUC,1.037,51.43300000000001,3686.92,14.92
1D1,154.0,1.5490000000000002,FAUC,0.611,51.43300000000001,3687.17,15.17
1D1,154.0,0.774,FAUC,1.2329999999999999,51.43300000000001,3687.3,15.3
1D1,154.0,1.084,FAUC,0.987,51.43300000000001,3687.32,15.32
1D1,154.0,1.6669999999999998,DWSH,1.531,51.43300000000001,3687.94,15.94
1D1,154.0,1.6669999999999998,DWSH,1.469,51.43300000000001,3688.09,16.09
1D1,154.0,0.465,FAUC,1.114,51.43300000000001,3688.68,16.68
1D1,154.0,0.155,FAUC,1.44,51.43300000000001,3688.68,16.68
1D1,154.0,1.3940000000000001,FAUC,1.011,51.43300000000001,3688.76,16.76
1D1,154.0,0.155,FAUC,1.037,51.43300000000001,3689.13,17.13
1D1,154.0,0.31,FAUC,0.7490000000000001,51.43300000000001,3689.17,17.17
1D1,154.0,1.239,FAUC,1.433,51.43300000000001,3689.2,17.2
1D1,154.0,0.774,FAUC,1.359,51.43300000000001,3689.4,17.4
1D1,154.0,0.155,FAUC,1.6130000000000002,51.43300000000001,3689.77,17.77
1D1,154.0,1.704,FAUC,1.581,51.43300000000001,3689.78,17.78
1D1,154.0,0.62,FAUC,1.382,51.43300000000001,3689.82,17.82
1D1,154.0,0.465,FAUC,0.998,51.43300000000001,3690.91,18.91
1D1,154.0,0.31,FAUC,1.21,51.43300000000001,3690.93,18.93
1D1,154.0,1.084,FAUC,1.531,51.43300000000001,3691.01,19.01
1D1,154.0,2.0140000000000002,FAUC,1.662,51.43300000000001,3691.86,19.86
1D1,154.0,0.465,FAUC,1.306,51.43300000000001,3691.9,19.9
1D1,154.0,2.943,FAUC,1.6369999999999998,51.43300000000001,3691.93,19.93
4D3,155.0,1.179,FAUC,0.8320000000000001,51.501,3697.99,1.99
4D3,155.0,0.39299999999999996,FAUC,0.614,51.501,3702.92,6.92
4D3,155.0,0.131,FAUC,0.5760000000000001,51.501,3702.99,6.99
4D3,155.0,0.262,FAUC,0.547,51.501,3703.12,7.12
4D3,155.0,0.262,FAUC,0.43200000000000005,51.501,3703.15,7.15
4D3,155.0,0.131,FAUC,0.5760000000000001,51.501,3703.24,7.24
4D3,155.0,0.131,FAUC,0.5760000000000001,51.501,3704.89,8.89
4D3,155.0,0.131,FAUC,0.8059999999999999,51.501,3704.89,8.89
4D3,155.0,1.4409999999999998,FAUC,0.6859999999999999,51.501,3705.24,9.24
4D3,155.0,0.131,FAUC,0.8059999999999999,51.501,3705.33,9.33
4D3,155.0,0.131,FAUC,0.5760000000000001,51.501,3705.37,9.37
4D3,155.0,0.131,FAUC,0.40299999999999997,51.501,3705.84,9.84
4D3,155.0,0.131,FAUC,1.382,51.501,3705.93,9.93
4D3,155.0,0.131,FAUC,0.5760000000000001,51.501,3706.1,10.1
4D3,155.0,0.39299999999999996,FAUC,1.4980000000000002,51.501,3706.61,10.61
4D3,155.0,0.131,FAUC,0.34600000000000003,51.501,3706.8,10.8
4D3,155.0,0.131,FAUC,0.8059999999999999,51.501,3706.81,10.81
4D3,155.0,0.131,FAUC,0.28800000000000003,51.501,3706.85,10.85
4D3,155.0,0.524,FAUC,0.418,51.501,3706.94,10.94
4D3,155.0,0.131,FAUC,0.8059999999999999,51.501,3706.97,10.97
4D3,155.0,0.131,FAUC,0.5760000000000001,51.501,3706.99,10.99
4D3,155.0,1.703,FAUC,0.753,51.501,3707.02,11.02
4D3,155.0,2.096,FAUC,0.7020000000000001,51.501,3707.07,11.07
4D3,155.0,0.131,FAUC,0.40299999999999997,51.501,3707.19,11.19
4D3,155.0,0.131,FAUC,0.28800000000000003,51.501,3707.24,11.24
4D3,155.0,0.917,FAUC,0.642,51.501,3707.38,11.38
4D3,155.0,0.131,FAUC,0.34600000000000003,51.501,3707.64,11.64
4D3,155.0,0.131,FAUC,0.5760000000000001,51.501,3707.66,11.66
4D3,155.0,0.131,FAUC,0.28800000000000003,51.501,3708.05,12.05
4D3,155.0,1.4409999999999998,FAUC,0.754,51.501,3708.09,12.09
4D3,155.0,0.131,FAUC,0.5760000000000001,51.501,3708.23,12.23
4D3,155.0,0.131,FAUC,0.5760000000000001,51.501,3708.24,12.24
4D3,155.0,0.131,FAUC,0.34600000000000003,51.501,3708.42,12.42
4D3,155.0,1.179,FAUC,0.23,51.501,3708.56,12.56
4D3,155.0,3.406,SHWR,1.405,51.501,3708.56,12.56
4D3,155.0,0.131,FAUC,0.5760000000000001,51.501,3708.64,12.64
4D3,155.0,0.131,FAUC,0.5760000000000001,51.501,3708.68,12.68
4D3,155.0,0.524,FAUC,0.634,51.501,3708.69,12.69
4D3,155.0,0.39299999999999996,FAUC,0.845,51.501,3708.71,12.71
4D3,155.0,0.131,FAUC,0.5760000000000001,51.501,3708.72,12.72
4D3,155.0,0.524,FAUC,0.706,51.501,3708.74,12.74
4D3,155.0,0.131,FAUC,0.5760000000000001,51.501,3708.8,12.8
4D3,155.0,0.262,FAUC,1.9580000000000002,51.501,3708.84,12.84
4D3,155.0,0.524,FAUC,0.763,51.501,3708.85,12.85
4D3,155.0,0.655,FAUC,0.34600000000000003,51.501,3709.0,13.0
4D3,155.0,0.131,FAUC,0.5760000000000001,51.501,3709.03,13.03
4D3,155.0,0.39299999999999996,FAUC,0.461,51.501,3709.04,13.04
4D3,155.0,0.131,FAUC,0.5760000000000001,51.501,3709.07,13.07
4D3,155.0,0.131,FAUC,0.40299999999999997,51.501,3709.07,13.07
4D3,155.0,0.917,FAUC,0.708,51.501,3709.11,13.11
4D3,155.0,0.131,FAUC,1.094,51.501,3709.14,13.14
4D3,155.0,0.131,FAUC,1.094,51.501,3709.15,13.15
4D3,155.0,0.131,FAUC,0.34600000000000003,51.501,3709.21,13.21
4D3,155.0,0.39299999999999996,FAUC,0.653,51.501,3709.32,13.32
4D3,155.0,0.131,FAUC,0.34600000000000003,51.501,3709.34,13.34
4D3,155.0,3.333,CWSH,1.9340000000000002,51.501,3709.77,13.77
4D3,155.0,0.131,FAUC,0.28800000000000003,51.501,3709.91,13.91
4D3,155.0,0.524,FAUC,0.691,51.501,3710.01,14.01
4D3,155.0,0.131,FAUC,0.5760000000000001,51.501,3710.15,14.15
4D3,155.0,0.5,CWSH,1.0859999999999999,51.501,3710.16,14.16
4D3,155.0,0.262,FAUC,0.835,51.501,3710.17,14.17
4D3,155.0,0.131,FAUC,0.8059999999999999,51.501,3710.19,14.19
4D3,155.0,3.0,CWSH,1.8869999999999998,51.501,3710.19,14.19
4D3,155.0,0.917,FAUC,2.469,51.501,3710.29,14.29
4D3,155.0,0.131,FAUC,0.5760000000000001,51.501,3710.33,14.33
4D3,155.0,0.131,FAUC,0.34600000000000003,51.501,3710.37,14.37
4D3,155.0,0.131,FAUC,0.5760000000000001,51.501,3710.4,14.4
4D3,155.0,0.131,FAUC,0.5760000000000001,51.501,3710.42,14.42
4D3,155.0,0.131,FAUC,0.40299999999999997,51.501,3710.48,14.48
4D3,155.0,0.262,FAUC,1.123,51.501,3710.63,14.63
4D3,155.0,3.667,CWSH,1.703,51.501,3710.66,14.66
4D3,155.0,0.5,CWSH,0.961,51.501,3711.01,15.01
4D3,155.0,3.167,CWSH,1.719,51.501,3711.05,15.05
4D3,155.0,0.5,CWSH,0.961,51.501,3711.16,15.16
4D3,155.0,0.131,FAUC,0.40299999999999997,51.501,3711.34,15.34
4D3,155.0,0.131,FAUC,0.28800000000000003,51.501,3711.48,15.48
4D3,155.0,2.489,FAUC,0.715,51.501,3711.58,15.58
4D3,155.0,0.524,FAUC,0.691,51.501,3711.64,15.64
4D3,155.0,6.681,FAUC,0.763,51.501,3711.65,15.65
4D3,155.0,1.179,FAUC,0.8059999999999999,51.501,3711.8,15.8
4D3,155.0,0.131,FAUC,0.5760000000000001,51.501,3711.92,15.92
4D3,155.0,0.131,FAUC,0.8059999999999999,51.501,3711.93,15.93
4D3,155.0,0.131,FAUC,0.28800000000000003,51.501,3711.96,15.96
4D3,155.0,0.131,FAUC,0.40299999999999997,51.501,3712.0,16.0
4D3,155.0,0.131,FAUC,0.5760000000000001,51.501,3712.37,16.37
4D3,155.0,0.131,FAUC,0.5760000000000001,51.501,3713.75,17.75
4D3,155.0,0.131,FAUC,0.34600000000000003,51.501,3713.79,17.79
4D3,155.0,0.131,FAUC,0.28800000000000003,51.501,3713.82,17.82
4D3,155.0,0.131,FAUC,0.5760000000000001,51.501,3713.87,17.87
4D3,155.0,0.131,FAUC,0.8059999999999999,51.501,3713.89,17.89
4D3,155.0,0.131,FAUC,0.5760000000000001,51.501,3713.93,17.93
4D3,155.0,0.131,FAUC,0.40299999999999997,51.501,3714.02,18.02
4D3,155.0,0.131,FAUC,0.34600000000000003,51.501,3714.04,18.04
4D3,155.0,0.262,FAUC,0.778,51.501,3714.15,18.15
4D3,155.0,0.262,FAUC,1.2670000000000001,51.501,3714.16,18.16
4D3,155.0,0.131,FAUC,0.8059999999999999,51.501,3714.19,18.19
4D3,155.0,0.131,FAUC,0.8059999999999999,51.501,3714.25,18.25
4D3,155.0,0.262,FAUC,0.691,51.501,3714.26,18.26
4D3,155.0,0.131,FAUC,0.34600000000000003,51.501,3714.64,18.64
4D3,155.0,0.262,FAUC,0.691,51.501,3714.96,18.96
4D3,155.0,0.7859999999999999,FAUC,0.787,51.501,3716.05,20.05
4D3,155.0,0.131,FAUC,0.40299999999999997,51.501,3716.47,20.47
4D3,155.0,1.965,SHWR,1.8880000000000001,51.501,3716.61,20.61
4D3,155.0,0.131,FAUC,0.8059999999999999,51.501,3716.68,20.68
4D3,155.0,0.262,FAUC,1.123,51.501,3717.04,21.04
4D3,155.0,0.131,FAUC,0.5760000000000001,51.501,3717.48,21.48
4D3,155.0,1.179,FAUC,0.8320000000000001,51.501,3717.97,21.97
4D3,155.0,3.537,FAUC,0.759,51.501,3718.0,22.0
4D3,155.0,0.131,FAUC,0.5760000000000001,51.501,3718.11,22.11
1D9,156.0,1.6669999999999998,DWSH,1.145,51.565,3721.3,1.3
1D9,156.0,1.5,DWSH,1.014,51.565,3721.87,1.87
1D9,156.0,0.131,FAUC,0.40299999999999997,51.565,3722.09,2.09
1D9,156.0,1.3330000000000002,DWSH,1.179,51.565,3722.1,2.1
1D9,156.0,0.131,FAUC,0.28800000000000003,51.565,3726.75,6.75
1D9,156.0,0.39299999999999996,FAUC,1.44,51.565,3726.76,6.76
1D9,156.0,0.524,FAUC,1.426,51.565,3726.77,6.77
1D9,156.0,0.7859999999999999,FAUC,1.018,51.565,3727.02,7.02
1D9,156.0,0.262,FAUC,1.9869999999999999,51.565,3727.22,7.22
1D9,156.0,0.655,FAUC,1.452,51.565,3727.23,7.23
1D9,156.0,0.39299999999999996,FAUC,1.037,51.565,3727.51,7.51
1D9,156.0,0.917,FAUC,1.16,51.565,3729.37,9.37
1D9,156.0,0.131,FAUC,2.3040000000000003,51.565,3729.38,9.38
1D9,156.0,0.262,FAUC,1.094,51.565,3729.8,9.8
1D9,156.0,0.524,FAUC,1.44,51.565,3729.82,9.82
1D9,156.0,0.131,FAUC,0.28800000000000003,51.565,3730.19,10.19
1D9,156.0,0.131,FAUC,0.922,51.565,3730.78,10.78
1D9,156.0,0.131,FAUC,0.5760000000000001,51.565,3730.81,10.81
1D9,156.0,0.655,FAUC,1.2790000000000001,51.565,3731.27,11.27
1D9,156.0,0.131,FAUC,0.8059999999999999,51.565,3732.5,12.5
1D9,156.0,0.655,FAUC,1.1520000000000001,51.565,3732.68,12.68
1D9,156.0,0.131,FAUC,0.28800000000000003,51.565,3732.73,12.73
1D9,156.0,0.262,FAUC,0.605,51.565,3732.75,12.75
1D9,156.0,0.131,FAUC,1.325,51.565,3732.99,12.99
1D9,156.0,0.7859999999999999,FAUC,1.037,51.565,3733.25,13.25
1D9,156.0,0.39299999999999996,FAUC,1.133,51.565,3733.26,13.26
1D9,156.0,1.4409999999999998,FAUC,1.6019999999999999,51.565,3734.26,14.26
1D9,156.0,0.39299999999999996,FAUC,0.672,51.565,3734.3,14.3
1D9,156.0,0.131,FAUC,0.40299999999999997,51.565,3734.46,14.46
1D9,156.0,0.131,FAUC,0.28800000000000003,51.565,3734.5,14.5
1D9,156.0,0.131,FAUC,1.094,51.565,3734.75,14.75
1D9,156.0,0.7859999999999999,FAUC,1.6130000000000002,51.565,3734.77,14.77
1D9,156.0,0.131,FAUC,0.28800000000000003,51.565,3734.8,14.8
1D9,156.0,0.131,FAUC,0.28800000000000003,51.565,3734.8,14.8
1D9,156.0,0.131,FAUC,2.131,51.565,3735.07,15.07
1D9,156.0,0.262,FAUC,0.893,51.565,3736.47,16.47
1D9,156.0,0.131,FAUC,0.518,51.565,3737.29,17.29
1D9,156.0,0.262,FAUC,0.835,51.565,3737.39,17.39
1D9,156.0,0.131,FAUC,0.8059999999999999,51.565,3737.43,17.43
1D9,156.0,0.131,FAUC,0.922,51.565,3737.44,17.44
1D9,156.0,0.39299999999999996,FAUC,1.229,51.565,3737.44,17.44
1D9,156.0,0.262,FAUC,0.49,51.565,3737.61,17.61
1D9,156.0,0.524,FAUC,1.123,51.565,3737.99,17.99
1D9,156.0,0.131,FAUC,0.9790000000000001,51.565,3738.04,18.04
1D9,156.0,0.131,FAUC,0.518,51.565,3738.17,18.17
1D9,156.0,0.262,FAUC,1.037,51.565,3738.31,18.31
1D9,156.0,0.131,FAUC,0.5760000000000001,51.565,3738.32,18.32
1D9,156.0,1.834,FAUC,1.469,51.565,3738.33,18.33
1D9,156.0,0.262,FAUC,0.893,51.565,3738.39,18.39
1D9,156.0,0.524,FAUC,1.3969999999999998,51.565,3738.4,18.4
1D9,156.0,0.131,FAUC,0.518,51.565,3738.59,18.59
1D9,156.0,0.131,FAUC,0.28800000000000003,51.565,3738.6,18.6
1D9,156.0,0.262,FAUC,1.094,51.565,3738.89,18.89
1D9,156.0,0.524,FAUC,1.3969999999999998,51.565,3740.29,20.29
1D9,156.0,0.524,FAUC,1.253,51.565,3740.3,20.3
1D9,156.0,0.131,FAUC,0.518,51.565,3741.29,21.29
1D9,156.0,0.655,FAUC,1.198,51.565,3741.87,21.87
1D9,156.0,0.131,FAUC,0.40299999999999997,51.565,3741.89,21.89
1D9,156.0,0.262,FAUC,0.691,51.565,3741.9,21.9
