Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
3D6,12.0,0.155,FAUC,0.8220596021400002,52.8695,278.38,14.38,0.5,0.4110298010700001,0.06370961916585002
3D6,12.0,0.31,FAUC,0.3797498295600001,52.8695,278.57,14.57,0.5,0.18987491478000004,0.05886122358180001
3D6,12.0,0.31,FAUC,0.9482770310400002,52.8695,278.66,14.66,0.5,0.4741385155200001,0.14698293981120003
3D6,12.0,0.155,FAUC,0.3797498295600001,52.8695,278.68,14.68,0.5,0.18987491478000004,0.029430611790900004
3D6,12.0,0.31,FAUC,0.41048102964000005,52.8695,278.71,14.71,0.5,0.20524051482000003,0.0636245595942
3D6,12.0,0.31,FAUC,0.6003559444200001,52.8695,278.8,14.8,0.5,0.30017797221000003,0.09305517138510001
3D6,12.0,0.155,FAUC,0.5685272014800001,52.8695,278.84,14.84,0.5,0.28426360074000007,0.04406085811470001
3D6,12.0,0.465,FAUC,1.1590052601600003,52.8695,279.01,15.01,0.5,0.5795026300800001,0.26946872298720004
3D6,12.0,0.62,FAUC,2.8294654930800007,52.8695,280.0,16.0,0.5,1.4147327465400004,0.8771343028548002
3D6,12.0,0.31,FAUC,1.2961981176600001,52.8695,280.08,16.08,0.5,0.6480990588300001,0.2009107082373
3D6,12.0,0.155,FAUC,0.44230977258000004,52.8695,280.15,16.15,0.5,0.22115488629000002,0.03427900737495
3D6,12.0,0.31,FAUC,0.9801057739800001,52.8695,280.4,16.4,0.5,0.49005288699000005,0.15191639496690001
3D6,12.0,0.465,FAUC,1.9174073764200001,52.8695,281.38,17.38,0.5,0.9587036882100001,0.44579721501765
3D6,12.0,0.155,FAUC,1.3905868036200002,52.8695,281.39,17.39,0.5,0.6952934018100001,0.10777047728055003
3D6,12.0,0.31,FAUC,1.35875806068,52.8695,281.42,17.42,0.5,0.67937903034,0.21060749940540002
3D6,12.0,0.155,FAUC,0.3797498295600001,52.8695,281.57,17.57,0.5,0.18987491478000004,0.029430611790900004
3D6,12.0,0.31,FAUC,0.7265733733200002,52.8695,281.58,17.58,0.5,0.3632866866600001,0.11261887286460003
3D6,12.0,0.155,FAUC,1.2643693747200002,52.8695,281.58,17.58,0.5,0.6321846873600001,0.09798862654080003
3D6,12.0,0.62,FAUC,1.16998068876,52.8695,282.0,18.0,0.5,0.58499034438,0.36269401351559993
3D6,12.0,0.31,FAUC,0.75840211626,52.8695,282.13,18.13,0.5,0.37920105813,0.11755232802030001
3D6,12.0,0.31,FAUC,0.5059672584600001,52.8695,282.16,18.16,0.5,0.25298362923000006,0.07842492506130001
3D6,12.0,0.155,FAUC,0.31609234368000005,52.8695,282.19,18.19,0.5,0.15804617184000003,0.024497156635200006
3D6,12.0,0.465,FAUC,0.5059672584600001,52.8695,282.27,18.27,0.5,0.25298362923000006,0.11763738759195003
3D6,12.0,0.465,FAUC,1.3905868036200002,52.8695,282.36,18.36,0.5,0.6952934018100001,0.32331143184165007
3D6,12.0,0.465,FAUC,0.7166954875800001,52.8695,282.61,18.61,0.5,0.35834774379000006,0.16663170086235005
3D6,12.0,0.62,FAUC,1.6122904613400002,52.8695,283.04,19.04,0.5,0.8061452306700001,0.49981004301540005
3D6,12.0,0.774,FAUC,0.7079151447,52.8695,283.27,19.27,0.5,0.35395757235,0.27396316099890006
3D6,12.0,0.155,FAUC,1.5804617184,52.8695,283.48,19.48,0.5,0.7902308592,0.12248578317600001
3D6,12.0,0.31,FAUC,1.7385078902400002,52.8695,283.49,19.49,0.5,0.8692539451200001,0.26946872298720004
3D6,12.0,0.31,FAUC,1.4542442895,52.8695,283.5,19.5,0.5,0.72712214475,0.22540786487250003
3D6,12.0,0.465,FAUC,0.42145645824000005,52.8695,283.51,19.51,0.5,0.21072822912000003,0.09798862654080003
3D6,12.0,0.465,FAUC,0.6530380017,52.8695,283.52,19.52,0.5,0.32651900085,0.15183133539525
3D6,12.0,0.31,FAUC,1.51680423252,52.8695,283.53,19.53,0.5,0.75840211626,0.23510465604060002
3D6,12.0,0.31,FAUC,0.5685272014800001,52.8695,283.55,19.55,0.5,0.28426360074000007,0.08812171622940002
3D6,12.0,0.155,FAUC,0.5685272014800001,52.8695,283.55,19.55,0.5,0.28426360074000007,0.04406085811470001
3D6,12.0,0.155,FAUC,1.4542442895,52.8695,283.56,19.56,0.5,0.72712214475,0.11270393243625002
3D6,12.0,0.62,FAUC,1.35875806068,52.8695,283.58,19.58,0.5,0.67937903034,0.42121499881080005
3D6,12.0,0.155,FAUC,1.7066791473,52.8695,283.59,19.59,0.5,0.85333957365,0.13226763391575
3D6,12.0,0.465,FAUC,0.7792554306,52.8695,283.6,19.6,0.5,0.3896277153,0.18117688761450002
3D6,12.0,0.465,FAUC,4.636021040640001,52.8695,284.28,20.28,0.5,2.3180105203200005,1.0778748919488002
3D6,12.0,0.31,FAUC,0.4741385155200001,52.8695,284.29,20.29,0.5,0.23706925776000004,0.07349146990560002
3D6,12.0,0.62,FAUC,1.9755771480000002,52.8695,284.3,20.3,0.5,0.9877885740000001,0.6124289158800001
3D6,12.0,0.31,FAUC,2.8448310931200003,52.8695,284.33,20.33,0.5,1.4224155465600001,0.44094881943360004
3D6,12.0,0.155,FAUC,1.2007118888400001,52.8695,284.34,20.34,0.5,0.6003559444200001,0.09305517138510001
3D6,12.0,0.31,FAUC,1.0119345169200002,52.8695,284.35,20.35,0.5,0.5059672584600001,0.15684985012260003
3D6,12.0,0.155,FAUC,1.13815194582,52.8695,284.37,20.37,0.5,0.56907597291,0.08820677580105
3D6,12.0,0.155,FAUC,0.44230977258000004,52.8695,284.39,20.39,0.5,0.22115488629000002,0.03427900737495
3D6,12.0,0.155,FAUC,0.5059672584600001,52.8695,284.4,20.4,0.5,0.25298362923000006,0.03921246253065001
3D6,12.0,0.31,FAUC,0.5685272014800001,52.8695,284.41,20.41,0.5,0.28426360074000007,0.08812171622940002
3D6,12.0,0.155,FAUC,0.31609234368000005,52.8695,284.41,20.41,0.5,0.15804617184000003,0.024497156635200006
3D6,12.0,0.31,FAUC,0.8846195451600001,52.8695,284.42,20.42,0.5,0.44230977258000004,0.1371160294998
3D6,12.0,0.31,FAUC,0.6321846873600001,52.8695,284.43,20.43,0.5,0.31609234368000005,0.09798862654080003
3D6,12.0,0.155,FAUC,1.3905868036200002,52.8695,284.46,20.46,0.5,0.6952934018100001,0.10777047728055003
3D6,12.0,0.31,FAUC,0.2524348578,52.8695,286.26,22.26,0.5,0.1262174289,0.039127402959
3D6,12.0,0.465,FAUC,3.3299450372400003,52.8695,286.31,22.31,0.5,1.6649725186200002,0.7742122211583
1D9,13.0,0.131,FAUC,0.44230977258000004,52.80200000000001,290.09,2.09,0.5,0.22115488629000002,0.028971290103990004
1D9,13.0,0.131,FAUC,0.31609234368000005,52.80200000000001,294.75,6.75,0.5,0.15804617184000003,0.020704048511040005
1D9,13.0,0.39299999999999996,FAUC,1.5804617184,52.80200000000001,294.76,6.76,0.5,0.7902308592,0.31056072766559994
1D9,13.0,0.524,FAUC,1.56509611836,52.80200000000001,294.77,6.77,0.5,0.78254805918,0.41005518301032007
1D9,13.0,0.7859999999999999,FAUC,1.1172986314800002,52.80200000000001,295.02,7.02,0.5,0.5586493157400001,0.43909836217164006
1D9,13.0,0.262,FAUC,2.18081766282,52.80200000000001,295.22,7.22,0.5,1.09040883141,0.28568711382942
1D9,13.0,0.655,FAUC,1.59363223272,52.80200000000001,295.23,7.23,0.5,0.79681611636,0.5219145562158001
1D9,13.0,0.39299999999999996,FAUC,1.13815194582,52.80200000000001,295.51,7.51,0.5,0.56907597291,0.22364685735363
1D9,13.0,0.917,FAUC,1.2731497176,52.80200000000001,297.37,9.37,0.5,0.6365748588,0.5837391455196
1D9,13.0,0.131,FAUC,2.5287387494400004,52.80200000000001,297.38,9.38,0.5,1.2643693747200002,0.16563238808832004
1D9,13.0,0.262,FAUC,1.2007118888400001,52.80200000000001,297.8,9.8,0.5,0.6003559444200001,0.15729325743804004
1D9,13.0,0.524,FAUC,1.5804617184,52.80200000000001,297.82,9.82,0.5,0.7902308592,0.41408097022080004
1D9,13.0,0.131,FAUC,0.31609234368000005,52.80200000000001,298.19,10.19,0.5,0.15804617184000003,0.020704048511040005
1D9,13.0,0.131,FAUC,1.0119345169200002,52.80200000000001,298.78,10.78,0.5,0.5059672584600001,0.06628171085826001
1D9,13.0,0.131,FAUC,0.6321846873600001,52.80200000000001,298.81,10.81,0.5,0.31609234368000005,0.04140809702208001
1D9,13.0,0.655,FAUC,1.4037573179400002,52.80200000000001,299.27,11.27,0.5,0.7018786589700001,0.4597305216253501
1D9,13.0,0.131,FAUC,0.8846195451600001,52.80200000000001,300.5,12.5,0.5,0.44230977258000004,0.05794258020798001
1D9,13.0,0.655,FAUC,1.2643693747200002,52.80200000000001,300.68,12.68,0.5,0.6321846873600001,0.4140809702208001
1D9,13.0,0.131,FAUC,0.31609234368000005,52.80200000000001,300.73,12.73,0.5,0.15804617184000003,0.020704048511040005
1D9,13.0,0.262,FAUC,0.6640134303,52.80200000000001,300.75,12.75,0.5,0.33200671515,0.08698575936930002
1D9,13.0,0.131,FAUC,1.4542442895,52.80200000000001,300.99,12.99,0.5,0.72712214475,0.09525300096225002
1D9,13.0,0.7859999999999999,FAUC,1.13815194582,52.80200000000001,301.25,13.25,0.5,0.56907597291,0.44729371470726
1D9,13.0,0.39299999999999996,FAUC,1.2435160603800002,52.80200000000001,301.26,13.26,0.5,0.6217580301900001,0.24435090586467
1D9,13.0,1.4409999999999998,FAUC,1.75826366172,52.80200000000001,302.26,14.26,0.5,0.87913183086,1.26682896826926
1D9,13.0,0.39299999999999996,FAUC,0.7375488019200002,52.80200000000001,302.3,14.3,0.5,0.3687744009600001,0.14492833957728002
1D9,13.0,0.131,FAUC,0.44230977258000004,52.80200000000001,302.46,14.46,0.5,0.22115488629000002,0.028971290103990004
1D9,13.0,0.131,FAUC,0.31609234368000005,52.80200000000001,302.5,14.5,0.5,0.15804617184000003,0.020704048511040005
1D9,13.0,0.131,FAUC,1.2007118888400001,52.80200000000001,302.75,14.75,0.5,0.6003559444200001,0.07864662871902002
1D9,13.0,0.7859999999999999,FAUC,1.7703366331800003,52.80200000000001,302.77,14.77,0.5,0.8851683165900002,0.6957422968397401
1D9,13.0,0.131,FAUC,0.31609234368000005,52.80200000000001,302.8,14.8,0.5,0.15804617184000003,0.020704048511040005
1D9,13.0,0.131,FAUC,0.31609234368000005,52.80200000000001,302.8,14.8,0.5,0.15804617184000003,0.020704048511040005
1D9,13.0,0.131,FAUC,2.33886383466,52.80200000000001,303.07,15.07,0.5,1.16943191733,0.15319558117023002
1D9,13.0,0.262,FAUC,0.9801057739800001,52.80200000000001,304.47,16.47,0.5,0.49005288699000005,0.12839385639138
1D9,13.0,0.131,FAUC,0.5685272014800001,52.80200000000001,305.29,17.29,0.5,0.28426360074000007,0.037238531696940004
1D9,13.0,0.262,FAUC,0.9164482881,52.80200000000001,305.39,17.39,0.5,0.45822414405,0.12005472574110002
1D9,13.0,0.131,FAUC,0.8846195451600001,52.80200000000001,305.43,17.43,0.5,0.44230977258000004,0.05794258020798001
1D9,13.0,0.131,FAUC,1.0119345169200002,52.80200000000001,305.44,17.44,0.5,0.5059672584600001,0.06628171085826001
1D9,13.0,0.39299999999999996,FAUC,1.3488801749400003,52.80200000000001,305.44,17.44,0.5,0.6744400874700002,0.26505495437571003
1D9,13.0,0.262,FAUC,0.5377960014000001,52.80200000000001,305.61,17.61,0.5,0.26889800070000003,0.07045127618340001
1D9,13.0,0.524,FAUC,1.23254063178,52.80200000000001,305.99,17.99,0.5,0.61627031589,0.32292564552636
1D9,13.0,0.131,FAUC,1.0744944599400001,52.80200000000001,306.04,18.04,0.5,0.5372472299700001,0.07037938712607002
1D9,13.0,0.131,FAUC,0.5685272014800001,52.80200000000001,306.17,18.17,0.5,0.28426360074000007,0.037238531696940004
1D9,13.0,0.262,FAUC,1.13815194582,52.80200000000001,306.31,18.31,0.5,0.56907597291,0.14909790490242
1D9,13.0,0.131,FAUC,0.6321846873600001,52.80200000000001,306.32,18.32,0.5,0.31609234368000005,0.04140809702208001
1D9,13.0,1.834,FAUC,1.6122904613400002,52.80200000000001,306.33,18.33,0.5,0.8061452306700001,1.4784703530487804
1D9,13.0,0.262,FAUC,0.9801057739800001,52.80200000000001,306.39,18.39,0.5,0.49005288699000005,0.12839385639138
1D9,13.0,0.524,FAUC,1.53326737542,52.80200000000001,306.4,18.4,0.5,0.76663368771,0.40171605236004
1D9,13.0,0.131,FAUC,0.5685272014800001,52.80200000000001,306.59,18.59,0.5,0.28426360074000007,0.037238531696940004
1D9,13.0,0.131,FAUC,0.31609234368000005,52.80200000000001,306.6,18.6,0.5,0.15804617184000003,0.020704048511040005
1D9,13.0,0.262,FAUC,1.2007118888400001,52.80200000000001,306.89,18.89,0.5,0.6003559444200001,0.15729325743804004
1D9,13.0,0.524,FAUC,1.53326737542,52.80200000000001,308.29,20.29,0.5,0.76663368771,0.40171605236004
1D9,13.0,0.524,FAUC,1.37522120358,52.80200000000001,308.3,20.3,0.5,0.68761060179,0.36030795533796
1D9,13.0,0.131,FAUC,0.5685272014800001,52.80200000000001,309.29,21.29,0.5,0.28426360074000007,0.037238531696940004
1D9,13.0,0.655,FAUC,1.31485634628,52.80200000000001,309.87,21.87,0.5,0.65742817314,0.43061545340670004
1D9,13.0,0.131,FAUC,0.44230977258000004,52.80200000000001,309.89,21.89,0.5,0.22115488629000002,0.028971290103990004
1D9,13.0,0.262,FAUC,0.75840211626,52.80200000000001,309.9,21.9,0.5,0.37920105813,0.09935067723006
1D9,13.0,0.131,FAUC,0.31609234368000005,52.80200000000001,309.97,21.97,0.5,0.15804617184000003,0.020704048511040005
1D9,13.0,8.908999999999999,SHWR,2.1950857200000002,52.80200000000001,310.09,22.09,0.8392231261455352,1.842166700095823,16.411863131153687
1D9,13.0,0.39299999999999996,FAUC,1.03278783126,52.80200000000001,310.3,22.3,0.5,0.51639391563,0.20294280884259
1D9,13.0,0.131,FAUC,0.31609234368000005,52.80200000000001,310.32,22.32,0.5,0.15804617184000003,0.020704048511040005
1D1,14.0,0.62,FAUC,1.40704994652,52.685500000000005,318.93,6.93,0.5,0.70352497326,0.4361854834212
1D1,14.0,0.155,FAUC,0.75840211626,52.685500000000005,318.93,6.93,0.5,0.37920105813,0.058776164010150005
1D1,14.0,1.084,FAUC,1.1107133743200002,52.685500000000005,319.35,7.35,0.5,0.5553566871600001,0.6020066488814401
1D1,14.0,3.0980000000000003,FAUC,1.3027833748200002,52.685500000000005,319.41,7.41,0.5,0.6513916874100001,2.0180114475961806
1D1,14.0,0.155,FAUC,0.5059672584600001,52.685500000000005,319.47,7.47,0.5,0.25298362923000006,0.03921246253065001
1D1,14.0,1.5490000000000002,FAUC,0.10097394312,52.685500000000005,319.47,7.47,0.5,0.05048697156,0.07820431894644002
1D1,14.0,0.155,FAUC,0.6958421732400001,52.685500000000005,320.03,8.03,0.5,0.34792108662000004,0.0539277684261
1D1,14.0,0.31,FAUC,0.9801057739800001,52.685500000000005,320.19,8.19,0.5,0.49005288699000005,0.15191639496690001
1D1,14.0,0.155,FAUC,1.4542442895,52.685500000000005,320.35,8.35,0.5,0.72712214475,0.11270393243625002
1D1,14.0,0.155,FAUC,0.6321846873600001,52.685500000000005,324.69,12.69,0.5,0.31609234368000005,0.04899431327040001
1D1,14.0,16.109,SHWR,2.07545354826,52.685500000000005,326.44,14.44,0.8395237063604779,1.7423924552142405,28.068200061046205
1D1,14.0,0.155,FAUC,0.8846195451600001,52.685500000000005,326.81,14.81,0.5,0.44230977258000004,0.0685580147499
1D1,14.0,0.155,FAUC,1.13815194582,52.685500000000005,326.92,14.92,0.5,0.56907597291,0.08820677580105
1D1,14.0,1.5490000000000002,FAUC,0.6705986874600001,52.685500000000005,327.17,15.17,0.5,0.33529934373000003,0.51937868343777
1D1,14.0,0.774,FAUC,1.35327034638,52.685500000000005,327.3,15.3,0.5,0.67663517319,0.52371562404906
1D1,14.0,1.084,FAUC,1.08327480282,52.685500000000005,327.32,15.32,0.5,0.54163740141,0.5871349431284401
1D1,14.0,0.155,FAUC,1.5804617184,52.685500000000005,328.68,16.68,0.5,0.7902308592,0.12248578317600001
1D1,14.0,0.465,FAUC,1.2226627460400001,52.685500000000005,328.68,16.68,0.5,0.6113313730200001,0.2842690884543001
1D1,14.0,1.3940000000000001,FAUC,1.10961583146,52.685500000000005,328.76,16.76,0.5,0.55480791573,0.7734022345276201
1D1,14.0,0.155,FAUC,1.13815194582,52.685500000000005,329.13,17.13,0.5,0.56907597291,0.08820677580105
1D1,14.0,0.31,FAUC,0.8220596021400002,52.685500000000005,329.17,17.17,0.5,0.4110298010700001,0.12741923833170005
1D1,14.0,1.239,FAUC,1.5727789183800003,52.685500000000005,329.2,17.2,0.5,0.7863894591900001,0.9743365399364102
1D1,14.0,0.774,FAUC,1.49156074674,52.685500000000005,329.4,17.4,0.5,0.74578037337,0.5772340089883801
1D1,14.0,0.155,FAUC,1.7703366331800003,52.685500000000005,329.77,17.77,0.5,0.8851683165900002,0.13720108907145004
1D1,14.0,1.704,FAUC,1.73521526166,52.685500000000005,329.78,17.78,0.5,0.86760763083,1.47840340293432
1D1,14.0,0.62,FAUC,1.51680423252,52.685500000000005,329.82,17.82,0.5,0.75840211626,0.47020931208120004
1D1,14.0,0.465,FAUC,1.0953477742800002,52.685500000000005,330.91,18.91,0.5,0.5476738871400001,0.25466835752010003
1D1,14.0,0.31,FAUC,1.3280268606,52.685500000000005,330.93,18.93,0.5,0.6640134303,0.20584416339300002
1D1,14.0,1.084,FAUC,1.6803381186600002,52.685500000000005,331.01,19.01,0.5,0.8401690593300001,0.9107432603137201
1D1,14.0,2.0140000000000002,FAUC,1.82411623332,52.685500000000005,331.86,19.86,0.5,0.91205811666,1.8368850469532403
1D1,14.0,0.465,FAUC,1.4333909751600002,52.685500000000005,331.9,19.9,0.5,0.7166954875800001,0.3332634017247001
1D1,14.0,2.943,FAUC,1.79667766182,52.685500000000005,331.93,19.93,0.5,0.89833883091,2.6438111793681296
1D2,15.0,0.131,FAUC,0.5685272014800001,52.57600000000001,336.85,0.85,0.5,0.28426360074000007,0.037238531696940004
1D2,15.0,0.131,FAUC,0.75840211626,52.57600000000001,336.87,0.87,0.5,0.37920105813,0.04967533861503
1D2,15.0,0.131,FAUC,0.6321846873600001,52.57600000000001,337.15,1.15,0.5,0.31609234368000005,0.04140809702208001
1D2,15.0,0.131,FAUC,0.5685272014800001,52.57600000000001,344.83,8.83,0.5,0.28426360074000007,0.037238531696940004
1D2,15.0,0.131,FAUC,0.5685272014800001,52.57600000000001,345.3,9.3,0.5,0.28426360074000007,0.037238531696940004
1D2,15.0,0.131,FAUC,0.5685272014800001,52.57600000000001,345.34,9.34,0.5,0.28426360074000007,0.037238531696940004
1D2,15.0,0.524,FAUC,1.5486329754600001,52.57600000000001,349.4,13.4,0.5,0.7743164877300001,0.40574183957052007
1D2,15.0,0.131,FAUC,0.9482770310400002,52.57600000000001,349.42,13.42,0.5,0.4741385155200001,0.06211214553312002
1D2,15.0,0.131,FAUC,0.75840211626,52.57600000000001,349.43,13.43,0.5,0.37920105813,0.04967533861503
1D2,15.0,0.262,FAUC,1.2007118888400001,52.57600000000001,349.51,13.51,0.5,0.6003559444200001,0.15729325743804004
1D2,15.0,0.524,FAUC,1.21717503174,52.57600000000001,349.53,13.53,0.5,0.60858751587,0.31889985831588
1D2,15.0,0.131,FAUC,0.5685272014800001,52.57600000000001,353.62,17.62,0.5,0.28426360074000007,0.037238531696940004
1D2,15.0,0.131,FAUC,0.5685272014800001,52.57600000000001,355.24,19.24,0.5,0.28426360074000007,0.037238531696940004
1D2,15.0,0.131,FAUC,0.75840211626,52.57600000000001,355.39,19.39,0.5,0.37920105813,0.04967533861503
1D2,15.0,0.131,FAUC,0.5685272014800001,52.57600000000001,356.93,20.93,0.5,0.28426360074000007,0.037238531696940004
1D2,15.0,0.7859999999999999,FAUC,0.4851139441200001,52.57600000000001,359.1,23.1,0.5,0.24255697206000004,0.19064978003916
1D2,15.0,0.262,FAUC,1.51680423252,52.57600000000001,359.5,23.5,0.5,0.75840211626,0.19870135446012
2D3,16.0,0.42700000000000005,FAUC,1.0744944599400001,52.546499999999995,365.58,5.58,0.5,0.5372472299700001,0.22940456719719007
2D3,16.0,0.285,FAUC,0.7265733733200002,52.546499999999995,365.61,5.61,0.5,0.3632866866600001,0.10353670569810002
2D3,16.0,0.142,FAUC,2.7811736072400004,52.546499999999995,365.62,5.62,0.5,1.3905868036200002,0.19746332611404002
2D3,16.0,0.285,FAUC,0.8846195451600001,52.546499999999995,365.63,5.63,0.5,0.44230977258000004,0.1260582851853
2D3,16.0,2.705,SHWR,1.9163098335600002,52.546499999999995,366.21,6.21,0.839880871368298,1.6094719728220113,4.35362168648354
2D3,16.0,0.142,FAUC,1.5804617184,52.546499999999995,366.44,6.44,0.5,0.7902308592,0.11221278200639999
2D3,16.0,0.7120000000000001,FAUC,1.49156074674,52.546499999999995,366.64,6.64,0.5,0.74578037337,0.5309956258394402
2D3,16.0,2.136,FAUC,0.034023828660000005,52.546499999999995,366.72,6.72,0.5,0.017011914330000003,0.03633744900888
2D3,16.0,0.142,FAUC,0.9482770310400002,52.546499999999995,366.76,6.76,0.5,0.4741385155200001,0.06732766920384001
2D3,16.0,4.129,SHWR,2.1950857200000002,52.546499999999995,367.27,7.27,0.839880871368298,1.8436105072417082,7.612267784401012
2D3,16.0,0.142,FAUC,0.2524348578,52.546499999999995,369.67,9.67,0.5,0.1262174289,0.017922874903800002
2D3,16.0,0.42700000000000005,FAUC,1.0744944599400001,52.546499999999995,369.67,9.67,0.5,0.5372472299700001,0.22940456719719007
2D3,16.0,0.142,FAUC,0.9482770310400002,52.546499999999995,372.0,12.0,0.5,0.4741385155200001,0.06732766920384001
2D3,16.0,0.285,FAUC,0.8846195451600001,52.546499999999995,372.02,12.02,0.5,0.44230977258000004,0.1260582851853
2D3,16.0,0.142,FAUC,0.3797498295600001,52.546499999999995,372.15,12.15,0.5,0.18987491478000004,0.026962237898760004
2D3,16.0,0.142,FAUC,0.2524348578,52.546499999999995,372.15,12.15,0.5,0.1262174289,0.017922874903800002
2D3,16.0,0.569,FAUC,1.23254063178,52.546499999999995,372.25,12.25,0.5,0.61627031589,0.35065780974141003
2D3,16.0,0.42700000000000005,FAUC,1.2007118888400001,52.546499999999995,372.39,12.39,0.5,0.6003559444200001,0.25635198826734007
2D3,16.0,0.569,FAUC,1.37522120358,52.546499999999995,377.87,17.87,0.5,0.68761060179,0.39125043241850993
2D3,16.0,0.285,FAUC,1.0744944599400001,52.546499999999995,378.09,18.09,0.5,0.5372472299700001,0.15311546054145003
2D3,16.0,0.42700000000000005,FAUC,0.1262174289,52.546499999999995,378.09,18.09,0.5,0.06310871445,0.02694742107015001
2D3,16.0,0.142,FAUC,0.8220596021400002,52.546499999999995,378.18,18.18,0.5,0.4110298010700001,0.05836623175194001
2D3,16.0,0.142,FAUC,0.2524348578,52.546499999999995,378.19,18.19,0.5,0.1262174289,0.017922874903800002
2D3,16.0,0.285,FAUC,0.9164482881,52.546499999999995,378.19,18.19,0.5,0.45822414405,0.13059388105425
2D3,16.0,0.142,FAUC,1.2007118888400001,52.546499999999995,378.19,18.19,0.5,0.6003559444200001,0.08525054410764
2D3,16.0,0.42700000000000005,FAUC,1.3280268606,52.546499999999995,378.73,18.73,0.5,0.6640134303,0.28353373473810006
2D3,16.0,0.285,FAUC,1.3280268606,52.546499999999995,378.74,18.74,0.5,0.6640134303,0.1892438276355
2D3,16.0,0.142,FAUC,0.3797498295600001,52.546499999999995,378.86,18.86,0.5,0.18987491478000004,0.026962237898760004
2D3,16.0,0.285,FAUC,1.3280268606,52.546499999999995,378.98,18.98,0.5,0.6640134303,0.1892438276355
2D3,16.0,0.285,FAUC,1.0119345169200002,52.546499999999995,379.58,19.58,0.5,0.5059672584600001,0.1442006686611
2D3,16.0,0.42700000000000005,FAUC,1.2435160603800002,52.546499999999995,380.71,20.71,0.5,0.6217580301900001,0.2654906788911301
2D3,16.0,3.844,FAUC,1.1710782316200001,52.546499999999995,380.73,20.73,0.5,0.5855391158100001,2.2508123611736397
2D3,16.0,0.42700000000000005,FAUC,1.2226627460400001,52.546499999999995,380.82,20.82,0.5,0.6113313730200001,0.26103849627954007
2D3,16.0,0.142,FAUC,0.2524348578,52.546499999999995,380.83,20.83,0.5,0.1262174289,0.017922874903800002
2D3,16.0,0.569,FAUC,0.83742520218,52.546499999999995,380.93,20.93,0.5,0.41871260109,0.23824747002021
2D3,16.0,0.142,FAUC,0.2524348578,52.546499999999995,380.94,20.94,0.5,0.1262174289,0.017922874903800002
2D3,16.0,0.42700000000000005,FAUC,0.8012062878,52.546499999999995,381.14,21.14,0.5,0.4006031439,0.17105754244530005
2D3,16.0,0.142,FAUC,0.3797498295600001,52.546499999999995,381.16,21.16,0.5,0.18987491478000004,0.026962237898760004
1E1,17.0,16.245,SHWR,2.1950857200000002,52.5035,392.79,8.79,0.8399910394982119,1.843852335730481,29.953381193941667
1E1,17.0,5.895,FAUC,1.2841251462,52.5035,393.28,9.28,0.5,0.6420625731,3.7849588684245
1E1,17.0,0.39299999999999996,FAUC,0.9899836597200001,52.5035,393.43,9.43,0.5,0.49499182986000007,0.19453178913498
1E1,17.0,0.131,FAUC,0.31609234368000005,52.5035,393.58,9.58,0.5,0.15804617184000003,0.020704048511040005
1E1,17.0,1.703,FAUC,1.6243634328,52.5035,393.67,9.67,0.5,0.8121817164,1.3831454630292004
1E1,17.0,0.524,FAUC,1.2961981176600001,52.5035,393.78,9.78,0.5,0.6480990588300001,0.33960390682692004
1E1,17.0,0.262,FAUC,0.75840211626,52.5035,394.09,10.09,0.5,0.37920105813,0.09935067723006
1E1,17.0,0.524,FAUC,1.56509611836,52.5035,394.35,10.35,0.5,0.78254805918,0.41005518301032007
1E1,17.0,0.262,FAUC,1.51680423252,52.5035,394.55,10.55,0.5,0.75840211626,0.19870135446012
1E1,17.0,0.39299999999999996,FAUC,0.9899836597200001,52.5035,394.84,10.84,0.5,0.49499182986000007,0.19453178913498
1E1,17.0,0.131,FAUC,1.9602115479600002,52.5035,397.16,13.16,0.5,0.9801057739800001,0.12839385639138
1E1,17.0,3.93,FAUC,1.5233894896800002,52.5035,397.37,13.37,0.5,0.7616947448400001,2.993460347221201
1E1,17.0,0.131,FAUC,0.31609234368000005,52.5035,397.37,13.37,0.5,0.15804617184000003,0.020704048511040005
1E1,17.0,0.7859999999999999,FAUC,0.9482770310400002,52.5035,397.47,13.47,0.5,0.4741385155200001,0.37267287319872006
1E1,17.0,1.834,FAUC,1.2599792032800001,52.5035,397.49,13.49,0.5,0.6299896016400001,1.15540092940776
1E1,17.0,0.917,FAUC,1.2555890318400003,52.5035,397.99,13.99,0.5,0.6277945159200001,0.5756875710986402
1E1,17.0,0.131,FAUC,1.3905868036200002,52.5035,398.0,14.0,0.5,0.6952934018100001,0.09108343563711002
1E1,17.0,0.131,FAUC,0.31609234368000005,52.5035,399.0,15.0,0.5,0.15804617184000003,0.020704048511040005
1E1,17.0,0.131,FAUC,0.31609234368000005,52.5035,399.54,15.54,0.5,0.15804617184000003,0.020704048511040005
1E1,17.0,0.262,FAUC,0.6003559444200001,52.5035,399.55,15.55,0.5,0.30017797221000003,0.07864662871902002
1E1,17.0,0.39299999999999996,FAUC,1.03278783126,52.5035,400.32,16.32,0.5,0.51639391563,0.20294280884259
1E1,17.0,0.131,FAUC,1.51680423252,52.5035,400.37,16.37,0.5,0.75840211626,0.09935067723006
