Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
4H7,330.0,0.124,FAUC,0.5213088843750001,56.3965,7915.36,19.36,0.5,0.26065444218750006,0.03232115083125
4H7,330.0,0.373,FAUC,1.1941479000000002,56.3965,7915.39,19.39,0.5,0.5970739500000001,0.22270858335000002
4H7,330.0,0.124,FAUC,0.3912643687500001,56.3965,7915.45,19.45,0.5,0.19563218437500005,0.024258390862500003
4H7,330.0,0.124,FAUC,0.3912643687500001,56.3965,7915.48,19.48,0.5,0.19563218437500005,0.024258390862500003
4H7,330.0,0.124,FAUC,1.2371191312500003,56.3965,7915.49,19.49,0.5,0.6185595656250001,0.07670138613750001
4H7,330.0,0.249,FAUC,1.7256341812500002,56.3965,7916.14,20.14,0.5,0.8628170906250001,0.214841455565625
4H7,330.0,0.249,FAUC,1.85680951875,56.3965,7916.18,20.18,0.5,0.928404759375,0.23117278508437503
4H7,330.0,0.249,FAUC,1.3355006343750002,56.3965,7916.3,20.3,0.5,0.6677503171875001,0.16626982897968753
4H7,330.0,0.124,FAUC,1.2371191312500003,56.3965,7916.52,20.52,0.5,0.6185595656250001,0.07670138613750001
4H7,330.0,0.249,FAUC,0.91144243125,56.3965,7916.55,20.55,0.5,0.455721215625,0.113474582690625
4H7,330.0,0.373,FAUC,1.6068978843750001,56.3965,7916.57,20.57,0.5,0.8034489421875001,0.2996864554359375
4H7,330.0,0.249,FAUC,1.13986845,56.3965,7916.58,20.58,0.5,0.569934225,0.14191362202500002
4H7,330.0,0.124,FAUC,1.0426177687500002,56.3965,7917.9,21.9,0.5,0.5213088843750001,0.0646423016625
4H7,330.0,0.373,FAUC,0.7599123000000001,56.3965,7918.18,22.18,0.5,0.37995615000000005,0.14172364395
4H7,330.0,0.124,FAUC,1.4327513156250002,56.3965,7918.69,22.69,0.5,0.7163756578125001,0.08883058156875002
4H7,330.0,0.124,FAUC,0.7169410687500001,56.3965,7918.9,22.9,0.5,0.35847053437500004,0.04445034626250001
3H3,331.0,0.373,FAUC,1.6939711687500003,56.319,7921.89,1.89,0.5,0.8469855843750002,0.3159256229718751
3H3,331.0,0.124,FAUC,1.4983389843750001,56.319,7929.78,9.78,0.5,0.7491694921875001,0.09289701703125001
3H3,331.0,0.124,FAUC,0.781397915625,56.319,7929.8,9.8,0.5,0.3906989578125,0.04844667076875
3H3,331.0,0.124,FAUC,0.781397915625,56.319,7930.42,10.42,0.5,0.3906989578125,0.04844667076875
3H3,331.0,0.124,FAUC,1.1070746156250002,56.319,7930.5,10.5,0.5,0.5535373078125001,0.06863862616875001
3H3,331.0,0.249,FAUC,1.13986845,56.319,7930.51,10.51,0.5,0.569934225,0.14191362202500002
3H3,331.0,0.373,FAUC,0.9770301000000002,56.319,7930.76,10.76,0.5,0.4885150500000001,0.18221611365000004
3H3,331.0,0.249,FAUC,0.9770301000000002,56.319,7930.79,10.79,0.5,0.4885150500000001,0.12164024745000002
3H3,331.0,0.249,FAUC,1.6283835,56.319,7931.05,11.05,0.5,0.81419175,0.20273374575
3H3,331.0,0.124,FAUC,1.0426177687500002,56.319,7932.12,12.12,0.5,0.5213088843750001,0.0646423016625
3H3,331.0,6.837999999999999,SHWR,2.26164375,56.319,7932.41,12.41,0.8295870895179018,1.8762304560888534,12.829663858735577
3H3,331.0,0.249,FAUC,1.2371191312500003,56.319,7932.6,12.6,0.5,0.6185595656250001,0.15402133184062503
3H3,331.0,0.373,FAUC,1.5198246000000002,56.319,7932.67,12.67,0.5,0.7599123000000001,0.2834472879
3H3,331.0,0.373,FAUC,1.3027068000000002,56.319,7932.72,12.72,0.5,0.6513534000000001,0.24295481820000003
3H3,331.0,0.373,FAUC,1.3027068000000002,56.319,7932.77,12.77,0.5,0.6513534000000001,0.24295481820000003
3H3,331.0,0.622,FAUC,1.3162766625000002,56.319,7932.79,12.79,0.5,0.6581383312500001,0.4093620420375001
3H3,331.0,0.373,FAUC,2.1926636156250003,56.319,7933.12,13.12,0.5,1.0963318078125002,0.40893176431406253
3H3,331.0,0.124,FAUC,2.2797369,56.319,7933.14,13.14,0.5,1.13986845,0.1413436878
3H3,331.0,2.487,SHWR,2.26164375,56.319,7936.48,16.48,0.8295870895179018,1.8762304560888534,4.666185144292978
3H3,331.0,6.0920000000000005,SHWR,2.26164375,56.319,7936.86,16.86,0.8295870895179018,1.8762304560888534,11.429995938493297
3H3,331.0,0.124,FAUC,0.6513534000000001,56.319,7937.02,17.02,0.5,0.32567670000000004,0.040383910800000006
3H3,331.0,0.124,FAUC,0.5213088843750001,56.319,7937.15,17.15,0.5,0.26065444218750006,0.03232115083125
3H3,331.0,0.249,FAUC,1.3027068000000002,56.319,7937.25,17.25,0.5,0.6513534000000001,0.16218699660000005
3H3,331.0,0.124,FAUC,0.5213088843750001,56.319,7941.89,21.89,0.5,0.26065444218750006,0.03232115083125
3H3,331.0,0.249,FAUC,1.56279583125,56.319,7943.14,23.14,0.5,0.781397915625,0.194568080990625
3H3,331.0,0.622,FAUC,1.7324191125,56.319,7943.35,23.35,0.5,0.86620955625,0.5387823439874999
2E6,332.0,21.355999999999998,SHWR,1.5413102156250003,56.235,7950.78,6.78,0.8298306815281205,1.2790265066783484,27.314890076622802
2E6,332.0,0.142,FAUC,0.455721215625,56.235,7951.95,7.95,0.5,0.2278606078125,0.032356206309374996
2E6,332.0,0.285,FAUC,0.5213088843750001,56.235,7952.02,8.02,0.5,0.26065444218750006,0.07428651602343751
2E6,332.0,0.142,FAUC,0.32567670000000004,56.235,7952.13,8.13,0.5,0.16283835000000002,0.023123045700000004
2E6,332.0,0.285,FAUC,0.19563218437500005,56.235,7952.25,8.25,0.5,0.09781609218750002,0.027877586273437505
2E6,332.0,0.42700000000000005,FAUC,0.8469855843750002,56.235,7952.26,8.26,0.5,0.4234927921875001,0.18083142226406257
2E6,332.0,0.142,FAUC,0.91144243125,56.235,7952.28,8.28,0.5,0.455721215625,0.06471241261874999
2E6,332.0,0.285,FAUC,0.29288286562500004,56.235,7952.4,8.4,0.5,0.14644143281250002,0.0417358083515625
2E6,332.0,0.8540000000000001,FAUC,0.66266161875,56.235,7952.44,8.44,0.5,0.331330809375,0.28295651120625004
2E6,332.0,0.142,FAUC,0.3912643687500001,56.235,7952.47,8.47,0.5,0.19563218437500005,0.027779770181250003
2E6,332.0,0.42700000000000005,FAUC,0.455721215625,56.235,7955.27,11.27,0.5,0.2278606078125,0.09729647953593751
2E6,332.0,0.285,FAUC,0.32567670000000004,56.235,7955.47,11.47,0.5,0.16283835000000002,0.04640892975
2E6,332.0,0.285,FAUC,0.781397915625,56.235,7955.49,11.49,0.5,0.3906989578125,0.11134920297656249
2E6,332.0,0.569,FAUC,0.8628170906250001,56.235,7955.51,11.51,0.5,0.43140854531250006,0.2454714622828125
2E6,332.0,2.42,FAUC,0.919358184375,56.235,7955.54,11.54,0.5,0.4596790921875,1.1124234030937499
2E6,332.0,0.142,FAUC,0.5213088843750001,56.235,7955.66,11.66,0.5,0.26065444218750006,0.037012930790624995
2E6,332.0,0.285,FAUC,0.455721215625,56.235,7955.76,11.76,0.5,0.2278606078125,0.0649402732265625
2E6,332.0,0.42700000000000005,FAUC,0.21711780000000003,56.235,7958.92,14.92,0.5,0.10855890000000001,0.046354650300000015
2E6,332.0,0.7120000000000001,FAUC,0.5077390218750001,56.235,7961.98,17.98,0.5,0.25386951093750004,0.18075509178750002
2E6,332.0,7.546,SHWR,1.5062547375,56.235,7962.46,18.46,0.8298306815281205,1.2499363953745852,9.43202003949662
2E6,332.0,0.142,FAUC,0.32567670000000004,56.235,7964.38,20.38,0.5,0.16283835000000002,0.023123045700000004
2E9,333.0,0.465,FAUC,0.5857657312500001,56.08749999999999,7968.48,0.48,0.5,0.29288286562500004,0.13619053251562502
2E9,333.0,0.31,FAUC,0.6513534000000001,56.08749999999999,7969.9,1.9,0.5,0.32567670000000004,0.10095977700000003
2E9,333.0,1.239,FAUC,1.13986845,56.08749999999999,7970.45,2.45,0.5,0.569934225,0.706148504775
2E9,333.0,0.155,FAUC,1.1070746156250002,56.08749999999999,7970.63,2.63,0.5,0.5535373078125001,0.08579828271093752
2E9,333.0,0.155,FAUC,0.6513534000000001,56.08749999999999,7971.85,3.85,0.5,0.32567670000000004,0.050479888500000014
2E9,333.0,0.155,FAUC,0.455721215625,56.08749999999999,7971.89,3.89,0.5,0.2278606078125,0.0353183942109375
2E9,333.0,0.155,FAUC,0.6513534000000001,56.08749999999999,7972.58,4.58,0.5,0.32567670000000004,0.050479888500000014
2E9,333.0,0.155,FAUC,0.6513534000000001,56.08749999999999,7972.93,4.93,0.5,0.32567670000000004,0.050479888500000014
2E9,333.0,0.155,FAUC,0.5213088843750001,56.08749999999999,7973.58,5.58,0.5,0.26065444218750006,0.04040143853906251
2E9,333.0,0.155,FAUC,0.6513534000000001,56.08749999999999,7974.09,6.09,0.5,0.32567670000000004,0.050479888500000014
2E9,333.0,0.155,FAUC,0.6513534000000001,56.08749999999999,7974.73,6.73,0.5,0.32567670000000004,0.050479888500000014
2E9,333.0,0.155,FAUC,0.5213088843750001,56.08749999999999,7974.73,6.73,0.5,0.26065444218750006,0.04040143853906251
2E9,333.0,0.929,FAUC,2.07392731875,56.08749999999999,7976.21,8.21,0.5,1.036963659375,0.9633392395593752
2E9,333.0,0.155,FAUC,0.6513534000000001,56.08749999999999,7976.62,8.62,0.5,0.32567670000000004,0.050479888500000014
2E9,333.0,0.155,FAUC,0.6513534000000001,56.08749999999999,7976.67,8.67,0.5,0.32567670000000004,0.050479888500000014
2E9,333.0,0.929,FAUC,1.1183828343750002,56.08749999999999,7977.03,9.03,0.5,0.5591914171875001,0.5194888265671876
2E9,333.0,0.774,FAUC,1.6419533625,56.08749999999999,7977.82,9.82,0.5,0.82097668125,0.6354359512875001
2E9,333.0,0.465,FAUC,0.93405886875,56.08749999999999,7977.85,9.85,0.5,0.467029434375,0.217168686984375
2E9,333.0,0.465,FAUC,0.9985157156250001,56.08749999999999,7977.9,9.9,0.5,0.49925785781250004,0.23215490388281254
2E9,333.0,0.774,FAUC,0.690932165625,56.08749999999999,7977.96,9.96,0.5,0.3454660828125,0.267390748096875
2E9,333.0,0.31,FAUC,0.7486040812500001,56.08749999999999,7977.98,9.98,0.5,0.37430204062500005,0.11603363259375002
2E9,333.0,0.465,FAUC,1.36829446875,56.08749999999999,7977.99,9.99,0.5,0.684147234375,0.318128463984375
2E9,333.0,0.929,FAUC,1.3027068000000002,56.08749999999999,7978.6,10.6,0.5,0.6513534000000001,0.6051073086000002
2E9,333.0,0.155,FAUC,1.3027068000000002,56.08749999999999,7978.61,10.61,0.5,0.6513534000000001,0.10095977700000003
2E9,333.0,0.155,FAUC,1.3027068000000002,56.08749999999999,7978.63,10.63,0.5,0.6513534000000001,0.10095977700000003
2E9,333.0,0.31,FAUC,0.5541027187500001,56.08749999999999,7978.8,10.8,0.5,0.27705135937500003,0.08588592140625001
2E9,333.0,0.155,FAUC,0.6513534000000001,56.08749999999999,7978.88,10.88,0.5,0.32567670000000004,0.050479888500000014
2E9,333.0,0.155,FAUC,0.6513534000000001,56.08749999999999,7979.02,11.02,0.5,0.32567670000000004,0.050479888500000014
2E9,333.0,0.155,FAUC,0.6513534000000001,56.08749999999999,7979.17,11.17,0.5,0.32567670000000004,0.050479888500000014
2E9,333.0,0.155,FAUC,0.6513534000000001,56.08749999999999,7979.3,11.3,0.5,0.32567670000000004,0.050479888500000014
2E9,333.0,0.31,FAUC,0.5541027187500001,56.08749999999999,7979.31,11.31,0.5,0.27705135937500003,0.08588592140625001
2E9,333.0,0.155,FAUC,0.6513534000000001,56.08749999999999,7979.88,11.88,0.5,0.32567670000000004,0.050479888500000014
2E9,333.0,0.155,FAUC,0.6513534000000001,56.08749999999999,7979.91,11.91,0.5,0.32567670000000004,0.050479888500000014
2E9,333.0,0.155,FAUC,0.6513534000000001,56.08749999999999,7979.93,11.93,0.5,0.32567670000000004,0.050479888500000014
2E9,333.0,0.155,FAUC,0.6513534000000001,56.08749999999999,7980.24,12.24,0.5,0.32567670000000004,0.050479888500000014
2E9,333.0,0.465,FAUC,0.455721215625,56.08749999999999,7980.26,12.26,0.5,0.2278606078125,0.1059551826328125
2E9,333.0,0.155,FAUC,0.6513534000000001,56.08749999999999,7980.29,12.29,0.5,0.32567670000000004,0.050479888500000014
2E9,333.0,0.929,FAUC,1.20545611875,56.08749999999999,7980.36,12.36,0.5,0.602728059375,0.559934367159375
2E9,333.0,2.0140000000000002,FAUC,1.172662284375,56.08749999999999,7980.39,12.39,0.5,0.5863311421875,1.1808709203656251
2E9,333.0,0.155,FAUC,3.061134815625,56.08749999999999,7980.4,12.4,0.5,1.5305674078125,0.23723794821093752
2E9,333.0,0.155,FAUC,0.6513534000000001,56.08749999999999,7980.47,12.47,0.5,0.32567670000000004,0.050479888500000014
2E9,333.0,0.155,FAUC,0.6513534000000001,56.08749999999999,7980.47,12.47,0.5,0.32567670000000004,0.050479888500000014
2E9,333.0,0.774,FAUC,1.7324191125,56.08749999999999,7980.61,12.61,0.5,0.86620955625,0.6704461965375
2E9,333.0,0.929,FAUC,0.575588334375,56.08749999999999,7980.63,12.63,0.5,0.2877941671875,0.26736078131718755
2E9,333.0,0.31,FAUC,0.5541027187500001,56.08749999999999,7980.98,12.98,0.5,0.27705135937500003,0.08588592140625001
2E9,333.0,0.62,FAUC,0.8628170906250001,56.08749999999999,7981.06,13.06,0.5,0.43140854531250006,0.26747329809375003
2E9,333.0,0.155,FAUC,0.6513534000000001,56.08749999999999,7981.28,13.28,0.5,0.32567670000000004,0.050479888500000014
2E9,333.0,0.31,FAUC,0.5541027187500001,56.08749999999999,7981.38,13.38,0.5,0.27705135937500003,0.08588592140625001
2E9,333.0,0.155,FAUC,0.6513534000000001,56.08749999999999,7981.43,13.43,0.5,0.32567670000000004,0.050479888500000014
2E9,333.0,0.774,FAUC,0.48173011875000005,56.08749999999999,7981.52,13.52,0.5,0.24086505937500002,0.18642955595625002
2E9,333.0,0.62,FAUC,0.602728059375,56.08749999999999,7981.53,13.53,0.5,0.3013640296875,0.18684569840624998
2E9,333.0,0.155,FAUC,0.5213088843750001,56.08749999999999,7981.6,13.6,0.5,0.26065444218750006,0.04040143853906251
2E9,333.0,0.155,FAUC,0.6513534000000001,56.08749999999999,7981.79,13.79,0.5,0.32567670000000004,0.050479888500000014
2E9,333.0,0.31,FAUC,0.455721215625,56.08749999999999,7981.89,13.89,0.5,0.2278606078125,0.070636788421875
2E9,333.0,0.155,FAUC,0.6513534000000001,56.08749999999999,7981.96,13.96,0.5,0.32567670000000004,0.050479888500000014
2E9,333.0,0.31,FAUC,0.5541027187500001,56.08749999999999,7981.99,13.99,0.5,0.27705135937500003,0.08588592140625001
2E9,333.0,0.155,FAUC,0.6513534000000001,56.08749999999999,7982.08,14.08,0.5,0.32567670000000004,0.050479888500000014
2E9,333.0,0.155,FAUC,0.6513534000000001,56.08749999999999,7982.09,14.09,0.5,0.32567670000000004,0.050479888500000014
2E9,333.0,0.155,FAUC,0.5213088843750001,56.08749999999999,7982.17,14.17,0.5,0.26065444218750006,0.04040143853906251
2E9,333.0,0.31,FAUC,1.6283835,56.08749999999999,7982.18,14.18,0.5,0.81419175,0.2523994425
2E9,333.0,0.465,FAUC,1.15117666875,56.08749999999999,7982.27,14.27,0.5,0.575588334375,0.26764857548437504
2E9,333.0,0.31,FAUC,1.6283835,56.08749999999999,7982.31,14.31,0.5,0.81419175,0.2523994425
2E9,333.0,0.155,FAUC,0.455721215625,56.08749999999999,7982.44,14.44,0.5,0.2278606078125,0.0353183942109375
2E9,333.0,0.155,FAUC,0.6513534000000001,56.08749999999999,7982.52,14.52,0.5,0.32567670000000004,0.050479888500000014
2E9,333.0,0.155,FAUC,0.6513534000000001,56.08749999999999,7982.73,14.73,0.5,0.32567670000000004,0.050479888500000014
2E9,333.0,0.465,FAUC,0.9985157156250001,56.08749999999999,7982.77,14.77,0.5,0.49925785781250004,0.23215490388281254
2E9,333.0,2.0140000000000002,FAUC,0.9973848937500001,56.08749999999999,7983.01,15.01,0.5,0.49869244687500003,1.0043665880062502
2E9,333.0,0.155,FAUC,0.6513534000000001,56.08749999999999,7983.05,15.05,0.5,0.32567670000000004,0.050479888500000014
2E9,333.0,0.155,FAUC,0.6513534000000001,56.08749999999999,7983.06,15.06,0.5,0.32567670000000004,0.050479888500000014
2E9,333.0,0.31,FAUC,0.5541027187500001,56.08749999999999,7983.22,15.22,0.5,0.27705135937500003,0.08588592140625001
2E9,333.0,1.239,FAUC,0.407095875,56.08749999999999,7983.26,15.26,0.5,0.2035479375,0.2521958945625
2E9,333.0,0.62,FAUC,0.4885150500000001,56.08749999999999,7983.31,15.31,0.5,0.24425752500000006,0.15143966550000001
2E9,333.0,0.774,FAUC,1.3422855656250001,56.08749999999999,7983.64,15.64,0.5,0.6711427828125001,0.5194645138968751
2E9,333.0,0.155,FAUC,0.6513534000000001,56.08749999999999,7983.68,15.68,0.5,0.32567670000000004,0.050479888500000014
2E9,333.0,0.155,FAUC,0.6513534000000001,56.08749999999999,7983.68,15.68,0.5,0.32567670000000004,0.050479888500000014
2E9,333.0,1.3940000000000001,FAUC,2.041133484375,56.08749999999999,7983.8,15.8,0.5,1.0205667421875,1.4226700386093754
2E9,333.0,0.155,FAUC,0.5213088843750001,56.08749999999999,7984.03,16.03,0.5,0.26065444218750006,0.04040143853906251
2E9,333.0,0.155,FAUC,0.5213088843750001,56.08749999999999,7984.06,16.06,0.5,0.26065444218750006,0.04040143853906251
2E9,333.0,8.984,SHWR,1.765212946875,56.08749999999999,7984.29,16.29,0.8302567366857628,1.4655799408278964,13.166770188397821
2E9,333.0,0.155,FAUC,0.6513534000000001,56.08749999999999,7984.6,16.6,0.5,0.32567670000000004,0.050479888500000014
2E9,333.0,0.31,FAUC,1.07428078125,56.08749999999999,7984.74,16.74,0.5,0.537140390625,0.16651352109375
2E9,333.0,0.465,FAUC,0.6513534000000001,56.08749999999999,7984.78,16.78,0.5,0.32567670000000004,0.15143966550000001
2E9,333.0,0.31,FAUC,0.6513534000000001,56.08749999999999,7984.8,16.8,0.5,0.32567670000000004,0.10095977700000003
2E9,333.0,0.31,FAUC,0.5541027187500001,56.08749999999999,7984.82,16.82,0.5,0.27705135937500003,0.08588592140625001
2E9,333.0,0.31,FAUC,0.91144243125,56.08749999999999,7984.85,16.85,0.5,0.455721215625,0.14127357684375
2E9,333.0,0.155,FAUC,0.8469855843750002,56.08749999999999,7985.09,17.09,0.5,0.4234927921875001,0.06564138278906252
2E9,333.0,0.155,FAUC,1.1070746156250002,56.08749999999999,7985.14,17.14,0.5,0.5535373078125001,0.08579828271093752
2E9,333.0,0.31,FAUC,0.5541027187500001,56.08749999999999,7985.16,17.16,0.5,0.27705135937500003,0.08588592140625001
2E9,333.0,0.62,FAUC,0.537140390625,56.08749999999999,7985.24,17.24,0.5,0.2685701953125,0.16651352109375
2E9,333.0,0.31,FAUC,1.20545611875,56.08749999999999,7985.26,17.26,0.5,0.602728059375,0.18684569840624998
2E9,333.0,0.62,FAUC,0.537140390625,56.08749999999999,7985.44,17.44,0.5,0.2685701953125,0.16651352109375
2E9,333.0,7.59,SHWR,2.26164375,56.08749999999999,7985.61,17.61,0.8302567366857628,1.8777449594207514,14.252084242003503
2E9,333.0,1.5490000000000002,FAUC,0.9374513343750002,56.08749999999999,7986.33,18.33,0.5,0.4687256671875001,0.7260560584734377
2E9,333.0,0.774,FAUC,0.6513534000000001,56.08749999999999,7986.53,18.53,0.5,0.32567670000000004,0.25207376580000007
2E9,333.0,0.31,FAUC,1.20545611875,56.08749999999999,7986.61,18.61,0.5,0.602728059375,0.18684569840624998
2E9,333.0,0.155,FAUC,0.6513534000000001,56.08749999999999,7987.02,19.02,0.5,0.32567670000000004,0.050479888500000014
2E9,333.0,0.31,FAUC,0.5541027187500001,56.08749999999999,7987.32,19.32,0.5,0.27705135937500003,0.08588592140625001
2E9,333.0,0.155,FAUC,0.6513534000000001,56.08749999999999,7987.44,19.44,0.5,0.32567670000000004,0.050479888500000014
2E9,333.0,0.155,FAUC,0.5213088843750001,56.08749999999999,7987.56,19.56,0.5,0.26065444218750006,0.04040143853906251
2E9,333.0,0.155,FAUC,0.6513534000000001,56.08749999999999,7987.65,19.65,0.5,0.32567670000000004,0.050479888500000014
2E9,333.0,0.155,FAUC,0.6513534000000001,56.08749999999999,7988.38,20.38,0.5,0.32567670000000004,0.050479888500000014
2E9,333.0,0.155,FAUC,0.6513534000000001,56.08749999999999,7988.93,20.93,0.5,0.32567670000000004,0.050479888500000014
2E9,333.0,0.31,FAUC,0.5541027187500001,56.08749999999999,7988.98,20.98,0.5,0.27705135937500003,0.08588592140625001
2E9,333.0,0.155,FAUC,0.5213088843750001,56.08749999999999,7989.0,21.0,0.5,0.26065444218750006,0.04040143853906251
2E9,333.0,0.31,FAUC,0.5541027187500001,56.08749999999999,7989.73,21.73,0.5,0.27705135937500003,0.08588592140625001
2E9,333.0,0.62,FAUC,0.6999787406250001,56.08749999999999,7989.82,21.82,0.5,0.34998937031250005,0.21699340959375002
2E9,333.0,0.929,FAUC,0.80288353125,56.08749999999999,7990.26,22.26,0.5,0.401441765625,0.37293940026562505
2E9,333.0,0.465,FAUC,1.5198246000000002,56.08749999999999,7990.92,22.92,0.5,0.7599123000000001,0.35335921950000004
2E9,333.0,0.31,FAUC,0.7486040812500001,56.08749999999999,7991.52,23.52,0.5,0.37430204062500005,0.11603363259375002
2E9,333.0,5.266,FAUC,1.3886492625,56.08749999999999,7991.58,23.58,0.5,0.69432463125,3.6563135081625004
2E9,333.0,2.323,FAUC,1.9631067750000002,56.08749999999999,7991.63,23.63,0.5,0.9815533875000001,2.2801485191625
2E9,333.0,0.155,FAUC,0.91144243125,56.08749999999999,7991.81,23.81,0.5,0.455721215625,0.070636788421875
2E9,333.0,0.155,FAUC,0.5213088843750001,56.08749999999999,7991.83,23.83,0.5,0.26065444218750006,0.04040143853906251
2D3,334.0,0.42700000000000005,FAUC,1.1070746156250002,55.8775,7997.58,5.58,0.5,0.5535373078125001,0.23636043043593757
2D3,334.0,0.285,FAUC,0.7486040812500001,55.8775,7997.61,5.61,0.5,0.37430204062500005,0.10667608157812501
2D3,334.0,0.142,FAUC,2.8655026312500005,55.8775,7997.62,5.62,0.5,1.4327513156250002,0.20345068681875
2D3,334.0,0.285,FAUC,0.91144243125,55.8775,7997.63,5.63,0.5,0.455721215625,0.129880546453125
2D3,334.0,2.705,SHWR,1.9744149937500002,55.8775,7998.21,6.21,0.8308596557993996,1.6404617621122988,4.437449066513769
2D3,334.0,0.142,FAUC,1.6283835,55.8775,7998.44,6.44,0.5,0.81419175,0.11561522849999999
2D3,334.0,0.7120000000000001,FAUC,1.5367869281250002,55.8775,7998.64,6.64,0.5,0.7683934640625001,0.5470961464125002
2D3,334.0,2.136,FAUC,0.035055478125000004,55.8775,7998.72,6.72,0.5,0.017527739062500002,0.037439250637500004
2D3,334.0,0.142,FAUC,0.9770301000000002,55.8775,7998.76,6.76,0.5,0.4885150500000001,0.0693691371
2D3,334.0,4.129,SHWR,2.26164375,55.8775,7999.27,7.27,0.8308596557993996,1.8791085476658635,7.75883919331235
2D3,334.0,0.142,FAUC,0.26008903125000005,55.8775,8001.67,9.67,0.5,0.13004451562500002,0.01846632121875
2D3,334.0,0.42700000000000005,FAUC,1.1070746156250002,55.8775,8001.67,9.67,0.5,0.5535373078125001,0.23636043043593757
2D3,334.0,0.142,FAUC,0.9770301000000002,55.8775,8004.0,12.0,0.5,0.4885150500000001,0.0693691371
2D3,334.0,0.285,FAUC,0.91144243125,55.8775,8004.02,12.02,0.5,0.455721215625,0.129880546453125
2D3,334.0,0.142,FAUC,0.26008903125000005,55.8775,8004.15,12.15,0.5,0.13004451562500002,0.01846632121875
2D3,334.0,0.142,FAUC,0.3912643687500001,55.8775,8004.15,12.15,0.5,0.19563218437500005,0.027779770181250003
2D3,334.0,0.569,FAUC,1.2699129656250001,55.8775,8004.25,12.25,0.5,0.6349564828125001,0.3612902387203125
2D3,334.0,0.42700000000000005,FAUC,1.2371191312500003,55.8775,8004.39,12.39,0.5,0.6185595656250001,0.2641249345218751
2D3,334.0,0.569,FAUC,1.416919809375,55.8775,8009.87,17.87,0.5,0.7084599046875,0.4031136857671874
2D3,334.0,0.42700000000000005,FAUC,0.13004451562500002,55.8775,8010.09,18.09,0.5,0.06502225781250001,0.027764504085937506
2D3,334.0,0.285,FAUC,1.1070746156250002,55.8775,8010.09,18.09,0.5,0.5535373078125001,0.15775813272656253
2D3,334.0,0.142,FAUC,0.8469855843750002,55.8775,8010.18,18.18,0.5,0.4234927921875001,0.06013597649062501
2D3,334.0,0.285,FAUC,0.9442362656250001,55.8775,8010.19,18.19,0.5,0.47211813281250004,0.1345536678515625
2D3,334.0,0.142,FAUC,1.2371191312500003,55.8775,8010.19,18.19,0.5,0.6185595656250001,0.08783545831875
2D3,334.0,0.142,FAUC,0.26008903125000005,55.8775,8010.19,18.19,0.5,0.13004451562500002,0.01846632121875
2D3,334.0,0.42700000000000005,FAUC,1.36829446875,55.8775,8010.73,18.73,0.5,0.684147234375,0.2921308690781251
2D3,334.0,0.285,FAUC,1.36829446875,55.8775,8010.74,18.74,0.5,0.684147234375,0.19498196179687496
2D3,334.0,0.142,FAUC,0.3912643687500001,55.8775,8010.86,18.86,0.5,0.19563218437500005,0.027779770181250003
2D3,334.0,0.285,FAUC,1.36829446875,55.8775,8010.98,18.98,0.5,0.684147234375,0.19498196179687496
2D3,334.0,0.285,FAUC,1.0426177687500002,55.8775,8011.58,19.58,0.5,0.5213088843750001,0.14857303204687503
2D3,334.0,0.42700000000000005,FAUC,1.281221184375,55.8775,8012.71,20.71,0.5,0.6406105921875,0.27354072286406256
2D3,334.0,3.844,FAUC,1.206586940625,55.8775,8012.73,20.73,0.5,0.6032934703125,2.31906009988125
2D3,334.0,0.42700000000000005,FAUC,1.2597355687500003,55.8775,8012.82,20.82,0.5,0.6298677843750001,0.2689535439281251
2D3,334.0,0.142,FAUC,0.26008903125000005,55.8775,8012.83,20.83,0.5,0.13004451562500002,0.01846632121875
2D3,334.0,0.569,FAUC,0.8628170906250001,55.8775,8012.93,20.93,0.5,0.43140854531250006,0.2454714622828125
2D3,334.0,0.142,FAUC,0.26008903125000005,55.8775,8012.94,20.94,0.5,0.13004451562500002,0.01846632121875
2D3,334.0,0.42700000000000005,FAUC,0.8254999687500001,55.8775,8013.14,21.14,0.5,0.41274998437500005,0.17624424332812505
2D3,334.0,0.142,FAUC,0.3912643687500001,55.8775,8013.16,21.16,0.5,0.19563218437500005,0.027779770181250003
1D1,335.0,0.155,FAUC,0.781397915625,55.702,8022.93,6.93,0.5,0.3906989578125,0.0605583384609375
1D1,335.0,0.62,FAUC,1.44971364375,55.702,8022.93,6.93,0.5,0.724856821875,0.44941122956249996
1D1,335.0,1.084,FAUC,1.1443917375000001,55.702,8023.35,7.35,0.5,0.5721958687500001,0.620260321725
1D1,335.0,3.0980000000000003,FAUC,1.3422855656250001,55.702,8023.41,7.41,0.5,0.6711427828125001,2.0792003411531255
1D1,335.0,0.155,FAUC,0.5213088843750001,55.702,8023.47,7.47,0.5,0.26065444218750006,0.04040143853906251
1D1,335.0,1.5490000000000002,FAUC,0.10403561250000001,55.702,8023.47,7.47,0.5,0.05201780625000001,0.08057558188125002
1D1,335.0,0.155,FAUC,0.7169410687500001,55.702,8024.03,8.03,0.5,0.35847053437500004,0.055562932828125
1D1,335.0,0.31,FAUC,1.0098239343750002,55.702,8024.19,8.19,0.5,0.5049119671875001,0.15652270982812502
