Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
2D1,6.0,0.155,FAUC,1.08727720368,53.1125,136.0,16.0,0.5,0.54363860184,0.0842639832852
2D1,6.0,1.084,FAUC,0.54363860184,53.1125,136.17000000000002,16.17,0.5,0.27181930092,0.29465212219728004
2D1,6.0,0.31,FAUC,1.45992318672,53.1125,136.25,16.25,0.5,0.72996159336,0.22628809394160002
2D1,6.0,0.31,FAUC,1.08727720368,53.1125,136.41,16.41,0.5,0.54363860184,0.1685279665704
2D1,6.0,1.239,FAUC,1.46935726224,53.1125,136.42000000000002,16.42,0.5,0.73467863112,0.9102668239576801
2D1,6.0,0.929,FAUC,1.67572766424,53.1125,136.67000000000002,16.67,0.5,0.83786383212,0.7783755000394802
2D1,6.0,0.155,FAUC,2.7170137497600004,53.1125,136.92000000000002,16.92,0.5,1.3585068748800002,0.21056856560640003
2D1,6.0,0.465,FAUC,0.90567124992,53.1125,137.52,17.52,0.5,0.45283562496,0.21056856560640003
2D1,6.0,0.465,FAUC,2.0825721710400003,53.1125,137.71,17.71,0.5,1.0412860855200001,0.4841980297668001
2D1,6.0,0.465,FAUC,0.7924623436800001,53.1125,137.73,17.73,0.5,0.39623117184000006,0.18424749490560002
2D1,6.0,0.31,FAUC,0.6450549136800001,53.1125,137.94,17.94,0.5,0.32252745684000006,0.0999835116204
2D1,6.0,0.465,FAUC,1.4717157811200001,53.1125,137.95,17.95,0.5,0.7358578905600001,0.34217391911040007
2D1,6.0,0.155,FAUC,1.08727720368,53.1125,137.98,17.98,0.5,0.54363860184,0.0842639832852
2D1,6.0,0.31,FAUC,1.8337484292,53.1125,138.14,18.14,0.5,0.9168742146,0.284231006526
2D1,6.0,0.31,FAUC,1.32430835112,53.1125,138.32999999999998,18.33,0.5,0.66215417556,0.2052677944236
2D1,6.0,0.31,FAUC,0.50944007808,53.1125,138.69,18.69,0.5,0.25472003904,0.07896321210240001
2D1,6.0,0.155,FAUC,1.2901098273600002,53.1125,138.74,18.74,0.5,0.6450549136800001,0.0999835116204
2D1,6.0,0.155,FAUC,1.08727720368,53.1125,139.02,19.02,0.5,0.54363860184,0.0842639832852
2D1,6.0,0.465,FAUC,1.8561543585600002,53.1125,139.03,19.03,0.5,0.9280771792800001,0.43155588836520004
2D1,6.0,0.155,FAUC,0.61085638992,53.1125,140.12,20.12,0.5,0.30542819496,0.0473413702188
2D1,6.0,0.155,FAUC,0.61085638992,53.1125,140.28,20.28,0.5,0.30542819496,0.0473413702188
2D1,6.0,0.465,FAUC,0.58845046056,53.1125,140.44,20.44,0.5,0.29422523028,0.1368147320802
2D1,6.0,0.31,FAUC,0.6792534374400001,53.1125,140.68,20.68,0.5,0.33962671872000005,0.10528428280320001
2D1,6.0,0.929,FAUC,1.6863409992,53.1125,141.41,21.41,0.5,0.8431704996,0.7833053941284001
2D1,6.0,0.465,FAUC,1.7205395229600002,53.1125,141.45,21.45,0.5,0.8602697614800001,0.4000254390882001
2D1,6.0,2.0140000000000002,FAUC,1.81252175928,53.1125,141.74,21.74,0.5,0.90626087964,1.8252094115949602
2D1,6.0,0.31,FAUC,0.8832653205600002,53.1125,142.69,22.69,0.5,0.4416326602800001,0.13690612468680002
2D1,6.0,0.155,FAUC,0.81486827304,53.1125,142.76,22.76,0.5,0.40743413652,0.06315229116059999
2D1,6.0,0.155,FAUC,0.81486827304,53.1125,142.84,22.84,0.5,0.40743413652,0.06315229116059999
2D1,6.0,0.155,FAUC,1.08727720368,53.1125,143.21,23.21,0.5,0.54363860184,0.0842639832852
2D1,6.0,0.155,FAUC,0.54363860184,53.1125,143.26,23.26,0.5,0.27181930092,0.0421319916426
2D1,6.0,0.155,FAUC,0.7476504849600001,53.1125,143.77,23.77,0.5,0.37382524248000004,0.0579429125844
2D1,6.0,0.155,FAUC,0.8832653205600002,53.1125,143.96,23.96,0.5,0.4416326602800001,0.06845306234340001
2D1,6.0,0.155,FAUC,1.08727720368,53.1125,143.96,23.96,0.5,0.54363860184,0.0842639832852
2D1,6.0,1.239,FAUC,1.44341355456,53.1125,143.97,23.97,0.5,0.72170677728,0.89419469704992
1D8,7.0,0.16699999999999998,FAUC,1.08727720368,53.045,151.34,7.34,0.5,0.54363860184,0.09078764650728001
1D8,7.0,0.16699999999999998,FAUC,0.40802376624000003,53.045,151.35,7.35,0.5,0.20401188312000001,0.034069984481040004
1D8,7.0,2.333,FAUC,1.2853927896000001,53.045,151.42,7.42,0.5,0.6426963948000001,1.4994106890684002
1D8,7.0,12.5,SHWR,2.10733661928,53.045,151.75,7.75,0.8385925268339924,1.7671967404518183,22.089959255647727
1D8,7.0,1.167,FAUC,0.8832653205600002,53.045,152.0,8.0,0.5,0.4416326602800001,0.5153853145467601
1D8,7.0,0.833,FAUC,0.6250075032000001,53.045,152.03,8.03,0.5,0.31250375160000005,0.2603156250828
1D8,7.0,0.16699999999999998,FAUC,0.40802376624000003,53.045,152.19,8.19,0.5,0.20401188312000001,0.034069984481040004
1D8,7.0,1.0,FAUC,0.91746384432,53.045,159.19,15.19,0.5,0.45873192216,0.45873192216
1D8,7.0,3.333,FAUC,3.02951750136,53.045,159.21,15.21,0.5,1.51475875068,5.04869091601644
1D8,7.0,1.6669999999999998,FAUC,2.61559743792,53.045,159.27,15.27,0.5,1.30779871896,2.18010046450632
1D8,7.0,2.5,FAUC,3.4552301592000005,53.045,159.3,15.3,0.5,1.7276150796000003,4.319037699
1D8,7.0,0.16699999999999998,FAUC,1.08727720368,53.045,159.46,15.46,0.5,0.54363860184,0.09078764650728001
1D8,7.0,0.667,FAUC,1.71464322576,53.045,160.06,16.06,0.5,0.85732161288,0.5718335157909601
1D8,7.0,0.16699999999999998,FAUC,0.7476504849600001,53.045,161.38,17.38,0.5,0.37382524248000004,0.062428815494159996
1D8,7.0,0.16699999999999998,FAUC,1.4941217104800002,53.045,161.74,17.74,0.5,0.7470608552400001,0.12475916282508001
1D8,7.0,0.16699999999999998,FAUC,0.54363860184,53.045,161.76,17.76,0.5,0.27181930092,0.045393823253640005
1D8,7.0,0.833,FAUC,0.8419912401600002,53.045,164.61,20.61,0.5,0.4209956200800001,0.35068935152664005
2D9,8.0,0.31,FAUC,0.7806697492800001,53.006,174.75,6.75,0.5,0.39033487464000005,0.12100381113840002
2D9,8.0,0.155,FAUC,0.6792534374400001,53.006,174.86,6.86,0.5,0.33962671872000005,0.05264214140160001
2D9,8.0,0.155,FAUC,0.47524155432,53.006,174.89,6.89,0.5,0.23762077716,0.036831220459799995
2D9,8.0,0.155,FAUC,0.8832653205600002,53.006,174.91,6.91,0.5,0.4416326602800001,0.06845306234340001
2D9,8.0,0.31,FAUC,0.9846816324,53.006,174.94,6.94,0.5,0.4923408162,0.15262565302199999
2D9,8.0,0.31,FAUC,1.3585068748800002,53.006,174.97,6.97,0.5,0.6792534374400001,0.21056856560640003
2D9,8.0,0.155,FAUC,0.61085638992,53.006,175.07,7.07,0.5,0.30542819496,0.0473413702188
2D9,8.0,0.155,FAUC,0.47524155432,53.006,175.12,7.12,0.5,0.23762077716,0.036831220459799995
2D9,8.0,0.62,FAUC,1.08727720368,53.006,175.17,7.17,0.5,0.54363860184,0.3370559331408
2D9,8.0,0.155,FAUC,0.61085638992,53.006,175.22,7.22,0.5,0.30542819496,0.0473413702188
2D9,8.0,0.155,FAUC,0.47524155432,53.006,175.53,7.53,0.5,0.23762077716,0.036831220459799995
2D9,8.0,0.929,FAUC,0.8490667968,53.006,175.69,7.69,0.5,0.4245333984,0.39439152711360004
2D9,8.0,0.155,FAUC,0.95048310864,53.006,175.76,7.76,0.5,0.47524155432,0.07366244091959999
2D9,8.0,0.155,FAUC,0.81486827304,53.006,175.8,7.8,0.5,0.40743413652,0.06315229116059999
2D9,8.0,1.084,FAUC,0.89269939608,53.006,175.81,7.81,0.5,0.44634969804,0.4838430726753601
2D9,8.0,0.465,FAUC,2.0825721710400003,53.006,175.93,7.93,0.5,1.0412860855200001,0.4841980297668001
2D9,8.0,0.465,FAUC,1.2004861099200002,53.006,175.95,7.95,0.5,0.6002430549600001,0.2791130205564
2D9,8.0,0.155,FAUC,0.54363860184,53.006,175.96,7.96,0.5,0.27181930092,0.0421319916426
2D9,8.0,0.31,FAUC,0.7134519612,53.006,175.97,7.97,0.5,0.3567259806,0.110585053986
2D9,8.0,0.155,FAUC,0.47524155432,53.006,176.12,8.12,0.5,0.23762077716,0.036831220459799995
2D9,8.0,0.155,FAUC,0.47524155432,53.006,176.21,8.21,0.5,0.23762077716,0.036831220459799995
2D9,8.0,0.155,FAUC,0.47524155432,53.006,176.22,8.22,0.5,0.23762077716,0.036831220459799995
2D9,8.0,12.237,SHWR,2.35851888,53.006,176.79,8.79,0.8386940671677904,1.9780757919592218,24.205713466204994
2D9,8.0,0.62,FAUC,1.9363440004799999,53.006,176.92,8.92,0.5,0.9681720002399999,0.6002666401487999
2D9,8.0,0.155,FAUC,0.47524155432,53.006,177.12,9.12,0.5,0.23762077716,0.036831220459799995
2D9,8.0,0.155,FAUC,1.01888015616,53.006,177.23,9.23,0.5,0.50944007808,0.07896321210240001
2D9,8.0,0.465,FAUC,1.65332173488,53.006,177.23,9.23,0.5,0.82666086744,0.38439730335960004
2D9,8.0,0.465,FAUC,2.0601662416799997,53.006,177.44,9.44,0.5,1.0300831208399999,0.47898865119059997
2D9,8.0,2.323,FAUC,0.6426963948000001,53.006,178.8,10.8,0.5,0.32134819740000004,0.7464918625602001
2D9,8.0,0.31,FAUC,0.8490667968,53.006,178.86,10.86,0.5,0.4245333984,0.131605353504
2D9,8.0,0.31,FAUC,0.81486827304,53.006,179.19,11.19,0.5,0.40743413652,0.12630458232119998
2D9,8.0,1.5490000000000002,FAUC,1.650963216,53.006,179.32,11.32,0.5,0.825481608,1.278671010792
2D9,8.0,0.31,FAUC,1.22289203928,53.006,179.32,11.32,0.5,0.61144601964,0.1895482660884
2D9,8.0,0.31,FAUC,0.6450549136800001,53.006,179.36,11.36,0.5,0.32252745684000006,0.0999835116204
2D9,8.0,2.0140000000000002,FAUC,1.6203024705600002,53.006,179.36,11.36,0.5,0.8101512352800001,1.6316445878539203
2D9,8.0,0.774,FAUC,1.562518758,53.006,179.4,11.4,0.5,0.781259379,0.604694759346
2D9,8.0,0.774,FAUC,1.75237952784,53.006,179.42,11.42,0.5,0.87618976392,0.67817087727408
2D9,8.0,0.155,FAUC,1.2901098273600002,53.006,179.44,11.44,0.5,0.6450549136800001,0.0999835116204
2D9,8.0,0.465,FAUC,1.1544949917600003,53.006,179.46,11.46,0.5,0.5772474958800001,0.26842008558420005
2D9,8.0,0.155,FAUC,0.47524155432,53.006,179.65,11.65,0.5,0.23762077716,0.036831220459799995
2D9,8.0,0.155,FAUC,0.47524155432,53.006,180.09,12.09,0.5,0.23762077716,0.036831220459799995
2D9,8.0,0.465,FAUC,1.4033187336,53.006,180.34,12.34,0.5,0.7016593668,0.326271605562
2D9,8.0,0.465,FAUC,0.7924623436800001,53.006,180.49,12.49,0.5,0.39623117184000006,0.18424749490560002
2D9,8.0,0.31,FAUC,0.7134519612,53.006,180.53,12.53,0.5,0.3567259806,0.110585053986
2D9,8.0,0.155,FAUC,0.81486827304,53.006,180.8,12.8,0.5,0.40743413652,0.06315229116059999
2D9,8.0,0.31,FAUC,0.5778371256,53.006,180.81,12.81,0.5,0.2889185628,0.08956475446800001
2D9,8.0,0.31,FAUC,1.1544949917600003,53.006,181.31,13.31,0.5,0.5772474958800001,0.17894672372280002
2D9,8.0,0.774,FAUC,0.7476504849600001,53.006,182.07,14.07,0.5,0.37382524248000004,0.28934073767952
2D9,8.0,0.31,FAUC,1.4269039224,53.006,183.06,15.06,0.5,0.7134519612,0.221170107972
2D9,8.0,0.155,FAUC,1.22289203928,53.006,183.73,15.73,0.5,0.61144601964,0.0947741330442
2D9,8.0,0.155,FAUC,0.47524155432,53.006,184.76,16.76,0.5,0.23762077716,0.036831220459799995
2D9,8.0,0.465,FAUC,1.3361009455200001,53.006,184.86,16.86,0.5,0.6680504727600001,0.3106434698334
2D9,8.0,1.084,FAUC,1.74648323064,53.006,184.93,16.93,0.5,0.87324161532,0.9465939110068801
2D9,8.0,0.62,FAUC,0.20401188312000001,53.006,185.18,17.18,0.5,0.10200594156000001,0.0632436837672
2D9,8.0,0.31,FAUC,1.9693632648,53.006,185.36,17.36,0.5,0.9846816324,0.30525130604399997
2D9,8.0,0.465,FAUC,1.7205395229600002,53.006,185.86,17.86,0.5,0.8602697614800001,0.4000254390882001
2D9,8.0,0.155,FAUC,0.54363860184,53.006,186.0,18.0,0.5,0.27181930092,0.0421319916426
2D9,8.0,0.929,FAUC,1.8231350942400002,53.006,186.01,18.01,0.5,0.9115675471200001,0.84684625127448
2D9,8.0,6.66,SHWR,2.35851888,53.006,186.04,18.04,0.8386940671677904,1.9780757919592218,13.173984774448417
2D9,8.0,0.31,FAUC,0.7476504849600001,53.006,186.21,18.21,0.5,0.37382524248000004,0.1158858251688
2D9,8.0,0.155,FAUC,1.1544949917600003,53.006,186.24,18.24,0.5,0.5772474958800001,0.08947336186140001
2D9,8.0,0.31,FAUC,0.61085638992,53.006,186.25,18.25,0.5,0.30542819496,0.0946827404376
2D9,8.0,0.31,FAUC,0.91746384432,53.006,186.4,18.4,0.5,0.45873192216,0.1422068958696
2D9,8.0,0.465,FAUC,1.08727720368,53.006,186.48,18.48,0.5,0.54363860184,0.25279194985560005
2D9,8.0,0.155,FAUC,0.54363860184,53.006,186.94,18.94,0.5,0.27181930092,0.0421319916426
2D9,8.0,0.155,FAUC,1.9693632648,53.006,187.89,19.89,0.5,0.9846816324,0.15262565302199999
2D9,8.0,0.465,FAUC,1.1320890624,53.006,187.9,19.9,0.5,0.5660445312,0.26321070700800003
2D9,8.0,1.239,FAUC,1.18869351552,53.006,188.13,20.13,0.5,0.59434675776,0.73639563286464
2D9,8.0,0.155,FAUC,1.22289203928,53.006,188.17000000000002,20.17,0.5,0.61144601964,0.0947741330442
2D9,8.0,0.155,FAUC,0.61085638992,53.006,188.27,20.27,0.5,0.30542819496,0.0473413702188
1D1,9.0,0.155,FAUC,0.81486827304,52.9875,198.93,6.93,0.5,0.40743413652,0.06315229116059999
1D1,9.0,0.62,FAUC,1.5118106020799997,52.9875,198.93,6.93,0.5,0.7559053010399999,0.46866128664479995
1D1,9.0,1.084,FAUC,1.1934105532800001,52.9875,199.35,7.35,0.5,0.5967052766400001,0.64682851987776
1D1,9.0,3.0980000000000003,FAUC,1.39978095528,52.9875,199.41,7.41,0.5,0.69989047764,2.1682606997287204
1D1,9.0,0.155,FAUC,0.54363860184,52.9875,199.47,7.47,0.5,0.27181930092,0.0421319916426
1D1,9.0,1.5490000000000002,FAUC,0.10849186848,52.9875,199.47,7.47,0.5,0.05424593424,0.08402695213776001
1D1,9.0,0.155,FAUC,0.7476504849600001,52.9875,200.03,8.03,0.5,0.37382524248000004,0.0579429125844
1D1,9.0,0.31,FAUC,1.05307867992,52.9875,200.19,8.19,0.5,0.52653933996,0.16322719538760003
1D1,9.0,0.155,FAUC,1.562518758,52.9875,200.35,8.35,0.5,0.781259379,0.121095203745
1D1,9.0,0.155,FAUC,0.6792534374400001,52.9875,204.69,12.69,0.5,0.33962671872000005,0.05264214140160001
1D1,9.0,16.109,SHWR,2.22997960104,52.9875,206.44,14.44,0.8387421890747833,1.8703779721684015,30.12991875366078
1D1,9.0,0.155,FAUC,0.95048310864,52.9875,206.81,14.81,0.5,0.47524155432,0.07366244091959999
1D1,9.0,0.155,FAUC,1.22289203928,52.9875,206.92,14.92,0.5,0.61144601964,0.0947741330442
1D1,9.0,1.5490000000000002,FAUC,0.72052751784,52.9875,207.17,15.17,0.5,0.36026375892,0.55804856256708
1D1,9.0,0.774,FAUC,1.45402688952,52.9875,207.3,15.3,0.5,0.72701344476,0.56270840624424
1D1,9.0,1.084,FAUC,1.16392906728,52.9875,207.32,15.32,0.5,0.58196453364,0.6308495544657601
1D1,9.0,0.155,FAUC,1.6981335936,52.9875,208.68,16.68,0.5,0.8490667968,0.131605353504
1D1,9.0,0.465,FAUC,1.31369501616,52.9875,208.68,16.68,0.5,0.65684750808,0.30543409125720006
1D1,9.0,1.3940000000000001,FAUC,1.19223129384,52.9875,208.76,16.76,0.5,0.59611564692,0.8309852118064801
1D1,9.0,0.155,FAUC,1.22289203928,52.9875,209.13,17.13,0.5,0.61144601964,0.0947741330442
1D1,9.0,0.31,FAUC,0.8832653205600002,52.9875,209.17000000000002,17.17,0.5,0.4416326602800001,0.13690612468680002
1D1,9.0,1.239,FAUC,1.6898787775200002,52.9875,209.2,17.2,0.5,0.8449393887600001,1.0468799026736402
1D1,9.0,0.774,FAUC,1.60261357896,52.9875,209.4,17.4,0.5,0.80130678948,0.62021145505752
1D1,9.0,0.155,FAUC,1.9021454767200003,52.9875,209.77,17.77,0.5,0.9510727383600002,0.14741627444580002
1D1,9.0,1.704,FAUC,1.86440917464,52.9875,209.78,17.78,0.5,0.93220458732,1.58847661679328
1D1,9.0,0.62,FAUC,1.62973654608,52.9875,209.82,17.82,0.5,0.81486827304,0.5052183292847999
1D1,9.0,0.465,FAUC,1.17690092112,52.9875,210.91,18.91,0.5,0.58845046056,0.2736294641604
1D1,9.0,0.31,FAUC,1.4269039224,52.9875,210.93,18.93,0.5,0.7134519612,0.221170107972
1D1,9.0,1.084,FAUC,1.80544620264,52.9875,211.01,19.01,0.5,0.90272310132,0.9785518418308801
1D1,9.0,2.0140000000000002,FAUC,1.95992918928,52.9875,211.86,19.86,0.5,0.97996459464,1.9736486936049602
1D1,9.0,0.465,FAUC,1.54011282864,52.9875,211.9,19.9,0.5,0.77005641432,0.35807623265880006
1D1,9.0,2.943,FAUC,1.9304477032799998,52.9875,211.93,19.93,0.5,0.9652238516399999,2.8406537953765194
4E8,10.0,0.131,FAUC,0.40802376624000003,52.9165,216.04,0.04,0.5,0.20401188312000001,0.026725556688720006
4E8,10.0,0.131,FAUC,0.40802376624000003,52.9165,216.75,0.75,0.5,0.20401188312000001,0.026725556688720006
4E8,10.0,0.131,FAUC,0.40802376624000003,52.9165,218.99,2.99,0.5,0.20401188312000001,0.026725556688720006
4E8,10.0,0.131,FAUC,0.47524155432,52.9165,218.99,2.99,0.5,0.23762077716,0.03112832180796
4E8,10.0,0.131,FAUC,0.40802376624000003,52.9165,221.02,5.02,0.5,0.20401188312000001,0.026725556688720006
4E8,10.0,0.131,FAUC,0.40802376624000003,52.9165,221.35,5.35,0.5,0.20401188312000001,0.026725556688720006
4E8,10.0,0.131,FAUC,0.40802376624000003,52.9165,221.59,5.59,0.5,0.20401188312000001,0.026725556688720006
4E8,10.0,0.131,FAUC,0.40802376624000003,52.9165,221.74,5.74,0.5,0.20401188312000001,0.026725556688720006
4E8,10.0,0.131,FAUC,0.40802376624000003,52.9165,221.91,5.91,0.5,0.20401188312000001,0.026725556688720006
4E8,10.0,0.131,FAUC,0.40802376624000003,52.9165,222.19,6.19,0.5,0.20401188312000001,0.026725556688720006
4E8,10.0,0.131,FAUC,0.40802376624000003,52.9165,223.24,7.24,0.5,0.20401188312000001,0.026725556688720006
4E8,10.0,13.232000000000001,SHWR,2.35851888,52.9165,223.72,7.72,0.8389266069084378,1.978624241327889,26.181155961250628
4E8,10.0,0.39299999999999996,FAUC,0.8372742024,52.9165,224.09,8.09,0.5,0.4186371012,0.16452438077159998
4E8,10.0,0.131,FAUC,0.40802376624000003,52.9165,224.13,8.13,0.5,0.20401188312000001,0.026725556688720006
4E8,10.0,0.131,FAUC,1.562518758,52.9165,224.19,8.19,0.5,0.781259379,0.10234497864900001
4E8,10.0,0.131,FAUC,1.08727720368,52.9165,224.23,8.23,0.5,0.54363860184,0.07121665684104
4E8,10.0,0.131,FAUC,0.40802376624000003,52.9165,224.27,8.27,0.5,0.20401188312000001,0.026725556688720006
4E8,10.0,0.524,FAUC,0.35613635088,52.9165,224.29,8.29,0.5,0.17806817544,0.09330772393056
4E8,10.0,0.39299999999999996,FAUC,1.4033187336,52.9165,224.34,8.34,0.5,0.7016593668,0.27575213115239994
4E8,10.0,0.131,FAUC,1.3585068748800002,52.9165,224.38,8.38,0.5,0.6792534374400001,0.08898220030464002
4E8,10.0,0.131,FAUC,0.81486827304,52.9165,224.42,8.42,0.5,0.40743413652,0.053373871884119996
4E8,10.0,0.262,FAUC,1.2570905630399998,52.9165,224.45,8.45,0.5,0.6285452815199999,0.16467886375824
4E8,10.0,0.131,FAUC,1.2901098273600002,52.9165,224.64,8.64,0.5,0.6450549136800001,0.08450219369208002
4E8,10.0,0.131,FAUC,1.4941217104800002,52.9165,224.67,8.67,0.5,0.7470608552400001,0.09786497203644001
4E8,10.0,0.131,FAUC,0.81486827304,52.9165,224.71,8.71,0.5,0.40743413652,0.053373871884119996
4E8,10.0,0.131,FAUC,0.40802376624000003,52.9165,224.75,8.75,0.5,0.20401188312000001,0.026725556688720006
4E8,10.0,0.655,FAUC,1.6568595132000001,52.9165,224.83,8.83,0.5,0.8284297566000001,0.542621490573
4E8,10.0,0.131,FAUC,0.40802376624000003,52.9165,225.21,9.21,0.5,0.20401188312000001,0.026725556688720006
4E8,10.0,1.31,FAUC,0.70637640456,52.9165,225.46,9.46,0.5,0.35318820228,0.4626765449868
4E8,10.0,0.39299999999999996,FAUC,0.7016593668,52.9165,225.49,9.49,0.5,0.3508296834,0.13787606557619997
4E8,10.0,0.262,FAUC,0.95048310864,52.9165,225.5,9.5,0.5,0.47524155432,0.12451328723184
4E8,10.0,0.39299999999999996,FAUC,0.77005641432,52.9165,225.51,9.51,0.5,0.38502820716,0.15131608541388
4E8,10.0,1.5719999999999998,FAUC,1.66983136704,52.9165,225.53,9.53,0.5,0.83491568352,1.3124874544934397
4E8,10.0,0.262,FAUC,1.05307867992,52.9165,225.57,9.57,0.5,0.52653933996,0.13795330706952
4E8,10.0,0.7859999999999999,FAUC,1.54011282864,52.9165,225.58,9.58,0.5,0.77005641432,0.60526434165552
4E8,10.0,0.131,FAUC,0.61085638992,52.9165,225.67,9.67,0.5,0.30542819496,0.040011093539760005
4E8,10.0,0.131,FAUC,0.40802376624000003,52.9165,225.68,9.68,0.5,0.20401188312000001,0.026725556688720006
4E8,10.0,0.262,FAUC,0.95048310864,52.9165,225.76,9.76,0.5,0.47524155432,0.12451328723184
4E8,10.0,0.39299999999999996,FAUC,0.90567124992,52.9165,225.8,9.8,0.5,0.45283562496,0.17796440060927998
4E8,10.0,0.131,FAUC,0.40802376624000003,52.9165,225.82,9.82,0.5,0.20401188312000001,0.026725556688720006
4E8,10.0,0.524,FAUC,0.8490667968,52.9165,226.0,10.0,0.5,0.4245333984,0.2224555007616
4E8,10.0,0.7859999999999999,FAUC,0.9846816324,52.9165,226.02,10.02,0.5,0.4923408162,0.3869798815332
4E8,10.0,0.262,FAUC,0.54363860184,52.9165,226.09,10.09,0.5,0.27181930092,0.07121665684104
4E8,10.0,0.131,FAUC,0.40802376624000003,52.9165,226.1,10.1,0.5,0.20401188312000001,0.026725556688720006
4E8,10.0,0.131,FAUC,0.6792534374400001,52.9165,226.12,10.12,0.5,0.33962671872000005,0.04449110015232001
4E8,10.0,0.39299999999999996,FAUC,0.97406829744,52.9165,226.15,10.15,0.5,0.48703414872,0.19140442044696
4E8,10.0,0.262,FAUC,0.54363860184,52.9165,226.16,10.16,0.5,0.27181930092,0.07121665684104
4E8,10.0,0.131,FAUC,0.40802376624000003,52.9165,226.16,10.16,0.5,0.20401188312000001,0.026725556688720006
4E8,10.0,0.7859999999999999,FAUC,0.90567124992,52.9165,226.18,10.18,0.5,0.45283562496,0.35592880121855996
4E8,10.0,0.262,FAUC,0.95048310864,52.9165,226.2,10.2,0.5,0.47524155432,0.12451328723184
4E8,10.0,0.131,FAUC,0.40802376624000003,52.9165,226.21,10.21,0.5,0.20401188312000001,0.026725556688720006
4E8,10.0,0.39299999999999996,FAUC,0.63444157872,52.9165,226.23,10.23,0.5,0.31722078936,0.12466777021847998
4E8,10.0,0.655,FAUC,1.26298686024,52.9165,226.27,10.27,0.5,0.63149343012,0.4136281967286
4E8,10.0,1.31,FAUC,1.00472904288,52.9165,226.29,10.29,0.5,0.50236452144,0.6580975230864
4E8,10.0,0.131,FAUC,1.08727720368,52.9165,226.33,10.33,0.5,0.54363860184,0.07121665684104
4E8,10.0,0.131,FAUC,1.6981335936,52.9165,226.41,10.41,0.5,0.8490667968,0.1112277503808
4E8,10.0,0.39299999999999996,FAUC,2.5813989141600002,52.9165,226.43,10.43,0.5,1.2906994570800001,0.50724488663244
4E8,10.0,0.131,FAUC,0.40802376624000003,52.9165,226.44,10.44,0.5,0.20401188312000001,0.026725556688720006
4E8,10.0,1.048,FAUC,0.91746384432,52.9165,226.74,10.74,0.5,0.45873192216,0.48075105442368005
4E8,10.0,1.4409999999999998,FAUC,0.5129778564,52.9165,226.77,10.77,0.5,0.2564889282,0.3696005455362
4E8,10.0,0.262,FAUC,1.4269039224,52.9165,226.89,10.89,0.5,0.7134519612,0.18692441383440003
4E8,10.0,0.131,FAUC,0.40802376624000003,52.9165,227.05,11.05,0.5,0.20401188312000001,0.026725556688720006
4E8,10.0,0.262,FAUC,1.9021454767200003,52.9165,227.09,11.09,0.5,0.9510727383600002,0.24918105745032007
4E8,10.0,0.39299999999999996,FAUC,0.9280771792800001,52.9165,227.24,11.24,0.5,0.46403858964000005,0.18236716572852
4E8,10.0,0.262,FAUC,0.7476504849600001,52.9165,227.25,11.25,0.5,0.37382524248000004,0.09794221352976001
4E8,10.0,0.131,FAUC,1.08727720368,52.9165,227.26,11.26,0.5,0.54363860184,0.07121665684104
4E8,10.0,0.262,FAUC,1.1544949917600003,52.9165,227.5,11.5,0.5,0.5772474958800001,0.15123884392056003
4E8,10.0,0.131,FAUC,0.40802376624000003,52.9165,227.7,11.7,0.5,0.20401188312000001,0.026725556688720006
4E8,10.0,0.131,FAUC,0.40802376624000003,52.9165,227.71,11.71,0.5,0.20401188312000001,0.026725556688720006
4E8,10.0,0.131,FAUC,0.40802376624000003,52.9165,227.71,11.71,0.5,0.20401188312000001,0.026725556688720006
4E8,10.0,0.131,FAUC,0.40802376624000003,52.9165,227.93,11.93,0.5,0.20401188312000001,0.026725556688720006
4E8,10.0,0.131,FAUC,0.47524155432,52.9165,227.95,11.95,0.5,0.23762077716,0.03112832180796
4E8,10.0,0.131,FAUC,0.40802376624000003,52.9165,228.03,12.03,0.5,0.20401188312000001,0.026725556688720006
