Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
1E9,108.0,0.262,FAUC,0.922,53.9335,2579.63,11.63
1E9,108.0,0.131,FAUC,1.7280000000000002,53.9335,2579.64,11.64
1E9,108.0,0.7859999999999999,FAUC,1.008,53.9335,2579.94,11.94
1E9,108.0,0.262,FAUC,0.662,53.9335,2580.88,12.88
1E9,108.0,0.262,FAUC,0.662,53.9335,2581.1,13.1
1E9,108.0,0.262,FAUC,1.411,53.9335,2582.37,14.37
1E9,108.0,0.524,FAUC,1.8430000000000002,53.9335,2582.4,14.4
1E9,108.0,0.131,FAUC,2.131,53.9335,2582.42,14.42
1E9,108.0,0.262,FAUC,0.8640000000000001,53.9335,2582.44,14.44
1E9,108.0,0.262,FAUC,1.7280000000000002,53.9335,2582.45,14.45
1E9,108.0,0.524,FAUC,1.6130000000000002,53.9335,2582.48,14.48
1E9,108.0,0.655,FAUC,3.352,53.9335,2582.5,14.5
1E9,108.0,0.131,FAUC,0.8640000000000001,53.9335,2582.59,14.59
1E9,108.0,0.262,FAUC,0.43200000000000005,53.9335,2582.61,14.61
1E9,108.0,0.524,FAUC,2.059,53.9335,2582.69,14.69
1E9,108.0,0.39299999999999996,FAUC,0.998,53.9335,2582.8,14.8
1E9,108.0,0.131,FAUC,0.8640000000000001,53.9335,2582.9,14.9
1E9,108.0,0.131,FAUC,1.2670000000000001,53.9335,2582.92,14.92
1E9,108.0,6.287999999999999,SHWR,2.0,53.9335,2584.02,16.02
1E9,108.0,1.179,FAUC,1.8619999999999999,53.9335,2585.51,17.51
1E9,108.0,0.262,FAUC,0.8640000000000001,53.9335,2585.54,17.54
1E9,108.0,0.262,FAUC,0.8640000000000001,53.9335,2587.41,19.41
1E9,108.0,1.4409999999999998,FAUC,1.136,53.9335,2587.6,19.6
1E9,108.0,1.31,FAUC,1.423,53.9335,2589.1,21.1
1E9,108.0,1.048,FAUC,0.54,53.9335,2589.14,21.14
1E9,108.0,0.39299999999999996,FAUC,0.73,53.9335,2589.19,21.19
1E9,108.0,0.39299999999999996,FAUC,1.44,53.9335,2589.22,21.22
1E9,108.0,0.131,FAUC,0.8640000000000001,53.9335,2589.29,21.29
1E9,108.0,0.524,FAUC,1.08,53.9335,2589.32,21.32
1E9,108.0,0.262,FAUC,0.8640000000000001,53.9335,2589.77,21.77
2E8,109.0,0.131,FAUC,0.634,53.9385,2593.32,1.32
2E8,109.0,0.131,FAUC,0.518,53.9385,2599.25,7.25
2E8,109.0,0.131,FAUC,0.461,53.9385,2599.6,7.6
2E8,109.0,0.131,FAUC,0.461,53.9385,2599.61,7.61
2E8,109.0,0.131,FAUC,0.461,53.9385,2600.7,8.7
2E8,109.0,0.524,FAUC,0.9940000000000001,53.9385,2600.71,8.71
2E8,109.0,0.262,FAUC,0.634,53.9385,2600.76,8.76
2E8,109.0,0.131,FAUC,0.28800000000000003,53.9385,2600.89,8.89
2E8,109.0,0.262,FAUC,1.094,53.9385,2600.98,8.98
2E8,109.0,0.262,FAUC,1.44,53.9385,2601.12,9.12
2E8,109.0,0.39299999999999996,FAUC,0.595,53.9385,2601.49,9.49
2E8,109.0,2.8819999999999997,FAUC,1.4869999999999999,53.9385,2601.58,9.58
2E8,109.0,0.131,FAUC,0.8640000000000001,53.9385,2601.73,9.73
2E8,109.0,0.262,FAUC,0.634,53.9385,2601.82,9.82
2E8,109.0,9.171,SHWR,2.0,53.9385,2601.94,9.94
2E8,109.0,0.524,FAUC,0.302,53.9385,2602.22,10.22
2E8,109.0,0.131,FAUC,1.382,53.9385,2602.26,10.26
2E8,109.0,0.131,FAUC,0.34600000000000003,53.9385,2602.37,10.37
2E8,109.0,0.131,FAUC,0.461,53.9385,2602.48,10.48
2E8,109.0,0.262,FAUC,1.7280000000000002,53.9385,2602.6,10.6
2E8,109.0,0.262,FAUC,1.2670000000000001,53.9385,2602.85,10.85
2E8,109.0,3.333,CWSH,1.8359999999999999,53.9385,2602.88,10.88
2E8,109.0,0.131,FAUC,2.189,53.9385,2602.93,10.93
2E8,109.0,0.131,FAUC,0.9790000000000001,53.9385,2603.09,11.09
2E8,109.0,0.131,FAUC,1.7280000000000002,53.9385,2603.1,11.1
2E8,109.0,0.131,FAUC,0.5760000000000001,53.9385,2603.15,11.15
2E8,109.0,0.131,FAUC,0.5760000000000001,53.9385,2603.17,11.17
2E8,109.0,3.333,CWSH,1.811,53.9385,2603.23,11.23
2E8,109.0,0.262,FAUC,1.4980000000000002,53.9385,2603.26,11.26
2E8,109.0,0.131,FAUC,0.461,53.9385,2603.29,11.29
2E8,109.0,0.33299999999999996,CWSH,1.472,53.9385,2603.38,11.38
2E8,109.0,0.131,FAUC,0.34600000000000003,53.9385,2603.43,11.43
2E8,109.0,0.131,FAUC,0.34600000000000003,53.9385,2603.72,11.72
2E8,109.0,0.131,FAUC,0.34600000000000003,53.9385,2603.91,11.91
2E8,109.0,0.131,FAUC,0.461,53.9385,2604.53,12.53
2E8,109.0,0.131,FAUC,0.34600000000000003,53.9385,2604.66,12.66
2E8,109.0,0.262,FAUC,0.72,53.9385,2604.76,12.76
2E8,109.0,0.131,FAUC,0.34600000000000003,53.9385,2604.96,12.96
2E8,109.0,0.131,FAUC,0.461,53.9385,2605.08,13.08
2E8,109.0,0.131,FAUC,0.634,53.9385,2605.11,13.11
2E8,109.0,1.703,FAUC,2.401,53.9385,2605.21,13.21
2E8,109.0,0.262,FAUC,1.2670000000000001,53.9385,2605.45,13.45
2E8,109.0,1.834,FAUC,1.531,53.9385,2605.53,13.53
2E8,109.0,0.131,FAUC,0.34600000000000003,53.9385,2605.71,13.71
2E8,109.0,0.262,FAUC,0.691,53.9385,2605.76,13.76
2E8,109.0,0.131,FAUC,1.094,53.9385,2606.26,14.26
2E8,109.0,0.131,FAUC,0.34600000000000003,53.9385,2606.54,14.54
2E8,109.0,0.131,FAUC,0.34600000000000003,53.9385,2606.57,14.57
2E8,109.0,0.131,FAUC,0.34600000000000003,53.9385,2606.72,14.72
2E8,109.0,0.131,FAUC,0.28800000000000003,53.9385,2607.04,15.04
2E8,109.0,0.131,FAUC,0.691,53.9385,2607.1,15.1
2E8,109.0,0.131,FAUC,0.691,53.9385,2607.11,15.11
2E8,109.0,0.131,FAUC,0.461,53.9385,2607.14,15.14
2E8,109.0,0.262,FAUC,1.181,53.9385,2607.18,15.18
2E8,109.0,0.131,FAUC,0.34600000000000003,53.9385,2607.39,15.39
2E8,109.0,0.131,FAUC,0.461,53.9385,2607.45,15.45
2E8,109.0,0.131,FAUC,0.34600000000000003,53.9385,2607.63,15.63
2E8,109.0,0.131,FAUC,0.518,53.9385,2607.77,15.77
2E8,109.0,0.131,FAUC,0.34600000000000003,53.9385,2608.16,16.16
2E8,109.0,0.262,FAUC,1.469,53.9385,2608.7,16.7
2E8,109.0,0.131,FAUC,0.461,53.9385,2608.74,16.74
2E8,109.0,0.131,FAUC,0.8059999999999999,53.9385,2608.78,16.78
2E8,109.0,0.262,FAUC,0.317,53.9385,2609.14,17.14
2E8,109.0,0.262,FAUC,0.8640000000000001,53.9385,2609.42,17.42
2E8,109.0,0.131,FAUC,0.34600000000000003,53.9385,2610.03,18.03
2E8,109.0,0.131,FAUC,0.7490000000000001,53.9385,2610.07,18.07
2E8,109.0,0.262,FAUC,2.074,53.9385,2610.09,18.09
2E8,109.0,4.585,SHWR,2.0,53.9385,2610.28,18.28
2E8,109.0,0.39299999999999996,FAUC,1.709,53.9385,2610.62,18.62
2E8,109.0,0.262,FAUC,0.9790000000000001,53.9385,2610.67,18.67
2E8,109.0,0.131,FAUC,0.461,53.9385,2610.69,18.69
2E8,109.0,0.131,FAUC,1.094,53.9385,2610.69,18.69
2E8,109.0,0.131,FAUC,0.461,53.9385,2610.7,18.7
2E8,109.0,0.39299999999999996,FAUC,0.787,53.9385,2612.27,20.27
2E8,109.0,0.262,FAUC,0.461,53.9385,2612.31,20.31
2E8,109.0,0.131,FAUC,0.5760000000000001,53.9385,2612.47,20.47
2E8,109.0,0.131,FAUC,0.34600000000000003,53.9385,2612.74,20.74
2E8,109.0,0.131,FAUC,0.34600000000000003,53.9385,2612.74,20.74
2E8,109.0,6.157,SHWR,2.0,53.9385,2613.28,21.28
2E8,109.0,0.131,FAUC,0.8640000000000001,53.9385,2613.66,21.66
2E8,109.0,0.131,FAUC,0.5760000000000001,53.9385,2614.24,22.24
2E8,109.0,0.131,FAUC,0.28800000000000003,53.9385,2614.66,22.66
2E8,109.0,0.131,FAUC,0.34600000000000003,53.9385,2614.99,22.99
4D1,110.0,15.833,SHWR,2.0,53.95,2622.41,6.41
4D1,110.0,13.5,SHWR,2.0,53.95,2622.81,6.81
4D1,110.0,1.167,FAUC,0.535,53.95,2624.58,8.58
4D1,110.0,1.5,FAUC,1.133,53.95,2624.63,8.63
4D1,110.0,1.167,FAUC,1.794,53.95,2624.67,8.67
4D1,110.0,0.16699999999999998,FAUC,1.67,53.95,2624.68,8.68
4D1,110.0,1.6669999999999998,FAUC,1.469,53.95,2624.7,8.7
4D1,110.0,1.167,FAUC,1.234,53.95,2624.74,8.74
4D1,110.0,0.33299999999999996,FAUC,1.21,53.95,2624.77,8.77
4D1,110.0,0.33299999999999996,FAUC,1.181,53.95,2624.77,8.77
4D1,110.0,0.16699999999999998,FAUC,3.4560000000000004,53.95,2624.79,8.79
4D1,110.0,0.33299999999999996,FAUC,1.9580000000000002,53.95,2624.83,8.83
4D1,110.0,0.16699999999999998,FAUC,0.461,53.95,2624.85,8.85
4D1,110.0,1.167,FAUC,1.777,53.95,2625.02,9.02
4D1,110.0,0.16699999999999998,FAUC,0.28800000000000003,53.95,2625.08,9.08
4D1,110.0,0.5,FAUC,0.595,53.95,2625.1,9.1
4D1,110.0,2.0,FAUC,1.642,53.95,2625.19,9.19
4D1,110.0,0.33299999999999996,FAUC,0.23,53.95,2625.23,9.23
4D1,110.0,1.0,FAUC,1.536,53.95,2625.27,9.27
4D1,110.0,0.16699999999999998,FAUC,1.094,53.95,2625.3,9.3
4D1,110.0,1.3330000000000002,FAUC,0.158,53.95,2625.31,9.31
4D1,110.0,0.833,FAUC,0.7140000000000001,53.95,2625.37,9.37
4D1,110.0,0.33299999999999996,FAUC,0.922,53.95,2625.42,9.42
4D1,110.0,0.33299999999999996,FAUC,0.461,53.95,2625.46,9.46
4D1,110.0,1.8330000000000002,FAUC,2.5610000000000004,53.95,2625.47,9.47
4D1,110.0,3.0,BATH,3.513,53.95,2625.52,9.52
4D1,110.0,1.6669999999999998,DWSH,0.66,53.95,2625.57,9.57
4D1,110.0,1.0,FAUC,1.2770000000000001,53.95,2625.62,9.62
4D1,110.0,0.16699999999999998,FAUC,0.9790000000000001,53.95,2625.67,9.67
4D1,110.0,0.5,FAUC,1.133,53.95,2625.68,9.68
4D1,110.0,2.167,DWSH,0.601,53.95,2625.71,9.71
4D1,110.0,0.33299999999999996,FAUC,0.34600000000000003,53.95,2625.72,9.72
4D1,110.0,0.33299999999999996,FAUC,1.008,53.95,2625.76,9.76
4D1,110.0,0.833,FAUC,1.348,53.95,2625.78,9.78
4D1,110.0,0.16699999999999998,FAUC,0.461,53.95,2625.79,9.79
4D1,110.0,0.16699999999999998,FAUC,0.518,53.95,2625.85,9.85
4D1,110.0,1.8330000000000002,FAUC,1.1520000000000001,53.95,2625.87,9.87
4D1,110.0,0.16699999999999998,FAUC,1.382,53.95,2625.92,9.92
4D1,110.0,0.5,FAUC,1.21,53.95,2625.93,9.93
4D1,110.0,0.33299999999999996,FAUC,0.835,53.95,2625.95,9.95
4D1,110.0,1.6669999999999998,FAUC,1.642,53.95,2625.96,9.96
4D1,110.0,2.167,DWSH,0.601,53.95,2626.02,10.02
4D1,110.0,0.33299999999999996,FAUC,0.72,53.95,2626.1,10.1
4D1,110.0,2.167,DWSH,0.598,53.95,2626.12,10.12
4D1,110.0,1.6669999999999998,CWSH,0.9129999999999999,53.95,2626.29,10.29
4D1,110.0,0.16699999999999998,CWSH,2.035,53.95,2626.32,10.32
4D1,110.0,0.667,CWSH,2.283,53.95,2626.33,10.33
4D1,110.0,0.33299999999999996,CWSH,1.633,53.95,2626.35,10.35
4D1,110.0,0.33299999999999996,CWSH,0.804,53.95,2626.54,10.54
4D1,110.0,0.33299999999999996,CWSH,0.544,53.95,2626.63,10.63
4D1,110.0,1.8330000000000002,CWSH,2.258,53.95,2626.77,10.77
4D1,110.0,0.16699999999999998,CWSH,1.041,53.95,2626.87,10.87
4D1,110.0,1.8330000000000002,CWSH,2.069,53.95,2627.02,11.02
4D1,110.0,0.16699999999999998,CWSH,0.9940000000000001,53.95,2627.12,11.12
4D1,110.0,0.16699999999999998,FAUC,0.40299999999999997,53.95,2628.51,12.51
4D1,110.0,0.667,FAUC,0.20199999999999999,53.95,2628.53,12.53
4D1,110.0,1.5,CWSH,0.691,53.95,2631.58,15.58
4D1,110.0,0.33299999999999996,CWSH,0.8,53.95,2631.6,15.6
4D1,110.0,1.0,CWSH,1.455,53.95,2631.61,15.61
4D1,110.0,0.33299999999999996,CWSH,1.146,53.95,2631.64,15.64
4D1,110.0,0.667,FAUC,1.44,53.95,2632.36,16.36
4D1,110.0,0.33299999999999996,FAUC,0.634,53.95,2632.48,16.48
4D1,110.0,1.6669999999999998,CWSH,1.703,53.95,2632.62,16.62
4D1,110.0,0.33299999999999996,CWSH,0.418,53.95,2632.72,16.72
4D1,110.0,1.8330000000000002,CWSH,1.6840000000000002,53.95,2632.81,16.81
4D1,110.0,0.16699999999999998,CWSH,0.8,53.95,2632.91,16.91
4D1,110.0,1.8330000000000002,CWSH,1.591,53.95,2633.02,17.02
4D1,110.0,0.33299999999999996,CWSH,0.43700000000000006,53.95,2633.12,17.12
4D1,110.0,0.33299999999999996,CWSH,0.746,53.95,2633.2,17.2
4D1,110.0,0.33299999999999996,FAUC,0.922,53.95,2633.92,17.92
4D1,110.0,0.16699999999999998,FAUC,0.40299999999999997,53.95,2634.75,18.75
4D1,110.0,0.33299999999999996,FAUC,0.40299999999999997,53.95,2634.76,18.76
4D1,110.0,0.16699999999999998,FAUC,0.518,53.95,2636.54,20.54
4D1,110.0,0.16699999999999998,FAUC,0.34600000000000003,53.95,2636.55,20.55
4D1,110.0,1.5,FAUC,1.2930000000000001,53.95,2636.57,20.57
4D1,110.0,0.16699999999999998,FAUC,0.7490000000000001,53.95,2637.02,21.02
4D1,110.0,0.5,FAUC,1.094,53.95,2637.03,21.03
1D5,111.0,0.131,FAUC,0.28800000000000003,53.894999999999996,2646.5,6.5
1D5,111.0,1.4409999999999998,FAUC,0.8690000000000001,53.894999999999996,2646.67,6.67
1D5,111.0,0.131,FAUC,0.461,53.894999999999996,2646.71,6.71
1D5,111.0,3.333,CWSH,1.8030000000000002,53.894999999999996,2647.15,7.15
1D5,111.0,0.33299999999999996,CWSH,0.9279999999999999,53.894999999999996,2647.58,7.58
1D5,111.0,3.0,CWSH,2.11,53.894999999999996,2647.65,7.65
1D5,111.0,0.262,FAUC,0.34600000000000003,53.894999999999996,2647.82,7.82
1D5,111.0,3.0,CWSH,2.076,53.894999999999996,2650.21,10.21
1D5,111.0,0.5,CWSH,0.986,53.894999999999996,2650.64,10.64
1D5,111.0,3.0,CWSH,1.976,53.894999999999996,2650.71,10.71
1D5,111.0,1.834,FAUC,0.8190000000000001,53.894999999999996,2650.87,10.87
1D5,111.0,0.131,FAUC,0.28800000000000003,53.894999999999996,2650.87,10.87
1D5,111.0,0.39299999999999996,FAUC,1.056,53.894999999999996,2650.94,10.94
1D5,111.0,0.131,FAUC,0.28800000000000003,53.894999999999996,2650.95,10.95
1D5,111.0,0.262,FAUC,0.5760000000000001,53.894999999999996,2650.97,10.97
1D5,111.0,0.917,FAUC,0.79,53.894999999999996,2650.98,10.98
1D5,111.0,0.131,FAUC,0.634,53.894999999999996,2653.5,13.5
1D5,111.0,1.4409999999999998,FAUC,0.932,53.894999999999996,2654.01,14.01
1D5,111.0,0.655,FAUC,1.129,53.894999999999996,2654.07,14.07
1D5,111.0,0.524,FAUC,1.598,53.894999999999996,2654.09,14.09
1D5,111.0,1.179,FAUC,0.9790000000000001,53.894999999999996,2656.14,16.14
1D5,111.0,0.262,FAUC,0.8059999999999999,53.894999999999996,2658.47,18.47
1D5,111.0,0.131,FAUC,0.8640000000000001,53.894999999999996,2658.89,18.89
1D5,111.0,0.262,FAUC,0.634,53.894999999999996,2658.92,18.92
1D5,111.0,0.131,FAUC,0.691,53.894999999999996,2659.16,19.16
1D5,111.0,0.39299999999999996,FAUC,0.845,53.894999999999996,2660.54,20.54
1D5,111.0,2.096,FAUC,0.846,53.894999999999996,2660.56,20.56
1D5,111.0,1.048,FAUC,1.195,53.894999999999996,2660.6,20.6
1D5,111.0,0.262,FAUC,0.547,53.894999999999996,2660.63,20.63
1D5,111.0,0.39299999999999996,FAUC,1.094,53.894999999999996,2660.65,20.65
1D5,111.0,0.524,FAUC,1.051,53.894999999999996,2660.66,20.66
1D5,111.0,0.7859999999999999,FAUC,1.094,53.894999999999996,2660.76,20.76
1D5,111.0,1.4409999999999998,FAUC,0.885,53.894999999999996,2661.01,21.01
1D5,111.0,2.7510000000000003,FAUC,1.075,53.894999999999996,2663.13,23.13
1D5,111.0,0.131,FAUC,0.518,53.894999999999996,2663.22,23.22
1D5,111.0,0.131,FAUC,1.21,53.894999999999996,2663.59,23.59
6D5,112.0,0.774,FAUC,0.945,53.784499999999994,2664.27,0.27
6D5,112.0,0.62,FAUC,0.17300000000000001,53.784499999999994,2664.32,0.32
6D5,112.0,6.97,SHWR,1.4409999999999998,53.784499999999994,2671.52,7.52
6D5,112.0,0.31,FAUC,0.317,53.784499999999994,2671.53,7.53
6D5,112.0,1.084,FAUC,0.625,53.784499999999994,2671.54,7.54
6D5,112.0,0.465,FAUC,0.48,53.784499999999994,2671.58,7.58
6D5,112.0,0.465,FAUC,1.382,53.784499999999994,2672.52,8.52
6D5,112.0,1.084,FAUC,2.9210000000000003,53.784499999999994,2673.06,9.06
6D5,112.0,0.31,FAUC,1.6130000000000002,53.784499999999994,2673.08,9.08
6D5,112.0,0.465,FAUC,1.8430000000000002,53.784499999999994,2673.09,9.09
6D5,112.0,3.717,SHWR,2.0,53.784499999999994,2673.1,9.1
6D5,112.0,0.155,FAUC,0.9790000000000001,53.784499999999994,2673.2,9.2
6D5,112.0,0.155,FAUC,0.7490000000000001,53.784499999999994,2673.21,9.21
6D5,112.0,0.155,FAUC,0.922,53.784499999999994,2673.26,9.26
6D5,112.0,1.859,SHWR,2.0,53.784499999999994,2673.31,9.31
6D5,112.0,0.31,FAUC,0.634,53.784499999999994,2673.43,9.43
6D5,112.0,0.155,FAUC,0.691,53.784499999999994,2673.47,9.47
6D5,112.0,0.31,FAUC,0.5760000000000001,53.784499999999994,2673.91,9.91
6D5,112.0,0.62,FAUC,1.7280000000000002,53.784499999999994,2674.03,10.03
6D5,112.0,0.31,FAUC,1.008,53.784499999999994,2674.54,10.54
6D5,112.0,13.333,CWSH,0.47700000000000004,53.784499999999994,2674.55,10.55
6D5,112.0,7.0,CWSH,0.8370000000000001,53.784499999999994,2675.07,11.07
6D5,112.0,0.33299999999999996,CWSH,0.645,53.784499999999994,2675.28,11.28
6D5,112.0,0.33299999999999996,CWSH,0.634,53.784499999999994,2675.29,11.29
6D5,112.0,2.169,FAUC,1.901,53.784499999999994,2675.42,11.42
6D5,112.0,3.0980000000000003,FAUC,1.0659999999999998,53.784499999999994,2675.46,11.46
6D5,112.0,0.774,FAUC,1.025,53.784499999999994,2675.59,11.59
6D5,112.0,0.31,FAUC,1.094,53.784499999999994,2675.84,11.84
6D5,112.0,0.155,FAUC,0.691,53.784499999999994,2675.89,11.89
6D5,112.0,0.465,FAUC,1.536,53.784499999999994,2675.96,11.96
6D5,112.0,0.31,FAUC,0.461,53.784499999999994,2677.53,13.53
6D5,112.0,0.774,FAUC,1.682,53.784499999999994,2677.54,13.54
6D5,112.0,3.408,FAUC,0.613,53.784499999999994,2679.86,15.86
6D5,112.0,2.7880000000000003,FAUC,1.178,53.784499999999994,2679.92,15.92
6D5,112.0,0.465,FAUC,0.17300000000000001,53.784499999999994,2680.03,16.03
6D5,112.0,0.155,FAUC,0.691,53.784499999999994,2680.16,16.16
6D5,112.0,1.239,FAUC,0.8420000000000001,53.784499999999994,2680.34,16.34
6D5,112.0,0.774,FAUC,0.91,53.784499999999994,2680.39,16.39
6D5,112.0,0.155,FAUC,0.922,53.784499999999994,2680.49,16.49
6D5,112.0,6.196000000000001,FAUC,0.603,53.784499999999994,2681.24,17.24
6D5,112.0,1.704,FAUC,1.194,53.784499999999994,2681.36,17.36
6D5,112.0,1.5490000000000002,FAUC,1.3359999999999999,53.784499999999994,2681.4,17.4
6D5,112.0,0.31,FAUC,0.547,53.784499999999994,2681.49,17.49
6D5,112.0,0.31,FAUC,0.605,53.784499999999994,2681.63,17.63
6D5,112.0,1.5,DWSH,0.6679999999999999,53.784499999999994,2681.73,17.73
6D5,112.0,1.704,FAUC,1.016,53.784499999999994,2681.75,17.75
6D5,112.0,1.6669999999999998,DWSH,0.611,53.784499999999994,2681.83,17.83
6D5,112.0,0.465,FAUC,1.075,53.784499999999994,2681.93,17.93
6D5,112.0,1.5,DWSH,0.662,53.784499999999994,2681.95,17.95
6D5,112.0,1.5,DWSH,0.657,53.784499999999994,2682.08,18.08
6D5,112.0,1.5490000000000002,FAUC,0.685,53.784499999999994,2682.15,18.15
6D5,112.0,2.169,FAUC,2.251,53.784499999999994,2682.41,18.41
6D5,112.0,1.5,DWSH,0.6679999999999999,53.784499999999994,2682.56,18.56
6D5,112.0,5.421,SHWR,2.0,53.784499999999994,2684.55,20.55
6D5,112.0,0.465,FAUC,0.902,53.784499999999994,2685.78,21.78
6D5,112.0,0.155,FAUC,1.037,53.784499999999994,2685.99,21.99
6D5,112.0,1.5490000000000002,FAUC,1.849,53.784499999999994,2687.52,23.52
6D5,112.0,0.465,FAUC,0.9790000000000001,53.784499999999994,2687.64,23.64
6D5,112.0,0.774,FAUC,1.002,53.784499999999994,2687.68,23.68
4D0,113.0,0.465,FAUC,1.094,53.8065,2693.08,5.08
4D0,113.0,0.31,FAUC,0.43200000000000005,53.8065,2694.92,6.92
4D0,113.0,0.31,FAUC,0.8059999999999999,53.8065,2695.27,7.27
4D0,113.0,0.31,FAUC,0.8640000000000001,53.8065,2695.29,7.29
4D0,113.0,0.774,FAUC,0.8290000000000001,53.8065,2695.3,7.3
4D0,113.0,0.155,FAUC,1.325,53.8065,2695.38,7.38
4D0,113.0,0.62,FAUC,0.43200000000000005,53.8065,2695.45,7.45
4D0,113.0,0.62,FAUC,0.965,53.8065,2695.47,7.47
4D0,113.0,0.31,FAUC,0.20199999999999999,53.8065,2695.77,7.77
4D0,113.0,0.31,FAUC,1.642,53.8065,2695.81,7.81
4D0,113.0,3.253,FAUC,1.24,53.8065,2696.09,8.09
4D0,113.0,1.084,FAUC,0.057999999999999996,53.8065,2696.14,8.14
4D0,113.0,2.0140000000000002,FAUC,1.298,53.8065,2696.16,8.16
4D0,113.0,0.155,FAUC,1.2670000000000001,53.8065,2696.21,8.21
4D0,113.0,0.774,FAUC,0.611,53.8065,2696.22,8.22
4D0,113.0,0.465,FAUC,0.691,53.8065,2696.24,8.24
4D0,113.0,1.239,FAUC,1.1520000000000001,53.8065,2696.26,8.26
4D0,113.0,0.774,FAUC,0.461,53.8065,2696.32,8.32
4D0,113.0,0.155,FAUC,0.9790000000000001,53.8065,2696.34,8.34
4D0,113.0,0.929,FAUC,0.057999999999999996,53.8065,2698.74,10.74
4D0,113.0,0.155,FAUC,0.7490000000000001,53.8065,2703.82,15.82
4D0,113.0,0.155,FAUC,0.34600000000000003,53.8065,2703.82,15.82
4D0,113.0,0.465,FAUC,0.902,53.8065,2703.84,15.84
4D0,113.0,0.31,FAUC,0.922,53.8065,2703.89,15.89
4D0,113.0,0.155,FAUC,0.34600000000000003,53.8065,2705.58,17.58
4D0,113.0,1.3940000000000001,FAUC,1.2930000000000001,53.8065,2705.87,17.87
4D0,113.0,0.155,FAUC,0.461,53.8065,2706.0,18.0
4D0,113.0,9.333,CWSH,0.596,53.8065,2709.2,21.2
4D0,113.0,2.833,CWSH,1.23,53.8065,2709.56,21.56
4D0,113.0,0.5,CWSH,0.586,53.8065,2709.62,21.62
4D0,113.0,3.0,CWSH,1.104,53.8065,2709.75,21.75
4D0,113.0,0.465,FAUC,1.1520000000000001,53.8065,2710.25,22.25
2D4,114.0,4.476,SHWR,2.0,53.89150000000001,2720.47,8.47
2D4,114.0,0.249,FAUC,0.518,53.89150000000001,2720.78,8.78
2D4,114.0,0.124,FAUC,0.28800000000000003,53.89150000000001,2721.27,9.27
2D4,114.0,1.6159999999999999,FAUC,1.068,53.89150000000001,2721.46,9.46
2D4,114.0,0.124,FAUC,0.691,53.89150000000001,2721.94,9.94
2D4,114.0,0.124,FAUC,0.5760000000000001,53.89150000000001,2721.95,9.95
2D4,114.0,1.492,FAUC,1.7519999999999998,53.89150000000001,2721.96,9.96
2D4,114.0,0.373,FAUC,1.1520000000000001,53.89150000000001,2722.0,10.0
2D4,114.0,0.249,FAUC,0.691,53.89150000000001,2725.27,13.27
2D4,114.0,0.124,FAUC,0.8059999999999999,53.89150000000001,2725.28,13.28
2D4,114.0,4.333,CWSH,1.5119999999999998,53.89150000000001,2725.38,13.38
2D4,114.0,4.333,CWSH,1.28,53.89150000000001,2725.69,13.69
2D4,114.0,0.124,FAUC,1.094,53.89150000000001,2725.72,13.72
2D4,114.0,0.124,FAUC,1.037,53.89150000000001,2725.73,13.73
2D4,114.0,0.124,FAUC,1.094,53.89150000000001,2725.74,13.74
2D4,114.0,0.124,FAUC,1.1520000000000001,53.89150000000001,2725.74,13.74
2D4,114.0,0.124,FAUC,1.037,53.89150000000001,2725.75,13.75
2D4,114.0,0.124,FAUC,1.1520000000000001,53.89150000000001,2725.75,13.75
2D4,114.0,0.16699999999999998,CWSH,1.5030000000000001,53.89150000000001,2725.86,13.86
2D4,114.0,0.833,CWSH,0.36,53.89150000000001,2725.87,13.87
2D4,114.0,0.249,FAUC,1.037,53.89150000000001,2726.1,14.1
2D4,114.0,0.373,FAUC,1.306,53.89150000000001,2728.43,16.43
2D4,114.0,1.7409999999999999,FAUC,1.757,53.89150000000001,2728.93,16.93
2D4,114.0,0.622,FAUC,0.392,53.89150000000001,2729.88,17.88
2D4,114.0,0.87,FAUC,1.761,53.89150000000001,2730.17,18.17
2D4,114.0,0.124,FAUC,0.40299999999999997,53.89150000000001,2730.21,18.21
2D4,114.0,0.124,FAUC,1.037,53.89150000000001,2730.22,18.22
2D4,114.0,0.833,DWSH,0.7709999999999999,53.89150000000001,2730.23,18.23
2D4,114.0,0.5,DWSH,0.794,53.89150000000001,2730.32,18.32
2D4,114.0,0.249,FAUC,1.0659999999999998,53.89150000000001,2730.35,18.35
2D4,114.0,1.3330000000000002,DWSH,0.721,53.89150000000001,2730.37,18.37
2D4,114.0,1.3330000000000002,DWSH,0.6579999999999999,53.89150000000001,2730.49,18.49
2D4,114.0,0.833,DWSH,0.696,53.89150000000001,2730.94,18.94
2D4,114.0,1.0,DWSH,0.778,53.89150000000001,2731.0,19.0
2D4,114.0,1.0,DWSH,0.763,53.89150000000001,2731.06,19.06
2D4,114.0,0.249,FAUC,1.21,53.89150000000001,2731.21,19.21
2D4,114.0,0.622,FAUC,2.592,53.89150000000001,2731.23,19.23
2D4,114.0,0.249,FAUC,1.094,53.89150000000001,2731.3,19.3
2D4,114.0,0.622,FAUC,0.541,53.89150000000001,2731.33,19.33
2E3,115.0,0.142,FAUC,0.922,54.0535,2743.18,7.18
