Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
2D0,352.0,0.124,FAUC,0.461,54.182500000000005,8445.4,21.4
2D0,352.0,0.124,FAUC,0.7490000000000001,54.182500000000005,8445.41,21.41
2E6,353.0,21.355999999999998,SHWR,1.3630000000000002,54.087500000000006,8454.78,6.78
2E6,353.0,0.142,FAUC,0.40299999999999997,54.087500000000006,8455.95,7.95
2E6,353.0,0.285,FAUC,0.461,54.087500000000006,8456.02,8.02
2E6,353.0,0.142,FAUC,0.28800000000000003,54.087500000000006,8456.13,8.13
2E6,353.0,0.285,FAUC,0.17300000000000001,54.087500000000006,8456.25,8.25
2E6,353.0,0.42700000000000005,FAUC,0.7490000000000001,54.087500000000006,8456.26,8.26
2E6,353.0,0.142,FAUC,0.8059999999999999,54.087500000000006,8456.28,8.28
2E6,353.0,0.285,FAUC,0.259,54.087500000000006,8456.4,8.4
2E6,353.0,0.8540000000000001,FAUC,0.586,54.087500000000006,8456.44,8.44
2E6,353.0,0.142,FAUC,0.34600000000000003,54.087500000000006,8456.47,8.47
2E6,353.0,0.42700000000000005,FAUC,0.40299999999999997,54.087500000000006,8459.27,11.27
2E6,353.0,0.285,FAUC,0.28800000000000003,54.087500000000006,8459.47,11.47
2E6,353.0,0.285,FAUC,0.691,54.087500000000006,8459.49,11.49
2E6,353.0,0.569,FAUC,0.763,54.087500000000006,8459.51,11.51
2E6,353.0,2.42,FAUC,0.813,54.087500000000006,8459.54,11.54
2E6,353.0,0.142,FAUC,0.461,54.087500000000006,8459.66,11.66
2E6,353.0,0.285,FAUC,0.40299999999999997,54.087500000000006,8459.76,11.76
2E6,353.0,0.42700000000000005,FAUC,0.192,54.087500000000006,8462.92,14.92
2E6,353.0,0.7120000000000001,FAUC,0.449,54.087500000000006,8465.98,17.98
2E6,353.0,7.546,SHWR,1.3319999999999999,54.087500000000006,8466.46,18.46
2E6,353.0,0.142,FAUC,0.28800000000000003,54.087500000000006,8468.38,20.38
1D1,355.0,0.155,FAUC,0.691,53.855999999999995,8502.93,6.93
1D1,355.0,0.62,FAUC,1.2819999999999998,53.855999999999995,8502.93,6.93
1D1,355.0,1.084,FAUC,1.012,53.855999999999995,8503.35,7.35
1D1,355.0,3.0980000000000003,FAUC,1.187,53.855999999999995,8503.41,7.41
1D1,355.0,0.155,FAUC,0.461,53.855999999999995,8503.47,7.47
1D1,355.0,1.5490000000000002,FAUC,0.092,53.855999999999995,8503.47,7.47
1D1,355.0,0.155,FAUC,0.634,53.855999999999995,8504.03,8.03
1D1,355.0,0.31,FAUC,0.893,53.855999999999995,8504.19,8.19
1D1,355.0,0.155,FAUC,1.325,53.855999999999995,8504.35,8.35
1D1,355.0,0.155,FAUC,0.5760000000000001,53.855999999999995,8508.69,12.69
1D1,355.0,16.109,SHWR,1.891,53.855999999999995,8510.44,14.44
1D1,355.0,0.155,FAUC,0.8059999999999999,53.855999999999995,8510.81,14.81
1D1,355.0,0.155,FAUC,1.037,53.855999999999995,8510.92,14.92
1D1,355.0,1.5490000000000002,FAUC,0.611,53.855999999999995,8511.17,15.17
1D1,355.0,0.774,FAUC,1.2329999999999999,53.855999999999995,8511.3,15.3
1D1,355.0,1.084,FAUC,0.987,53.855999999999995,8511.32,15.32
1D1,355.0,1.6669999999999998,DWSH,1.531,53.855999999999995,8511.94,15.94
1D1,355.0,1.6669999999999998,DWSH,1.469,53.855999999999995,8512.09,16.09
1D1,355.0,0.155,FAUC,1.44,53.855999999999995,8512.68,16.68
1D1,355.0,0.465,FAUC,1.114,53.855999999999995,8512.68,16.68
1D1,355.0,1.3940000000000001,FAUC,1.011,53.855999999999995,8512.76,16.76
1D1,355.0,0.155,FAUC,1.037,53.855999999999995,8513.13,17.13
1D1,355.0,0.31,FAUC,0.7490000000000001,53.855999999999995,8513.17,17.17
1D1,355.0,1.239,FAUC,1.433,53.855999999999995,8513.2,17.2
1D1,355.0,0.774,FAUC,1.359,53.855999999999995,8513.4,17.4
1D1,355.0,0.155,FAUC,1.6130000000000002,53.855999999999995,8513.77,17.77
1D1,355.0,1.704,FAUC,1.581,53.855999999999995,8513.78,17.78
1D1,355.0,0.62,FAUC,1.382,53.855999999999995,8513.82,17.82
1D1,355.0,0.465,FAUC,0.998,53.855999999999995,8514.91,18.91
1D1,355.0,0.31,FAUC,1.21,53.855999999999995,8514.93,18.93
1D1,355.0,1.084,FAUC,1.531,53.855999999999995,8515.01,19.01
1D1,355.0,2.0140000000000002,FAUC,1.662,53.855999999999995,8515.86,19.86
1D1,355.0,0.465,FAUC,1.306,53.855999999999995,8515.9,19.9
1D1,355.0,2.943,FAUC,1.6369999999999998,53.855999999999995,8515.93,19.93
2D6,356.0,0.124,FAUC,0.5760000000000001,53.7435,8520.13,0.13
2D6,356.0,0.124,FAUC,0.5760000000000001,53.7435,8520.86,0.86
2D6,356.0,0.249,FAUC,0.7490000000000001,53.7435,8522.02,2.02
2D6,356.0,0.124,FAUC,0.5760000000000001,53.7435,8523.7,3.7
2D6,356.0,0.124,FAUC,0.5760000000000001,53.7435,8525.61,5.61
2D6,356.0,0.249,FAUC,0.518,53.7435,8525.76,5.76
2D6,356.0,0.124,FAUC,0.5760000000000001,53.7435,8526.63,6.63
2D6,356.0,0.124,FAUC,0.691,53.7435,8526.88,6.88
2D6,356.0,0.124,FAUC,0.5760000000000001,53.7435,8527.23,7.23
2D6,356.0,6.837999999999999,SHWR,2.0,53.7435,8527.31,7.31
2D6,356.0,2.487,FAUC,1.768,53.7435,8527.49,7.49
2D6,356.0,0.124,FAUC,0.7490000000000001,53.7435,8527.6,7.6
2D6,356.0,0.249,FAUC,0.72,53.7435,8527.61,7.61
2D6,356.0,0.249,FAUC,0.662,53.7435,8527.63,7.63
2D6,356.0,0.124,FAUC,0.691,53.7435,8527.7,7.7
2D6,356.0,0.249,FAUC,0.5760000000000001,53.7435,8528.08,8.08
2D6,356.0,0.249,FAUC,0.49,53.7435,8528.11,8.11
2D6,356.0,0.124,FAUC,0.5760000000000001,53.7435,8528.15,8.15
2D6,356.0,0.249,FAUC,0.461,53.7435,8528.17,8.17
2D6,356.0,0.49700000000000005,FAUC,0.49,53.7435,8528.2,8.2
2D6,356.0,0.373,FAUC,0.48,53.7435,8528.22,8.22
2D6,356.0,0.124,FAUC,0.5760000000000001,53.7435,8528.3,8.3
2D6,356.0,0.373,FAUC,0.5379999999999999,53.7435,8528.38,8.38
2D6,356.0,0.622,FAUC,0.415,53.7435,8528.42,8.42
2D6,356.0,0.49700000000000005,FAUC,0.446,53.7435,8528.54,8.54
2D6,356.0,0.124,FAUC,0.7490000000000001,53.7435,8528.58,8.58
2D6,356.0,0.373,FAUC,0.48,53.7435,8528.62,8.62
2D6,356.0,0.373,FAUC,0.557,53.7435,8528.66,8.66
2D6,356.0,0.49700000000000005,FAUC,0.547,53.7435,8528.7,8.7
2D6,356.0,0.124,FAUC,0.691,53.7435,8528.73,8.73
2D6,356.0,0.249,FAUC,0.461,53.7435,8528.76,8.76
2D6,356.0,0.124,FAUC,0.691,53.7435,8529.02,9.02
2D6,356.0,0.249,FAUC,0.461,53.7435,8529.11,9.11
2D6,356.0,0.124,FAUC,0.7490000000000001,53.7435,8529.26,9.26
2D6,356.0,0.124,FAUC,0.5760000000000001,53.7435,8529.36,9.36
2D6,356.0,0.249,FAUC,0.49,53.7435,8529.76,9.76
2D6,356.0,0.124,FAUC,0.5760000000000001,53.7435,8530.1,10.1
2D6,356.0,0.124,FAUC,0.5760000000000001,53.7435,8530.19,10.19
2D6,356.0,0.249,FAUC,0.461,53.7435,8530.33,10.33
2D6,356.0,0.124,FAUC,0.691,53.7435,8530.52,10.52
2D6,356.0,1.2429999999999999,FAUC,0.68,53.7435,8530.66,10.66
2D6,356.0,0.49700000000000005,FAUC,0.475,53.7435,8531.06,11.06
2D6,356.0,0.249,FAUC,0.518,53.7435,8531.11,11.11
2D6,356.0,0.124,FAUC,0.5760000000000001,53.7435,8531.25,11.25
2D6,356.0,0.373,FAUC,0.518,53.7435,8531.61,11.61
2D6,356.0,0.249,FAUC,0.461,53.7435,8531.62,11.62
2D6,356.0,0.124,FAUC,0.5760000000000001,53.7435,8531.68,11.68
2D6,356.0,0.49700000000000005,FAUC,0.374,53.7435,8531.69,11.69
2D6,356.0,0.49700000000000005,FAUC,0.547,53.7435,8531.71,11.71
2D6,356.0,0.249,FAUC,0.518,53.7435,8531.75,11.75
2D6,356.0,0.373,FAUC,0.499,53.7435,8531.97,11.97
2D6,356.0,0.49700000000000005,FAUC,0.49,53.7435,8532.04,12.04
2D6,356.0,0.249,FAUC,0.49,53.7435,8532.07,12.07
2D6,356.0,0.124,FAUC,0.5760000000000001,53.7435,8532.23,12.23
2D6,356.0,0.373,FAUC,0.518,53.7435,8532.28,12.28
2D6,356.0,0.124,FAUC,0.691,53.7435,8532.31,12.31
2D6,356.0,0.249,FAUC,0.518,53.7435,8532.37,12.37
2D6,356.0,0.49700000000000005,FAUC,0.43200000000000005,53.7435,8532.38,12.38
2D6,356.0,0.124,FAUC,1.037,53.7435,8532.45,12.45
2D6,356.0,0.373,FAUC,0.5379999999999999,53.7435,8532.6,12.6
2D6,356.0,0.49700000000000005,FAUC,0.547,53.7435,8532.68,12.68
2D6,356.0,0.249,FAUC,0.461,53.7435,8532.73,12.73
2D6,356.0,0.249,FAUC,0.605,53.7435,8532.94,12.94
2D6,356.0,0.373,FAUC,0.499,53.7435,8532.95,12.95
2D6,356.0,0.373,FAUC,0.442,53.7435,8533.16,13.16
2D6,356.0,0.249,FAUC,0.5760000000000001,53.7435,8533.23,13.23
2D6,356.0,0.373,FAUC,0.48,53.7435,8533.26,13.26
2D6,356.0,0.373,FAUC,0.42200000000000004,53.7435,8533.55,13.55
2D6,356.0,0.373,FAUC,0.499,53.7435,8533.57,13.57
2D6,356.0,0.249,FAUC,0.5760000000000001,53.7435,8534.01,14.01
2D6,356.0,0.249,FAUC,0.49,53.7435,8534.02,14.02
2D6,356.0,0.373,FAUC,0.557,53.7435,8534.09,14.09
2D6,356.0,0.373,FAUC,0.48,53.7435,8534.3,14.3
2D6,356.0,0.124,FAUC,0.5760000000000001,53.7435,8534.39,14.39
2D6,356.0,0.373,FAUC,0.461,53.7435,8534.46,14.46
2D6,356.0,0.249,FAUC,0.9790000000000001,53.7435,8534.68,14.68
2D6,356.0,0.124,FAUC,0.5760000000000001,53.7435,8534.73,14.73
2D6,356.0,0.124,FAUC,0.9790000000000001,53.7435,8534.79,14.79
2D6,356.0,0.249,FAUC,0.49,53.7435,8534.9,14.9
2D6,356.0,0.49700000000000005,FAUC,0.49,53.7435,8534.99,14.99
2D6,356.0,0.249,FAUC,0.518,53.7435,8535.05,15.05
2D6,356.0,0.249,FAUC,0.518,53.7435,8535.14,15.14
2D6,356.0,0.373,FAUC,0.499,53.7435,8535.2,15.2
2D6,356.0,0.249,FAUC,0.605,53.7435,8535.27,15.27
2D6,356.0,0.124,FAUC,0.5760000000000001,53.7435,8535.34,15.34
2D6,356.0,0.124,FAUC,0.5760000000000001,53.7435,8535.38,15.38
2D6,356.0,0.249,FAUC,0.461,53.7435,8535.42,15.42
2D6,356.0,0.249,FAUC,0.461,53.7435,8535.63,15.63
2D6,356.0,0.124,FAUC,0.5760000000000001,53.7435,8535.69,15.69
2D6,356.0,0.249,FAUC,0.95,53.7435,8535.8,15.8
2D6,356.0,0.249,FAUC,0.461,53.7435,8536.14,16.14
2D6,356.0,0.49700000000000005,FAUC,0.418,53.7435,8536.21,16.21
2D6,356.0,0.249,FAUC,0.49,53.7435,8536.27,16.27
2D6,356.0,0.249,FAUC,0.5760000000000001,53.7435,8536.31,16.31
2D6,356.0,0.249,FAUC,0.461,53.7435,8536.32,16.32
2D6,356.0,0.373,FAUC,0.5379999999999999,53.7435,8536.35,16.35
2D6,356.0,0.249,FAUC,0.634,53.7435,8536.46,16.46
2D6,356.0,0.249,FAUC,0.49,53.7435,8536.64,16.64
2D6,356.0,0.373,FAUC,0.442,53.7435,8536.69,16.69
2D6,356.0,0.249,FAUC,0.49,53.7435,8536.86,16.86
2D6,356.0,0.249,FAUC,0.461,53.7435,8536.89,16.89
2D6,356.0,0.124,FAUC,0.5760000000000001,53.7435,8536.93,16.93
2D6,356.0,0.249,FAUC,0.5760000000000001,53.7435,8537.0,17.0
2D6,356.0,0.373,FAUC,0.653,53.7435,8537.06,17.06
2D6,356.0,0.49700000000000005,FAUC,0.43200000000000005,53.7435,8537.14,17.14
2D6,356.0,0.622,FAUC,0.47200000000000003,53.7435,8537.3,17.3
2D6,356.0,0.373,FAUC,0.499,53.7435,8537.38,17.38
2D6,356.0,0.249,FAUC,0.461,53.7435,8537.46,17.46
2D6,356.0,0.622,FAUC,0.461,53.7435,8537.54,17.54
2D6,356.0,0.249,FAUC,0.49,53.7435,8537.57,17.57
2D6,356.0,0.124,FAUC,0.5760000000000001,53.7435,8537.63,17.63
2D6,356.0,0.373,FAUC,0.42200000000000004,53.7435,8537.65,17.65
2D6,356.0,0.49700000000000005,FAUC,0.418,53.7435,8537.75,17.75
2D6,356.0,0.249,FAUC,0.518,53.7435,8537.76,17.76
2D6,356.0,0.249,FAUC,0.518,53.7435,8537.79,17.79
2D6,356.0,0.49700000000000005,FAUC,0.547,53.7435,8537.95,17.95
2D6,356.0,0.373,FAUC,0.442,53.7435,8537.98,17.98
2D6,356.0,0.249,FAUC,0.5760000000000001,53.7435,8538.06,18.06
2D6,356.0,0.373,FAUC,0.48,53.7435,8538.28,18.28
2D6,356.0,0.622,FAUC,0.426,53.7435,8538.31,18.31
2D6,356.0,0.124,FAUC,0.691,53.7435,8538.55,18.55
2D6,356.0,0.249,FAUC,0.461,53.7435,8538.7,18.7
2D6,356.0,0.124,FAUC,0.5760000000000001,53.7435,8538.77,18.77
2D6,356.0,0.373,FAUC,0.42200000000000004,53.7435,8538.78,18.78
2D6,356.0,0.373,FAUC,0.557,53.7435,8538.93,18.93
2D6,356.0,0.373,FAUC,0.48,53.7435,8539.11,19.11
2D6,356.0,0.249,FAUC,0.5760000000000001,53.7435,8539.2,19.2
2D6,356.0,0.373,FAUC,0.42200000000000004,53.7435,8539.21,19.21
2D6,356.0,0.373,FAUC,0.557,53.7435,8539.27,19.27
2D6,356.0,0.124,FAUC,0.691,53.7435,8539.29,19.29
2D6,356.0,0.373,FAUC,0.42200000000000004,53.7435,8539.31,19.31
2D6,356.0,0.373,FAUC,0.499,53.7435,8539.33,19.33
2D6,356.0,0.373,FAUC,0.48,53.7435,8539.35,19.35
2D6,356.0,0.124,FAUC,0.691,53.7435,8539.51,19.51
2D6,356.0,0.49700000000000005,FAUC,0.5329999999999999,53.7435,8539.52,19.52
2D6,356.0,0.373,FAUC,0.5760000000000001,53.7435,8539.69,19.69
2D6,356.0,0.249,FAUC,0.461,53.7435,8539.71,19.71
2D6,356.0,0.249,FAUC,0.49,53.7435,8539.75,19.75
2D6,356.0,0.622,FAUC,0.47200000000000003,53.7435,8539.86,19.86
2D6,356.0,0.124,FAUC,0.5760000000000001,53.7435,8539.87,19.87
2D6,356.0,0.249,FAUC,0.49,53.7435,8539.93,19.93
2D6,356.0,0.124,FAUC,0.691,53.7435,8539.94,19.94
2D6,356.0,0.249,FAUC,0.5760000000000001,53.7435,8540.02,20.02
2D6,356.0,0.373,FAUC,0.40299999999999997,53.7435,8540.09,20.09
2D6,356.0,0.373,FAUC,0.5760000000000001,53.7435,8540.14,20.14
2D6,356.0,0.249,FAUC,0.634,53.7435,8540.2,20.2
2D6,356.0,0.87,FAUC,0.428,53.7435,8540.3,20.3
2D6,356.0,0.746,FAUC,0.48,53.7435,8540.39,20.39
2D6,356.0,0.249,FAUC,0.5760000000000001,53.7435,8540.48,20.48
2D6,356.0,0.373,FAUC,0.48,53.7435,8540.56,20.56
2D6,356.0,0.49700000000000005,FAUC,0.43200000000000005,53.7435,8540.59,20.59
2D6,356.0,0.373,FAUC,0.499,53.7435,8540.63,20.63
2D6,356.0,0.373,FAUC,0.48,53.7435,8540.65,20.65
2D6,356.0,0.249,FAUC,0.518,53.7435,8540.66,20.66
2D6,356.0,0.249,FAUC,0.518,53.7435,8540.7,20.7
2D6,356.0,0.746,FAUC,0.42200000000000004,53.7435,8540.82,20.82
2D6,356.0,0.249,FAUC,0.49,53.7435,8540.85,20.85
2D6,356.0,0.249,FAUC,0.5760000000000001,53.7435,8540.93,20.93
2D6,356.0,0.249,FAUC,0.461,53.7435,8541.0,21.0
2D6,356.0,0.622,FAUC,0.38,53.7435,8541.02,21.02
2D6,356.0,0.373,FAUC,0.518,53.7435,8541.07,21.07
2D6,356.0,0.124,FAUC,0.5760000000000001,53.7435,8541.21,21.21
2D6,356.0,0.373,FAUC,0.5760000000000001,53.7435,8541.42,21.42
2D6,356.0,0.373,FAUC,0.5379999999999999,53.7435,8541.56,21.56
2D6,356.0,0.373,FAUC,0.557,53.7435,8541.58,21.58
2D6,356.0,0.373,FAUC,0.518,53.7435,8541.6,21.6
2D6,356.0,0.49700000000000005,FAUC,0.619,53.7435,8541.62,21.62
2D6,356.0,0.49700000000000005,FAUC,0.418,53.7435,8541.7,21.7
2D6,356.0,0.49700000000000005,FAUC,0.374,53.7435,8541.79,21.79
2D6,356.0,0.49700000000000005,FAUC,0.475,53.7435,8541.9,21.9
2D6,356.0,0.249,FAUC,0.518,53.7435,8541.93,21.93
2D6,356.0,0.49700000000000005,FAUC,0.446,53.7435,8541.96,21.96
2D6,356.0,0.249,FAUC,0.5760000000000001,53.7435,8541.99,21.99
2D6,356.0,0.49700000000000005,FAUC,0.418,53.7435,8542.05,22.05
2D6,356.0,0.746,FAUC,0.413,53.7435,8542.08,22.08
2D6,356.0,0.124,FAUC,0.691,53.7435,8542.31,22.31
2D6,356.0,0.249,FAUC,0.634,53.7435,8542.31,22.31
2D6,356.0,0.249,FAUC,0.5760000000000001,53.7435,8542.33,22.33
2D6,356.0,0.622,FAUC,0.415,53.7435,8542.4,22.4
2D6,356.0,0.249,FAUC,0.547,53.7435,8542.41,22.41
2D6,356.0,0.249,FAUC,0.461,53.7435,8542.44,22.44
2D6,356.0,0.49700000000000005,FAUC,0.418,53.7435,8542.48,22.48
2D6,356.0,0.49700000000000005,FAUC,0.562,53.7435,8542.53,22.53
2D6,356.0,0.49700000000000005,FAUC,0.562,53.7435,8542.57,22.57
2D6,356.0,0.249,FAUC,0.461,53.7435,8542.64,22.64
2D6,356.0,0.49700000000000005,FAUC,0.547,53.7435,8542.66,22.66
2D6,356.0,0.249,FAUC,0.634,53.7435,8542.78,22.78
2D6,356.0,0.249,FAUC,0.5760000000000001,53.7435,8542.8,22.8
2D6,356.0,0.49700000000000005,FAUC,0.475,53.7435,8542.84,22.84
2D6,356.0,0.622,FAUC,0.426,53.7435,8542.88,22.88
2D6,356.0,0.124,FAUC,0.5760000000000001,53.7435,8543.0,23.0
2D6,356.0,0.124,FAUC,0.5760000000000001,53.7435,8543.1,23.1
2D6,356.0,0.373,FAUC,0.557,53.7435,8543.23,23.23
2D6,356.0,0.124,FAUC,0.5760000000000001,53.7435,8543.24,23.24
2D6,356.0,0.249,FAUC,0.461,53.7435,8543.31,23.31
2D6,356.0,0.249,FAUC,0.518,53.7435,8543.55,23.55
2D6,356.0,0.49700000000000005,FAUC,0.504,53.7435,8543.65,23.65
2D6,356.0,0.49700000000000005,FAUC,0.5329999999999999,53.7435,8543.67,23.67
2D6,356.0,0.49700000000000005,FAUC,0.446,53.7435,8543.71,23.71
2D6,356.0,0.249,FAUC,0.461,53.7435,8543.83,23.83
1D3,357.0,0.155,FAUC,0.34600000000000003,53.6835,8552.15,8.15
1D3,357.0,0.62,FAUC,0.418,53.6835,8552.15,8.15
1D3,357.0,0.465,FAUC,0.442,53.6835,8552.17,8.17
1D3,357.0,0.155,FAUC,0.28800000000000003,53.6835,8552.17,8.17
1D3,357.0,0.155,FAUC,0.28800000000000003,53.6835,8552.2,8.2
1D3,357.0,0.31,FAUC,0.691,53.6835,8552.44,8.44
1D3,357.0,0.465,FAUC,0.691,53.6835,8552.47,8.47
1D3,357.0,0.155,FAUC,1.094,53.6835,8552.53,8.53
1D3,357.0,0.62,FAUC,1.598,53.6835,8554.93,10.93
1D3,357.0,0.62,FAUC,1.426,53.6835,8554.94,10.94
1D3,357.0,0.155,FAUC,0.28800000000000003,53.6835,8555.31,11.31
1D3,357.0,0.31,FAUC,0.28800000000000003,53.6835,8555.33,11.33
1D3,357.0,0.155,FAUC,0.9790000000000001,53.6835,8556.98,12.98
1D3,357.0,0.31,FAUC,1.296,53.6835,8556.98,12.98
1D3,357.0,0.155,FAUC,0.8059999999999999,53.6835,8557.0,13.0
1D3,357.0,0.155,FAUC,0.28800000000000003,53.6835,8557.07,13.07
1D3,357.0,0.155,FAUC,0.28800000000000003,53.6835,8557.09,13.09
1D3,357.0,0.155,FAUC,0.461,53.6835,8557.1,13.1
1D3,357.0,0.155,FAUC,0.28800000000000003,53.6835,8557.14,13.14
1D3,357.0,0.155,FAUC,0.28800000000000003,53.6835,8557.18,13.18
1D3,357.0,0.31,FAUC,0.28800000000000003,53.6835,8557.19,13.19
1D3,357.0,0.155,FAUC,0.28800000000000003,53.6835,8557.2,13.2
1D3,357.0,0.31,FAUC,0.28800000000000003,53.6835,8557.25,13.25
1D3,357.0,0.62,FAUC,1.368,53.6835,8558.23,14.23
1D3,357.0,4.833,CWSH,1.3419999999999999,53.6835,8558.94,14.94
1D3,357.0,0.155,FAUC,0.34600000000000003,53.6835,8559.15,15.15
1D3,357.0,0.155,FAUC,0.5760000000000001,53.6835,8559.17,15.17
1D3,357.0,0.155,FAUC,0.28800000000000003,53.6835,8559.18,15.18
1D3,357.0,0.155,FAUC,0.28800000000000003,53.6835,8559.21,15.21
1D3,357.0,0.31,FAUC,0.317,53.6835,8559.24,15.24
1D3,357.0,3.5,CWSH,1.413,53.6835,8559.55,15.55
1D3,357.0,0.155,FAUC,0.40299999999999997,53.6835,8559.68,15.68
1D3,357.0,0.5,CWSH,1.23,53.6835,8559.71,15.71
1D3,357.0,0.5,CWSH,1.203,53.6835,8559.72,15.72
1D3,357.0,0.155,FAUC,0.922,53.6835,8559.74,15.74
1D3,357.0,0.31,FAUC,0.49,53.6835,8559.79,15.79
1D3,357.0,0.155,FAUC,0.28800000000000003,53.6835,8559.9,15.9
1D3,357.0,0.31,FAUC,1.296,53.6835,8563.1,19.1
1D3,357.0,0.31,FAUC,0.34600000000000003,53.6835,8565.51,21.51
1D3,357.0,0.155,FAUC,0.28800000000000003,53.6835,8565.55,21.55
1D3,357.0,0.155,FAUC,0.40299999999999997,53.6835,8565.57,21.57
1D3,357.0,0.155,FAUC,0.518,53.6835,8565.59,21.59
1D3,357.0,0.155,FAUC,0.28800000000000003,53.6835,8565.66,21.66
1D3,357.0,0.155,FAUC,0.28800000000000003,53.6835,8565.67,21.67
1D9,358.0,1.6669999999999998,DWSH,1.145,53.666,8569.3,1.3
1D9,358.0,1.5,DWSH,1.014,53.666,8569.87,1.87
1D9,358.0,0.131,FAUC,0.40299999999999997,53.666,8570.09,2.09
1D9,358.0,1.3330000000000002,DWSH,1.179,53.666,8570.1,2.1
1D9,358.0,0.131,FAUC,0.28800000000000003,53.666,8574.75,6.75
1D9,358.0,0.39299999999999996,FAUC,1.44,53.666,8574.76,6.76
1D9,358.0,0.524,FAUC,1.426,53.666,8574.77,6.77
1D9,358.0,0.7859999999999999,FAUC,1.018,53.666,8575.02,7.02
1D9,358.0,0.262,FAUC,1.9869999999999999,53.666,8575.22,7.22
1D9,358.0,0.655,FAUC,1.452,53.666,8575.23,7.23
1D9,358.0,0.39299999999999996,FAUC,1.037,53.666,8575.51,7.51
1D9,358.0,0.917,FAUC,1.16,53.666,8577.37,9.37
1D9,358.0,0.131,FAUC,2.3040000000000003,53.666,8577.38,9.38
1D9,358.0,0.262,FAUC,1.094,53.666,8577.8,9.8
1D9,358.0,0.524,FAUC,1.44,53.666,8577.82,9.82
1D9,358.0,0.131,FAUC,0.28800000000000003,53.666,8578.19,10.19
1D9,358.0,0.131,FAUC,0.922,53.666,8578.78,10.78
1D9,358.0,0.131,FAUC,0.5760000000000001,53.666,8578.81,10.81
1D9,358.0,0.655,FAUC,1.2790000000000001,53.666,8579.27,11.27
1D9,358.0,0.131,FAUC,0.8059999999999999,53.666,8580.5,12.5
1D9,358.0,0.655,FAUC,1.1520000000000001,53.666,8580.68,12.68
1D9,358.0,0.131,FAUC,0.28800000000000003,53.666,8580.73,12.73
1D9,358.0,0.262,FAUC,0.605,53.666,8580.75,12.75
1D9,358.0,0.131,FAUC,1.325,53.666,8580.99,12.99
1D9,358.0,0.7859999999999999,FAUC,1.037,53.666,8581.25,13.25
1D9,358.0,0.39299999999999996,FAUC,1.133,53.666,8581.26,13.26
1D9,358.0,1.4409999999999998,FAUC,1.6019999999999999,53.666,8582.26,14.26
1D9,358.0,0.39299999999999996,FAUC,0.672,53.666,8582.3,14.3
1D9,358.0,0.131,FAUC,0.40299999999999997,53.666,8582.46,14.46
1D9,358.0,0.131,FAUC,0.28800000000000003,53.666,8582.5,14.5
1D9,358.0,0.131,FAUC,1.094,53.666,8582.75,14.75
1D9,358.0,0.7859999999999999,FAUC,1.6130000000000002,53.666,8582.77,14.77
1D9,358.0,0.131,FAUC,0.28800000000000003,53.666,8582.8,14.8
1D9,358.0,0.131,FAUC,0.28800000000000003,53.666,8582.8,14.8
1D9,358.0,0.131,FAUC,2.131,53.666,8583.07,15.07
1D9,358.0,0.262,FAUC,0.893,53.666,8584.47,16.47
1D9,358.0,0.131,FAUC,0.518,53.666,8585.29,17.29
1D9,358.0,0.262,FAUC,0.835,53.666,8585.39,17.39
1D9,358.0,0.131,FAUC,0.8059999999999999,53.666,8585.43,17.43
1D9,358.0,0.131,FAUC,0.922,53.666,8585.44,17.44
1D9,358.0,0.39299999999999996,FAUC,1.229,53.666,8585.44,17.44
1D9,358.0,0.262,FAUC,0.49,53.666,8585.61,17.61
1D9,358.0,0.524,FAUC,1.123,53.666,8585.99,17.99
1D9,358.0,0.131,FAUC,0.9790000000000001,53.666,8586.04,18.04
1D9,358.0,0.131,FAUC,0.518,53.666,8586.17,18.17
1D9,358.0,0.262,FAUC,1.037,53.666,8586.31,18.31
1D9,358.0,0.131,FAUC,0.5760000000000001,53.666,8586.32,18.32
1D9,358.0,1.834,FAUC,1.469,53.666,8586.33,18.33
1D9,358.0,0.262,FAUC,0.893,53.666,8586.39,18.39
1D9,358.0,0.524,FAUC,1.3969999999999998,53.666,8586.4,18.4
1D9,358.0,0.131,FAUC,0.518,53.666,8586.59,18.59
1D9,358.0,0.131,FAUC,0.28800000000000003,53.666,8586.6,18.6
1D9,358.0,0.262,FAUC,1.094,53.666,8586.89,18.89
1D9,358.0,0.524,FAUC,1.3969999999999998,53.666,8588.29,20.29
1D9,358.0,0.524,FAUC,1.253,53.666,8588.3,20.3
1D9,358.0,0.131,FAUC,0.518,53.666,8589.29,21.29
1D9,358.0,0.655,FAUC,1.198,53.666,8589.87,21.87
1D9,358.0,0.131,FAUC,0.40299999999999997,53.666,8589.89,21.89
1D9,358.0,0.262,FAUC,0.691,53.666,8589.9,21.9
1D9,358.0,0.131,FAUC,0.28800000000000003,53.666,8589.97,21.97
1D9,358.0,8.908999999999999,SHWR,2.0,53.666,8590.09,22.09
1D9,358.0,0.39299999999999996,FAUC,0.941,53.666,8590.3,22.3
1D9,358.0,0.131,FAUC,0.28800000000000003,53.666,8590.32,22.32
5H6,359.0,5.968,SHWR,1.9509999999999998,53.626999999999995,8598.55,6.55
5H6,359.0,0.124,FAUC,0.8059999999999999,53.626999999999995,8598.92,6.92
