Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
5E8,4.0,0.655,FAUC,2.166,53.239999999999995,91.43,19.43
5E8,4.0,0.39299999999999996,FAUC,1.7469999999999999,53.239999999999995,91.45,19.45
5E8,4.0,0.655,FAUC,1.567,53.239999999999995,91.48,19.48
5E8,4.0,0.39299999999999996,FAUC,1.094,53.239999999999995,91.48,19.48
5E8,4.0,0.131,FAUC,0.518,53.239999999999995,91.56,19.56
5E8,4.0,0.262,FAUC,0.95,53.239999999999995,91.82,19.82
5E8,4.0,0.262,FAUC,0.72,53.239999999999995,91.86,19.86
5E8,4.0,0.262,FAUC,1.44,53.239999999999995,91.89,19.89
5E8,4.0,0.262,FAUC,0.691,53.239999999999995,91.97,19.97
5E8,4.0,0.262,FAUC,0.5760000000000001,53.239999999999995,92.05,20.05
5E8,4.0,0.262,FAUC,0.49,53.239999999999995,92.09,20.09
5E8,4.0,0.262,FAUC,0.518,53.239999999999995,92.75,20.75
5E8,4.0,0.262,FAUC,0.662,53.239999999999995,93.16,21.16
5E8,4.0,0.262,FAUC,0.95,53.239999999999995,93.3,21.3
5E8,4.0,0.524,FAUC,0.5760000000000001,53.239999999999995,93.41,21.41
5E8,4.0,0.131,FAUC,0.922,53.239999999999995,95.91,23.91
1D7,5.0,0.285,FAUC,0.9790000000000001,53.1725,98.63,2.63
1D7,5.0,1.281,FAUC,1.139,53.1725,104.03999999999999,8.04
1D7,5.0,6.263999999999999,SHWR,2.0,53.1725,105.05,9.05
1D7,5.0,0.285,FAUC,0.547,53.1725,105.25,9.25
1D7,5.0,0.285,FAUC,0.634,53.1725,105.27,9.27
1D7,5.0,0.142,FAUC,0.691,53.1725,105.6,9.6
1D7,5.0,2.333,CWSH,2.575,53.1725,105.63,9.63
1D7,5.0,0.667,CWSH,1.242,53.1725,105.93,9.93
1D7,5.0,3.5,CWSH,1.661,53.1725,106.0,10.0
1D7,5.0,0.569,FAUC,1.31,53.1725,106.43,10.43
1D7,5.0,0.7120000000000001,FAUC,0.991,53.1725,106.86,10.86
1D7,5.0,0.285,FAUC,0.43200000000000005,53.1725,108.66,12.66
1D7,5.0,0.142,FAUC,0.8640000000000001,53.1725,108.72,12.72
1D7,5.0,0.42700000000000005,FAUC,0.5379999999999999,53.1725,108.89,12.89
1D7,5.0,0.569,FAUC,1.685,53.1725,108.99,12.99
1D7,5.0,0.42700000000000005,FAUC,0.998,53.1725,109.17,13.17
1D7,5.0,1.7080000000000002,FAUC,1.325,53.1725,110.88,14.88
1D7,5.0,0.42700000000000005,FAUC,1.766,53.1725,110.91,14.91
1D7,5.0,0.42700000000000005,FAUC,1.229,53.1725,111.11,15.11
1D7,5.0,0.42700000000000005,FAUC,0.998,53.1725,111.24,15.24
1D7,5.0,0.42700000000000005,FAUC,0.998,53.1725,111.47,15.47
1D7,5.0,0.142,FAUC,0.518,53.1725,111.51,15.51
1D7,5.0,0.997,FAUC,1.5390000000000001,53.1725,114.0,18.0
1D7,5.0,4.271,FAUC,1.4669999999999999,53.1725,114.38,18.38
1D7,5.0,0.7120000000000001,FAUC,1.3019999999999998,53.1725,118.28,22.28
1D7,5.0,0.42700000000000005,FAUC,1.421,53.1725,118.42,22.42
1D3,6.0,0.155,FAUC,0.34600000000000003,53.1125,128.15,8.15
1D3,6.0,0.62,FAUC,0.418,53.1125,128.15,8.15
1D3,6.0,0.155,FAUC,0.28800000000000003,53.1125,128.17,8.17
1D3,6.0,0.465,FAUC,0.442,53.1125,128.17,8.17
1D3,6.0,0.155,FAUC,0.28800000000000003,53.1125,128.2,8.2
1D3,6.0,0.31,FAUC,0.691,53.1125,128.44,8.44
1D3,6.0,0.465,FAUC,0.691,53.1125,128.47,8.47
1D3,6.0,0.155,FAUC,1.094,53.1125,128.53,8.53
1D3,6.0,0.62,FAUC,1.598,53.1125,130.93,10.93
1D3,6.0,0.62,FAUC,1.426,53.1125,130.94,10.94
1D3,6.0,0.155,FAUC,0.28800000000000003,53.1125,131.31,11.31
1D3,6.0,0.31,FAUC,0.28800000000000003,53.1125,131.33,11.33
1D3,6.0,0.155,FAUC,0.9790000000000001,53.1125,132.98,12.98
1D3,6.0,0.31,FAUC,1.296,53.1125,132.98,12.98
1D3,6.0,0.155,FAUC,0.8059999999999999,53.1125,133.0,13.0
1D3,6.0,0.155,FAUC,0.28800000000000003,53.1125,133.07,13.07
1D3,6.0,0.155,FAUC,0.28800000000000003,53.1125,133.09,13.09
1D3,6.0,0.155,FAUC,0.461,53.1125,133.1,13.1
1D3,6.0,0.155,FAUC,0.28800000000000003,53.1125,133.14,13.14
1D3,6.0,0.155,FAUC,0.28800000000000003,53.1125,133.18,13.18
1D3,6.0,0.31,FAUC,0.28800000000000003,53.1125,133.19,13.19
1D3,6.0,0.155,FAUC,0.28800000000000003,53.1125,133.2,13.2
1D3,6.0,0.31,FAUC,0.28800000000000003,53.1125,133.25,13.25
1D3,6.0,0.62,FAUC,1.368,53.1125,134.23,14.23
1D3,6.0,4.833,CWSH,1.3419999999999999,53.1125,134.94,14.94
1D3,6.0,0.155,FAUC,0.34600000000000003,53.1125,135.15,15.15
1D3,6.0,0.155,FAUC,0.5760000000000001,53.1125,135.17,15.17
1D3,6.0,0.155,FAUC,0.28800000000000003,53.1125,135.18,15.18
1D3,6.0,0.155,FAUC,0.28800000000000003,53.1125,135.21,15.21
1D3,6.0,0.31,FAUC,0.317,53.1125,135.24,15.24
1D3,6.0,3.5,CWSH,1.413,53.1125,135.55,15.55
1D3,6.0,0.155,FAUC,0.40299999999999997,53.1125,135.68,15.68
1D3,6.0,0.5,CWSH,1.23,53.1125,135.71,15.71
1D3,6.0,0.5,CWSH,1.203,53.1125,135.72,15.72
1D3,6.0,0.155,FAUC,0.922,53.1125,135.74,15.74
1D3,6.0,0.31,FAUC,0.49,53.1125,135.79,15.79
1D3,6.0,0.155,FAUC,0.28800000000000003,53.1125,135.9,15.9
1D3,6.0,0.31,FAUC,1.296,53.1125,139.1,19.1
1D3,6.0,0.31,FAUC,0.34600000000000003,53.1125,141.51,21.51
1D3,6.0,0.155,FAUC,0.28800000000000003,53.1125,141.55,21.55
1D3,6.0,0.155,FAUC,0.40299999999999997,53.1125,141.57,21.57
1D3,6.0,0.155,FAUC,0.518,53.1125,141.59,21.59
1D3,6.0,0.155,FAUC,0.28800000000000003,53.1125,141.66,21.66
1D3,6.0,0.155,FAUC,0.28800000000000003,53.1125,141.67000000000002,21.67
1D4,7.0,1.239,FAUC,1.44,53.045,149.87,5.87
1D4,7.0,0.31,FAUC,0.17300000000000001,53.045,150.17,6.17
1D4,7.0,0.155,FAUC,0.34600000000000003,53.045,150.18,6.18
1D4,7.0,3.0980000000000003,SHWR,1.6440000000000001,53.045,150.94,6.94
1D4,7.0,0.31,FAUC,1.181,53.045,151.16,7.16
1D4,7.0,0.62,FAUC,1.368,53.045,151.19,7.19
1D4,7.0,0.155,FAUC,0.40299999999999997,53.045,151.28,7.28
1D4,7.0,3.717,FAUC,1.104,53.045,151.61,7.61
1D4,7.0,0.465,FAUC,1.056,53.045,152.38,8.38
1D4,7.0,0.929,FAUC,1.68,53.045,152.4,8.4
1D4,7.0,0.155,FAUC,0.34600000000000003,53.045,152.52,8.52
1D4,7.0,0.155,FAUC,1.1520000000000001,53.045,152.59,8.59
1D4,7.0,0.465,FAUC,0.634,53.045,161.56,17.56
1D4,7.0,0.465,FAUC,1.709,53.045,162.07999999999998,18.08
1D6,8.0,0.31,FAUC,0.9790000000000001,53.006,170.52,2.52
1D6,8.0,0.155,FAUC,1.037,53.006,170.53,2.53
1D6,8.0,1.3940000000000001,FAUC,0.9279999999999999,53.006,170.56,2.56
1D6,8.0,0.62,FAUC,1.051,53.006,175.78,7.78
1D6,8.0,0.31,FAUC,0.547,53.006,175.93,7.93
1D6,8.0,0.31,FAUC,0.835,53.006,176.01,8.01
1D6,8.0,0.31,FAUC,0.691,53.006,176.12,8.12
1D6,8.0,1.859,FAUC,0.816,53.006,176.14,8.14
1D6,8.0,1.239,FAUC,0.965,53.006,176.18,8.18
1D6,8.0,0.31,FAUC,0.893,53.006,176.26,8.26
1D6,8.0,2.0140000000000002,FAUC,0.9129999999999999,53.006,176.59,8.59
1D6,8.0,0.31,FAUC,0.518,53.006,176.63,8.63
1D6,8.0,0.31,FAUC,0.8059999999999999,53.006,176.86,8.86
1D6,8.0,1.3940000000000001,FAUC,1.05,53.006,177.34,9.34
1D6,8.0,11.772,SHWR,1.492,53.006,177.39,9.39
1D6,8.0,0.465,FAUC,0.787,53.006,178.7,10.7
1D6,8.0,1.239,FAUC,0.8059999999999999,53.006,178.72,10.72
2D0,9.0,0.124,FAUC,0.461,52.9875,199.57,7.57
2D0,9.0,0.49700000000000005,FAUC,1.224,52.9875,200.14,8.14
2D0,9.0,0.49700000000000005,FAUC,1.138,52.9875,200.26,8.26
2D0,9.0,0.622,FAUC,1.06,52.9875,208.52,16.52
2D0,9.0,0.373,FAUC,0.883,52.9875,210.41,18.41
2D0,9.0,0.249,FAUC,1.4980000000000002,52.9875,210.48,18.48
2D0,9.0,0.124,FAUC,0.7490000000000001,52.9875,210.5,18.5
2D0,9.0,0.249,FAUC,0.778,52.9875,210.97,18.97
2D0,9.0,0.249,FAUC,0.835,52.9875,211.65,19.65
2D0,9.0,0.373,FAUC,0.998,52.9875,211.66,19.66
2D0,9.0,0.746,FAUC,0.518,52.9875,213.01,21.01
2D0,9.0,0.373,FAUC,0.499,52.9875,213.05,21.05
2D0,9.0,0.249,FAUC,0.547,52.9875,213.06,21.06
2D0,9.0,3.9789999999999996,SHWR,2.0,52.9875,213.07999999999998,21.08
2D0,9.0,0.124,FAUC,0.461,52.9875,213.4,21.4
2D0,9.0,0.124,FAUC,0.7490000000000001,52.9875,213.41,21.41
1E7,10.0,0.902,FAUC,1.3630000000000002,52.9165,225.17,9.17
1E7,10.0,0.451,FAUC,1.1520000000000001,52.9165,225.33,9.33
1E7,10.0,0.301,FAUC,0.5760000000000001,52.9165,225.75,9.75
1E7,10.0,0.301,FAUC,0.317,52.9165,226.16,10.16
1E7,10.0,1.6669999999999998,CWSH,4.9430000000000005,52.9165,226.94,10.94
1E7,10.0,0.15,FAUC,0.28800000000000003,52.9165,226.94,10.94
1E7,10.0,0.301,FAUC,0.634,52.9165,226.97,10.97
1E7,10.0,0.5,CWSH,1.68,52.9165,227.02,11.02
1E7,10.0,1.0,CWSH,3.571,52.9165,227.06,11.06
1E7,10.0,7.513999999999999,SHWR,1.526,52.9165,227.11,11.11
1E7,10.0,0.601,FAUC,0.562,52.9165,227.73,11.73
1E7,10.0,0.15,FAUC,1.67,52.9165,228.91,12.91
1E7,10.0,0.601,FAUC,1.21,52.9165,229.04,13.04
1E7,10.0,0.301,FAUC,0.49,52.9165,229.24,13.24
1E7,10.0,0.301,FAUC,0.317,52.9165,229.26,13.26
1E7,10.0,0.15,FAUC,0.8059999999999999,52.9165,229.29,13.29
1E7,10.0,0.7509999999999999,FAUC,0.265,52.9165,229.29,13.29
1E7,10.0,0.601,FAUC,0.821,52.9165,229.3,13.3
1E7,10.0,1.653,FAUC,0.895,52.9165,229.32,13.32
1E7,10.0,0.601,FAUC,0.9359999999999999,52.9165,229.37,13.37
1E7,10.0,0.301,FAUC,0.634,52.9165,229.4,13.4
1E7,10.0,1.202,FAUC,0.504,52.9165,233.57,17.57
1E7,10.0,0.15,FAUC,0.634,52.9165,233.68,17.68
1E7,10.0,0.301,FAUC,0.7490000000000001,52.9165,234.56,18.56
1E7,10.0,0.301,FAUC,0.547,52.9165,234.57,18.57
1E7,10.0,0.451,FAUC,1.421,52.9165,234.57999999999998,18.58
1E7,10.0,0.301,FAUC,1.469,52.9165,235.02,19.02
1E7,10.0,0.902,FAUC,1.2,52.9165,235.05,19.05
1E7,10.0,1.5,CWSH,3.674,52.9165,237.1,21.1
1E7,10.0,0.5,CWSH,1.396,52.9165,237.17000000000002,21.17
1E7,10.0,2.333,CWSH,2.5860000000000003,52.9165,237.23,21.23
1E7,10.0,0.33299999999999996,CWSH,1.2209999999999999,52.9165,237.3,21.3
3E6,11.0,1.965,FAUC,1.4280000000000002,52.919,249.06,9.06
3E6,11.0,0.524,FAUC,1.5119999999999998,52.919,249.09,9.09
3E6,11.0,1.834,FAUC,1.794,52.919,249.11,9.11
3E6,11.0,5.0,CWSH,1.093,52.919,249.33,9.33
3E6,11.0,0.131,FAUC,0.461,52.919,249.42,9.42
3E6,11.0,0.262,FAUC,0.835,52.919,249.44,9.44
3E6,11.0,0.667,CWSH,0.847,52.919,249.55,9.55
3E6,11.0,5.332999999999999,CWSH,1.081,52.919,249.62,9.62
3E6,11.0,0.131,FAUC,0.634,52.919,249.76,9.76
3E6,11.0,0.667,CWSH,1.284,52.919,249.81,9.81
3E6,11.0,1.4409999999999998,FAUC,2.7910000000000004,52.919,249.82,9.82
3E6,11.0,0.131,FAUC,1.094,52.919,250.02,10.02
3E6,11.0,0.262,FAUC,1.296,52.919,250.06,10.06
3E6,11.0,0.262,FAUC,0.7490000000000001,52.919,250.13,10.13
3E6,11.0,5.167000000000001,CWSH,1.072,52.919,251.63,11.63
3E6,11.0,2.096,FAUC,0.875,52.919,251.66,11.66
3E6,11.0,0.131,FAUC,0.28800000000000003,52.919,251.72,11.72
3E6,11.0,0.667,CWSH,0.8640000000000001,52.919,251.88,11.88
3E6,11.0,5.0,CWSH,1.1320000000000001,52.919,251.94,11.94
3E6,11.0,0.667,CWSH,1.3090000000000002,52.919,252.13,12.13
3E6,11.0,0.131,FAUC,0.28800000000000003,52.919,254.93,14.93
3E6,11.0,1.834,FAUC,1.177,52.919,256.19,16.19
3E6,11.0,0.262,FAUC,0.9790000000000001,52.919,256.22,16.22
3E6,11.0,0.39299999999999996,FAUC,1.133,52.919,256.24,16.24
3E6,11.0,0.131,FAUC,0.28800000000000003,52.919,256.3,16.3
3E6,11.0,0.131,FAUC,0.922,52.919,257.76,17.76
3E6,11.0,0.262,FAUC,2.16,52.919,257.84,17.84
3E6,11.0,10.088,SHWR,2.0,52.919,258.18,18.18
3E6,11.0,0.131,FAUC,1.7280000000000002,52.919,258.19,18.19
3E6,11.0,1.5719999999999998,FAUC,0.614,52.919,258.21,18.21
3E6,11.0,1.179,FAUC,0.21100000000000002,52.919,258.34,18.34
3E6,11.0,0.655,FAUC,1.129,52.919,258.38,18.38
3E6,11.0,0.131,FAUC,1.094,52.919,258.44,18.44
3E6,11.0,7.86,SHWR,1.7109999999999999,52.919,259.44,19.44
3E6,11.0,0.131,FAUC,0.461,52.919,259.73,19.73
3E6,11.0,0.131,FAUC,0.7490000000000001,52.919,259.76,19.76
3E6,11.0,0.655,FAUC,0.887,52.919,261.43,21.43
3E6,11.0,0.262,FAUC,2.074,52.919,261.46,21.46
5D4,12.0,0.249,FAUC,0.374,52.8695,264.13,0.13
5D4,12.0,0.249,FAUC,0.259,52.8695,264.15,0.15
5D4,12.0,0.124,FAUC,0.40299999999999997,52.8695,264.16,0.16
5D4,12.0,0.124,FAUC,0.28800000000000003,52.8695,264.16,0.16
5D4,12.0,0.124,FAUC,0.28800000000000003,52.8695,264.18,0.18
5D4,12.0,0.49700000000000005,FAUC,0.10099999999999999,52.8695,264.25,0.25
5D4,12.0,0.124,FAUC,0.5760000000000001,52.8695,264.29,0.29
5D4,12.0,0.124,FAUC,0.634,52.8695,265.52,1.52
5D4,12.0,0.124,FAUC,0.518,52.8695,265.52,1.52
5D4,12.0,0.49700000000000005,FAUC,1.21,52.8695,265.53,1.53
5D4,12.0,0.249,FAUC,0.43200000000000005,52.8695,268.83,4.83
5D4,12.0,3.233,FAUC,0.755,52.8695,269.28,5.28
5D4,12.0,0.373,FAUC,0.28800000000000003,52.8695,269.36,5.36
5D4,12.0,0.746,FAUC,0.893,52.8695,271.8,7.8
5D4,12.0,0.746,FAUC,1.133,52.8695,271.8,7.8
5D4,12.0,0.746,FAUC,2.026,52.8695,272.11,8.11
5D4,12.0,0.249,FAUC,0.23,52.8695,272.13,8.13
5D4,12.0,0.49700000000000005,FAUC,0.547,52.8695,272.14,8.14
5D4,12.0,0.87,FAUC,1.646,52.8695,273.89,9.89
5D4,12.0,0.249,FAUC,1.325,52.8695,275.63,11.63
5D4,12.0,7.335,SHWR,2.0,52.8695,275.63,11.63
5D4,12.0,0.373,FAUC,0.499,52.8695,275.93,11.93
5D4,12.0,0.622,FAUC,0.956,52.8695,278.31,14.31
5D4,12.0,0.373,FAUC,0.8640000000000001,52.8695,278.32,14.32
5D4,12.0,0.249,FAUC,1.123,52.8695,278.34,14.34
5D4,12.0,0.373,FAUC,0.845,52.8695,278.37,14.37
5D4,12.0,0.124,FAUC,0.5760000000000001,52.8695,278.5,14.5
5D4,12.0,7.211,FAUC,1.037,52.8695,278.51,14.51
5D4,12.0,0.249,FAUC,0.23,52.8695,278.68,14.68
5D4,12.0,0.373,FAUC,1.344,52.8695,278.84,14.84
5D4,12.0,0.249,FAUC,0.662,52.8695,278.92,14.92
5D4,12.0,0.249,FAUC,0.317,52.8695,279.52,15.52
5D4,12.0,0.124,FAUC,0.461,52.8695,279.61,15.61
5D4,12.0,1.0,CWSH,0.997,52.8695,279.63,15.63
5D4,12.0,8.667,CWSH,0.838,52.8695,279.67,15.67
5D4,12.0,0.249,FAUC,2.016,52.8695,280.03,16.03
5D4,12.0,7.667000000000001,CWSH,0.573,52.8695,280.05,16.05
5D4,12.0,2.86,FAUC,0.33799999999999997,52.8695,280.06,16.06
5D4,12.0,0.124,FAUC,0.5760000000000001,52.8695,280.4,16.4
5D4,12.0,0.124,FAUC,0.34600000000000003,52.8695,280.58,16.58
5D4,12.0,0.249,FAUC,0.17300000000000001,52.8695,281.79,17.79
5D4,12.0,0.373,FAUC,0.96,52.8695,281.79,17.79
5D4,12.0,0.124,FAUC,0.634,52.8695,282.0,18.0
5D4,12.0,0.249,FAUC,0.835,52.8695,282.2,18.2
5D4,12.0,0.124,FAUC,1.2670000000000001,52.8695,282.67,18.67
5D4,12.0,5.968,SHWR,1.2590000000000001,52.8695,283.03,19.03
5D4,12.0,0.249,FAUC,1.0659999999999998,52.8695,284.52,20.52
5D4,12.0,0.249,FAUC,0.922,52.8695,284.67,20.67
5D4,12.0,1.7409999999999999,FAUC,1.5019999999999998,52.8695,284.76,20.76
5D4,12.0,0.249,FAUC,3.485,52.8695,284.76,20.76
5D4,12.0,0.373,FAUC,0.154,52.8695,284.83,20.83
5D4,12.0,0.124,FAUC,1.9580000000000002,52.8695,284.83,20.83
5D4,12.0,0.373,FAUC,1.402,52.8695,284.92,20.92
5D4,12.0,1.119,FAUC,1.3630000000000002,52.8695,284.95,20.95
5D4,12.0,1.989,FAUC,3.492,52.8695,285.04,21.04
5D4,12.0,0.622,FAUC,0.922,52.8695,285.18,21.18
5D4,12.0,0.622,FAUC,0.726,52.8695,285.19,21.19
5D4,12.0,0.124,FAUC,1.2670000000000001,52.8695,285.2,21.2
5D4,12.0,0.249,FAUC,0.778,52.8695,285.21,21.21
5D4,12.0,0.124,FAUC,0.518,52.8695,285.22,21.22
5D4,12.0,0.249,FAUC,0.49,52.8695,285.23,21.23
5D4,12.0,0.249,FAUC,0.634,52.8695,285.23,21.23
5D4,12.0,0.249,FAUC,0.17300000000000001,52.8695,285.24,21.24
5D4,12.0,0.249,FAUC,0.5760000000000001,52.8695,285.24,21.24
5D4,12.0,0.124,FAUC,0.28800000000000003,52.8695,285.26,21.26
5D4,12.0,0.249,FAUC,0.518,52.8695,285.32,21.32
5D4,12.0,0.124,FAUC,0.34600000000000003,52.8695,285.36,21.36
5D4,12.0,0.249,FAUC,0.17300000000000001,52.8695,285.36,21.36
5D4,12.0,0.124,FAUC,0.634,52.8695,285.39,21.39
5D4,12.0,0.124,FAUC,0.518,52.8695,285.49,21.49
5D4,12.0,0.249,FAUC,0.34600000000000003,52.8695,285.78,21.78
5D4,12.0,0.124,FAUC,0.34600000000000003,52.8695,286.18,22.18
5D4,12.0,0.124,FAUC,0.5760000000000001,52.8695,286.36,22.36
5D4,12.0,0.249,FAUC,0.5760000000000001,52.8695,286.54,22.54
5D4,12.0,0.124,FAUC,0.461,52.8695,286.58,22.58
5D4,12.0,0.249,FAUC,0.20199999999999999,52.8695,286.59,22.59
5D4,12.0,0.124,FAUC,0.518,52.8695,286.63,22.63
5D4,12.0,0.249,FAUC,0.49,52.8695,287.13,23.13
3D6,13.0,0.31,FAUC,0.8059999999999999,52.80200000000001,294.02,6.02
3D6,13.0,9.294,SHWR,2.0,52.80200000000001,294.03,6.03
3D6,13.0,0.62,FAUC,0.619,52.80200000000001,294.27,6.27
3D6,13.0,0.155,FAUC,0.5760000000000001,52.80200000000001,294.31,6.31
3D6,13.0,0.31,FAUC,0.605,52.80200000000001,294.32,6.32
3D6,13.0,0.155,FAUC,1.094,52.80200000000001,294.33,6.33
3D6,13.0,0.155,FAUC,0.922,52.80200000000001,294.44,6.44
3D6,13.0,0.155,FAUC,1.9580000000000002,52.80200000000001,294.46,6.46
3D6,13.0,0.155,FAUC,1.21,52.80200000000001,294.56,6.56
3D6,13.0,0.774,FAUC,1.2209999999999999,52.80200000000001,294.69,6.69
3D6,13.0,0.31,FAUC,0.259,52.80200000000001,294.75,6.75
3D6,13.0,0.62,FAUC,0.547,52.80200000000001,294.94,6.94
3D6,13.0,0.155,FAUC,0.34600000000000003,52.80200000000001,295.05,7.05
3D6,13.0,0.155,FAUC,0.40299999999999997,52.80200000000001,295.07,7.07
3D6,13.0,0.155,FAUC,0.40299999999999997,52.80200000000001,295.1,7.1
3D6,13.0,0.155,FAUC,0.34600000000000003,52.80200000000001,295.14,7.14
3D6,13.0,0.465,FAUC,1.075,52.80200000000001,295.24,7.24
3D6,13.0,0.155,FAUC,0.9790000000000001,52.80200000000001,295.25,7.25
3D6,13.0,0.62,FAUC,1.037,52.80200000000001,295.55,7.55
3D6,13.0,0.155,FAUC,0.34600000000000003,52.80200000000001,295.85,7.85
3D6,13.0,0.31,FAUC,1.526,52.80200000000001,295.94,7.94
3D6,13.0,0.833,CWSH,3.46,52.80200000000001,296.64,8.64
3D6,13.0,0.465,FAUC,0.499,52.80200000000001,296.65,8.65
3D6,13.0,0.667,CWSH,1.21,52.80200000000001,296.67,8.67
3D6,13.0,1.3330000000000002,CWSH,1.6769999999999998,52.80200000000001,296.93,8.93
3D6,13.0,0.667,CWSH,1.7369999999999999,52.80200000000001,296.96,8.96
3D6,13.0,1.167,CWSH,1.985,52.80200000000001,297.08,9.08
3D6,13.0,0.5,CWSH,1.6130000000000002,52.80200000000001,297.12,9.12
3D6,13.0,1.167,CWSH,2.095,52.80200000000001,297.23,9.23
3D6,13.0,0.31,FAUC,0.34600000000000003,52.80200000000001,300.25,12.25
3D6,13.0,1.0,DWSH,0.768,52.80200000000001,300.51,12.51
3D6,13.0,0.62,FAUC,0.95,52.80200000000001,300.55,12.55
3D6,13.0,1.3330000000000002,DWSH,0.8009999999999999,52.80200000000001,300.63,12.63
3D6,13.0,1.3330000000000002,DWSH,0.772,52.80200000000001,300.69,12.69
3D6,13.0,1.3330000000000002,DWSH,0.7829999999999999,52.80200000000001,301.18,13.18
3D6,13.0,1.5,DWSH,0.727,52.80200000000001,301.25,13.25
3D6,13.0,0.31,FAUC,1.6130000000000002,52.80200000000001,302.35,14.35
3D6,13.0,0.155,FAUC,0.7490000000000001,52.80200000000001,302.38,14.38
3D6,13.0,0.31,FAUC,0.34600000000000003,52.80200000000001,302.57,14.57
3D6,13.0,0.31,FAUC,0.8640000000000001,52.80200000000001,302.66,14.66
3D6,13.0,0.155,FAUC,0.34600000000000003,52.80200000000001,302.68,14.68
3D6,13.0,0.31,FAUC,0.374,52.80200000000001,302.71,14.71
3D6,13.0,0.31,FAUC,0.547,52.80200000000001,302.8,14.8
3D6,13.0,0.155,FAUC,0.518,52.80200000000001,302.84,14.84
3D6,13.0,0.465,FAUC,1.056,52.80200000000001,303.01,15.01
3D6,13.0,0.62,FAUC,2.5780000000000003,52.80200000000001,304.0,16.0
3D6,13.0,0.31,FAUC,1.181,52.80200000000001,304.08,16.08
3D6,13.0,0.155,FAUC,0.40299999999999997,52.80200000000001,304.15,16.15
3D6,13.0,0.31,FAUC,0.893,52.80200000000001,304.4,16.4
3D6,13.0,0.465,FAUC,1.7469999999999999,52.80200000000001,305.38,17.38
3D6,13.0,0.155,FAUC,1.2670000000000001,52.80200000000001,305.39,17.39
3D6,13.0,0.31,FAUC,1.238,52.80200000000001,305.42,17.42
3D6,13.0,0.155,FAUC,0.34600000000000003,52.80200000000001,305.57,17.57
3D6,13.0,0.155,FAUC,1.1520000000000001,52.80200000000001,305.58,17.58
3D6,13.0,0.31,FAUC,0.662,52.80200000000001,305.58,17.58
3D6,13.0,0.62,FAUC,1.0659999999999998,52.80200000000001,306.0,18.0
3D6,13.0,0.31,FAUC,0.691,52.80200000000001,306.13,18.13
3D6,13.0,0.31,FAUC,0.461,52.80200000000001,306.16,18.16
3D6,13.0,0.155,FAUC,0.28800000000000003,52.80200000000001,306.19,18.19
3D6,13.0,0.465,FAUC,0.461,52.80200000000001,306.27,18.27
3D6,13.0,0.465,FAUC,1.2670000000000001,52.80200000000001,306.36,18.36
3D6,13.0,0.465,FAUC,0.653,52.80200000000001,306.61,18.61
3D6,13.0,0.62,FAUC,1.469,52.80200000000001,307.04,19.04
3D6,13.0,0.774,FAUC,0.645,52.80200000000001,307.27,19.27
3D6,13.0,0.155,FAUC,1.44,52.80200000000001,307.48,19.48
3D6,13.0,0.31,FAUC,1.584,52.80200000000001,307.49,19.49
3D6,13.0,0.31,FAUC,1.325,52.80200000000001,307.5,19.5
3D6,13.0,0.465,FAUC,0.384,52.80200000000001,307.51,19.51
3D6,13.0,0.465,FAUC,0.595,52.80200000000001,307.52,19.52
3D6,13.0,0.31,FAUC,1.382,52.80200000000001,307.53,19.53
3D6,13.0,0.31,FAUC,0.518,52.80200000000001,307.55,19.55
3D6,13.0,0.155,FAUC,0.518,52.80200000000001,307.55,19.55
3D6,13.0,0.155,FAUC,1.325,52.80200000000001,307.56,19.56
3D6,13.0,0.62,FAUC,1.238,52.80200000000001,307.58,19.58
3D6,13.0,0.155,FAUC,1.555,52.80200000000001,307.59,19.59
3D6,13.0,0.465,FAUC,0.71,52.80200000000001,307.6,19.6
3D6,13.0,0.465,FAUC,4.224,52.80200000000001,308.28,20.28
3D6,13.0,0.31,FAUC,0.43200000000000005,52.80200000000001,308.29,20.29
3D6,13.0,0.62,FAUC,1.8,52.80200000000001,308.3,20.3
3D6,13.0,0.31,FAUC,2.592,52.80200000000001,308.33,20.33
3D6,13.0,0.155,FAUC,1.094,52.80200000000001,308.34,20.34
3D6,13.0,0.31,FAUC,0.922,52.80200000000001,308.35,20.35
3D6,13.0,0.155,FAUC,1.037,52.80200000000001,308.37,20.37
3D6,13.0,0.155,FAUC,0.40299999999999997,52.80200000000001,308.39,20.39
3D6,13.0,0.155,FAUC,0.461,52.80200000000001,308.4,20.4
3D6,13.0,0.31,FAUC,0.518,52.80200000000001,308.41,20.41
3D6,13.0,0.155,FAUC,0.28800000000000003,52.80200000000001,308.41,20.41
3D6,13.0,0.31,FAUC,0.8059999999999999,52.80200000000001,308.42,20.42
3D6,13.0,0.31,FAUC,0.5760000000000001,52.80200000000001,308.43,20.43
3D6,13.0,0.155,FAUC,1.2670000000000001,52.80200000000001,308.46,20.46
3D6,13.0,0.31,FAUC,0.23,52.80200000000001,310.26,22.26
3D6,13.0,0.465,FAUC,3.034,52.80200000000001,310.31,22.31
1D8,14.0,0.16699999999999998,FAUC,0.922,52.685500000000005,319.34,7.34
