Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
1E4,179.0,0.31,FAUC,0.778,59.070499999999996,4286.68,14.68
1E4,179.0,0.31,FAUC,0.95,59.070499999999996,4287.47,15.47
1E4,179.0,0.155,FAUC,0.40299999999999997,59.070499999999996,4287.48,15.48
1E4,179.0,0.155,FAUC,1.2670000000000001,59.070499999999996,4287.48,15.48
1E4,179.0,0.155,FAUC,0.461,59.070499999999996,4287.5,15.5
1E4,179.0,0.155,FAUC,0.461,59.070499999999996,4287.5,15.5
1E4,179.0,0.31,FAUC,1.0659999999999998,59.070499999999996,4287.82,15.82
1E4,179.0,0.155,FAUC,0.5760000000000001,59.070499999999996,4287.83,15.83
1E4,179.0,0.31,FAUC,0.835,59.070499999999996,4288.15,16.15
1E4,179.0,0.31,FAUC,0.5760000000000001,59.070499999999996,4291.84,19.84
1E4,179.0,0.929,FAUC,1.258,59.070499999999996,4291.95,19.95
1E4,179.0,0.155,FAUC,0.40299999999999997,59.070499999999996,4292.0,20.0
1E4,179.0,0.155,FAUC,0.5760000000000001,59.070499999999996,4292.03,20.03
1E4,179.0,0.62,FAUC,0.85,59.070499999999996,4292.03,20.03
1E4,179.0,0.465,FAUC,1.094,59.070499999999996,4292.12,20.12
1E4,179.0,1.239,FAUC,1.433,59.070499999999996,4292.68,20.68
1E4,179.0,2.169,FAUC,1.7730000000000001,59.070499999999996,4292.72,20.72
2D7,181.0,2.358,FAUC,1.056,59.074999999999996,4320.59,0.59
2D7,181.0,5.502000000000001,SHWR,1.2329999999999999,59.074999999999996,4328.91,8.91
2D7,181.0,2.489,FAUC,1.061,59.074999999999996,4329.29,9.29
2D7,181.0,2.096,FAUC,1.069,59.074999999999996,4329.43,9.43
2D7,181.0,0.131,FAUC,0.34600000000000003,59.074999999999996,4329.78,9.78
2D7,181.0,0.262,FAUC,0.49,59.074999999999996,4329.79,9.79
2D7,181.0,1.4409999999999998,FAUC,0.728,59.074999999999996,4330.35,10.35
2D7,181.0,0.262,FAUC,0.605,59.074999999999996,4330.46,10.46
2D7,181.0,0.131,FAUC,0.8059999999999999,59.074999999999996,4330.47,10.47
2D7,181.0,0.39299999999999996,FAUC,0.518,59.074999999999996,4330.55,10.55
2D7,181.0,0.131,FAUC,0.518,59.074999999999996,4330.85,10.85
2D7,181.0,0.7859999999999999,FAUC,0.893,59.074999999999996,4330.86,10.86
2D7,181.0,0.131,FAUC,0.7490000000000001,59.074999999999996,4331.06,11.06
2D7,181.0,0.524,FAUC,0.778,59.074999999999996,4331.28,11.28
2D7,181.0,0.39299999999999996,FAUC,0.614,59.074999999999996,4331.82,11.82
2D7,181.0,1.048,FAUC,0.569,59.074999999999996,4331.94,11.94
2D7,181.0,2.358,FAUC,1.101,59.074999999999996,4332.9,12.9
2D7,181.0,8.123,SHWR,1.237,59.074999999999996,4334.3,14.3
2D7,181.0,0.262,FAUC,0.374,59.074999999999996,4336.84,16.84
2D7,181.0,3.668,SHWR,1.881,59.074999999999996,4336.93,16.93
2D7,181.0,0.262,FAUC,0.778,59.074999999999996,4337.02,17.02
2D7,181.0,0.131,FAUC,0.461,59.074999999999996,4337.41,17.41
2D7,181.0,0.131,FAUC,0.461,59.074999999999996,4337.5,17.5
2D7,181.0,0.131,FAUC,0.518,59.074999999999996,4337.53,17.53
2D7,181.0,0.131,FAUC,0.461,59.074999999999996,4337.64,17.64
2D7,181.0,0.655,FAUC,0.599,59.074999999999996,4337.7,17.7
2D7,181.0,0.655,FAUC,0.6679999999999999,59.074999999999996,4337.74,17.74
2D7,181.0,2.358,FAUC,1.117,59.074999999999996,4337.78,17.78
2D7,181.0,0.131,FAUC,0.28800000000000003,59.074999999999996,4337.88,17.88
2D7,181.0,0.262,FAUC,0.8640000000000001,59.074999999999996,4337.88,17.88
2D7,181.0,0.131,FAUC,0.7490000000000001,59.074999999999996,4338.62,18.62
2D7,181.0,0.262,FAUC,0.95,59.074999999999996,4338.64,18.64
2D7,181.0,0.262,FAUC,0.922,59.074999999999996,4338.68,18.68
2D7,181.0,0.524,FAUC,0.7340000000000001,59.074999999999996,4338.69,18.69
2D7,181.0,0.7859999999999999,FAUC,0.624,59.074999999999996,4338.71,18.71
2D7,181.0,0.131,FAUC,0.518,59.074999999999996,4338.98,18.98
2D7,181.0,0.262,FAUC,0.8640000000000001,59.074999999999996,4339.09,19.09
2D7,181.0,0.917,FAUC,0.815,59.074999999999996,4339.11,19.11
2D7,181.0,0.39299999999999996,FAUC,0.902,59.074999999999996,4339.93,19.93
2D7,181.0,1.5719999999999998,FAUC,0.643,59.074999999999996,4340.1,20.1
2D7,181.0,0.131,FAUC,0.34600000000000003,59.074999999999996,4341.62,21.62
2D7,181.0,3.93,BATH,1.77,59.074999999999996,4341.63,21.63
2D7,181.0,0.39299999999999996,FAUC,0.461,59.074999999999996,4341.72,21.72
2D7,181.0,0.131,FAUC,0.518,59.074999999999996,4341.74,21.74
2D7,181.0,0.262,FAUC,0.40299999999999997,59.074999999999996,4341.74,21.74
2D7,181.0,2.096,FAUC,0.598,59.074999999999996,4341.78,21.78
2D7,181.0,0.39299999999999996,FAUC,0.73,59.074999999999996,4341.86,21.86
2D7,181.0,0.7859999999999999,FAUC,0.634,59.074999999999996,4341.91,21.91
2D7,181.0,0.917,FAUC,0.667,59.074999999999996,4341.95,21.95
2D7,181.0,0.262,FAUC,0.634,59.074999999999996,4341.99,21.99
2D7,181.0,1.5719999999999998,FAUC,0.5760000000000001,59.074999999999996,4342.01,22.01
2D7,181.0,0.262,FAUC,0.634,59.074999999999996,4342.05,22.05
6D8,182.0,0.774,FAUC,2.396,59.205,4344.48,0.48
6D8,182.0,0.155,FAUC,1.555,59.205,4347.95,3.95
6D8,182.0,4.337,SHWR,1.995,59.205,4349.02,5.02
6D8,182.0,4.802,FAUC,0.821,59.205,4351.42,7.42
6D8,182.0,2.0140000000000002,FAUC,0.97,59.205,4353.61,9.61
6D8,182.0,0.31,FAUC,2.419,59.205,4353.88,9.88
6D8,182.0,6.66,FAUC,1.062,59.205,4355.05,11.05
6D8,182.0,0.155,FAUC,0.691,59.205,4355.19,11.19
6D8,182.0,6.041,FAUC,1.298,59.205,4355.43,11.43
6D8,182.0,6.66,FAUC,1.12,59.205,4355.66,11.66
6D8,182.0,15.489,SHWR,1.361,59.205,4355.79,11.79
6D8,182.0,0.774,FAUC,1.071,59.205,4356.18,12.18
6D8,182.0,0.155,FAUC,0.7490000000000001,59.205,4356.26,12.26
6D8,182.0,0.155,FAUC,0.9790000000000001,59.205,4356.32,12.32
6D8,182.0,0.929,FAUC,1.4780000000000002,59.205,4356.45,12.45
6D8,182.0,1.239,FAUC,2.081,59.205,4356.47,12.47
6D8,182.0,0.929,FAUC,0.518,59.205,4356.49,12.49
6D8,182.0,0.62,FAUC,1.195,59.205,4356.5,12.5
6D8,182.0,1.3940000000000001,FAUC,1.901,59.205,4356.52,12.52
6D8,182.0,0.929,FAUC,2.198,59.205,4356.55,12.55
6D8,182.0,0.155,FAUC,0.461,59.205,4357.74,13.74
6D8,182.0,16.333,CWSH,0.39899999999999997,59.205,4357.76,13.76
6D8,182.0,8.167,CWSH,0.7070000000000001,59.205,4358.33,14.33
6D8,182.0,0.5,CWSH,0.374,59.205,4358.57,14.57
6D8,182.0,0.33299999999999996,CWSH,0.509,59.205,4358.58,14.58
6D8,182.0,0.31,FAUC,2.218,59.205,4359.56,15.56
6D8,182.0,0.31,FAUC,1.901,59.205,4360.06,16.06
6D8,182.0,0.31,FAUC,0.922,59.205,4360.39,16.39
6D8,182.0,0.465,FAUC,1.709,59.205,4361.56,17.56
6D8,182.0,0.465,FAUC,0.365,59.205,4361.66,17.66
6D8,182.0,10.378,SHWR,1.571,59.205,4362.38,18.38
6D8,182.0,2.7880000000000003,FAUC,0.5820000000000001,59.205,4362.61,18.61
6D8,182.0,1.239,FAUC,0.59,59.205,4362.67,18.67
6D8,182.0,0.31,FAUC,0.72,59.205,4363.54,19.54
6D8,182.0,11.307,SHWR,1.297,59.205,4363.72,19.72
6D8,182.0,0.62,FAUC,0.821,59.205,4364.0,20.0
6D8,182.0,0.31,FAUC,0.518,59.205,4364.05,20.05
6D8,182.0,0.62,FAUC,1.296,59.205,4364.25,20.25
6D8,182.0,0.31,FAUC,0.95,59.205,4364.27,20.27
6D8,182.0,0.62,FAUC,1.181,59.205,4364.4,20.4
6D8,182.0,0.774,FAUC,1.048,59.205,4364.62,20.62
6D8,182.0,0.62,FAUC,1.022,59.205,4364.68,20.68
6D8,182.0,0.929,FAUC,1.094,59.205,4365.2,21.2
6D8,182.0,0.155,FAUC,0.691,59.205,4365.42,21.42
6D8,182.0,1.5490000000000002,FAUC,0.95,59.205,4365.47,21.47
6D8,182.0,0.155,FAUC,0.8640000000000001,59.205,4365.51,21.51
6D8,182.0,7.9,SHWR,1.48,59.205,4365.78,21.78
2D0,183.0,0.124,FAUC,0.461,59.3455,4375.57,7.57
2D0,183.0,0.49700000000000005,FAUC,1.224,59.3455,4376.14,8.14
2D0,183.0,0.49700000000000005,FAUC,1.138,59.3455,4376.26,8.26
2D0,183.0,0.622,FAUC,1.06,59.3455,4384.52,16.52
2D0,183.0,0.373,FAUC,0.883,59.3455,4386.41,18.41
2D0,183.0,0.249,FAUC,1.4980000000000002,59.3455,4386.48,18.48
2D0,183.0,0.124,FAUC,0.7490000000000001,59.3455,4386.5,18.5
2D0,183.0,0.249,FAUC,0.778,59.3455,4386.97,18.97
2D0,183.0,0.249,FAUC,0.835,59.3455,4387.65,19.65
2D0,183.0,0.373,FAUC,0.998,59.3455,4387.66,19.66
2D0,183.0,0.746,FAUC,0.518,59.3455,4389.01,21.01
2D0,183.0,0.373,FAUC,0.499,59.3455,4389.05,21.05
2D0,183.0,0.249,FAUC,0.547,59.3455,4389.06,21.06
2D0,183.0,3.9789999999999996,SHWR,2.0,59.3455,4389.08,21.08
2D0,183.0,0.124,FAUC,0.461,59.3455,4389.4,21.4
2D0,183.0,0.124,FAUC,0.7490000000000001,59.3455,4389.41,21.41
1H5,184.0,0.142,FAUC,1.6130000000000002,59.4375,4398.45,6.45
1H5,184.0,0.569,FAUC,1.368,59.4375,4398.46,6.46
1H5,184.0,0.569,FAUC,1.584,59.4375,4398.49,6.49
1H5,184.0,0.997,FAUC,1.67,59.4375,4398.57,6.57
1H5,184.0,0.142,FAUC,1.21,59.4375,4398.6,6.6
1H5,184.0,1.3330000000000002,DWSH,0.861,59.4375,4398.6,6.6
1H5,184.0,1.0,DWSH,0.902,59.4375,4398.81,6.81
1H5,184.0,6.691,SHWR,2.0,59.4375,4398.83,6.83
1H5,184.0,1.3330000000000002,DWSH,0.594,59.4375,4398.94,6.94
1H5,184.0,0.569,FAUC,1.109,59.4375,4399.26,7.26
1H5,184.0,0.142,FAUC,0.40299999999999997,59.4375,4399.29,7.29
1H5,184.0,0.142,FAUC,0.28800000000000003,59.4375,4399.31,7.31
1H5,184.0,0.42700000000000005,FAUC,1.133,59.4375,4399.44,7.44
1H5,184.0,0.285,FAUC,1.094,59.4375,4399.47,7.47
1H5,184.0,0.142,FAUC,0.40299999999999997,59.4375,4399.48,7.48
1H5,184.0,1.167,DWSH,0.867,59.4375,4399.78,7.78
1H5,184.0,1.3330000000000002,DWSH,0.861,59.4375,4399.89,7.89
1H5,184.0,0.285,FAUC,1.814,59.4375,4410.41,18.41
1H5,184.0,0.42700000000000005,FAUC,1.44,59.4375,4410.42,18.42
1H5,184.0,0.142,FAUC,0.40299999999999997,59.4375,4410.75,18.75
1H5,184.0,0.142,FAUC,0.40299999999999997,59.4375,4410.76,18.76
1H5,184.0,0.42700000000000005,FAUC,0.8640000000000001,59.4375,4410.78,18.78
1H5,184.0,0.569,FAUC,1.022,59.4375,4411.59,19.59
1H5,184.0,0.569,FAUC,1.426,59.4375,4411.95,19.95
1H5,184.0,0.285,FAUC,0.7490000000000001,59.4375,4412.04,20.04
1H5,184.0,0.142,FAUC,0.5760000000000001,59.4375,4412.13,20.13
1H5,184.0,0.142,FAUC,0.691,59.4375,4413.27,21.27
1H5,184.0,0.142,FAUC,0.40299999999999997,59.4375,4413.86,21.86
1H5,184.0,0.285,FAUC,1.094,59.4375,4413.99,21.99
1H5,184.0,0.285,FAUC,1.6130000000000002,59.4375,4414.47,22.47
1H5,184.0,0.285,FAUC,1.094,59.4375,4414.49,22.49
1H5,184.0,0.142,FAUC,1.382,59.4375,4414.5,22.5
1H5,184.0,0.142,FAUC,0.691,59.4375,4414.51,22.51
1H5,184.0,0.997,FAUC,1.2590000000000001,59.4375,4414.96,22.96
1H5,184.0,0.142,FAUC,1.44,59.4375,4415.0,23.0
1H5,184.0,0.142,FAUC,0.518,59.4375,4415.04,23.04
1H5,184.0,0.142,FAUC,0.518,59.4375,4415.07,23.07
1H5,184.0,0.142,FAUC,0.922,59.4375,4415.08,23.08
2E5,185.0,0.155,FAUC,0.518,59.5115,4423.31,7.31
2E5,185.0,1.239,FAUC,1.08,59.5115,4423.43,7.43
2E5,185.0,0.31,FAUC,0.691,59.5115,4423.47,7.47
2E5,185.0,0.31,FAUC,0.72,59.5115,4423.49,7.49
2E5,185.0,0.155,FAUC,1.44,59.5115,4423.5,7.5
2E5,185.0,0.31,FAUC,0.8059999999999999,59.5115,4423.55,7.55
2E5,185.0,0.31,FAUC,0.72,59.5115,4423.66,7.66
2E5,185.0,0.155,FAUC,0.28800000000000003,59.5115,4426.02,10.02
2E5,185.0,0.774,FAUC,1.3130000000000002,59.5115,4426.18,10.18
2E5,185.0,0.155,FAUC,1.67,59.5115,4426.2,10.2
2E5,185.0,0.774,FAUC,1.244,59.5115,4426.26,10.26
2E5,185.0,0.31,FAUC,1.526,59.5115,4426.3,10.3
2E5,185.0,0.155,FAUC,0.5760000000000001,59.5115,4426.36,10.36
2E5,185.0,0.31,FAUC,1.094,59.5115,4426.37,10.37
2E5,185.0,1.084,FAUC,1.4980000000000002,59.5115,4426.75,10.75
2E5,185.0,0.31,FAUC,0.43200000000000005,59.5115,4426.79,10.79
2E5,185.0,3.667,CWSH,1.4040000000000001,59.5115,4426.84,10.84
2E5,185.0,5.332999999999999,CWSH,1.4069999999999998,59.5115,4427.0,11.0
2E5,185.0,0.155,FAUC,0.518,59.5115,4427.48,11.48
2E5,185.0,4.167,CWSH,1.2790000000000001,59.5115,4428.0,12.0
2E5,185.0,5.832999999999999,CWSH,1.255,59.5115,4428.16,12.16
2E5,185.0,1.239,FAUC,0.655,59.5115,4428.19,12.19
2E5,185.0,0.31,FAUC,0.259,59.5115,4428.22,12.22
2E5,185.0,0.155,FAUC,0.28800000000000003,59.5115,4428.59,12.59
2E5,185.0,0.31,FAUC,0.7490000000000001,59.5115,4429.21,13.21
2E5,185.0,0.31,FAUC,1.1520000000000001,59.5115,4429.22,13.22
2E5,185.0,3.717,FAUC,1.661,59.5115,4429.25,13.25
2E5,185.0,0.155,FAUC,0.28800000000000003,59.5115,4429.52,13.52
2E5,185.0,0.31,FAUC,0.547,59.5115,4429.87,13.87
2E5,185.0,0.31,FAUC,0.634,59.5115,4429.89,13.89
2E5,185.0,0.465,FAUC,0.922,59.5115,4430.05,14.05
2E5,185.0,0.31,FAUC,1.584,59.5115,4430.08,14.08
2E5,185.0,0.62,FAUC,1.5119999999999998,59.5115,4430.09,14.09
2E5,185.0,0.155,FAUC,0.7490000000000001,59.5115,4430.16,14.16
2E5,185.0,0.155,FAUC,0.5760000000000001,59.5115,4430.68,14.68
2E5,185.0,4.802,FAUC,0.057999999999999996,59.5115,4432.07,16.07
2E5,185.0,0.155,FAUC,0.34600000000000003,59.5115,4432.07,16.07
2E5,185.0,0.155,FAUC,0.518,59.5115,4432.16,16.16
2E5,185.0,0.929,FAUC,0.816,59.5115,4432.19,16.19
2E5,185.0,0.155,FAUC,0.34600000000000003,59.5115,4432.22,16.22
2E5,185.0,0.465,FAUC,0.8059999999999999,59.5115,4432.22,16.22
2E5,185.0,1.3940000000000001,FAUC,1.062,59.5115,4432.72,16.72
2E5,185.0,0.155,FAUC,0.7490000000000001,59.5115,4433.32,17.32
2E5,185.0,0.465,FAUC,1.248,59.5115,4435.17,19.17
2E5,185.0,0.62,FAUC,1.1520000000000001,59.5115,4435.22,19.22
2E5,185.0,0.31,FAUC,1.584,59.5115,4435.25,19.25
2E5,185.0,1.3940000000000001,FAUC,1.107,59.5115,4435.26,19.26
2E5,185.0,0.62,FAUC,1.1520000000000001,59.5115,4435.31,19.31
2E5,185.0,0.31,FAUC,0.49,59.5115,4435.35,19.35
2E5,185.0,0.155,FAUC,0.34600000000000003,59.5115,4435.42,19.42
2E5,185.0,0.155,FAUC,0.7490000000000001,59.5115,4435.5,19.5
2E5,185.0,0.465,FAUC,1.21,59.5115,4435.6,19.6
2E5,185.0,0.155,FAUC,0.8640000000000001,59.5115,4435.84,19.84
2E5,185.0,0.929,FAUC,1.4780000000000002,59.5115,4436.44,20.44
2E5,185.0,0.31,FAUC,1.757,59.5115,4436.47,20.47
2E5,185.0,0.465,FAUC,1.248,59.5115,4436.48,20.48
2E5,185.0,5.886,FAUC,1.466,59.5115,4436.5,20.5
2E5,185.0,0.31,FAUC,0.9790000000000001,59.5115,4436.6,20.6
2E5,185.0,1.084,FAUC,0.848,59.5115,4436.61,20.61
2E5,185.0,0.31,FAUC,0.662,59.5115,4436.73,20.73
2E5,185.0,0.155,FAUC,0.7490000000000001,59.5115,4436.74,20.74
2E5,185.0,0.155,FAUC,0.518,59.5115,4436.76,20.76
2E5,185.0,0.31,FAUC,1.469,59.5115,4436.78,20.78
2E5,185.0,0.465,FAUC,1.094,59.5115,4437.51,21.51
2E5,185.0,1.3940000000000001,FAUC,1.011,59.5115,4438.96,22.96
2E5,185.0,0.31,FAUC,0.72,59.5115,4438.99,22.99
2E5,185.0,0.31,FAUC,0.605,59.5115,4439.0,23.0
2E5,185.0,0.31,FAUC,1.1520000000000001,59.5115,4439.02,23.02
1E9,186.0,4.585,FAUC,0.9740000000000001,59.561,4445.11,5.11
1E9,186.0,4.333,CWSH,1.271,59.561,4446.67,6.67
1E9,186.0,0.131,FAUC,0.8640000000000001,59.561,4446.79,6.79
1E9,186.0,0.262,FAUC,0.662,59.561,4446.91,6.91
1E9,186.0,2.0,CWSH,0.8590000000000001,59.561,4446.95,6.95
1E9,186.0,0.524,FAUC,1.08,59.561,4447.01,7.01
1E9,186.0,4.5,CWSH,1.206,59.561,4447.06,7.06
1E9,186.0,0.524,FAUC,0.648,59.561,4447.07,7.07
1E9,186.0,0.39299999999999996,FAUC,0.691,59.561,4447.1,7.1
1E9,186.0,0.7859999999999999,FAUC,1.44,59.561,4447.15,7.15
1E9,186.0,0.131,FAUC,1.2670000000000001,59.561,4447.28,7.28
1E9,186.0,3.5,CWSH,1.599,59.561,4447.91,7.91
1E9,186.0,0.131,FAUC,1.7280000000000002,59.561,4448.18,8.18
1E9,186.0,0.262,FAUC,1.296,59.561,4448.2,8.2
1E9,186.0,0.131,FAUC,1.2670000000000001,59.561,4448.22,8.22
1E9,186.0,1.6669999999999998,CWSH,1.05,59.561,4448.25,8.25
1E9,186.0,0.39299999999999996,FAUC,2.842,59.561,4448.27,8.27
1E9,186.0,4.5,CWSH,1.179,59.561,4448.3,8.3
1E9,186.0,0.7859999999999999,FAUC,1.1520000000000001,59.561,4448.59,8.59
1E9,186.0,0.7859999999999999,FAUC,1.3630000000000002,59.561,4448.61,8.61
1E9,186.0,0.655,FAUC,1.117,59.561,4448.64,8.64
1E9,186.0,0.262,FAUC,1.296,59.561,4448.66,8.66
1E9,186.0,0.131,FAUC,0.8640000000000001,59.561,4448.95,8.95
1E9,186.0,0.524,FAUC,1.944,59.561,4449.76,9.76
1E9,186.0,0.262,FAUC,0.43200000000000005,59.561,4450.27,10.27
1E9,186.0,0.262,FAUC,2.362,59.561,4450.5,10.5
1E9,186.0,0.262,FAUC,1.354,59.561,4450.54,10.54
1E9,186.0,0.262,FAUC,1.526,59.561,4450.6,10.6
1E9,186.0,0.262,FAUC,0.662,59.561,4450.65,10.65
1E9,186.0,0.262,FAUC,0.662,59.561,4450.71,10.71
1E9,186.0,0.131,FAUC,0.461,59.561,4450.8,10.8
1E9,186.0,0.262,FAUC,2.189,59.561,4450.85,10.85
1E9,186.0,0.262,FAUC,0.8640000000000001,59.561,4450.86,10.86
1E9,186.0,0.262,FAUC,1.094,59.561,4450.88,10.88
1E9,186.0,0.39299999999999996,FAUC,1.1520000000000001,59.561,4450.96,10.96
1E9,186.0,0.262,FAUC,0.8640000000000001,59.561,4451.01,11.01
1E9,186.0,0.131,FAUC,1.2670000000000001,59.561,4451.09,11.09
1E9,186.0,0.39299999999999996,FAUC,1.44,59.561,4451.11,11.11
1E9,186.0,0.131,FAUC,1.2670000000000001,59.561,4451.14,11.14
1E9,186.0,0.262,FAUC,0.43200000000000005,59.561,4451.34,11.34
1E9,186.0,0.262,FAUC,1.094,59.561,4451.51,11.51
1E9,186.0,0.131,FAUC,1.2670000000000001,59.561,4451.54,11.54
1E9,186.0,0.39299999999999996,FAUC,1.44,59.561,4451.56,11.56
1E9,186.0,0.262,FAUC,0.922,59.561,4451.63,11.63
1E9,186.0,0.131,FAUC,1.7280000000000002,59.561,4451.64,11.64
1E9,186.0,0.7859999999999999,FAUC,1.008,59.561,4451.94,11.94
1E9,186.0,0.262,FAUC,0.662,59.561,4452.88,12.88
1E9,186.0,0.262,FAUC,0.662,59.561,4453.1,13.1
1E9,186.0,0.262,FAUC,1.411,59.561,4454.37,14.37
1E9,186.0,0.524,FAUC,1.8430000000000002,59.561,4454.4,14.4
1E9,186.0,0.131,FAUC,2.131,59.561,4454.42,14.42
1E9,186.0,0.262,FAUC,0.8640000000000001,59.561,4454.44,14.44
1E9,186.0,0.262,FAUC,1.7280000000000002,59.561,4454.45,14.45
1E9,186.0,0.524,FAUC,1.6130000000000002,59.561,4454.48,14.48
1E9,186.0,0.655,FAUC,3.352,59.561,4454.5,14.5
1E9,186.0,0.131,FAUC,0.8640000000000001,59.561,4454.59,14.59
1E9,186.0,0.262,FAUC,0.43200000000000005,59.561,4454.61,14.61
1E9,186.0,0.524,FAUC,2.059,59.561,4454.69,14.69
1E9,186.0,0.39299999999999996,FAUC,0.998,59.561,4454.8,14.8
1E9,186.0,0.131,FAUC,0.8640000000000001,59.561,4454.9,14.9
1E9,186.0,0.131,FAUC,1.2670000000000001,59.561,4454.92,14.92
1E9,186.0,6.287999999999999,SHWR,2.0,59.561,4456.02,16.02
1E9,186.0,1.179,FAUC,1.8619999999999999,59.561,4457.51,17.51
1E9,186.0,0.262,FAUC,0.8640000000000001,59.561,4457.54,17.54
1E9,186.0,0.262,FAUC,0.8640000000000001,59.561,4459.41,19.41
1E9,186.0,1.4409999999999998,FAUC,1.136,59.561,4459.6,19.6
1E9,186.0,1.31,FAUC,1.423,59.561,4461.1,21.1
1E9,186.0,1.048,FAUC,0.54,59.561,4461.14,21.14
1E9,186.0,0.39299999999999996,FAUC,0.73,59.561,4461.19,21.19
1E9,186.0,0.39299999999999996,FAUC,1.44,59.561,4461.22,21.22
1E9,186.0,0.131,FAUC,0.8640000000000001,59.561,4461.29,21.29
1E9,186.0,0.524,FAUC,1.08,59.561,4461.32,21.32
1E9,186.0,0.262,FAUC,0.8640000000000001,59.561,4461.77,21.77
2D1,187.0,0.155,FAUC,0.8640000000000001,59.534,4469.27,5.27
2D1,187.0,0.155,FAUC,0.518,59.534,4469.28,5.28
2D1,187.0,0.31,FAUC,0.893,59.534,4469.32,5.32
2D1,187.0,0.155,FAUC,0.8059999999999999,59.534,4470.22,6.22
2D1,187.0,0.31,FAUC,0.547,59.534,4470.29,6.29
2D1,187.0,0.465,FAUC,0.922,59.534,4470.36,6.36
2D1,187.0,0.31,FAUC,0.7490000000000001,59.534,4470.46,6.46
2D1,187.0,0.155,FAUC,0.40299999999999997,59.534,4470.49,6.49
2D1,187.0,0.62,FAUC,0.8059999999999999,59.534,4470.58,6.58
2D1,187.0,0.31,FAUC,0.49,59.534,4470.59,6.59
2D1,187.0,0.155,FAUC,0.461,59.534,4470.83,6.83
2D1,187.0,0.155,FAUC,0.461,59.534,4471.17,7.17
2D1,187.0,0.62,FAUC,0.187,59.534,4471.34,7.34
2D1,187.0,0.31,FAUC,0.922,59.534,4471.42,7.42
2D1,187.0,1.5490000000000002,FAUC,1.584,59.534,4471.45,7.45
2D1,187.0,0.155,FAUC,0.7490000000000001,59.534,4471.52,7.52
2D1,187.0,0.155,FAUC,0.634,59.534,4471.53,7.53
2D1,187.0,0.155,FAUC,0.5760000000000001,59.534,4471.59,7.59
2D1,187.0,1.859,FAUC,1.646,59.534,4471.69,7.69
2D1,187.0,0.31,FAUC,0.7490000000000001,59.534,4471.73,7.73
2D1,187.0,0.155,FAUC,0.5760000000000001,59.534,4471.85,7.85
2D1,187.0,5.5760000000000005,SHWR,2.0,59.534,4472.14,8.14
2D1,187.0,0.774,FAUC,2.4419999999999997,59.534,4472.28,8.28
2D1,187.0,0.465,FAUC,2.0540000000000003,59.534,4472.28,8.28
2D1,187.0,0.31,FAUC,1.469,59.534,4472.29,8.29
2D1,187.0,0.155,FAUC,0.40299999999999997,59.534,4472.32,8.32
2D1,187.0,0.31,FAUC,2.822,59.534,4472.39,8.39
2D1,187.0,10.378,SHWR,1.916,59.534,4472.4,8.4
2D1,187.0,0.62,FAUC,1.4980000000000002,59.534,4472.44,8.44
2D1,187.0,0.31,FAUC,2.131,59.534,4472.49,8.49
2D1,187.0,0.465,FAUC,1.882,59.534,4472.64,8.64
2D1,187.0,0.155,FAUC,0.7490000000000001,59.534,4472.87,8.87
2D1,187.0,0.31,FAUC,1.325,59.534,4472.89,8.89
2D1,187.0,0.155,FAUC,1.1520000000000001,59.534,4472.97,8.97
2D1,187.0,0.155,FAUC,0.461,59.534,4472.98,8.98
2D1,187.0,0.774,FAUC,1.705,59.534,4472.99,8.99
2D1,187.0,1.3330000000000002,DWSH,0.735,59.534,4473.89,9.89
2D1,187.0,0.155,FAUC,0.922,59.534,4473.93,9.93
2D1,187.0,0.155,FAUC,1.094,59.534,4473.96,9.96
2D1,187.0,0.62,FAUC,0.28800000000000003,59.534,4474.02,10.02
2D1,187.0,1.5,DWSH,0.669,59.534,4474.09,10.09
2D1,187.0,1.5,DWSH,0.677,59.534,4474.26,10.26
2D1,187.0,1.5,DWSH,0.669,59.534,4474.77,10.77
2D1,187.0,1.5,DWSH,0.665,59.534,4474.99,10.99
2D1,187.0,0.155,FAUC,0.461,59.534,4475.18,11.18
2D1,187.0,0.155,FAUC,0.634,59.534,4475.48,11.48
2D1,187.0,0.774,FAUC,0.899,59.534,4477.47,13.47
2D1,187.0,0.465,FAUC,0.42200000000000004,59.534,4477.49,13.49
2D1,187.0,0.31,FAUC,0.49,59.534,4477.51,13.51
2D1,187.0,0.465,FAUC,0.48,59.534,4477.51,13.51
2D1,187.0,0.155,FAUC,0.40299999999999997,59.534,4477.53,13.53
2D1,187.0,0.155,FAUC,0.40299999999999997,59.534,4477.54,13.54
2D1,187.0,0.155,FAUC,1.21,59.534,4477.57,13.57
2D1,187.0,0.31,FAUC,0.691,59.534,4477.59,13.59
2D1,187.0,0.31,FAUC,1.181,59.534,4478.25,14.25
2D1,187.0,0.155,FAUC,1.1520000000000001,59.534,4478.4,14.4
2D1,187.0,0.155,FAUC,0.461,59.534,4478.42,14.42
2D1,187.0,0.155,FAUC,0.461,59.534,4478.64,14.64
2D1,187.0,0.31,FAUC,0.547,59.534,4478.66,14.66
2D1,187.0,0.155,FAUC,0.9790000000000001,59.534,4479.17,15.17
2D1,187.0,0.31,FAUC,1.757,59.534,4479.26,15.26
