Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
4E8,74.0,0.131,FAUC,0.8059999999999999,52.786500000000004,1771.2,19.2
4E8,74.0,0.131,FAUC,0.34600000000000003,52.786500000000004,1771.25,19.25
4E8,74.0,1.3330000000000002,CWSH,1.2429999999999999,52.786500000000004,1771.3,19.3
4E8,74.0,1.5,CWSH,0.872,52.786500000000004,1771.32,19.32
4E8,74.0,0.16699999999999998,CWSH,0.885,52.786500000000004,1771.61,19.61
4E8,74.0,2.333,CWSH,1.314,52.786500000000004,1771.62,19.62
4E8,74.0,0.131,FAUC,1.2670000000000001,52.786500000000004,1771.65,19.65
4E8,74.0,0.262,FAUC,0.72,52.786500000000004,1771.71,19.71
4E8,74.0,0.16699999999999998,CWSH,1.006,52.786500000000004,1771.73,19.73
4E8,74.0,0.131,FAUC,0.34600000000000003,52.786500000000004,1771.73,19.73
4E8,74.0,2.333,CWSH,1.268,52.786500000000004,1771.74,19.74
4E8,74.0,0.16699999999999998,CWSH,0.684,52.786500000000004,1771.88,19.88
4E8,74.0,2.5,CWSH,1.2930000000000001,52.786500000000004,1771.89,19.89
4E8,74.0,6.419,SHWR,2.0,52.786500000000004,1771.95,19.95
4E8,74.0,0.131,FAUC,0.34600000000000003,52.786500000000004,1772.24,20.24
4E8,74.0,0.131,FAUC,0.34600000000000003,52.786500000000004,1772.39,20.39
4E8,74.0,0.39299999999999996,FAUC,0.902,52.786500000000004,1772.73,20.73
4E8,74.0,0.524,FAUC,0.662,52.786500000000004,1772.75,20.75
4E8,74.0,0.39299999999999996,FAUC,0.768,52.786500000000004,1772.76,20.76
4E8,74.0,0.131,FAUC,0.518,52.786500000000004,1772.78,20.78
4E8,74.0,0.262,FAUC,0.461,52.786500000000004,1772.78,20.78
4E8,74.0,0.524,FAUC,0.85,52.786500000000004,1772.8,20.8
4E8,74.0,0.655,FAUC,0.495,52.786500000000004,1772.81,20.81
4E8,74.0,0.131,FAUC,0.922,52.786500000000004,1772.83,20.83
4E8,74.0,0.39299999999999996,FAUC,0.595,52.786500000000004,1772.83,20.83
4E8,74.0,0.262,FAUC,0.8059999999999999,52.786500000000004,1772.85,20.85
4E8,74.0,0.131,FAUC,1.2670000000000001,52.786500000000004,1772.85,20.85
4E8,74.0,0.524,FAUC,0.619,52.786500000000004,1772.86,20.86
4E8,74.0,0.262,FAUC,0.547,52.786500000000004,1772.88,20.88
4E8,74.0,0.131,FAUC,0.461,52.786500000000004,1772.88,20.88
4E8,74.0,0.131,FAUC,0.922,52.786500000000004,1772.89,20.89
4E8,74.0,0.655,FAUC,0.564,52.786500000000004,1772.9,20.9
4E8,74.0,0.262,FAUC,0.34600000000000003,52.786500000000004,1772.92,20.92
4E8,74.0,0.131,FAUC,0.518,52.786500000000004,1772.93,20.93
4E8,74.0,0.131,FAUC,0.7490000000000001,52.786500000000004,1772.96,20.96
4E8,74.0,0.262,FAUC,0.8059999999999999,52.786500000000004,1772.97,20.97
4E8,74.0,0.262,FAUC,0.461,52.786500000000004,1772.98,20.98
4E8,74.0,0.39299999999999996,FAUC,0.883,52.786500000000004,1773.0,21.0
4E8,74.0,0.131,FAUC,1.2670000000000001,52.786500000000004,1773.02,21.02
4E8,74.0,0.131,FAUC,0.34600000000000003,52.786500000000004,1775.22,23.22
6D2,75.0,6.0,FAUC,0.67,52.849,1778.3,2.3
6D2,75.0,0.16699999999999998,FAUC,0.691,52.849,1783.35,7.35
6D2,75.0,3.0,FAUC,0.022000000000000002,52.849,1783.35,7.35
6D2,75.0,3.833,FAUC,0.027999999999999997,52.849,1783.4,7.4
6D2,75.0,0.33299999999999996,FAUC,0.086,52.849,1783.47,7.47
6D2,75.0,1.5,FAUC,1.5490000000000002,52.849,1783.51,7.51
6D2,75.0,4.833,SHWR,2.0,52.849,1783.6,7.6
6D2,75.0,1.8330000000000002,FAUC,0.047,52.849,1783.68,7.68
6D2,75.0,0.667,FAUC,0.10099999999999999,52.849,1783.74,7.74
6D2,75.0,0.16699999999999998,FAUC,0.115,52.849,1783.86,7.86
6D2,75.0,5.332999999999999,FAUC,0.036000000000000004,52.849,1783.96,7.96
6D2,75.0,0.16699999999999998,FAUC,0.115,52.849,1784.05,8.05
6D2,75.0,2.0,FAUC,0.624,52.849,1784.17,8.17
6D2,75.0,3.833,FAUC,0.025,52.849,1784.21,8.21
6D2,75.0,0.5,FAUC,0.096,52.849,1787.13,11.13
6D2,75.0,8.833,FAUC,0.034,52.849,1787.15,11.15
6D2,75.0,0.33299999999999996,FAUC,0.086,52.849,1787.3,11.3
6D2,75.0,0.5,FAUC,0.077,52.849,1787.35,11.35
6D2,75.0,0.16699999999999998,FAUC,0.17300000000000001,52.849,1787.64,11.64
6D2,75.0,1.0,FAUC,1.334,52.849,1787.65,11.65
6D2,75.0,0.33299999999999996,FAUC,0.14400000000000002,52.849,1787.66,11.66
6D2,75.0,0.833,FAUC,0.092,52.849,1787.68,11.68
6D2,75.0,0.667,FAUC,0.086,52.849,1789.99,13.99
6D2,75.0,2.667,FAUC,0.025,52.849,1790.01,14.01
6D2,75.0,0.16699999999999998,FAUC,0.7490000000000001,52.849,1794.54,18.54
6D2,75.0,0.16699999999999998,FAUC,0.115,52.849,1794.54,18.54
6D2,75.0,1.0,FAUC,1.757,52.849,1794.55,18.55
6D2,75.0,0.16699999999999998,FAUC,0.115,52.849,1794.56,18.56
6D2,75.0,0.33299999999999996,FAUC,1.8719999999999999,52.849,1794.63,18.63
6D2,75.0,4.833,FAUC,0.05,52.849,1794.73,18.73
6D2,75.0,0.16699999999999998,FAUC,1.1520000000000001,52.849,1794.73,18.73
6D2,75.0,0.16699999999999998,FAUC,0.922,52.849,1794.81,18.81
6D2,75.0,0.16699999999999998,FAUC,0.115,52.849,1794.98,18.98
6D2,75.0,2.667,FAUC,0.032,52.849,1795.02,19.02
6D2,75.0,1.6669999999999998,FAUC,0.052000000000000005,52.849,1795.08,19.08
6D2,75.0,0.16699999999999998,FAUC,0.115,52.849,1795.19,19.19
6D2,75.0,4.333,FAUC,0.022000000000000002,52.849,1795.19,19.19
6D2,75.0,0.16699999999999998,FAUC,0.634,52.849,1795.19,19.19
6D2,75.0,0.16699999999999998,FAUC,0.115,52.849,1795.33,19.33
6D2,75.0,3.0,FAUC,0.032,52.849,1795.39,19.39
6D2,75.0,1.8330000000000002,FAUC,0.042,52.849,1795.45,19.45
6D2,75.0,1.5,FAUC,0.077,52.849,1795.51,19.51
6D2,75.0,0.833,FAUC,0.092,52.849,1795.54,19.54
6D2,75.0,1.8330000000000002,FAUC,0.052000000000000005,52.849,1795.56,19.56
6D2,75.0,0.33299999999999996,FAUC,1.21,52.849,1796.54,20.54
6D2,75.0,0.16699999999999998,FAUC,0.17300000000000001,52.849,1796.55,20.55
6D2,75.0,0.33299999999999996,FAUC,1.642,52.849,1796.61,20.61
6D2,75.0,0.16699999999999998,FAUC,0.34600000000000003,52.849,1796.67,20.67
6D2,75.0,0.33299999999999996,FAUC,1.382,52.849,1796.75,20.75
6D2,75.0,0.16699999999999998,FAUC,0.23,52.849,1796.75,20.75
6D2,75.0,1.0,FAUC,1.8719999999999999,52.849,1796.76,20.76
6D2,75.0,0.16699999999999998,FAUC,0.28800000000000003,52.849,1796.76,20.76
6D2,75.0,0.16699999999999998,FAUC,0.28800000000000003,52.849,1796.85,20.85
6D2,75.0,0.33299999999999996,FAUC,2.966,52.849,1796.85,20.85
6D2,75.0,2.5,FAUC,0.027000000000000003,52.849,1796.86,20.86
6D2,75.0,0.33299999999999996,FAUC,2.88,52.849,1796.86,20.86
6D2,75.0,0.5,FAUC,1.4780000000000002,52.849,1796.91,20.91
6D2,75.0,4.167,FAUC,0.046,52.849,1796.94,20.94
6D2,75.0,4.5,CWSH,2.8110000000000004,52.849,1797.01,21.01
6D2,75.0,2.667,FAUC,1.328,52.849,1797.01,21.01
6D2,75.0,2.0,FAUC,0.028999999999999998,52.849,1797.21,21.21
6D2,75.0,0.16699999999999998,FAUC,0.23,52.849,1797.29,21.29
6D2,75.0,0.16699999999999998,FAUC,0.115,52.849,1797.31,21.31
6D2,75.0,0.33299999999999996,FAUC,0.086,52.849,1797.32,21.32
6D2,75.0,0.5,FAUC,0.096,52.849,1797.33,21.33
6D2,75.0,1.3330000000000002,FAUC,0.028999999999999998,52.849,1797.44,21.44
6D2,75.0,0.5,FAUC,0.115,52.849,1797.46,21.46
6D2,75.0,0.16699999999999998,FAUC,0.40299999999999997,52.849,1797.65,21.65
6D2,75.0,0.16699999999999998,FAUC,0.461,52.849,1797.7,21.7
6D2,75.0,1.167,DWSH,0.6559999999999999,52.849,1797.71,21.71
6D2,75.0,0.833,FAUC,0.161,52.849,1797.75,21.75
6D2,75.0,0.16699999999999998,FAUC,2.592,52.849,1797.77,21.77
6D2,75.0,0.16699999999999998,FAUC,0.23,52.849,1797.77,21.77
6D2,75.0,1.167,CWSH,2.491,52.849,1797.78,21.78
6D2,75.0,0.16699999999999998,FAUC,0.115,52.849,1797.8,21.8
6D2,75.0,1.3330000000000002,FAUC,0.057999999999999996,52.849,1797.81,21.81
6D2,75.0,0.33299999999999996,FAUC,0.115,52.849,1797.84,21.84
6D2,75.0,1.3330000000000002,DWSH,0.63,52.849,1797.84,21.84
6D2,75.0,2.0,FAUC,0.053,52.849,1797.86,21.86
6D2,75.0,1.3330000000000002,CWSH,2.315,52.849,1797.9,21.9
6D2,75.0,0.16699999999999998,FAUC,0.115,52.849,1797.92,21.92
6D2,75.0,1.3330000000000002,DWSH,0.635,52.849,1797.93,21.93
6D2,75.0,0.667,FAUC,0.086,52.849,1797.95,21.95
6D2,75.0,1.3330000000000002,DWSH,0.626,52.849,1798.0,22.0
6D2,75.0,0.33299999999999996,FAUC,0.259,52.849,1798.02,22.02
6D2,75.0,1.167,CWSH,2.377,52.849,1798.03,22.03
6D2,75.0,1.6669999999999998,FAUC,0.057999999999999996,52.849,1798.05,22.05
6D2,75.0,0.667,FAUC,0.043,52.849,1798.1,22.1
6D2,75.0,1.6669999999999998,CWSH,2.33,52.849,1798.16,22.16
6D2,75.0,1.3330000000000002,DWSH,0.645,52.849,1798.49,22.49
6D2,75.0,0.16699999999999998,FAUC,0.23,52.849,1798.51,22.51
6D2,75.0,1.3330000000000002,DWSH,0.64,52.849,1798.55,22.55
6D2,75.0,0.667,FAUC,0.043,52.849,1798.58,22.58
6D2,75.0,0.16699999999999998,FAUC,0.691,52.849,1798.96,22.96
6D2,75.0,0.16699999999999998,FAUC,0.28800000000000003,52.849,1798.97,22.97
6D2,75.0,3.167,FAUC,1.455,52.849,1799.02,23.02
6D2,75.0,2.667,FAUC,0.036000000000000004,52.849,1799.28,23.28
6D2,75.0,3.167,FAUC,0.045,52.849,1799.5,23.5
6D2,75.0,0.16699999999999998,FAUC,0.115,52.849,1799.56,23.56
6D2,75.0,0.16699999999999998,FAUC,0.115,52.849,1799.73,23.73
4D6,76.0,3.167,CWSH,2.015,52.869,1800.15,0.15
4D6,76.0,3.333,CWSH,1.734,52.869,1800.55,0.55
4D6,76.0,0.33299999999999996,CWSH,1.469,52.869,1800.74,0.74
4D6,76.0,0.124,FAUC,0.34600000000000003,52.869,1805.59,5.59
4D6,76.0,0.249,FAUC,1.094,52.869,1805.61,5.61
4D6,76.0,0.746,FAUC,1.45,52.869,1806.53,6.53
4D6,76.0,2.114,FAUC,1.494,52.869,1806.57,6.57
4D6,76.0,0.124,FAUC,0.9790000000000001,52.869,1806.74,6.74
4D6,76.0,0.249,FAUC,0.8640000000000001,52.869,1806.76,6.76
4D6,76.0,0.373,FAUC,0.8059999999999999,52.869,1806.78,6.78
4D6,76.0,0.249,FAUC,0.7490000000000001,52.869,1806.8,6.8
4D6,76.0,0.373,FAUC,1.056,52.869,1806.83,6.83
4D6,76.0,0.124,FAUC,0.28800000000000003,52.869,1806.85,6.85
4D6,76.0,0.124,FAUC,0.518,52.869,1806.87,6.87
4D6,76.0,0.124,FAUC,0.518,52.869,1806.9,6.9
4D6,76.0,7.211,SHWR,1.88,52.869,1807.29,7.29
4D6,76.0,0.124,FAUC,0.518,52.869,1809.64,9.64
4D6,76.0,0.124,FAUC,0.34600000000000003,52.869,1809.85,9.85
4D6,76.0,0.124,FAUC,0.34600000000000003,52.869,1809.86,9.86
4D6,76.0,0.124,FAUC,0.34600000000000003,52.869,1809.86,9.86
4D6,76.0,0.249,FAUC,0.43200000000000005,52.869,1809.9,9.9
4D6,76.0,0.124,FAUC,0.34600000000000003,52.869,1809.92,9.92
4D6,76.0,0.124,FAUC,0.34600000000000003,52.869,1810.0,10.0
4D6,76.0,0.124,FAUC,0.34600000000000003,52.869,1810.06,10.06
4D6,76.0,0.124,FAUC,0.34600000000000003,52.869,1810.42,10.42
4D6,76.0,0.124,FAUC,0.34600000000000003,52.869,1810.45,10.45
4D6,76.0,0.124,FAUC,0.34600000000000003,52.869,1810.52,10.52
4D6,76.0,0.124,FAUC,0.518,52.869,1810.56,10.56
4D6,76.0,0.124,FAUC,0.34600000000000003,52.869,1810.56,10.56
4D6,76.0,0.124,FAUC,0.34600000000000003,52.869,1810.58,10.58
4D6,76.0,0.124,FAUC,0.5760000000000001,52.869,1810.68,10.68
4D6,76.0,0.124,FAUC,0.34600000000000003,52.869,1810.69,10.69
4D6,76.0,0.124,FAUC,0.34600000000000003,52.869,1811.06,11.06
4D6,76.0,0.124,FAUC,0.34600000000000003,52.869,1811.07,11.07
4D6,76.0,0.124,FAUC,0.34600000000000003,52.869,1811.1,11.1
4D6,76.0,0.124,FAUC,0.34600000000000003,52.869,1811.13,11.13
4D6,76.0,0.124,FAUC,0.34600000000000003,52.869,1811.16,11.16
4D6,76.0,0.124,FAUC,0.28800000000000003,52.869,1811.27,11.27
4D6,76.0,0.124,FAUC,0.34600000000000003,52.869,1811.28,11.28
4D6,76.0,6.837999999999999,SHWR,1.84,52.869,1811.3,11.3
4D6,76.0,0.249,FAUC,1.0659999999999998,52.869,1811.47,11.47
4D6,76.0,0.124,FAUC,0.34600000000000003,52.869,1811.54,11.54
4D6,76.0,0.249,FAUC,0.374,52.869,1811.72,11.72
4D6,76.0,0.124,FAUC,0.34600000000000003,52.869,1811.75,11.75
4D6,76.0,0.622,FAUC,1.578,52.869,1812.73,12.73
4D6,76.0,3.6060000000000003,SHWR,1.5830000000000002,52.869,1812.82,12.82
4D6,76.0,0.124,FAUC,0.28800000000000003,52.869,1812.95,12.95
4D6,76.0,0.249,FAUC,0.374,52.869,1812.99,12.99
4D6,76.0,0.124,FAUC,0.518,52.869,1813.06,13.06
4D6,76.0,0.49700000000000005,FAUC,2.8939999999999997,52.869,1814.97,14.97
4D6,76.0,0.87,FAUC,2.8960000000000004,52.869,1814.98,14.98
4D6,76.0,8.081,SHWR,1.893,52.869,1816.48,16.48
4D6,76.0,0.124,FAUC,0.34600000000000003,52.869,1816.67,16.67
4D6,76.0,0.124,FAUC,0.9790000000000001,52.869,1816.75,16.75
4D6,76.0,0.124,FAUC,0.5760000000000001,52.869,1816.76,16.76
4D6,76.0,0.249,FAUC,1.037,52.869,1820.2,20.2
4D6,76.0,0.124,FAUC,1.325,52.869,1820.26,20.26
4D6,76.0,0.249,FAUC,2.678,52.869,1820.29,20.29
4D6,76.0,0.124,FAUC,0.9790000000000001,52.869,1820.89,20.89
4D6,76.0,4.333,CWSH,1.444,52.869,1821.36,21.36
4D6,76.0,0.124,FAUC,1.21,52.869,1821.53,21.53
4D6,76.0,4.167,CWSH,1.439,52.869,1821.73,21.73
4D6,76.0,0.33299999999999996,CWSH,1.192,52.869,1821.93,21.93
2D4,77.0,4.476,SHWR,2.0,52.8825,1832.47,8.47
2D4,77.0,0.249,FAUC,0.518,52.8825,1832.78,8.78
2D4,77.0,0.124,FAUC,0.28800000000000003,52.8825,1833.27,9.27
2D4,77.0,1.6159999999999999,FAUC,1.068,52.8825,1833.46,9.46
2D4,77.0,0.124,FAUC,0.691,52.8825,1833.94,9.94
2D4,77.0,0.124,FAUC,0.5760000000000001,52.8825,1833.95,9.95
2D4,77.0,1.492,FAUC,1.7519999999999998,52.8825,1833.96,9.96
2D4,77.0,0.373,FAUC,1.1520000000000001,52.8825,1834.0,10.0
2D4,77.0,0.249,FAUC,0.691,52.8825,1837.27,13.27
2D4,77.0,0.124,FAUC,0.8059999999999999,52.8825,1837.28,13.28
2D4,77.0,4.333,CWSH,1.5119999999999998,52.8825,1837.38,13.38
2D4,77.0,4.333,CWSH,1.28,52.8825,1837.69,13.69
2D4,77.0,0.124,FAUC,1.094,52.8825,1837.72,13.72
2D4,77.0,0.124,FAUC,1.037,52.8825,1837.73,13.73
2D4,77.0,0.124,FAUC,1.094,52.8825,1837.74,13.74
2D4,77.0,0.124,FAUC,1.1520000000000001,52.8825,1837.74,13.74
2D4,77.0,0.124,FAUC,1.037,52.8825,1837.75,13.75
2D4,77.0,0.124,FAUC,1.1520000000000001,52.8825,1837.75,13.75
2D4,77.0,0.16699999999999998,CWSH,1.5030000000000001,52.8825,1837.86,13.86
2D4,77.0,0.833,CWSH,0.36,52.8825,1837.87,13.87
2D4,77.0,0.249,FAUC,1.037,52.8825,1838.1,14.1
2D4,77.0,0.373,FAUC,1.306,52.8825,1840.43,16.43
2D4,77.0,1.7409999999999999,FAUC,1.757,52.8825,1840.93,16.93
2D4,77.0,0.622,FAUC,0.392,52.8825,1841.88,17.88
2D4,77.0,0.87,FAUC,1.761,52.8825,1842.17,18.17
2D4,77.0,0.124,FAUC,0.40299999999999997,52.8825,1842.21,18.21
2D4,77.0,0.124,FAUC,1.037,52.8825,1842.22,18.22
2D4,77.0,0.833,DWSH,0.7709999999999999,52.8825,1842.23,18.23
2D4,77.0,0.5,DWSH,0.794,52.8825,1842.32,18.32
2D4,77.0,0.249,FAUC,1.0659999999999998,52.8825,1842.35,18.35
2D4,77.0,1.3330000000000002,DWSH,0.721,52.8825,1842.37,18.37
2D4,77.0,1.3330000000000002,DWSH,0.6579999999999999,52.8825,1842.49,18.49
2D4,77.0,0.833,DWSH,0.696,52.8825,1842.94,18.94
2D4,77.0,1.0,DWSH,0.778,52.8825,1843.0,19.0
2D4,77.0,1.0,DWSH,0.763,52.8825,1843.06,19.06
2D4,77.0,0.249,FAUC,1.21,52.8825,1843.21,19.21
2D4,77.0,0.622,FAUC,2.592,52.8825,1843.23,19.23
2D4,77.0,0.249,FAUC,1.094,52.8825,1843.3,19.3
2D4,77.0,0.622,FAUC,0.541,52.8825,1843.33,19.33
3D3,78.0,0.285,FAUC,1.526,52.90950000000001,1852.26,4.26
3D3,78.0,0.142,FAUC,0.28800000000000003,52.90950000000001,1852.27,4.27
3D3,78.0,0.142,FAUC,0.9790000000000001,52.90950000000001,1852.28,4.28
3D3,78.0,0.285,FAUC,0.7490000000000001,52.90950000000001,1852.31,4.31
3D3,78.0,0.285,FAUC,0.691,52.90950000000001,1852.32,4.32
3D3,78.0,0.142,FAUC,0.461,52.90950000000001,1852.33,4.33
3D3,78.0,6.122000000000001,SHWR,1.25,52.90950000000001,1853.72,5.72
3D3,78.0,0.142,FAUC,0.5760000000000001,52.90950000000001,1854.88,6.88
3D3,78.0,0.142,FAUC,1.4980000000000002,52.90950000000001,1854.92,6.92
3D3,78.0,0.142,FAUC,0.5760000000000001,52.90950000000001,1855.1,7.1
3D3,78.0,0.142,FAUC,0.634,52.90950000000001,1855.16,7.16
3D3,78.0,2.42,BATH,4.8389999999999995,52.90950000000001,1855.33,7.33
3D3,78.0,4.698,FAUC,0.787,52.90950000000001,1855.39,7.39
3D3,78.0,0.42700000000000005,FAUC,0.134,52.90950000000001,1855.62,7.62
3D3,78.0,0.142,FAUC,0.922,52.90950000000001,1855.63,7.63
3D3,78.0,0.42700000000000005,FAUC,0.154,52.90950000000001,1855.64,7.64
3D3,78.0,0.142,FAUC,0.691,52.90950000000001,1855.68,7.68
3D3,78.0,0.142,FAUC,0.7490000000000001,52.90950000000001,1855.69,7.69
3D3,78.0,0.142,FAUC,1.786,52.90950000000001,1855.74,7.74
3D3,78.0,0.285,FAUC,0.547,52.90950000000001,1857.19,9.19
3D3,78.0,0.142,FAUC,0.28800000000000003,52.90950000000001,1857.2,9.2
3D3,78.0,0.285,FAUC,1.0659999999999998,52.90950000000001,1857.21,9.21
3D3,78.0,0.142,FAUC,0.28800000000000003,52.90950000000001,1857.22,9.22
3D3,78.0,0.569,FAUC,0.792,52.90950000000001,1857.22,9.22
3D3,78.0,0.142,FAUC,1.44,52.90950000000001,1857.29,9.29
3D3,78.0,0.142,FAUC,0.28800000000000003,52.90950000000001,1859.1,11.1
3D3,78.0,0.569,FAUC,0.302,52.90950000000001,1859.12,11.12
3D3,78.0,0.142,FAUC,0.9790000000000001,52.90950000000001,1859.16,11.16
3D3,78.0,0.285,FAUC,1.21,52.90950000000001,1859.22,11.22
3D3,78.0,0.142,FAUC,0.34600000000000003,52.90950000000001,1862.4,14.4
3D3,78.0,0.142,FAUC,0.28800000000000003,52.90950000000001,1866.5,18.5
3D3,78.0,0.285,FAUC,1.2670000000000001,52.90950000000001,1866.67,18.67
3D3,78.0,0.285,FAUC,0.461,52.90950000000001,1866.72,18.72
3D3,78.0,0.142,FAUC,0.5760000000000001,52.90950000000001,1866.75,18.75
3D3,78.0,0.142,FAUC,0.28800000000000003,52.90950000000001,1867.19,19.19
3D3,78.0,0.142,FAUC,0.691,52.90950000000001,1867.46,19.46
3D3,78.0,0.142,FAUC,0.34600000000000003,52.90950000000001,1867.46,19.46
3D3,78.0,0.142,FAUC,0.28800000000000003,52.90950000000001,1867.46,19.46
3D3,78.0,0.142,FAUC,0.34600000000000003,52.90950000000001,1867.83,19.83
3D3,78.0,0.569,FAUC,0.648,52.90950000000001,1867.95,19.95
3D3,78.0,0.285,FAUC,0.547,52.90950000000001,1869.54,21.54
3D3,78.0,1.139,FAUC,0.05,52.90950000000001,1869.54,21.54
3D3,78.0,0.42700000000000005,FAUC,0.691,52.90950000000001,1869.56,21.56
3D3,78.0,0.142,FAUC,0.634,52.90950000000001,1869.57,21.57
3D3,78.0,0.7120000000000001,FAUC,0.91,52.90950000000001,1869.61,21.61
3D3,78.0,0.142,FAUC,0.28800000000000003,52.90950000000001,1869.62,21.62
3D3,78.0,0.285,FAUC,0.461,52.90950000000001,1869.62,21.62
3D3,78.0,0.569,FAUC,1.901,52.90950000000001,1869.67,21.67
3D3,78.0,0.285,FAUC,1.21,52.90950000000001,1869.69,21.69
3D3,78.0,0.285,FAUC,0.662,52.90950000000001,1869.71,21.71
3D3,78.0,0.285,FAUC,0.547,52.90950000000001,1869.72,21.72
3D3,78.0,0.142,FAUC,0.28800000000000003,52.90950000000001,1869.88,21.88
3D3,78.0,0.285,FAUC,1.6130000000000002,52.90950000000001,1870.0,22.0
4D3,79.0,1.179,FAUC,0.8320000000000001,52.9405,1873.99,1.99
4D3,79.0,0.39299999999999996,FAUC,0.614,52.9405,1878.92,6.92
4D3,79.0,0.131,FAUC,0.5760000000000001,52.9405,1878.99,6.99
4D3,79.0,0.262,FAUC,0.547,52.9405,1879.12,7.12
4D3,79.0,0.262,FAUC,0.43200000000000005,52.9405,1879.15,7.15
4D3,79.0,0.131,FAUC,0.5760000000000001,52.9405,1879.24,7.24
4D3,79.0,0.131,FAUC,0.5760000000000001,52.9405,1880.89,8.89
4D3,79.0,0.131,FAUC,0.8059999999999999,52.9405,1880.89,8.89
4D3,79.0,1.4409999999999998,FAUC,0.6859999999999999,52.9405,1881.24,9.24
4D3,79.0,0.131,FAUC,0.8059999999999999,52.9405,1881.33,9.33
4D3,79.0,0.131,FAUC,0.5760000000000001,52.9405,1881.37,9.37
4D3,79.0,0.131,FAUC,0.40299999999999997,52.9405,1881.84,9.84
4D3,79.0,0.131,FAUC,1.382,52.9405,1881.93,9.93
4D3,79.0,0.131,FAUC,0.5760000000000001,52.9405,1882.1,10.1
4D3,79.0,0.39299999999999996,FAUC,1.4980000000000002,52.9405,1882.61,10.61
4D3,79.0,0.131,FAUC,0.34600000000000003,52.9405,1882.8,10.8
4D3,79.0,0.131,FAUC,0.8059999999999999,52.9405,1882.81,10.81
4D3,79.0,0.131,FAUC,0.28800000000000003,52.9405,1882.85,10.85
4D3,79.0,0.524,FAUC,0.418,52.9405,1882.94,10.94
4D3,79.0,0.131,FAUC,0.8059999999999999,52.9405,1882.97,10.97
4D3,79.0,0.131,FAUC,0.5760000000000001,52.9405,1882.99,10.99
4D3,79.0,1.703,FAUC,0.753,52.9405,1883.02,11.02
4D3,79.0,2.096,FAUC,0.7020000000000001,52.9405,1883.07,11.07
4D3,79.0,0.131,FAUC,0.40299999999999997,52.9405,1883.19,11.19
4D3,79.0,0.131,FAUC,0.28800000000000003,52.9405,1883.24,11.24
4D3,79.0,0.917,FAUC,0.642,52.9405,1883.38,11.38
4D3,79.0,0.131,FAUC,0.34600000000000003,52.9405,1883.64,11.64
4D3,79.0,0.131,FAUC,0.5760000000000001,52.9405,1883.66,11.66
4D3,79.0,0.131,FAUC,0.28800000000000003,52.9405,1884.05,12.05
4D3,79.0,1.4409999999999998,FAUC,0.754,52.9405,1884.09,12.09
4D3,79.0,0.131,FAUC,0.5760000000000001,52.9405,1884.23,12.23
4D3,79.0,0.131,FAUC,0.5760000000000001,52.9405,1884.24,12.24
4D3,79.0,0.131,FAUC,0.34600000000000003,52.9405,1884.42,12.42
4D3,79.0,1.179,FAUC,0.23,52.9405,1884.56,12.56
4D3,79.0,3.406,SHWR,1.405,52.9405,1884.56,12.56
4D3,79.0,0.131,FAUC,0.5760000000000001,52.9405,1884.64,12.64
4D3,79.0,0.131,FAUC,0.5760000000000001,52.9405,1884.68,12.68
4D3,79.0,0.524,FAUC,0.634,52.9405,1884.69,12.69
4D3,79.0,0.39299999999999996,FAUC,0.845,52.9405,1884.71,12.71
4D3,79.0,0.131,FAUC,0.5760000000000001,52.9405,1884.72,12.72
4D3,79.0,0.524,FAUC,0.706,52.9405,1884.74,12.74
4D3,79.0,0.131,FAUC,0.5760000000000001,52.9405,1884.8,12.8
4D3,79.0,0.262,FAUC,1.9580000000000002,52.9405,1884.84,12.84
4D3,79.0,0.524,FAUC,0.763,52.9405,1884.85,12.85
4D3,79.0,0.655,FAUC,0.34600000000000003,52.9405,1885.0,13.0
4D3,79.0,0.131,FAUC,0.5760000000000001,52.9405,1885.03,13.03
4D3,79.0,0.39299999999999996,FAUC,0.461,52.9405,1885.04,13.04
4D3,79.0,0.131,FAUC,0.5760000000000001,52.9405,1885.07,13.07
4D3,79.0,0.131,FAUC,0.40299999999999997,52.9405,1885.07,13.07
4D3,79.0,0.917,FAUC,0.708,52.9405,1885.11,13.11
4D3,79.0,0.131,FAUC,1.094,52.9405,1885.14,13.14
4D3,79.0,0.131,FAUC,1.094,52.9405,1885.15,13.15
4D3,79.0,0.131,FAUC,0.34600000000000003,52.9405,1885.21,13.21
4D3,79.0,0.39299999999999996,FAUC,0.653,52.9405,1885.32,13.32
4D3,79.0,0.131,FAUC,0.34600000000000003,52.9405,1885.34,13.34
4D3,79.0,3.333,CWSH,1.9340000000000002,52.9405,1885.77,13.77
4D3,79.0,0.131,FAUC,0.28800000000000003,52.9405,1885.91,13.91
4D3,79.0,0.524,FAUC,0.691,52.9405,1886.01,14.01
4D3,79.0,0.131,FAUC,0.5760000000000001,52.9405,1886.15,14.15
4D3,79.0,0.5,CWSH,1.0859999999999999,52.9405,1886.16,14.16
4D3,79.0,0.262,FAUC,0.835,52.9405,1886.17,14.17
4D3,79.0,3.0,CWSH,1.8869999999999998,52.9405,1886.19,14.19
4D3,79.0,0.131,FAUC,0.8059999999999999,52.9405,1886.19,14.19
4D3,79.0,0.917,FAUC,2.469,52.9405,1886.29,14.29
