Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
4D4,351.0,0.131,FAUC,0.34600000000000003,54.2775,8411.78,11.78
4D4,351.0,0.39299999999999996,FAUC,0.902,54.2775,8411.85,11.85
4D4,351.0,0.131,FAUC,0.34600000000000003,54.2775,8411.95,11.95
4D4,351.0,0.131,FAUC,0.518,54.2775,8412.2,12.2
4D4,351.0,0.131,FAUC,0.34600000000000003,54.2775,8413.01,13.01
4D4,351.0,0.131,FAUC,0.34600000000000003,54.2775,8413.05,13.05
4D4,351.0,0.131,FAUC,0.34600000000000003,54.2775,8413.07,13.07
4D4,351.0,0.131,FAUC,0.34600000000000003,54.2775,8413.18,13.18
4D4,351.0,0.131,FAUC,0.40299999999999997,54.2775,8413.27,13.27
4D4,351.0,0.131,FAUC,0.34600000000000003,54.2775,8414.01,14.01
4D4,351.0,0.39299999999999996,FAUC,0.71,54.2775,8414.28,14.28
4D4,351.0,0.655,FAUC,1.048,54.2775,8418.61,18.61
4D4,351.0,0.524,FAUC,1.21,54.2775,8418.64,18.64
4D4,351.0,0.524,FAUC,0.662,54.2775,8418.7,18.7
4D4,351.0,0.131,FAUC,0.922,54.2775,8418.75,18.75
4D4,351.0,2.489,FAUC,1.052,54.2775,8418.81,18.81
4D4,351.0,0.262,FAUC,0.8059999999999999,54.2775,8418.86,18.86
4D4,351.0,0.524,FAUC,0.7490000000000001,54.2775,8418.87,18.87
4D4,351.0,0.655,FAUC,1.037,54.2775,8418.89,18.89
4D4,351.0,0.131,FAUC,0.461,54.2775,8418.92,18.92
4D4,351.0,0.131,FAUC,0.34600000000000003,54.2775,8418.92,18.92
4D4,351.0,0.39299999999999996,FAUC,0.48,54.2775,8418.98,18.98
4D4,351.0,0.131,FAUC,0.518,54.2775,8419.01,19.01
4D4,351.0,0.131,FAUC,0.34600000000000003,54.2775,8419.01,19.01
4D4,351.0,0.131,FAUC,0.34600000000000003,54.2775,8419.05,19.05
4D4,351.0,0.39299999999999996,FAUC,0.595,54.2775,8419.11,19.11
4D4,351.0,0.131,FAUC,0.518,54.2775,8419.13,19.13
4D4,351.0,0.262,FAUC,0.72,54.2775,8419.13,19.13
4D4,351.0,0.524,FAUC,0.5329999999999999,54.2775,8419.14,19.14
4D4,351.0,0.39299999999999996,FAUC,0.826,54.2775,8419.15,19.15
4D4,351.0,0.131,FAUC,0.461,54.2775,8419.18,19.18
4D4,351.0,0.524,FAUC,1.051,54.2775,8419.23,19.23
4D4,351.0,0.262,FAUC,0.662,54.2775,8419.27,19.27
4D4,351.0,0.131,FAUC,0.34600000000000003,54.2775,8419.3,19.3
4D4,351.0,5.632999999999999,SHWR,2.0,54.2775,8419.46,19.46
4D4,351.0,0.131,FAUC,0.34600000000000003,54.2775,8419.66,19.66
4D4,351.0,1.31,FAUC,1.048,54.2775,8419.85,19.85
4D4,351.0,0.131,FAUC,0.518,54.2775,8419.89,19.89
4D4,351.0,0.131,FAUC,0.34600000000000003,54.2775,8419.9,19.9
4D4,351.0,0.39299999999999996,FAUC,0.48,54.2775,8420.11,20.11
4D4,351.0,0.131,FAUC,0.34600000000000003,54.2775,8420.38,20.38
4D4,351.0,0.131,FAUC,0.34600000000000003,54.2775,8420.48,20.48
4D4,351.0,0.655,FAUC,0.76,54.2775,8420.84,20.84
4D4,351.0,0.131,FAUC,0.691,54.2775,8420.88,20.88
4D4,351.0,1.31,FAUC,0.91,54.2775,8420.94,20.94
4D4,351.0,0.655,FAUC,0.956,54.2775,8420.97,20.97
4D4,351.0,0.262,FAUC,0.8059999999999999,54.2775,8420.98,20.98
4D4,351.0,0.262,FAUC,0.72,54.2775,8421.03,21.03
4D4,351.0,0.262,FAUC,0.634,54.2775,8421.04,21.04
4D4,351.0,0.131,FAUC,0.34600000000000003,54.2775,8421.05,21.05
4D4,351.0,0.131,FAUC,0.34600000000000003,54.2775,8422.41,22.41
4D4,351.0,0.131,FAUC,0.34600000000000003,54.2775,8423.68,23.68
1D5,352.0,0.131,FAUC,0.28800000000000003,54.182500000000005,8430.5,6.5
1D5,352.0,1.4409999999999998,FAUC,0.8690000000000001,54.182500000000005,8430.67,6.67
1D5,352.0,0.131,FAUC,0.461,54.182500000000005,8430.71,6.71
1D5,352.0,3.333,CWSH,1.8030000000000002,54.182500000000005,8431.15,7.15
1D5,352.0,0.33299999999999996,CWSH,0.9279999999999999,54.182500000000005,8431.58,7.58
1D5,352.0,3.0,CWSH,2.11,54.182500000000005,8431.65,7.65
1D5,352.0,0.262,FAUC,0.34600000000000003,54.182500000000005,8431.82,7.82
1D5,352.0,3.0,CWSH,2.076,54.182500000000005,8434.21,10.21
1D5,352.0,0.5,CWSH,0.986,54.182500000000005,8434.64,10.64
1D5,352.0,3.0,CWSH,1.976,54.182500000000005,8434.71,10.71
1D5,352.0,0.131,FAUC,0.28800000000000003,54.182500000000005,8434.87,10.87
1D5,352.0,1.834,FAUC,0.8190000000000001,54.182500000000005,8434.87,10.87
1D5,352.0,0.39299999999999996,FAUC,1.056,54.182500000000005,8434.94,10.94
1D5,352.0,0.131,FAUC,0.28800000000000003,54.182500000000005,8434.95,10.95
1D5,352.0,0.262,FAUC,0.5760000000000001,54.182500000000005,8434.97,10.97
1D5,352.0,0.917,FAUC,0.79,54.182500000000005,8434.98,10.98
1D5,352.0,0.131,FAUC,0.634,54.182500000000005,8437.5,13.5
1D5,352.0,1.4409999999999998,FAUC,0.932,54.182500000000005,8438.01,14.01
1D5,352.0,0.655,FAUC,1.129,54.182500000000005,8438.07,14.07
1D5,352.0,0.524,FAUC,1.598,54.182500000000005,8438.09,14.09
1D5,352.0,1.179,FAUC,0.9790000000000001,54.182500000000005,8440.14,16.14
1D5,352.0,0.262,FAUC,0.8059999999999999,54.182500000000005,8442.47,18.47
1D5,352.0,0.131,FAUC,0.8640000000000001,54.182500000000005,8442.89,18.89
1D5,352.0,0.262,FAUC,0.634,54.182500000000005,8442.92,18.92
1D5,352.0,0.131,FAUC,0.691,54.182500000000005,8443.16,19.16
1D5,352.0,0.39299999999999996,FAUC,0.845,54.182500000000005,8444.54,20.54
1D5,352.0,2.096,FAUC,0.846,54.182500000000005,8444.56,20.56
1D5,352.0,1.048,FAUC,1.195,54.182500000000005,8444.6,20.6
1D5,352.0,0.262,FAUC,0.547,54.182500000000005,8444.63,20.63
1D5,352.0,0.39299999999999996,FAUC,1.094,54.182500000000005,8444.65,20.65
1D5,352.0,0.524,FAUC,1.051,54.182500000000005,8444.66,20.66
1D5,352.0,0.7859999999999999,FAUC,1.094,54.182500000000005,8444.76,20.76
1D5,352.0,1.4409999999999998,FAUC,0.885,54.182500000000005,8445.01,21.01
1D5,352.0,2.7510000000000003,FAUC,1.075,54.182500000000005,8447.13,23.13
1D5,352.0,0.131,FAUC,0.518,54.182500000000005,8447.22,23.22
1D5,352.0,0.131,FAUC,1.21,54.182500000000005,8447.59,23.59
2E2,353.0,0.142,FAUC,0.922,54.087500000000006,8454.84,6.84
2E2,353.0,0.7120000000000001,FAUC,0.196,54.087500000000006,8455.26,7.26
2E2,353.0,0.142,FAUC,0.5760000000000001,54.087500000000006,8455.31,7.31
2E2,353.0,0.142,FAUC,0.34600000000000003,54.087500000000006,8455.35,7.35
2E2,353.0,0.7120000000000001,FAUC,0.081,54.087500000000006,8455.37,7.37
2E2,353.0,0.142,FAUC,1.037,54.087500000000006,8455.52,7.52
2E2,353.0,0.142,FAUC,0.518,54.087500000000006,8455.74,7.74
2E2,353.0,0.142,FAUC,1.037,54.087500000000006,8455.78,7.78
2E2,353.0,0.42700000000000005,FAUC,0.883,54.087500000000006,8455.81,7.81
2E2,353.0,0.142,FAUC,0.8059999999999999,54.087500000000006,8456.03,8.03
2E2,353.0,0.42700000000000005,FAUC,0.442,54.087500000000006,8456.23,8.23
2E2,353.0,0.285,FAUC,0.23,54.087500000000006,8456.23,8.23
2E2,353.0,0.569,FAUC,0.518,54.087500000000006,8456.25,8.25
2E2,353.0,0.285,FAUC,0.634,54.087500000000006,8456.25,8.25
2E2,353.0,0.142,FAUC,0.461,54.087500000000006,8456.28,8.28
2E2,353.0,0.285,FAUC,0.374,54.087500000000006,8456.29,8.29
2E2,353.0,0.142,FAUC,1.037,54.087500000000006,8456.3,8.3
2E2,353.0,0.42700000000000005,FAUC,0.384,54.087500000000006,8456.56,8.56
2E2,353.0,6.122000000000001,SHWR,1.355,54.087500000000006,8456.71,8.71
2E2,353.0,0.142,FAUC,0.922,54.087500000000006,8456.84,8.84
2E2,353.0,0.42700000000000005,FAUC,0.96,54.087500000000006,8456.85,8.85
2E2,353.0,0.142,FAUC,1.094,54.087500000000006,8457.12,9.12
2E2,353.0,0.142,FAUC,0.34600000000000003,54.087500000000006,8457.31,9.31
2E2,353.0,0.285,FAUC,0.28800000000000003,54.087500000000006,8461.4,13.4
2E2,353.0,0.142,FAUC,0.34600000000000003,54.087500000000006,8461.71,13.71
2E2,353.0,0.142,FAUC,0.518,54.087500000000006,8461.75,13.75
2E2,353.0,0.569,FAUC,0.302,54.087500000000006,8461.76,13.76
2E2,353.0,0.142,FAUC,0.40299999999999997,54.087500000000006,8461.85,13.85
2E2,353.0,0.285,FAUC,0.20199999999999999,54.087500000000006,8461.89,13.89
2E2,353.0,0.142,FAUC,0.40299999999999997,54.087500000000006,8464.1,16.1
2E2,353.0,0.42700000000000005,FAUC,0.307,54.087500000000006,8464.44,16.44
2E2,353.0,0.285,FAUC,0.461,54.087500000000006,8467.88,19.88
2E2,353.0,0.997,FAUC,0.716,54.087500000000006,8468.78,20.78
2E2,353.0,1.8330000000000002,DWSH,0.772,54.087500000000006,8468.81,20.81
2E2,353.0,1.6669999999999998,DWSH,0.7759999999999999,54.087500000000006,8468.86,20.86
2E2,353.0,0.142,FAUC,0.518,54.087500000000006,8469.1,21.1
2E2,353.0,0.42700000000000005,FAUC,0.134,54.087500000000006,8469.25,21.25
2E2,353.0,1.167,DWSH,0.7040000000000001,54.087500000000006,8469.66,21.66
2E2,353.0,2.0,DWSH,0.7340000000000001,54.087500000000006,8469.7,21.7
1E8,354.0,0.262,FAUC,0.691,53.9965,8478.42,6.42
1E8,354.0,0.39299999999999996,FAUC,1.075,53.9965,8480.2,8.2
1E8,354.0,0.655,FAUC,1.037,53.9965,8480.22,8.22
1E8,354.0,0.262,FAUC,0.9790000000000001,53.9965,8480.25,8.25
1E8,354.0,0.655,FAUC,1.129,53.9965,8480.38,8.38
1E8,354.0,0.39299999999999996,FAUC,0.902,53.9965,8480.46,8.46
1E8,354.0,0.39299999999999996,FAUC,0.5379999999999999,53.9965,8480.55,8.55
1E8,354.0,0.39299999999999996,FAUC,0.614,53.9965,8480.64,8.64
1E8,354.0,0.131,FAUC,1.21,53.9965,8480.66,8.66
1E8,354.0,0.262,FAUC,0.461,53.9965,8480.67,8.67
1E8,354.0,0.262,FAUC,0.461,53.9965,8480.68,8.68
1E8,354.0,0.524,FAUC,0.634,53.9965,8480.92,8.92
1E8,354.0,0.262,FAUC,1.123,53.9965,8480.93,8.93
1E8,354.0,0.39299999999999996,FAUC,0.8059999999999999,53.9965,8480.97,8.97
1E8,354.0,0.262,FAUC,0.778,53.9965,8481.04,9.04
1E8,354.0,0.524,FAUC,1.037,53.9965,8481.05,9.05
1E8,354.0,0.262,FAUC,0.778,53.9965,8481.08,9.08
1E8,354.0,0.39299999999999996,FAUC,0.73,53.9965,8481.09,9.09
1E8,354.0,4.323,FAUC,1.1640000000000001,53.9965,8481.15,9.15
1E8,354.0,0.262,FAUC,0.95,53.9965,8481.67,9.67
1E8,354.0,0.262,FAUC,1.584,53.9965,8481.86,9.86
1E8,354.0,0.262,FAUC,2.102,53.9965,8481.99,9.99
1E8,354.0,0.262,FAUC,0.778,53.9965,8482.05,10.05
1E8,354.0,0.262,FAUC,0.835,53.9965,8482.13,10.13
1E8,354.0,0.262,FAUC,0.34600000000000003,53.9965,8482.68,10.68
1E8,354.0,0.262,FAUC,0.49,53.9965,8482.76,10.76
1E8,354.0,1.048,FAUC,0.857,53.9965,8482.84,10.84
1E8,354.0,0.524,FAUC,0.878,53.9965,8482.89,10.89
1E8,354.0,0.131,FAUC,0.9790000000000001,53.9965,8482.91,10.91
1E8,354.0,1.048,FAUC,2.491,53.9965,8482.91,10.91
1E8,354.0,0.39299999999999996,FAUC,4.627,53.9965,8483.0,11.0
1E8,354.0,0.7859999999999999,FAUC,1.699,53.9965,8483.0,11.0
1E8,354.0,0.917,FAUC,1.761,53.9965,8483.03,11.03
1E8,354.0,0.131,FAUC,2.765,53.9965,8483.06,11.06
1E8,354.0,0.262,FAUC,0.8059999999999999,53.9965,8483.25,11.25
1E8,354.0,0.39299999999999996,FAUC,1.018,53.9965,8483.27,11.27
1E8,354.0,0.262,FAUC,0.72,53.9965,8483.29,11.29
1E8,354.0,0.131,FAUC,0.691,53.9965,8483.4,11.4
1E8,354.0,0.917,FAUC,1.0290000000000001,53.9965,8483.52,11.52
1E8,354.0,0.131,FAUC,0.691,53.9965,8483.7,11.7
1E8,354.0,0.131,FAUC,0.7490000000000001,53.9965,8484.14,12.14
1E8,354.0,0.131,FAUC,0.518,53.9965,8484.17,12.17
1E8,354.0,0.262,FAUC,0.547,53.9965,8484.17,12.17
1E8,354.0,1.965,FAUC,1.1520000000000001,53.9965,8484.49,12.49
1E8,354.0,0.262,FAUC,0.5760000000000001,53.9965,8485.07,13.07
1E8,354.0,0.262,FAUC,0.662,53.9965,8485.14,13.14
1E8,354.0,0.655,FAUC,0.991,53.9965,8485.18,13.18
1E8,354.0,8.908999999999999,SHWR,2.0,53.9965,8485.22,13.22
1E8,354.0,0.524,FAUC,1.037,53.9965,8487.67,15.67
1E8,354.0,0.262,FAUC,0.634,53.9965,8487.75,15.75
1E8,354.0,0.131,FAUC,0.40299999999999997,53.9965,8489.66,17.66
1E8,354.0,0.39299999999999996,FAUC,0.902,53.9965,8491.48,19.48
1E8,354.0,0.262,FAUC,0.605,53.9965,8491.49,19.49
1E8,354.0,1.048,FAUC,0.835,53.9965,8491.51,19.51
1E8,354.0,1.048,FAUC,1.051,53.9965,8491.95,19.95
1E8,354.0,0.131,FAUC,0.518,53.9965,8491.99,19.99
1E8,354.0,0.131,FAUC,0.8059999999999999,53.9965,8492.01,20.01
1E8,354.0,3.406,FAUC,1.17,53.9965,8492.02,20.02
1E8,354.0,0.655,FAUC,1.129,53.9965,8492.1,20.1
1E8,354.0,0.39299999999999996,FAUC,0.787,53.9965,8493.18,21.18
1E8,354.0,0.262,FAUC,0.461,53.9965,8494.57,22.57
1D2,355.0,0.131,FAUC,0.518,53.855999999999995,8496.85,0.85
1D2,355.0,0.131,FAUC,0.691,53.855999999999995,8496.87,0.87
1D2,355.0,0.131,FAUC,0.5760000000000001,53.855999999999995,8497.15,1.15
1D2,355.0,0.131,FAUC,0.518,53.855999999999995,8504.83,8.83
1D2,355.0,4.0,CWSH,1.03,53.855999999999995,8504.9,8.9
1D2,355.0,0.131,FAUC,0.518,53.855999999999995,8505.3,9.3
1D2,355.0,0.131,FAUC,0.518,53.855999999999995,8505.34,9.34
1D2,355.0,3.0,CWSH,1.3519999999999999,53.855999999999995,8505.64,9.64
1D2,355.0,0.16699999999999998,CWSH,0.922,53.855999999999995,8505.7,9.7
1D2,355.0,0.16699999999999998,CWSH,1.4240000000000002,53.855999999999995,8505.72,9.72
1D2,355.0,3.0,CWSH,1.3030000000000002,53.855999999999995,8505.88,9.88
1D2,355.0,0.16699999999999998,CWSH,1.047,53.855999999999995,8505.93,9.93
1D2,355.0,0.524,FAUC,1.411,53.855999999999995,8509.4,13.4
1D2,355.0,0.131,FAUC,0.8640000000000001,53.855999999999995,8509.42,13.42
1D2,355.0,0.131,FAUC,0.691,53.855999999999995,8509.43,13.43
1D2,355.0,0.262,FAUC,1.094,53.855999999999995,8509.51,13.51
1D2,355.0,0.524,FAUC,1.109,53.855999999999995,8509.53,13.53
1D2,355.0,0.131,FAUC,0.518,53.855999999999995,8513.62,17.62
1D2,355.0,0.131,FAUC,0.518,53.855999999999995,8515.24,19.24
1D2,355.0,0.131,FAUC,0.691,53.855999999999995,8515.39,19.39
1D2,355.0,0.131,FAUC,0.518,53.855999999999995,8516.93,20.93
1D2,355.0,0.7859999999999999,FAUC,0.442,53.855999999999995,8519.1,23.1
1D2,355.0,0.262,FAUC,1.382,53.855999999999995,8519.5,23.5
1D0,356.0,0.124,FAUC,0.8059999999999999,53.7435,8525.98,5.98
1D0,356.0,0.622,FAUC,1.083,53.7435,8527.15,7.15
1D0,356.0,0.124,FAUC,0.634,53.7435,8528.15,8.15
1D0,356.0,0.124,FAUC,0.34600000000000003,53.7435,8528.31,8.31
1D0,356.0,0.124,FAUC,0.7490000000000001,53.7435,8528.46,8.46
1D0,356.0,0.124,FAUC,0.7490000000000001,53.7435,8536.68,16.68
1D0,356.0,0.124,FAUC,0.461,53.7435,8537.66,17.66
1D0,356.0,0.124,FAUC,1.1520000000000001,53.7435,8540.36,20.36
1D0,356.0,0.124,FAUC,0.634,53.7435,8540.94,20.94
1D0,356.0,0.124,FAUC,0.461,53.7435,8541.23,21.23
1D0,356.0,0.373,FAUC,0.672,53.7435,8541.64,21.64
1D0,356.0,0.124,FAUC,0.8059999999999999,53.7435,8541.94,21.94
1D0,356.0,0.124,FAUC,0.518,53.7435,8542.72,22.72
1D0,356.0,0.746,FAUC,1.018,53.7435,8542.75,22.75
1D0,356.0,0.124,FAUC,0.518,53.7435,8542.77,22.77
1D0,356.0,0.124,FAUC,0.634,53.7435,8542.78,22.78
1D0,356.0,0.249,FAUC,0.605,53.7435,8542.81,22.81
1D0,356.0,0.124,FAUC,0.34600000000000003,53.7435,8542.98,22.98
1D0,356.0,0.49700000000000005,FAUC,0.907,53.7435,8543.07,23.07
1D9,357.0,1.6669999999999998,DWSH,1.145,53.6835,8545.3,1.3
1D9,357.0,1.5,DWSH,1.014,53.6835,8545.87,1.87
1D9,357.0,0.131,FAUC,0.40299999999999997,53.6835,8546.09,2.09
1D9,357.0,1.3330000000000002,DWSH,1.179,53.6835,8546.1,2.1
1D9,357.0,0.131,FAUC,0.28800000000000003,53.6835,8550.75,6.75
1D9,357.0,0.39299999999999996,FAUC,1.44,53.6835,8550.76,6.76
1D9,357.0,0.524,FAUC,1.426,53.6835,8550.77,6.77
1D9,357.0,0.7859999999999999,FAUC,1.018,53.6835,8551.02,7.02
1D9,357.0,0.262,FAUC,1.9869999999999999,53.6835,8551.22,7.22
1D9,357.0,0.655,FAUC,1.452,53.6835,8551.23,7.23
1D9,357.0,0.39299999999999996,FAUC,1.037,53.6835,8551.51,7.51
1D9,357.0,0.917,FAUC,1.16,53.6835,8553.37,9.37
1D9,357.0,0.131,FAUC,2.3040000000000003,53.6835,8553.38,9.38
1D9,357.0,0.262,FAUC,1.094,53.6835,8553.8,9.8
1D9,357.0,0.524,FAUC,1.44,53.6835,8553.82,9.82
1D9,357.0,0.131,FAUC,0.28800000000000003,53.6835,8554.19,10.19
1D9,357.0,0.131,FAUC,0.922,53.6835,8554.78,10.78
1D9,357.0,0.131,FAUC,0.5760000000000001,53.6835,8554.81,10.81
1D9,357.0,0.655,FAUC,1.2790000000000001,53.6835,8555.27,11.27
1D9,357.0,0.131,FAUC,0.8059999999999999,53.6835,8556.5,12.5
1D9,357.0,0.655,FAUC,1.1520000000000001,53.6835,8556.68,12.68
1D9,357.0,0.131,FAUC,0.28800000000000003,53.6835,8556.73,12.73
1D9,357.0,0.262,FAUC,0.605,53.6835,8556.75,12.75
1D9,357.0,0.131,FAUC,1.325,53.6835,8556.99,12.99
1D9,357.0,0.7859999999999999,FAUC,1.037,53.6835,8557.25,13.25
1D9,357.0,0.39299999999999996,FAUC,1.133,53.6835,8557.26,13.26
1D9,357.0,1.4409999999999998,FAUC,1.6019999999999999,53.6835,8558.26,14.26
1D9,357.0,0.39299999999999996,FAUC,0.672,53.6835,8558.3,14.3
1D9,357.0,0.131,FAUC,0.40299999999999997,53.6835,8558.46,14.46
1D9,357.0,0.131,FAUC,0.28800000000000003,53.6835,8558.5,14.5
1D9,357.0,0.131,FAUC,1.094,53.6835,8558.75,14.75
1D9,357.0,0.7859999999999999,FAUC,1.6130000000000002,53.6835,8558.77,14.77
1D9,357.0,0.131,FAUC,0.28800000000000003,53.6835,8558.8,14.8
1D9,357.0,0.131,FAUC,0.28800000000000003,53.6835,8558.8,14.8
1D9,357.0,0.131,FAUC,2.131,53.6835,8559.07,15.07
1D9,357.0,0.262,FAUC,0.893,53.6835,8560.47,16.47
1D9,357.0,0.131,FAUC,0.518,53.6835,8561.29,17.29
1D9,357.0,0.262,FAUC,0.835,53.6835,8561.39,17.39
1D9,357.0,0.131,FAUC,0.8059999999999999,53.6835,8561.43,17.43
1D9,357.0,0.131,FAUC,0.922,53.6835,8561.44,17.44
1D9,357.0,0.39299999999999996,FAUC,1.229,53.6835,8561.44,17.44
1D9,357.0,0.262,FAUC,0.49,53.6835,8561.61,17.61
1D9,357.0,0.524,FAUC,1.123,53.6835,8561.99,17.99
1D9,357.0,0.131,FAUC,0.9790000000000001,53.6835,8562.04,18.04
1D9,357.0,0.131,FAUC,0.518,53.6835,8562.17,18.17
1D9,357.0,0.262,FAUC,1.037,53.6835,8562.31,18.31
1D9,357.0,0.131,FAUC,0.5760000000000001,53.6835,8562.32,18.32
1D9,357.0,1.834,FAUC,1.469,53.6835,8562.33,18.33
1D9,357.0,0.262,FAUC,0.893,53.6835,8562.39,18.39
1D9,357.0,0.524,FAUC,1.3969999999999998,53.6835,8562.4,18.4
1D9,357.0,0.131,FAUC,0.518,53.6835,8562.59,18.59
1D9,357.0,0.131,FAUC,0.28800000000000003,53.6835,8562.6,18.6
1D9,357.0,0.262,FAUC,1.094,53.6835,8562.89,18.89
1D9,357.0,0.524,FAUC,1.3969999999999998,53.6835,8564.29,20.29
1D9,357.0,0.524,FAUC,1.253,53.6835,8564.3,20.3
1D9,357.0,0.131,FAUC,0.518,53.6835,8565.29,21.29
1D9,357.0,0.655,FAUC,1.198,53.6835,8565.87,21.87
1D9,357.0,0.131,FAUC,0.40299999999999997,53.6835,8565.89,21.89
1D9,357.0,0.262,FAUC,0.691,53.6835,8565.9,21.9
1D9,357.0,0.131,FAUC,0.28800000000000003,53.6835,8565.97,21.97
1D9,357.0,8.908999999999999,SHWR,2.0,53.6835,8566.09,22.09
1D9,357.0,0.39299999999999996,FAUC,0.941,53.6835,8566.3,22.3
1D9,357.0,0.131,FAUC,0.28800000000000003,53.6835,8566.32,22.32
2D4,358.0,4.476,SHWR,2.0,53.666,8576.47,8.47
2D4,358.0,0.249,FAUC,0.518,53.666,8576.78,8.78
2D4,358.0,0.124,FAUC,0.28800000000000003,53.666,8577.27,9.27
2D4,358.0,1.6159999999999999,FAUC,1.068,53.666,8577.46,9.46
2D4,358.0,0.124,FAUC,0.691,53.666,8577.94,9.94
2D4,358.0,0.124,FAUC,0.5760000000000001,53.666,8577.95,9.95
2D4,358.0,1.492,FAUC,1.7519999999999998,53.666,8577.96,9.96
2D4,358.0,0.373,FAUC,1.1520000000000001,53.666,8578.0,10.0
2D4,358.0,0.249,FAUC,0.691,53.666,8581.27,13.27
2D4,358.0,0.124,FAUC,0.8059999999999999,53.666,8581.28,13.28
2D4,358.0,4.333,CWSH,1.5119999999999998,53.666,8581.38,13.38
2D4,358.0,4.333,CWSH,1.28,53.666,8581.69,13.69
2D4,358.0,0.124,FAUC,1.094,53.666,8581.72,13.72
2D4,358.0,0.124,FAUC,1.037,53.666,8581.73,13.73
2D4,358.0,0.124,FAUC,1.094,53.666,8581.74,13.74
2D4,358.0,0.124,FAUC,1.1520000000000001,53.666,8581.74,13.74
2D4,358.0,0.124,FAUC,1.1520000000000001,53.666,8581.75,13.75
2D4,358.0,0.124,FAUC,1.037,53.666,8581.75,13.75
2D4,358.0,0.16699999999999998,CWSH,1.5030000000000001,53.666,8581.86,13.86
2D4,358.0,0.833,CWSH,0.36,53.666,8581.87,13.87
2D4,358.0,0.249,FAUC,1.037,53.666,8582.1,14.1
2D4,358.0,0.373,FAUC,1.306,53.666,8584.43,16.43
2D4,358.0,1.7409999999999999,FAUC,1.757,53.666,8584.93,16.93
2D4,358.0,0.622,FAUC,0.392,53.666,8585.88,17.88
2D4,358.0,0.87,FAUC,1.761,53.666,8586.17,18.17
2D4,358.0,0.124,FAUC,0.40299999999999997,53.666,8586.21,18.21
2D4,358.0,0.124,FAUC,1.037,53.666,8586.22,18.22
2D4,358.0,0.833,DWSH,0.7709999999999999,53.666,8586.23,18.23
2D4,358.0,0.5,DWSH,0.794,53.666,8586.32,18.32
2D4,358.0,0.249,FAUC,1.0659999999999998,53.666,8586.35,18.35
2D4,358.0,1.3330000000000002,DWSH,0.721,53.666,8586.37,18.37
2D4,358.0,1.3330000000000002,DWSH,0.6579999999999999,53.666,8586.49,18.49
2D4,358.0,0.833,DWSH,0.696,53.666,8586.94,18.94
2D4,358.0,1.0,DWSH,0.778,53.666,8587.0,19.0
2D4,358.0,1.0,DWSH,0.763,53.666,8587.06,19.06
2D4,358.0,0.249,FAUC,1.21,53.666,8587.21,19.21
2D4,358.0,0.622,FAUC,2.592,53.666,8587.23,19.23
2D4,358.0,0.249,FAUC,1.094,53.666,8587.3,19.3
2D4,358.0,0.622,FAUC,0.541,53.666,8587.33,19.33
2H0,359.0,0.131,FAUC,0.40299999999999997,53.626999999999995,8595.1,3.1
2H0,359.0,0.131,FAUC,0.40299999999999997,53.626999999999995,8597.82,5.82
2H0,359.0,0.131,FAUC,0.28800000000000003,53.626999999999995,8599.28,7.28
2H0,359.0,0.131,FAUC,0.34600000000000003,53.626999999999995,8601.65,9.65
2H0,359.0,0.131,FAUC,0.28800000000000003,53.626999999999995,8614.07,22.07
2E7,360.0,0.42700000000000005,FAUC,1.171,53.532,8621.93,5.93
2E7,360.0,0.142,FAUC,0.23,53.532,8621.94,5.94
2E7,360.0,8.827,SHWR,1.2930000000000001,53.532,8623.6,7.6
2E7,360.0,0.285,FAUC,1.21,53.532,8623.9,7.9
2E7,360.0,0.285,FAUC,0.17300000000000001,53.532,8624.01,8.01
2E7,360.0,0.142,FAUC,0.34600000000000003,53.532,8624.02,8.02
2E7,360.0,0.285,FAUC,0.662,53.532,8624.43,8.43
2E7,360.0,0.142,FAUC,0.5760000000000001,53.532,8624.44,8.44
2E7,360.0,0.142,FAUC,0.23,53.532,8624.44,8.44
2E7,360.0,0.42700000000000005,FAUC,0.768,53.532,8624.72,8.72
2E7,360.0,0.142,FAUC,0.518,53.532,8625.12,9.12
2E7,360.0,0.285,FAUC,3.4560000000000004,53.532,8625.15,9.15
2E7,360.0,1.139,FAUC,1.037,53.532,8625.16,9.16
2E7,360.0,0.7120000000000001,FAUC,1.187,53.532,8625.17,9.17
2E7,360.0,0.997,FAUC,1.3330000000000002,53.532,8625.19,9.19
2E7,360.0,0.997,FAUC,1.012,53.532,8625.31,9.31
2E7,360.0,0.142,FAUC,0.7490000000000001,53.532,8625.31,9.31
2E7,360.0,0.569,FAUC,2.002,53.532,8625.32,9.32
2E7,360.0,0.142,FAUC,1.325,53.532,8625.35,9.35
2E7,360.0,0.285,FAUC,1.584,53.532,8625.36,9.36
2E7,360.0,0.142,FAUC,0.23,53.532,8625.36,9.36
2E7,360.0,0.569,FAUC,2.016,53.532,8625.62,9.62
2E7,360.0,1.7080000000000002,FAUC,1.694,53.532,8625.66,9.66
2E7,360.0,0.142,FAUC,0.5760000000000001,53.532,8625.74,9.74
2E7,360.0,0.285,FAUC,0.49,53.532,8625.79,9.79
2E7,360.0,3.667,CWSH,1.54,53.532,8625.84,9.84
2E7,360.0,0.142,FAUC,0.518,53.532,8625.97,9.97
