Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
2E1,11.0,0.997,FAUC,0.502,52.919,246.38,6.38
2E1,11.0,2.278,FAUC,0.7959999999999999,52.919,246.41,6.41
2E1,11.0,0.142,FAUC,0.8640000000000001,52.919,246.56,6.56
2E1,11.0,0.285,FAUC,0.72,52.919,246.62,6.62
2E1,11.0,0.142,FAUC,0.518,52.919,247.39,7.39
2E1,11.0,0.285,FAUC,0.49,52.919,247.41,7.41
2E1,11.0,0.142,FAUC,0.5760000000000001,52.919,247.78,7.78
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,247.79,7.79
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,247.8,7.8
2E1,11.0,0.8540000000000001,FAUC,0.509,52.919,247.86,7.86
2E1,11.0,0.142,FAUC,1.094,52.919,247.87,7.87
2E1,11.0,0.42700000000000005,FAUC,0.9790000000000001,52.919,247.88,7.88
2E1,11.0,0.285,FAUC,0.374,52.919,247.89,7.89
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,248.52,8.52
2E1,11.0,0.142,FAUC,0.518,52.919,248.73,8.73
2E1,11.0,1.281,FAUC,1.472,52.919,248.94,8.94
2E1,11.0,0.142,FAUC,0.518,52.919,249.03,9.03
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,249.04,9.04
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,249.06,9.06
2E1,11.0,0.285,FAUC,1.181,52.919,249.08,9.08
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,249.13,9.13
2E1,11.0,0.285,FAUC,0.9790000000000001,52.919,249.17,9.17
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,249.29,9.29
2E1,11.0,0.42700000000000005,FAUC,1.21,52.919,249.31,9.31
2E1,11.0,0.7120000000000001,FAUC,1.256,52.919,249.33,9.33
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,249.35,9.35
2E1,11.0,0.142,FAUC,0.518,52.919,249.39,9.39
2E1,11.0,15.517999999999999,SHWR,2.0,52.919,249.46,9.46
2E1,11.0,0.142,FAUC,0.518,52.919,249.89,9.89
2E1,11.0,0.285,FAUC,0.49,52.919,249.93,9.93
2E1,11.0,0.142,FAUC,0.7490000000000001,52.919,250.06,10.06
2E1,11.0,3.986,FAUC,0.066,52.919,250.07,10.07
2E1,11.0,0.285,FAUC,0.43200000000000005,52.919,251.24,11.24
2E1,11.0,0.42700000000000005,FAUC,0.941,52.919,251.28,11.28
2E1,11.0,0.285,FAUC,1.0659999999999998,52.919,251.3,11.3
2E1,11.0,0.142,FAUC,0.9790000000000001,52.919,251.32,11.32
2E1,11.0,0.285,FAUC,0.49,52.919,251.37,11.37
2E1,11.0,0.42700000000000005,FAUC,0.5760000000000001,52.919,251.4,11.4
2E1,11.0,0.142,FAUC,0.518,52.919,251.41,11.41
2E1,11.0,0.569,FAUC,0.49,52.919,251.42,11.42
2E1,11.0,0.142,FAUC,0.518,52.919,251.46,11.46
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,251.47,11.47
2E1,11.0,0.285,FAUC,0.43200000000000005,52.919,251.49,11.49
2E1,11.0,0.142,FAUC,0.518,52.919,251.49,11.49
2E1,11.0,0.142,FAUC,0.5760000000000001,52.919,251.51,11.51
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,251.51,11.51
2E1,11.0,0.285,FAUC,0.43200000000000005,52.919,251.6,11.6
2E1,11.0,0.142,FAUC,0.518,52.919,251.61,11.61
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,251.63,11.63
2E1,11.0,8.115,SHWR,2.0,52.919,252.2,12.2
2E1,11.0,1.139,FAUC,2.376,52.919,252.45,12.45
2E1,11.0,4.271,FAUC,1.1540000000000001,52.919,252.48,12.48
2E1,11.0,0.142,FAUC,2.822,52.919,252.52,12.52
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,252.58,12.58
2E1,11.0,0.42700000000000005,FAUC,1.133,52.919,252.58,12.58
2E1,11.0,4.129,FAUC,1.1059999999999999,52.919,252.62,12.62
2E1,11.0,1.281,FAUC,1.037,52.919,252.86,12.86
2E1,11.0,0.285,FAUC,2.246,52.919,252.87,12.87
2E1,11.0,0.142,FAUC,1.094,52.919,252.88,12.88
2E1,11.0,0.997,FAUC,1.4069999999999998,52.919,252.91,12.91
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,253.31,13.31
2E1,11.0,0.142,FAUC,0.9790000000000001,52.919,253.36,13.36
2E1,11.0,0.285,FAUC,0.547,52.919,253.37,13.37
2E1,11.0,0.285,FAUC,0.7490000000000001,52.919,253.42,13.42
2E1,11.0,0.285,FAUC,0.5760000000000001,52.919,253.48,13.48
2E1,11.0,0.142,FAUC,0.518,52.919,253.48,13.48
2E1,11.0,0.7120000000000001,FAUC,1.2209999999999999,52.919,253.49,13.49
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,253.51,13.51
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,253.53,13.53
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,253.54,13.54
2E1,11.0,0.142,FAUC,0.8640000000000001,52.919,253.56,13.56
2E1,11.0,0.142,FAUC,0.634,52.919,253.92,13.92
2E1,11.0,0.142,FAUC,0.9790000000000001,52.919,253.97,13.97
2E1,11.0,0.142,FAUC,0.5760000000000001,52.919,253.99,13.99
2E1,11.0,0.7120000000000001,FAUC,0.841,52.919,254.01,14.01
2E1,11.0,0.142,FAUC,0.7490000000000001,52.919,254.02,14.02
2E1,11.0,0.285,FAUC,0.662,52.919,254.08,14.08
2E1,11.0,0.569,FAUC,0.792,52.919,254.12,14.12
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,254.27,14.27
2E1,11.0,0.285,FAUC,0.461,52.919,254.29,14.29
2E1,11.0,0.142,FAUC,0.518,52.919,254.3,14.3
2E1,11.0,0.285,FAUC,0.34600000000000003,52.919,254.31,14.31
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,254.34,14.34
2E1,11.0,0.5,CWSH,25.3,52.919,254.35,14.35
2E1,11.0,0.142,FAUC,0.518,52.919,254.44,14.44
2E1,11.0,0.285,FAUC,0.43200000000000005,52.919,254.49,14.49
2E1,11.0,0.142,FAUC,0.40299999999999997,52.919,254.56,14.56
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,254.63,14.63
2E1,11.0,0.142,FAUC,0.518,52.919,254.67,14.67
2E1,11.0,0.8540000000000001,FAUC,1.4980000000000002,52.919,254.72,14.72
2E1,11.0,1.139,FAUC,1.642,52.919,254.74,14.74
2E1,11.0,0.285,FAUC,0.374,52.919,254.78,14.78
2E1,11.0,0.42700000000000005,FAUC,2.419,52.919,254.79,14.79
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,254.94,14.94
2E1,11.0,0.285,FAUC,0.72,52.919,254.96,14.96
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,255.29,15.29
2E1,11.0,0.142,FAUC,0.518,52.919,255.49,15.49
2E1,11.0,2.278,FAUC,0.068,52.919,255.54,15.54
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,255.59,15.59
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,255.61,15.61
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,255.65,15.65
2E1,11.0,0.285,FAUC,0.40299999999999997,52.919,255.85,15.85
2E1,11.0,0.285,FAUC,0.43200000000000005,52.919,255.86,15.86
2E1,11.0,0.142,FAUC,0.518,52.919,255.87,15.87
2E1,11.0,0.142,FAUC,0.518,52.919,255.88,15.88
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,255.88,15.88
2E1,11.0,0.285,FAUC,0.547,52.919,255.89,15.89
2E1,11.0,0.142,FAUC,0.518,52.919,255.9,15.9
2E1,11.0,0.42700000000000005,FAUC,0.5379999999999999,52.919,255.91,15.91
2E1,11.0,0.142,FAUC,0.518,52.919,255.94,15.94
2E1,11.0,0.142,FAUC,0.5760000000000001,52.919,255.95,15.95
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,255.96,15.96
2E1,11.0,0.142,FAUC,0.518,52.919,255.96,15.96
2E1,11.0,0.42700000000000005,FAUC,0.40299999999999997,52.919,256.0,16.0
2E1,11.0,0.569,FAUC,0.5760000000000001,52.919,256.02,16.02
2E1,11.0,0.142,FAUC,0.518,52.919,256.06,16.06
2E1,11.0,0.285,FAUC,0.49,52.919,256.13,16.13
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,256.16,16.16
2E1,11.0,0.142,FAUC,0.518,52.919,256.22,16.22
2E1,11.0,0.142,FAUC,0.518,52.919,256.29,16.29
2E1,11.0,0.285,FAUC,0.43200000000000005,52.919,256.37,16.37
2E1,11.0,0.285,FAUC,0.547,52.919,256.38,16.38
2E1,11.0,0.142,FAUC,0.518,52.919,256.39,16.39
2E1,11.0,0.142,FAUC,0.518,52.919,256.4,16.4
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,256.45,16.45
2E1,11.0,0.8540000000000001,FAUC,0.586,52.919,256.47,16.47
2E1,11.0,0.285,FAUC,0.374,52.919,256.53,16.53
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,256.54,16.54
2E1,11.0,0.142,FAUC,0.518,52.919,256.64,16.64
2E1,11.0,0.142,FAUC,0.5760000000000001,52.919,256.65,16.65
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,256.66,16.66
2E1,11.0,0.285,FAUC,0.34600000000000003,52.919,256.69,16.69
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,256.73,16.73
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,256.74,16.74
2E1,11.0,0.142,FAUC,0.518,52.919,256.76,16.76
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,256.78,16.78
2E1,11.0,0.285,FAUC,0.43200000000000005,52.919,256.79,16.79
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,256.83,16.83
2E1,11.0,0.42700000000000005,FAUC,0.40299999999999997,52.919,256.86,16.86
2E1,11.0,0.142,FAUC,0.5760000000000001,52.919,256.96,16.96
2E1,11.0,0.285,FAUC,0.662,52.919,256.96,16.96
2E1,11.0,0.569,FAUC,0.40299999999999997,52.919,257.0,17.0
2E1,11.0,0.285,FAUC,0.374,52.919,257.03,17.03
2E1,11.0,0.142,FAUC,0.518,52.919,257.06,17.06
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,257.11,17.11
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,257.12,17.12
2E1,11.0,0.42700000000000005,FAUC,0.40299999999999997,52.919,257.15,17.15
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,257.18,17.18
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,257.28,17.28
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,257.34,17.34
2E1,11.0,0.285,FAUC,0.317,52.919,257.37,17.37
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,257.4,17.4
2E1,11.0,0.142,FAUC,0.518,52.919,257.42,17.42
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,257.46,17.46
2E1,11.0,0.142,FAUC,0.518,52.919,257.47,17.47
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,257.48,17.48
2E1,11.0,0.285,FAUC,0.49,52.919,257.52,17.52
2E1,11.0,0.285,FAUC,0.547,52.919,257.58,17.58
2E1,11.0,0.285,FAUC,0.547,52.919,257.63,17.63
2E1,11.0,0.285,FAUC,0.43200000000000005,52.919,257.68,17.68
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,257.7,17.7
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,257.72,17.72
2E1,11.0,0.285,FAUC,0.374,52.919,257.73,17.73
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,257.76,17.76
2E1,11.0,0.142,FAUC,0.518,52.919,257.76,17.76
2E1,11.0,0.42700000000000005,FAUC,0.442,52.919,257.8,17.8
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,257.81,17.81
2E1,11.0,0.7120000000000001,FAUC,0.461,52.919,257.85,17.85
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,257.87,17.87
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,257.88,17.88
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,257.89,17.89
2E1,11.0,0.142,FAUC,0.634,52.919,257.97,17.97
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,258.03,18.03
2E1,11.0,0.142,FAUC,0.518,52.919,258.04,18.04
2E1,11.0,0.142,FAUC,0.518,52.919,258.06,18.06
2E1,11.0,2.136,FAUC,0.127,52.919,258.09,18.09
2E1,11.0,0.285,FAUC,0.49,52.919,258.13,18.13
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,258.16,18.16
2E1,11.0,0.142,FAUC,0.518,52.919,258.2,18.2
2E1,11.0,0.142,FAUC,0.5760000000000001,52.919,258.21,18.21
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,258.22,18.22
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,258.23,18.23
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,258.27,18.27
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,258.28,18.28
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,258.28,18.28
2E1,11.0,0.142,FAUC,0.518,52.919,258.29,18.29
2E1,11.0,0.285,FAUC,0.374,52.919,258.32,18.32
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,258.34,18.34
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,258.36,18.36
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,258.38,18.38
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,258.44,18.44
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,258.46,18.46
2E1,11.0,1.4240000000000002,FAUC,0.132,52.919,258.46,18.46
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,258.5,18.5
2E1,11.0,0.142,FAUC,0.5760000000000001,52.919,258.54,18.54
2E1,11.0,0.142,FAUC,0.518,52.919,258.56,18.56
2E1,11.0,0.285,FAUC,0.43200000000000005,52.919,258.57,18.57
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,258.58,18.58
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,258.59,18.59
2E1,11.0,0.142,FAUC,0.40299999999999997,52.919,258.61,18.61
2E1,11.0,0.285,FAUC,0.547,52.919,258.61,18.61
2E1,11.0,0.142,FAUC,0.40299999999999997,52.919,258.63,18.63
2E1,11.0,0.285,FAUC,0.547,52.919,258.69,18.69
2E1,11.0,0.142,FAUC,0.5760000000000001,52.919,258.71,18.71
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,258.73,18.73
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,258.75,18.75
2E1,11.0,0.42700000000000005,FAUC,0.461,52.919,258.78,18.78
2E1,11.0,0.42700000000000005,FAUC,0.42200000000000004,52.919,258.8,18.8
2E1,11.0,0.142,FAUC,0.5760000000000001,52.919,258.81,18.81
2E1,11.0,0.285,FAUC,0.49,52.919,258.83,18.83
2E1,11.0,2.847,FAUC,0.095,52.919,258.84,18.84
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,258.9,18.9
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,258.92,18.92
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,258.93,18.93
2E1,11.0,0.142,FAUC,0.7490000000000001,52.919,258.94,18.94
2E1,11.0,0.142,FAUC,0.28800000000000003,52.919,258.97,18.97
2E1,11.0,0.142,FAUC,0.518,52.919,259.06,19.06
2E1,11.0,0.285,FAUC,0.49,52.919,259.15,19.15
2E1,11.0,0.285,FAUC,0.547,52.919,259.18,19.18
2E1,11.0,0.142,FAUC,0.518,52.919,259.25,19.25
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,259.3,19.3
2E1,11.0,0.285,FAUC,0.43200000000000005,52.919,259.38,19.38
2E1,11.0,0.142,FAUC,0.5760000000000001,52.919,259.88,19.88
2E1,11.0,0.142,FAUC,0.518,52.919,259.91,19.91
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,259.92,19.92
2E1,11.0,0.142,FAUC,0.5760000000000001,52.919,259.93,19.93
2E1,11.0,0.142,FAUC,0.518,52.919,260.43,20.43
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,260.47,20.47
2E1,11.0,0.142,FAUC,0.518,52.919,260.76,20.76
2E1,11.0,0.142,FAUC,0.518,52.919,260.76,20.76
2E1,11.0,0.142,FAUC,0.518,52.919,260.77,20.77
2E1,11.0,0.142,FAUC,0.518,52.919,260.79,20.79
2E1,11.0,0.142,FAUC,0.5760000000000001,52.919,260.86,20.86
2E1,11.0,0.142,FAUC,0.40299999999999997,52.919,260.88,20.88
2E1,11.0,0.285,FAUC,0.43200000000000005,52.919,261.06,21.06
2E1,11.0,0.285,FAUC,0.43200000000000005,52.919,261.08,21.08
2E1,11.0,0.285,FAUC,0.43200000000000005,52.919,261.13,21.13
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,261.16,21.16
2E1,11.0,0.569,FAUC,0.27399999999999997,52.919,261.18,21.18
2E1,11.0,0.285,FAUC,0.43200000000000005,52.919,261.23,21.23
2E1,11.0,0.142,FAUC,0.518,52.919,261.27,21.27
2E1,11.0,0.142,FAUC,0.518,52.919,261.28,21.28
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,261.3,21.3
2E1,11.0,0.142,FAUC,0.518,52.919,261.33,21.33
2E1,11.0,0.285,FAUC,0.43200000000000005,52.919,261.35,21.35
2E1,11.0,0.285,FAUC,0.43200000000000005,52.919,261.41,21.41
2E1,11.0,0.142,FAUC,0.518,52.919,261.43,21.43
2E1,11.0,0.142,FAUC,0.518,52.919,261.44,21.44
2E1,11.0,0.142,FAUC,0.518,52.919,261.45,21.45
2E1,11.0,0.142,FAUC,0.518,52.919,261.55,21.55
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,261.56,21.56
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,261.58,21.58
2E1,11.0,0.285,FAUC,0.374,52.919,261.95,21.95
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,261.96,21.96
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,261.97,21.97
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,262.07,22.07
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,262.08,22.08
2E1,11.0,0.142,FAUC,0.5760000000000001,52.919,262.09,22.09
2E1,11.0,0.142,FAUC,0.518,52.919,262.11,22.11
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,262.14,22.14
2E1,11.0,0.142,FAUC,0.28800000000000003,52.919,262.22,22.22
2E1,11.0,0.285,FAUC,0.374,52.919,262.27,22.27
2E1,11.0,0.285,FAUC,0.49,52.919,262.43,22.43
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,262.51,22.51
2E1,11.0,0.142,FAUC,0.5760000000000001,52.919,262.59,22.59
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,262.77,22.77
2E1,11.0,0.142,FAUC,0.518,52.919,262.93,22.93
2E1,11.0,2.278,FAUC,0.047,52.919,262.99,22.99
2E1,11.0,0.142,FAUC,0.34600000000000003,52.919,263.03,23.03
1D7,12.0,0.285,FAUC,0.9790000000000001,52.8695,266.63,2.63
1D7,12.0,1.281,FAUC,1.139,52.8695,272.04,8.04
1D7,12.0,6.263999999999999,SHWR,2.0,52.8695,273.05,9.05
1D7,12.0,0.285,FAUC,0.547,52.8695,273.25,9.25
1D7,12.0,0.285,FAUC,0.634,52.8695,273.27,9.27
1D7,12.0,0.142,FAUC,0.691,52.8695,273.6,9.6
1D7,12.0,2.333,CWSH,2.575,52.8695,273.63,9.63
1D7,12.0,0.667,CWSH,1.242,52.8695,273.93,9.93
1D7,12.0,3.5,CWSH,1.661,52.8695,274.0,10.0
1D7,12.0,0.569,FAUC,1.31,52.8695,274.43,10.43
1D7,12.0,0.7120000000000001,FAUC,0.991,52.8695,274.86,10.86
1D7,12.0,0.285,FAUC,0.43200000000000005,52.8695,276.66,12.66
1D7,12.0,0.142,FAUC,0.8640000000000001,52.8695,276.72,12.72
1D7,12.0,0.42700000000000005,FAUC,0.5379999999999999,52.8695,276.89,12.89
1D7,12.0,0.569,FAUC,1.685,52.8695,276.99,12.99
1D7,12.0,0.42700000000000005,FAUC,0.998,52.8695,277.17,13.17
1D7,12.0,1.7080000000000002,FAUC,1.325,52.8695,278.88,14.88
1D7,12.0,0.42700000000000005,FAUC,1.766,52.8695,278.91,14.91
1D7,12.0,0.42700000000000005,FAUC,1.229,52.8695,279.11,15.11
1D7,12.0,0.42700000000000005,FAUC,0.998,52.8695,279.24,15.24
1D7,12.0,0.42700000000000005,FAUC,0.998,52.8695,279.47,15.47
1D7,12.0,0.142,FAUC,0.518,52.8695,279.51,15.51
1D7,12.0,0.997,FAUC,1.5390000000000001,52.8695,282.0,18.0
1D7,12.0,4.271,FAUC,1.4669999999999999,52.8695,282.38,18.38
1D7,12.0,0.7120000000000001,FAUC,1.3019999999999998,52.8695,286.28,22.28
1D7,12.0,0.42700000000000005,FAUC,1.421,52.8695,286.42,22.42
3D8,13.0,0.124,FAUC,1.1520000000000001,52.80200000000001,288.22,0.22
3D8,13.0,0.124,FAUC,1.1520000000000001,52.80200000000001,288.43,0.43
3D8,13.0,0.249,FAUC,0.40299999999999997,52.80200000000001,289.12,1.12
3D8,13.0,0.124,FAUC,1.21,52.80200000000001,290.14,2.14
3D8,13.0,0.249,FAUC,0.95,52.80200000000001,294.53,6.53
3D8,13.0,0.373,FAUC,0.7490000000000001,52.80200000000001,295.67,7.67
3D8,13.0,0.995,FAUC,2.066,52.80200000000001,296.0,8.0
3D8,13.0,0.87,FAUC,2.633,52.80200000000001,296.07,8.07
3D8,13.0,0.995,FAUC,1.8359999999999999,52.80200000000001,296.33,8.33
3D8,13.0,2.86,SHWR,2.0,52.80200000000001,296.36,8.36
3D8,13.0,14.174000000000001,SHWR,1.932,52.80200000000001,296.62,8.62
3D8,13.0,0.124,FAUC,1.1520000000000001,52.80200000000001,296.9,8.9
3D8,13.0,0.124,FAUC,0.7490000000000001,52.80200000000001,297.04,9.04
3D8,13.0,0.373,FAUC,0.614,52.80200000000001,297.09,9.09
3D8,13.0,0.622,FAUC,1.129,52.80200000000001,297.12,9.12
3D8,13.0,0.249,FAUC,0.95,52.80200000000001,297.2,9.2
3D8,13.0,0.87,FAUC,0.856,52.80200000000001,297.26,9.26
3D8,13.0,0.622,FAUC,1.21,52.80200000000001,297.31,9.31
3D8,13.0,0.49700000000000005,FAUC,1.123,52.80200000000001,297.33,9.33
3D8,13.0,0.249,FAUC,0.95,52.80200000000001,297.9,9.9
3D8,13.0,0.249,FAUC,1.123,52.80200000000001,297.97,9.97
3D8,13.0,0.249,FAUC,0.547,52.80200000000001,299.17,11.17
3D8,13.0,0.746,FAUC,1.008,52.80200000000001,299.34,11.34
3D8,13.0,0.373,FAUC,1.632,52.80200000000001,299.42,11.42
3D8,13.0,0.373,FAUC,0.768,52.80200000000001,299.78,11.78
3D8,13.0,0.249,FAUC,0.95,52.80200000000001,300.22,12.22
3D8,13.0,0.622,FAUC,1.2790000000000001,52.80200000000001,300.24,12.24
3D8,13.0,0.622,FAUC,1.5090000000000001,52.80200000000001,300.48,12.48
3D8,13.0,0.249,FAUC,0.7490000000000001,52.80200000000001,300.56,12.56
3D8,13.0,0.249,FAUC,1.325,52.80200000000001,300.57,12.57
3D8,13.0,0.124,FAUC,0.7490000000000001,52.80200000000001,300.61,12.61
3D8,13.0,0.746,FAUC,1.507,52.80200000000001,300.65,12.65
3D8,13.0,0.622,FAUC,1.44,52.80200000000001,300.69,12.69
3D8,13.0,0.124,FAUC,1.1520000000000001,52.80200000000001,301.26,13.26
3D8,13.0,0.249,FAUC,0.7490000000000001,52.80200000000001,303.6,15.6
3D8,13.0,0.373,FAUC,1.382,52.80200000000001,303.84,15.84
3D8,13.0,0.249,FAUC,0.95,52.80200000000001,303.92,15.92
3D8,13.0,0.124,FAUC,1.1520000000000001,52.80200000000001,304.38,16.38
3D8,13.0,0.124,FAUC,0.7490000000000001,52.80200000000001,304.57,16.57
3D8,13.0,0.124,FAUC,0.7490000000000001,52.80200000000001,305.36,17.36
3D8,13.0,0.124,FAUC,0.7490000000000001,52.80200000000001,305.37,17.37
3D8,13.0,0.249,FAUC,0.7490000000000001,52.80200000000001,305.38,17.38
3D8,13.0,0.124,FAUC,0.7490000000000001,52.80200000000001,305.38,17.38
3D8,13.0,0.249,FAUC,0.547,52.80200000000001,305.97,17.97
3D8,13.0,0.249,FAUC,0.7490000000000001,52.80200000000001,305.98,17.98
3D8,13.0,0.249,FAUC,0.547,52.80200000000001,306.01,18.01
3D8,13.0,0.373,FAUC,1.133,52.80200000000001,306.02,18.02
3D8,13.0,0.373,FAUC,1.133,52.80200000000001,306.23,18.23
3D8,13.0,0.249,FAUC,0.7490000000000001,52.80200000000001,306.27,18.27
3D8,13.0,0.249,FAUC,1.8719999999999999,52.80200000000001,306.31,18.31
3D8,13.0,0.249,FAUC,1.325,52.80200000000001,306.35,18.35
3D8,13.0,0.124,FAUC,0.7490000000000001,52.80200000000001,306.85,18.85
3D8,13.0,0.124,FAUC,0.7490000000000001,52.80200000000001,306.97,18.97
3D8,13.0,0.249,FAUC,0.95,52.80200000000001,307.47,19.47
3D8,13.0,0.373,FAUC,1.229,52.80200000000001,307.54,19.54
3D8,13.0,0.124,FAUC,1.4980000000000002,52.80200000000001,307.62,19.62
3D8,13.0,1.7409999999999999,FAUC,1.633,52.80200000000001,308.33,20.33
3D8,13.0,2.238,FAUC,0.586,52.80200000000001,308.37,20.37
3D8,13.0,0.249,FAUC,0.547,52.80200000000001,308.46,20.46
3D8,13.0,0.124,FAUC,1.4980000000000002,52.80200000000001,308.48,20.48
3D8,13.0,0.373,FAUC,1.248,52.80200000000001,308.51,20.51
3D8,13.0,1.8330000000000002,DWSH,1.012,52.80200000000001,309.22,21.22
3D8,13.0,1.6669999999999998,DWSH,0.987,52.80200000000001,309.38,21.38
3D8,13.0,2.667,CWSH,2.279,52.80200000000001,309.42,21.42
3D8,13.0,0.87,FAUC,0.535,52.80200000000001,309.47,21.47
3D8,13.0,0.124,FAUC,1.094,52.80200000000001,309.49,21.49
3D8,13.0,1.119,FAUC,1.5490000000000002,52.80200000000001,309.49,21.49
3D8,13.0,0.49700000000000005,FAUC,1.598,52.80200000000001,309.69,21.69
3D8,13.0,0.373,FAUC,0.634,52.80200000000001,309.81,21.81
3D8,13.0,3.5,CWSH,1.619,52.80200000000001,309.83,21.83
3D8,13.0,1.5,DWSH,0.9990000000000001,52.80200000000001,309.84,21.84
3D8,13.0,0.33299999999999996,CWSH,1.4080000000000001,52.80200000000001,309.99,21.99
3D8,13.0,0.33299999999999996,CWSH,1.314,52.80200000000001,310.0,22.0
3D8,13.0,0.249,FAUC,0.95,52.80200000000001,310.16,22.16
3D8,13.0,0.49700000000000005,FAUC,1.5119999999999998,52.80200000000001,310.79,22.79
3D8,13.0,0.49700000000000005,FAUC,0.619,52.80200000000001,310.85,22.85
3D8,13.0,0.249,FAUC,0.95,52.80200000000001,310.88,22.88
3D8,13.0,0.249,FAUC,0.95,52.80200000000001,310.9,22.9
3D8,13.0,0.373,FAUC,0.634,52.80200000000001,310.91,22.91
3D8,13.0,0.49700000000000005,FAUC,0.778,52.80200000000001,310.97,22.97
1D8,14.0,0.16699999999999998,FAUC,0.922,52.685500000000005,319.34,7.34
