Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
1E8,38.0,0.524,FAUC,1.037,52.54350000000001,897.05,9.05
1E8,38.0,0.262,FAUC,0.778,52.54350000000001,897.08,9.08
1E8,38.0,0.39299999999999996,FAUC,0.73,52.54350000000001,897.09,9.09
1E8,38.0,4.323,FAUC,1.1640000000000001,52.54350000000001,897.15,9.15
1E8,38.0,0.262,FAUC,0.95,52.54350000000001,897.67,9.67
1E8,38.0,0.262,FAUC,1.584,52.54350000000001,897.86,9.86
1E8,38.0,0.262,FAUC,2.102,52.54350000000001,897.99,9.99
1E8,38.0,0.262,FAUC,0.778,52.54350000000001,898.05,10.05
1E8,38.0,0.262,FAUC,0.835,52.54350000000001,898.13,10.13
1E8,38.0,0.262,FAUC,0.34600000000000003,52.54350000000001,898.68,10.68
1E8,38.0,0.262,FAUC,0.49,52.54350000000001,898.76,10.76
1E8,38.0,1.048,FAUC,0.857,52.54350000000001,898.84,10.84
1E8,38.0,0.524,FAUC,0.878,52.54350000000001,898.89,10.89
1E8,38.0,0.131,FAUC,0.9790000000000001,52.54350000000001,898.91,10.91
1E8,38.0,1.048,FAUC,2.491,52.54350000000001,898.91,10.91
1E8,38.0,0.39299999999999996,FAUC,4.627,52.54350000000001,899.0,11.0
1E8,38.0,0.7859999999999999,FAUC,1.699,52.54350000000001,899.0,11.0
1E8,38.0,0.917,FAUC,1.761,52.54350000000001,899.03,11.03
1E8,38.0,0.131,FAUC,2.765,52.54350000000001,899.06,11.06
1E8,38.0,0.262,FAUC,0.8059999999999999,52.54350000000001,899.25,11.25
1E8,38.0,0.39299999999999996,FAUC,1.018,52.54350000000001,899.27,11.27
1E8,38.0,0.262,FAUC,0.72,52.54350000000001,899.29,11.29
1E8,38.0,0.131,FAUC,0.691,52.54350000000001,899.4,11.4
1E8,38.0,0.917,FAUC,1.0290000000000001,52.54350000000001,899.52,11.52
1E8,38.0,0.131,FAUC,0.691,52.54350000000001,899.7,11.7
1E8,38.0,0.131,FAUC,0.7490000000000001,52.54350000000001,900.14,12.14
1E8,38.0,0.131,FAUC,0.518,52.54350000000001,900.17,12.17
1E8,38.0,0.262,FAUC,0.547,52.54350000000001,900.17,12.17
1E8,38.0,1.965,FAUC,1.1520000000000001,52.54350000000001,900.49,12.49
1E8,38.0,0.262,FAUC,0.5760000000000001,52.54350000000001,901.07,13.07
1E8,38.0,0.262,FAUC,0.662,52.54350000000001,901.14,13.14
1E8,38.0,0.655,FAUC,0.991,52.54350000000001,901.18,13.18
1E8,38.0,8.908999999999999,SHWR,2.0,52.54350000000001,901.22,13.22
1E8,38.0,0.524,FAUC,1.037,52.54350000000001,903.67,15.67
1E8,38.0,0.262,FAUC,0.634,52.54350000000001,903.75,15.75
1E8,38.0,0.131,FAUC,0.40299999999999997,52.54350000000001,905.66,17.66
1E8,38.0,0.39299999999999996,FAUC,0.902,52.54350000000001,907.48,19.48
1E8,38.0,0.262,FAUC,0.605,52.54350000000001,907.49,19.49
1E8,38.0,1.048,FAUC,0.835,52.54350000000001,907.51,19.51
1E8,38.0,1.048,FAUC,1.051,52.54350000000001,907.95,19.95
1E8,38.0,0.131,FAUC,0.518,52.54350000000001,907.99,19.99
1E8,38.0,0.131,FAUC,0.8059999999999999,52.54350000000001,908.01,20.01
1E8,38.0,3.406,FAUC,1.17,52.54350000000001,908.02,20.02
1E8,38.0,0.655,FAUC,1.129,52.54350000000001,908.1,20.1
1E8,38.0,0.39299999999999996,FAUC,0.787,52.54350000000001,909.18,21.18
1E8,38.0,0.262,FAUC,0.461,52.54350000000001,910.57,22.57
2E8,39.0,0.131,FAUC,0.634,52.510000000000005,913.32,1.32
2E8,39.0,0.131,FAUC,0.518,52.510000000000005,919.25,7.25
2E8,39.0,0.131,FAUC,0.461,52.510000000000005,919.6,7.6
2E8,39.0,0.131,FAUC,0.461,52.510000000000005,919.61,7.61
2E8,39.0,0.131,FAUC,0.461,52.510000000000005,920.7,8.7
2E8,39.0,0.524,FAUC,0.9940000000000001,52.510000000000005,920.71,8.71
2E8,39.0,0.262,FAUC,0.634,52.510000000000005,920.76,8.76
2E8,39.0,0.131,FAUC,0.28800000000000003,52.510000000000005,920.89,8.89
2E8,39.0,0.262,FAUC,1.094,52.510000000000005,920.98,8.98
2E8,39.0,0.262,FAUC,1.44,52.510000000000005,921.12,9.12
2E8,39.0,0.39299999999999996,FAUC,0.595,52.510000000000005,921.49,9.49
2E8,39.0,2.8819999999999997,FAUC,1.4869999999999999,52.510000000000005,921.58,9.58
2E8,39.0,0.131,FAUC,0.8640000000000001,52.510000000000005,921.73,9.73
2E8,39.0,0.262,FAUC,0.634,52.510000000000005,921.82,9.82
2E8,39.0,9.171,SHWR,2.0,52.510000000000005,921.94,9.94
2E8,39.0,0.524,FAUC,0.302,52.510000000000005,922.22,10.22
2E8,39.0,0.131,FAUC,1.382,52.510000000000005,922.26,10.26
2E8,39.0,0.131,FAUC,0.34600000000000003,52.510000000000005,922.37,10.37
2E8,39.0,0.131,FAUC,0.461,52.510000000000005,922.48,10.48
2E8,39.0,0.262,FAUC,1.7280000000000002,52.510000000000005,922.6,10.6
2E8,39.0,0.262,FAUC,1.2670000000000001,52.510000000000005,922.85,10.85
2E8,39.0,3.333,CWSH,1.8359999999999999,52.510000000000005,922.88,10.88
2E8,39.0,0.131,FAUC,2.189,52.510000000000005,922.93,10.93
2E8,39.0,0.131,FAUC,0.9790000000000001,52.510000000000005,923.09,11.09
2E8,39.0,0.131,FAUC,1.7280000000000002,52.510000000000005,923.1,11.1
2E8,39.0,0.131,FAUC,0.5760000000000001,52.510000000000005,923.15,11.15
2E8,39.0,0.131,FAUC,0.5760000000000001,52.510000000000005,923.17,11.17
2E8,39.0,3.333,CWSH,1.811,52.510000000000005,923.23,11.23
2E8,39.0,0.262,FAUC,1.4980000000000002,52.510000000000005,923.26,11.26
2E8,39.0,0.131,FAUC,0.461,52.510000000000005,923.29,11.29
2E8,39.0,0.33299999999999996,CWSH,1.472,52.510000000000005,923.38,11.38
2E8,39.0,0.131,FAUC,0.34600000000000003,52.510000000000005,923.43,11.43
2E8,39.0,0.131,FAUC,0.34600000000000003,52.510000000000005,923.72,11.72
2E8,39.0,0.131,FAUC,0.34600000000000003,52.510000000000005,923.91,11.91
2E8,39.0,0.131,FAUC,0.461,52.510000000000005,924.53,12.53
2E8,39.0,0.131,FAUC,0.34600000000000003,52.510000000000005,924.66,12.66
2E8,39.0,0.262,FAUC,0.72,52.510000000000005,924.76,12.76
2E8,39.0,0.131,FAUC,0.34600000000000003,52.510000000000005,924.96,12.96
2E8,39.0,0.131,FAUC,0.461,52.510000000000005,925.08,13.08
2E8,39.0,0.131,FAUC,0.634,52.510000000000005,925.11,13.11
2E8,39.0,1.703,FAUC,2.401,52.510000000000005,925.21,13.21
2E8,39.0,0.262,FAUC,1.2670000000000001,52.510000000000005,925.45,13.45
2E8,39.0,1.834,FAUC,1.531,52.510000000000005,925.53,13.53
2E8,39.0,0.131,FAUC,0.34600000000000003,52.510000000000005,925.71,13.71
2E8,39.0,0.262,FAUC,0.691,52.510000000000005,925.76,13.76
2E8,39.0,0.131,FAUC,1.094,52.510000000000005,926.26,14.26
2E8,39.0,0.131,FAUC,0.34600000000000003,52.510000000000005,926.54,14.54
2E8,39.0,0.131,FAUC,0.34600000000000003,52.510000000000005,926.57,14.57
2E8,39.0,0.131,FAUC,0.34600000000000003,52.510000000000005,926.72,14.72
2E8,39.0,0.131,FAUC,0.28800000000000003,52.510000000000005,927.04,15.04
2E8,39.0,0.131,FAUC,0.691,52.510000000000005,927.1,15.1
2E8,39.0,0.131,FAUC,0.691,52.510000000000005,927.11,15.11
2E8,39.0,0.131,FAUC,0.461,52.510000000000005,927.14,15.14
2E8,39.0,0.262,FAUC,1.181,52.510000000000005,927.18,15.18
2E8,39.0,0.131,FAUC,0.34600000000000003,52.510000000000005,927.39,15.39
2E8,39.0,0.131,FAUC,0.461,52.510000000000005,927.45,15.45
2E8,39.0,0.131,FAUC,0.34600000000000003,52.510000000000005,927.63,15.63
2E8,39.0,0.131,FAUC,0.518,52.510000000000005,927.77,15.77
2E8,39.0,0.131,FAUC,0.34600000000000003,52.510000000000005,928.16,16.16
2E8,39.0,0.262,FAUC,1.469,52.510000000000005,928.7,16.7
2E8,39.0,0.131,FAUC,0.461,52.510000000000005,928.74,16.74
2E8,39.0,0.131,FAUC,0.8059999999999999,52.510000000000005,928.78,16.78
2E8,39.0,0.262,FAUC,0.317,52.510000000000005,929.14,17.14
2E8,39.0,0.262,FAUC,0.8640000000000001,52.510000000000005,929.42,17.42
2E8,39.0,0.131,FAUC,0.34600000000000003,52.510000000000005,930.03,18.03
2E8,39.0,0.131,FAUC,0.7490000000000001,52.510000000000005,930.07,18.07
2E8,39.0,0.262,FAUC,2.074,52.510000000000005,930.09,18.09
2E8,39.0,4.585,SHWR,2.0,52.510000000000005,930.28,18.28
2E8,39.0,0.39299999999999996,FAUC,1.709,52.510000000000005,930.62,18.62
2E8,39.0,0.262,FAUC,0.9790000000000001,52.510000000000005,930.67,18.67
2E8,39.0,0.131,FAUC,1.094,52.510000000000005,930.69,18.69
2E8,39.0,0.131,FAUC,0.461,52.510000000000005,930.69,18.69
2E8,39.0,0.131,FAUC,0.461,52.510000000000005,930.7,18.7
2E8,39.0,0.39299999999999996,FAUC,0.787,52.510000000000005,932.27,20.27
2E8,39.0,0.262,FAUC,0.461,52.510000000000005,932.31,20.31
2E8,39.0,0.131,FAUC,0.5760000000000001,52.510000000000005,932.47,20.47
2E8,39.0,0.131,FAUC,0.34600000000000003,52.510000000000005,932.74,20.74
2E8,39.0,0.131,FAUC,0.34600000000000003,52.510000000000005,932.74,20.74
2E8,39.0,6.157,SHWR,2.0,52.510000000000005,933.28,21.28
2E8,39.0,0.131,FAUC,0.8640000000000001,52.510000000000005,933.66,21.66
2E8,39.0,0.131,FAUC,0.5760000000000001,52.510000000000005,934.24,22.24
2E8,39.0,0.131,FAUC,0.28800000000000003,52.510000000000005,934.66,22.66
2E8,39.0,0.131,FAUC,0.34600000000000003,52.510000000000005,934.99,22.99
1D2,40.0,0.131,FAUC,0.518,52.382000000000005,936.85,0.85
1D2,40.0,0.131,FAUC,0.691,52.382000000000005,936.87,0.87
1D2,40.0,0.131,FAUC,0.5760000000000001,52.382000000000005,937.15,1.15
1D2,40.0,0.131,FAUC,0.518,52.382000000000005,944.83,8.83
1D2,40.0,4.0,CWSH,1.03,52.382000000000005,944.9,8.9
1D2,40.0,0.131,FAUC,0.518,52.382000000000005,945.3,9.3
1D2,40.0,0.131,FAUC,0.518,52.382000000000005,945.34,9.34
1D2,40.0,3.0,CWSH,1.3519999999999999,52.382000000000005,945.64,9.64
1D2,40.0,0.16699999999999998,CWSH,0.922,52.382000000000005,945.7,9.7
1D2,40.0,0.16699999999999998,CWSH,1.4240000000000002,52.382000000000005,945.72,9.72
1D2,40.0,3.0,CWSH,1.3030000000000002,52.382000000000005,945.88,9.88
1D2,40.0,0.16699999999999998,CWSH,1.047,52.382000000000005,945.93,9.93
1D2,40.0,0.524,FAUC,1.411,52.382000000000005,949.4,13.4
1D2,40.0,0.131,FAUC,0.8640000000000001,52.382000000000005,949.42,13.42
1D2,40.0,0.131,FAUC,0.691,52.382000000000005,949.43,13.43
1D2,40.0,0.262,FAUC,1.094,52.382000000000005,949.51,13.51
1D2,40.0,0.524,FAUC,1.109,52.382000000000005,949.53,13.53
1D2,40.0,0.131,FAUC,0.518,52.382000000000005,953.62,17.62
1D2,40.0,0.131,FAUC,0.518,52.382000000000005,955.24,19.24
1D2,40.0,0.131,FAUC,0.691,52.382000000000005,955.39,19.39
1D2,40.0,0.131,FAUC,0.518,52.382000000000005,956.93,20.93
1D2,40.0,0.7859999999999999,FAUC,0.442,52.382000000000005,959.1,23.1
1D2,40.0,0.262,FAUC,1.382,52.382000000000005,959.5,23.5
1D5,41.0,0.131,FAUC,0.28800000000000003,52.292,966.5,6.5
1D5,41.0,1.4409999999999998,FAUC,0.8690000000000001,52.292,966.67,6.67
1D5,41.0,0.131,FAUC,0.461,52.292,966.71,6.71
1D5,41.0,3.333,CWSH,1.8030000000000002,52.292,967.15,7.15
1D5,41.0,0.33299999999999996,CWSH,0.9279999999999999,52.292,967.58,7.58
1D5,41.0,3.0,CWSH,2.11,52.292,967.65,7.65
1D5,41.0,0.262,FAUC,0.34600000000000003,52.292,967.82,7.82
1D5,41.0,3.0,CWSH,2.076,52.292,970.21,10.21
1D5,41.0,0.5,CWSH,0.986,52.292,970.64,10.64
1D5,41.0,3.0,CWSH,1.976,52.292,970.71,10.71
1D5,41.0,0.131,FAUC,0.28800000000000003,52.292,970.87,10.87
1D5,41.0,1.834,FAUC,0.8190000000000001,52.292,970.87,10.87
1D5,41.0,0.39299999999999996,FAUC,1.056,52.292,970.94,10.94
1D5,41.0,0.131,FAUC,0.28800000000000003,52.292,970.95,10.95
1D5,41.0,0.262,FAUC,0.5760000000000001,52.292,970.97,10.97
1D5,41.0,0.917,FAUC,0.79,52.292,970.98,10.98
1D5,41.0,0.131,FAUC,0.634,52.292,973.5,13.5
1D5,41.0,1.4409999999999998,FAUC,0.932,52.292,974.01,14.01
1D5,41.0,0.655,FAUC,1.129,52.292,974.07,14.07
1D5,41.0,0.524,FAUC,1.598,52.292,974.09,14.09
1D5,41.0,1.179,FAUC,0.9790000000000001,52.292,976.14,16.14
1D5,41.0,0.262,FAUC,0.8059999999999999,52.292,978.47,18.47
1D5,41.0,0.131,FAUC,0.8640000000000001,52.292,978.89,18.89
1D5,41.0,0.262,FAUC,0.634,52.292,978.92,18.92
1D5,41.0,0.131,FAUC,0.691,52.292,979.16,19.16
1D5,41.0,0.39299999999999996,FAUC,0.845,52.292,980.54,20.54
1D5,41.0,2.096,FAUC,0.846,52.292,980.56,20.56
1D5,41.0,1.048,FAUC,1.195,52.292,980.6,20.6
1D5,41.0,0.262,FAUC,0.547,52.292,980.63,20.63
1D5,41.0,0.39299999999999996,FAUC,1.094,52.292,980.65,20.65
1D5,41.0,0.524,FAUC,1.051,52.292,980.66,20.66
1D5,41.0,0.7859999999999999,FAUC,1.094,52.292,980.76,20.76
1D5,41.0,1.4409999999999998,FAUC,0.885,52.292,981.01,21.01
1D5,41.0,2.7510000000000003,FAUC,1.075,52.292,983.13,23.13
1D5,41.0,0.131,FAUC,0.518,52.292,983.22,23.22
1D5,41.0,0.131,FAUC,1.21,52.292,983.59,23.59
1D9,42.0,1.6669999999999998,DWSH,1.145,52.21300000000001,985.3,1.3
1D9,42.0,1.5,DWSH,1.014,52.21300000000001,985.87,1.87
1D9,42.0,0.131,FAUC,0.40299999999999997,52.21300000000001,986.09,2.09
1D9,42.0,1.3330000000000002,DWSH,1.179,52.21300000000001,986.1,2.1
1D9,42.0,0.131,FAUC,0.28800000000000003,52.21300000000001,990.75,6.75
1D9,42.0,0.39299999999999996,FAUC,1.44,52.21300000000001,990.76,6.76
1D9,42.0,0.524,FAUC,1.426,52.21300000000001,990.77,6.77
1D9,42.0,0.7859999999999999,FAUC,1.018,52.21300000000001,991.02,7.02
1D9,42.0,0.262,FAUC,1.9869999999999999,52.21300000000001,991.22,7.22
1D9,42.0,0.655,FAUC,1.452,52.21300000000001,991.23,7.23
1D9,42.0,0.39299999999999996,FAUC,1.037,52.21300000000001,991.51,7.51
1D9,42.0,0.917,FAUC,1.16,52.21300000000001,993.37,9.37
1D9,42.0,0.131,FAUC,2.3040000000000003,52.21300000000001,993.38,9.38
1D9,42.0,0.262,FAUC,1.094,52.21300000000001,993.8,9.8
1D9,42.0,0.524,FAUC,1.44,52.21300000000001,993.82,9.82
1D9,42.0,0.131,FAUC,0.28800000000000003,52.21300000000001,994.19,10.19
1D9,42.0,0.131,FAUC,0.922,52.21300000000001,994.78,10.78
1D9,42.0,0.131,FAUC,0.5760000000000001,52.21300000000001,994.81,10.81
1D9,42.0,0.655,FAUC,1.2790000000000001,52.21300000000001,995.27,11.27
1D9,42.0,0.131,FAUC,0.8059999999999999,52.21300000000001,996.5,12.5
1D9,42.0,0.655,FAUC,1.1520000000000001,52.21300000000001,996.68,12.68
1D9,42.0,0.131,FAUC,0.28800000000000003,52.21300000000001,996.73,12.73
1D9,42.0,0.262,FAUC,0.605,52.21300000000001,996.75,12.75
1D9,42.0,0.131,FAUC,1.325,52.21300000000001,996.99,12.99
1D9,42.0,0.7859999999999999,FAUC,1.037,52.21300000000001,997.25,13.25
1D9,42.0,0.39299999999999996,FAUC,1.133,52.21300000000001,997.26,13.26
1D9,42.0,1.4409999999999998,FAUC,1.6019999999999999,52.21300000000001,998.26,14.26
1D9,42.0,0.39299999999999996,FAUC,0.672,52.21300000000001,998.3,14.3
1D9,42.0,0.131,FAUC,0.40299999999999997,52.21300000000001,998.46,14.46
1D9,42.0,0.131,FAUC,0.28800000000000003,52.21300000000001,998.5,14.5
1D9,42.0,0.131,FAUC,1.094,52.21300000000001,998.75,14.75
1D9,42.0,0.7859999999999999,FAUC,1.6130000000000002,52.21300000000001,998.77,14.77
1D9,42.0,0.131,FAUC,0.28800000000000003,52.21300000000001,998.8,14.8
1D9,42.0,0.131,FAUC,0.28800000000000003,52.21300000000001,998.8,14.8
1D9,42.0,0.131,FAUC,2.131,52.21300000000001,999.07,15.07
1D9,42.0,0.262,FAUC,0.893,52.21300000000001,1000.47,16.47
1D9,42.0,0.131,FAUC,0.518,52.21300000000001,1001.29,17.29
1D9,42.0,0.262,FAUC,0.835,52.21300000000001,1001.39,17.39
1D9,42.0,0.131,FAUC,0.8059999999999999,52.21300000000001,1001.43,17.43
1D9,42.0,0.131,FAUC,0.922,52.21300000000001,1001.44,17.44
1D9,42.0,0.39299999999999996,FAUC,1.229,52.21300000000001,1001.44,17.44
1D9,42.0,0.262,FAUC,0.49,52.21300000000001,1001.61,17.61
1D9,42.0,0.524,FAUC,1.123,52.21300000000001,1001.99,17.99
1D9,42.0,0.131,FAUC,0.9790000000000001,52.21300000000001,1002.04,18.04
1D9,42.0,0.131,FAUC,0.518,52.21300000000001,1002.17,18.17
1D9,42.0,0.262,FAUC,1.037,52.21300000000001,1002.31,18.31
1D9,42.0,0.131,FAUC,0.5760000000000001,52.21300000000001,1002.32,18.32
1D9,42.0,1.834,FAUC,1.469,52.21300000000001,1002.33,18.33
1D9,42.0,0.262,FAUC,0.893,52.21300000000001,1002.39,18.39
1D9,42.0,0.524,FAUC,1.3969999999999998,52.21300000000001,1002.4,18.4
1D9,42.0,0.131,FAUC,0.518,52.21300000000001,1002.59,18.59
1D9,42.0,0.131,FAUC,0.28800000000000003,52.21300000000001,1002.6,18.6
1D9,42.0,0.262,FAUC,1.094,52.21300000000001,1002.89,18.89
1D9,42.0,0.524,FAUC,1.3969999999999998,52.21300000000001,1004.29,20.29
1D9,42.0,0.524,FAUC,1.253,52.21300000000001,1004.3,20.3
1D9,42.0,0.131,FAUC,0.518,52.21300000000001,1005.29,21.29
1D9,42.0,0.655,FAUC,1.198,52.21300000000001,1005.87,21.87
1D9,42.0,0.131,FAUC,0.40299999999999997,52.21300000000001,1005.89,21.89
1D9,42.0,0.262,FAUC,0.691,52.21300000000001,1005.9,21.9
1D9,42.0,0.131,FAUC,0.28800000000000003,52.21300000000001,1005.97,21.97
1D9,42.0,8.908999999999999,SHWR,2.0,52.21300000000001,1006.09,22.09
1D9,42.0,0.39299999999999996,FAUC,0.941,52.21300000000001,1006.3,22.3
1D9,42.0,0.131,FAUC,0.28800000000000003,52.21300000000001,1006.32,22.32
1D0,43.0,0.124,FAUC,0.8059999999999999,52.1965,1013.98,5.98
1D0,43.0,0.622,FAUC,1.083,52.1965,1015.15,7.15
1D0,43.0,0.124,FAUC,0.634,52.1965,1016.15,8.15
1D0,43.0,0.124,FAUC,0.34600000000000003,52.1965,1016.31,8.31
1D0,43.0,0.124,FAUC,0.7490000000000001,52.1965,1016.46,8.46
1D0,43.0,0.124,FAUC,0.7490000000000001,52.1965,1024.68,16.68
1D0,43.0,0.124,FAUC,0.461,52.1965,1025.66,17.66
1D0,43.0,0.124,FAUC,1.1520000000000001,52.1965,1028.36,20.36
1D0,43.0,0.124,FAUC,0.634,52.1965,1028.94,20.94
1D0,43.0,0.124,FAUC,0.461,52.1965,1029.23,21.23
1D0,43.0,0.373,FAUC,0.672,52.1965,1029.64,21.64
1D0,43.0,0.124,FAUC,0.8059999999999999,52.1965,1029.94,21.94
1D0,43.0,0.124,FAUC,0.518,52.1965,1030.72,22.72
1D0,43.0,0.746,FAUC,1.018,52.1965,1030.75,22.75
1D0,43.0,0.124,FAUC,0.518,52.1965,1030.77,22.77
1D0,43.0,0.124,FAUC,0.634,52.1965,1030.78,22.78
1D0,43.0,0.249,FAUC,0.605,52.1965,1030.81,22.81
1D0,43.0,0.124,FAUC,0.34600000000000003,52.1965,1030.98,22.98
1D0,43.0,0.49700000000000005,FAUC,0.907,52.1965,1031.07,23.07
2D8,44.0,5.968,FAUC,0.688,52.2115,1038.28,6.28
2D8,44.0,0.373,FAUC,1.382,52.2115,1038.31,6.31
2D8,44.0,5.47,SHWR,1.443,52.2115,1038.42,6.42
2D8,44.0,0.249,FAUC,0.72,52.2115,1038.64,6.64
2D8,44.0,0.49700000000000005,FAUC,1.008,52.2115,1038.9,6.9
2D8,44.0,0.622,FAUC,1.1520000000000001,52.2115,1039.5,7.5
2D8,44.0,0.373,FAUC,0.941,52.2115,1039.54,7.54
2D8,44.0,0.124,FAUC,0.057999999999999996,52.2115,1039.55,7.55
2D8,44.0,2.114,FAUC,0.586,52.2115,1039.8,7.8
2D8,44.0,0.249,FAUC,0.43200000000000005,52.2115,1039.93,7.93
2D8,44.0,0.249,FAUC,0.23,52.2115,1039.95,7.95
2D8,44.0,0.249,FAUC,1.123,52.2115,1040.01,8.01
2D8,44.0,0.249,FAUC,0.893,52.2115,1040.11,8.11
2D8,44.0,0.373,FAUC,0.883,52.2115,1040.36,8.36
2D8,44.0,0.249,FAUC,0.259,52.2115,1040.37,8.37
2D8,44.0,0.373,FAUC,0.442,52.2115,1040.95,8.95
2D8,44.0,0.249,FAUC,0.72,52.2115,1041.26,9.26
2D8,44.0,0.373,FAUC,0.5379999999999999,52.2115,1041.27,9.27
2D8,44.0,0.249,FAUC,0.14400000000000002,52.2115,1041.33,9.33
2D8,44.0,3.8539999999999996,SHWR,2.0,52.2115,1043.12,11.12
2D8,44.0,0.124,FAUC,0.057999999999999996,52.2115,1043.88,11.88
2D8,44.0,0.249,FAUC,1.2670000000000001,52.2115,1044.06,12.06
2D8,44.0,0.249,FAUC,0.893,52.2115,1044.13,12.13
2D8,44.0,0.373,FAUC,0.922,52.2115,1044.25,12.25
2D8,44.0,0.49700000000000005,FAUC,1.08,52.2115,1044.62,12.62
2D8,44.0,3.833,CWSH,1.07,52.2115,1044.66,12.66
2D8,44.0,0.995,FAUC,1.145,52.2115,1044.79,12.79
2D8,44.0,0.33299999999999996,CWSH,0.177,52.2115,1045.02,13.02
2D8,44.0,0.667,CWSH,0.09699999999999999,52.2115,1045.03,13.03
2D8,44.0,4.833,CWSH,0.868,52.2115,1045.08,13.08
2D8,44.0,1.119,FAUC,0.774,52.2115,1045.11,13.11
2D8,44.0,0.33299999999999996,CWSH,0.153,52.2115,1045.26,13.26
2D8,44.0,0.16699999999999998,CWSH,0.032,52.2115,1045.27,13.27
2D8,44.0,0.16699999999999998,CWSH,0.499,52.2115,1045.27,13.27
2D8,44.0,4.833,CWSH,0.847,52.2115,1045.36,13.36
2D8,44.0,0.249,FAUC,1.21,52.2115,1046.17,14.17
2D8,44.0,0.249,FAUC,1.2670000000000001,52.2115,1047.23,15.23
2D8,44.0,0.249,FAUC,0.7490000000000001,52.2115,1047.55,15.55
2D8,44.0,0.373,FAUC,1.4980000000000002,52.2115,1047.75,15.75
2D8,44.0,0.373,FAUC,0.134,52.2115,1047.94,15.94
2D8,44.0,0.249,FAUC,1.354,52.2115,1049.99,17.99
2D8,44.0,0.87,FAUC,0.066,52.2115,1049.99,17.99
2D8,44.0,0.249,FAUC,0.14400000000000002,52.2115,1050.05,18.05
2D8,44.0,0.249,FAUC,0.893,52.2115,1050.06,18.06
2D8,44.0,0.87,FAUC,1.251,52.2115,1050.11,18.11
2D8,44.0,0.249,FAUC,0.605,52.2115,1050.22,18.22
2D8,44.0,0.249,FAUC,0.17300000000000001,52.2115,1050.25,18.25
2D8,44.0,0.249,FAUC,0.115,52.2115,1050.25,18.25
2D8,44.0,0.249,FAUC,0.23,52.2115,1050.27,18.27
2D8,44.0,0.249,FAUC,0.40299999999999997,52.2115,1050.29,18.29
2D8,44.0,0.249,FAUC,0.115,52.2115,1050.34,18.34
2D8,44.0,0.249,FAUC,0.922,52.2115,1050.37,18.37
2D8,44.0,0.49700000000000005,FAUC,0.605,52.2115,1050.63,18.63
2D8,44.0,0.49700000000000005,FAUC,1.382,52.2115,1050.95,18.95
2D8,44.0,1.989,FAUC,1.2309999999999999,52.2115,1050.97,18.97
2D8,44.0,0.124,FAUC,0.057999999999999996,52.2115,1051.01,19.01
2D8,44.0,0.124,FAUC,0.057999999999999996,52.2115,1051.02,19.02
2D8,44.0,1.2429999999999999,FAUC,1.3419999999999999,52.2115,1051.05,19.05
2D8,44.0,0.373,FAUC,1.286,52.2115,1051.1,19.1
2D8,44.0,0.124,FAUC,0.057999999999999996,52.2115,1051.11,19.11
2D8,44.0,0.87,FAUC,1.168,52.2115,1051.11,19.11
2D8,44.0,0.373,FAUC,1.075,52.2115,1051.19,19.19
2D8,44.0,0.124,FAUC,0.057999999999999996,52.2115,1051.2,19.2
2D8,44.0,0.249,FAUC,0.5760000000000001,52.2115,1051.23,19.23
2D8,44.0,1.119,FAUC,1.869,52.2115,1051.24,19.24
2D8,44.0,0.87,FAUC,0.5429999999999999,52.2115,1052.04,20.04
2D8,44.0,1.865,FAUC,0.595,52.2115,1052.45,20.45
2D8,44.0,7.957000000000001,SHWR,1.474,52.2115,1052.58,20.58
2D8,44.0,0.249,FAUC,0.547,52.2115,1053.11,21.11
2D8,44.0,0.124,FAUC,0.057999999999999996,52.2115,1053.23,21.23
2D8,44.0,0.249,FAUC,0.374,52.2115,1053.23,21.23
2D8,44.0,0.124,FAUC,0.057999999999999996,52.2115,1053.24,21.24
2D8,44.0,0.622,FAUC,0.852,52.2115,1053.37,21.37
2D8,44.0,0.622,FAUC,0.092,52.2115,1054.19,22.19
1E6,45.0,0.285,FAUC,0.20199999999999999,52.279,1062.57,6.57
1E6,45.0,0.569,FAUC,0.086,52.279,1064.42,8.42
1E6,45.0,0.997,FAUC,1.374,52.279,1067.56,11.56
1E6,45.0,0.142,FAUC,0.518,52.279,1067.62,11.62
1E6,45.0,0.42700000000000005,FAUC,1.171,52.279,1068.04,12.04
1E6,45.0,0.569,FAUC,0.893,52.279,1068.56,12.56
1E6,45.0,0.142,FAUC,0.40299999999999997,52.279,1068.61,12.61
1E6,45.0,0.142,FAUC,0.691,52.279,1068.64,12.64
1E6,45.0,0.42700000000000005,FAUC,1.056,52.279,1068.71,12.71
1E6,45.0,0.285,FAUC,0.40299999999999997,52.279,1069.29,13.29
1E6,45.0,0.142,FAUC,0.518,52.279,1070.41,14.41
1E6,45.0,1.993,FAUC,0.889,52.279,1070.42,14.42
1E6,45.0,0.569,FAUC,0.8059999999999999,52.279,1070.47,14.47
1E6,45.0,1.851,FAUC,0.9129999999999999,52.279,1070.49,14.49
1E6,45.0,0.142,FAUC,0.40299999999999997,52.279,1070.54,14.54
1E6,45.0,0.285,FAUC,0.835,52.279,1070.58,14.58
1E6,45.0,0.8540000000000001,FAUC,0.835,52.279,1070.6,14.6
