Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
6D5,9.0,2.7880000000000003,FAUC,1.178,52.9875,207.92,15.92
6D5,9.0,0.465,FAUC,0.17300000000000001,52.9875,208.03,16.03
6D5,9.0,0.155,FAUC,0.691,52.9875,208.16,16.16
6D5,9.0,1.239,FAUC,0.8420000000000001,52.9875,208.34,16.34
6D5,9.0,0.774,FAUC,0.91,52.9875,208.39,16.39
6D5,9.0,0.155,FAUC,0.922,52.9875,208.49,16.49
6D5,9.0,6.196000000000001,FAUC,0.603,52.9875,209.24,17.24
6D5,9.0,1.704,FAUC,1.194,52.9875,209.36,17.36
6D5,9.0,1.5490000000000002,FAUC,1.3359999999999999,52.9875,209.4,17.4
6D5,9.0,0.31,FAUC,0.547,52.9875,209.49,17.49
6D5,9.0,0.31,FAUC,0.605,52.9875,209.63,17.63
6D5,9.0,1.5,DWSH,0.6679999999999999,52.9875,209.73,17.73
6D5,9.0,1.704,FAUC,1.016,52.9875,209.75,17.75
6D5,9.0,1.6669999999999998,DWSH,0.611,52.9875,209.82999999999998,17.83
6D5,9.0,0.465,FAUC,1.075,52.9875,209.93,17.93
6D5,9.0,1.5,DWSH,0.662,52.9875,209.95,17.95
6D5,9.0,1.5,DWSH,0.657,52.9875,210.07999999999998,18.08
6D5,9.0,1.5490000000000002,FAUC,0.685,52.9875,210.15,18.15
6D5,9.0,2.169,FAUC,2.251,52.9875,210.41,18.41
6D5,9.0,1.5,DWSH,0.6679999999999999,52.9875,210.56,18.56
6D5,9.0,5.421,SHWR,2.0,52.9875,212.55,20.55
6D5,9.0,0.465,FAUC,0.902,52.9875,213.78,21.78
6D5,9.0,0.155,FAUC,1.037,52.9875,213.99,21.99
6D5,9.0,1.5490000000000002,FAUC,1.849,52.9875,215.52,23.52
6D5,9.0,0.465,FAUC,0.9790000000000001,52.9875,215.64,23.64
6D5,9.0,0.774,FAUC,1.002,52.9875,215.68,23.68
1E6,10.0,0.285,FAUC,0.20199999999999999,52.9165,222.57,6.57
1E6,10.0,0.569,FAUC,0.086,52.9165,224.42,8.42
1E6,10.0,0.997,FAUC,1.374,52.9165,227.56,11.56
1E6,10.0,0.142,FAUC,0.518,52.9165,227.62,11.62
1E6,10.0,0.42700000000000005,FAUC,1.171,52.9165,228.04,12.04
1E6,10.0,0.569,FAUC,0.893,52.9165,228.56,12.56
1E6,10.0,0.142,FAUC,0.40299999999999997,52.9165,228.61,12.61
1E6,10.0,0.142,FAUC,0.691,52.9165,228.64,12.64
1E6,10.0,0.42700000000000005,FAUC,1.056,52.9165,228.71,12.71
1E6,10.0,0.285,FAUC,0.40299999999999997,52.9165,229.29,13.29
1E6,10.0,0.142,FAUC,0.518,52.9165,230.41,14.41
1E6,10.0,1.993,FAUC,0.889,52.9165,230.42,14.42
1E6,10.0,0.569,FAUC,0.8059999999999999,52.9165,230.47,14.47
1E6,10.0,1.851,FAUC,0.9129999999999999,52.9165,230.49,14.49
1E6,10.0,0.142,FAUC,0.40299999999999997,52.9165,230.54,14.54
1E6,10.0,0.285,FAUC,0.835,52.9165,230.58,14.58
1E6,10.0,0.8540000000000001,FAUC,0.835,52.9165,230.6,14.6
1E6,10.0,0.142,FAUC,0.8059999999999999,52.9165,230.62,14.62
1E6,10.0,1.851,FAUC,0.895,52.9165,230.63,14.63
1E6,10.0,0.285,FAUC,0.518,52.9165,230.67,14.67
1E6,10.0,0.142,FAUC,0.8059999999999999,52.9165,230.69,14.69
1E6,10.0,0.569,FAUC,0.965,52.9165,230.7,14.7
1E6,10.0,0.142,FAUC,0.28800000000000003,52.9165,230.71,14.71
1E6,10.0,0.569,FAUC,0.85,52.9165,230.73,14.73
1E6,10.0,0.42700000000000005,FAUC,0.826,52.9165,230.98,14.98
1E6,10.0,1.851,FAUC,0.8420000000000001,52.9165,231.01,15.01
1E6,10.0,0.285,FAUC,0.461,52.9165,231.52,15.52
1E6,10.0,0.285,FAUC,0.5760000000000001,52.9165,231.57,15.57
1E6,10.0,0.285,FAUC,0.9790000000000001,52.9165,231.6,15.6
1E6,10.0,0.142,FAUC,0.8640000000000001,52.9165,231.79,15.79
1E6,10.0,0.142,FAUC,0.40299999999999997,52.9165,232.22,16.22
1E6,10.0,3.702,FAUC,0.027000000000000003,52.9165,232.28,16.28
1E6,10.0,0.142,FAUC,0.34600000000000003,52.9165,232.35,16.35
1E6,10.0,0.569,FAUC,0.677,52.9165,232.46,16.46
1E6,10.0,0.285,FAUC,0.922,52.9165,232.47,16.47
1E6,10.0,0.142,FAUC,1.21,52.9165,233.07,17.07
1E6,10.0,3.167,CWSH,3.995,52.9165,233.09,17.09
1E6,10.0,0.285,FAUC,0.461,52.9165,234.23,18.23
1E6,10.0,0.569,FAUC,0.95,52.9165,234.45,18.45
1E6,10.0,0.285,FAUC,0.72,52.9165,234.49,18.49
1E6,10.0,0.142,FAUC,0.28800000000000003,52.9165,234.5,18.5
1E6,10.0,0.285,FAUC,0.922,52.9165,234.51,18.51
1E6,10.0,0.42700000000000005,FAUC,1.114,52.9165,234.73,18.73
1E6,10.0,0.142,FAUC,0.28800000000000003,52.9165,234.75,18.75
1E6,10.0,0.7120000000000001,FAUC,0.945,52.9165,234.76,18.76
1E6,10.0,0.569,FAUC,0.965,52.9165,234.9,18.9
1E6,10.0,3.333,CWSH,3.258,52.9165,234.97,18.97
1E6,10.0,0.5,CWSH,1.88,52.9165,235.12,19.12
1E6,10.0,0.5,CWSH,1.702,52.9165,235.13,19.13
1E6,10.0,0.142,FAUC,0.922,52.9165,235.99,19.99
1E6,10.0,0.285,FAUC,1.21,52.9165,236.24,20.24
1E6,10.0,0.285,FAUC,0.5760000000000001,52.9165,236.26,20.26
1E6,10.0,1.281,FAUC,1.171,52.9165,236.41,20.41
1E6,10.0,0.142,FAUC,0.28800000000000003,52.9165,236.44,20.44
1E6,10.0,3.702,FAUC,0.055,52.9165,236.44,20.44
1E6,10.0,0.42700000000000005,FAUC,0.768,52.9165,236.57,20.57
1E6,10.0,0.8540000000000001,FAUC,0.8640000000000001,52.9165,236.75,20.75
1E6,10.0,0.142,FAUC,0.28800000000000003,52.9165,236.77,20.77
1E6,10.0,0.997,FAUC,0.782,52.9165,236.77,20.77
1E6,10.0,0.142,FAUC,0.7490000000000001,52.9165,237.32999999999998,21.33
1E6,10.0,0.142,FAUC,0.691,52.9165,237.57,21.57
1E6,10.0,0.569,FAUC,0.17300000000000001,52.9165,238.53,22.53
1E6,10.0,0.142,FAUC,0.7490000000000001,52.9165,238.55,22.55
1E6,10.0,0.42700000000000005,FAUC,0.672,52.9165,238.56,22.56
1E6,10.0,0.285,FAUC,1.21,52.9165,238.57999999999998,22.58
1E6,10.0,0.285,FAUC,0.5760000000000001,52.9165,238.59,22.59
1E6,10.0,0.569,FAUC,1.08,52.9165,238.61,22.61
1E6,10.0,0.569,FAUC,0.086,52.9165,238.62,22.62
1E6,10.0,0.42700000000000005,FAUC,0.614,52.9165,238.97,22.97
1E6,10.0,0.142,FAUC,0.28800000000000003,52.9165,239.01,23.01
2E8,11.0,0.131,FAUC,0.634,52.919,241.32,1.32
2E8,11.0,0.131,FAUC,0.518,52.919,247.25,7.25
2E8,11.0,0.131,FAUC,0.461,52.919,247.6,7.6
2E8,11.0,0.131,FAUC,0.461,52.919,247.61,7.61
2E8,11.0,0.131,FAUC,0.461,52.919,248.7,8.7
2E8,11.0,0.524,FAUC,0.9940000000000001,52.919,248.71,8.71
2E8,11.0,0.262,FAUC,0.634,52.919,248.76,8.76
2E8,11.0,0.131,FAUC,0.28800000000000003,52.919,248.89,8.89
2E8,11.0,0.262,FAUC,1.094,52.919,248.98,8.98
2E8,11.0,0.262,FAUC,1.44,52.919,249.12,9.12
2E8,11.0,0.39299999999999996,FAUC,0.595,52.919,249.49,9.49
2E8,11.0,2.8819999999999997,FAUC,1.4869999999999999,52.919,249.58,9.58
2E8,11.0,0.131,FAUC,0.8640000000000001,52.919,249.73,9.73
2E8,11.0,0.262,FAUC,0.634,52.919,249.82,9.82
2E8,11.0,9.171,SHWR,2.0,52.919,249.94,9.94
2E8,11.0,0.524,FAUC,0.302,52.919,250.22,10.22
2E8,11.0,0.131,FAUC,1.382,52.919,250.26,10.26
2E8,11.0,0.131,FAUC,0.34600000000000003,52.919,250.37,10.37
2E8,11.0,0.131,FAUC,0.461,52.919,250.48,10.48
2E8,11.0,0.262,FAUC,1.7280000000000002,52.919,250.6,10.6
2E8,11.0,0.262,FAUC,1.2670000000000001,52.919,250.85,10.85
2E8,11.0,3.333,CWSH,1.8359999999999999,52.919,250.88,10.88
2E8,11.0,0.131,FAUC,2.189,52.919,250.93,10.93
2E8,11.0,0.131,FAUC,0.9790000000000001,52.919,251.09,11.09
2E8,11.0,0.131,FAUC,1.7280000000000002,52.919,251.1,11.1
2E8,11.0,0.131,FAUC,0.5760000000000001,52.919,251.15,11.15
2E8,11.0,0.131,FAUC,0.5760000000000001,52.919,251.17,11.17
2E8,11.0,3.333,CWSH,1.811,52.919,251.23,11.23
2E8,11.0,0.262,FAUC,1.4980000000000002,52.919,251.26,11.26
2E8,11.0,0.131,FAUC,0.461,52.919,251.29,11.29
2E8,11.0,0.33299999999999996,CWSH,1.472,52.919,251.38,11.38
2E8,11.0,0.131,FAUC,0.34600000000000003,52.919,251.43,11.43
2E8,11.0,0.131,FAUC,0.34600000000000003,52.919,251.72,11.72
2E8,11.0,0.131,FAUC,0.34600000000000003,52.919,251.91,11.91
2E8,11.0,0.131,FAUC,0.461,52.919,252.53,12.53
2E8,11.0,0.131,FAUC,0.34600000000000003,52.919,252.66,12.66
2E8,11.0,0.262,FAUC,0.72,52.919,252.76,12.76
2E8,11.0,0.131,FAUC,0.34600000000000003,52.919,252.96,12.96
2E8,11.0,0.131,FAUC,0.461,52.919,253.08,13.08
2E8,11.0,0.131,FAUC,0.634,52.919,253.11,13.11
2E8,11.0,1.703,FAUC,2.401,52.919,253.21,13.21
2E8,11.0,0.262,FAUC,1.2670000000000001,52.919,253.45,13.45
2E8,11.0,1.834,FAUC,1.531,52.919,253.53,13.53
2E8,11.0,0.131,FAUC,0.34600000000000003,52.919,253.71,13.71
2E8,11.0,0.262,FAUC,0.691,52.919,253.76,13.76
2E8,11.0,0.131,FAUC,1.094,52.919,254.26,14.26
2E8,11.0,0.131,FAUC,0.34600000000000003,52.919,254.54,14.54
2E8,11.0,0.131,FAUC,0.34600000000000003,52.919,254.57,14.57
2E8,11.0,0.131,FAUC,0.34600000000000003,52.919,254.72,14.72
2E8,11.0,0.131,FAUC,0.28800000000000003,52.919,255.04,15.04
2E8,11.0,0.131,FAUC,0.691,52.919,255.1,15.1
2E8,11.0,0.131,FAUC,0.691,52.919,255.11,15.11
2E8,11.0,0.131,FAUC,0.461,52.919,255.14,15.14
2E8,11.0,0.262,FAUC,1.181,52.919,255.18,15.18
2E8,11.0,0.131,FAUC,0.34600000000000003,52.919,255.39,15.39
2E8,11.0,0.131,FAUC,0.461,52.919,255.45,15.45
2E8,11.0,0.131,FAUC,0.34600000000000003,52.919,255.63,15.63
2E8,11.0,0.131,FAUC,0.518,52.919,255.77,15.77
2E8,11.0,0.131,FAUC,0.34600000000000003,52.919,256.16,16.16
2E8,11.0,0.262,FAUC,1.469,52.919,256.7,16.7
2E8,11.0,0.131,FAUC,0.461,52.919,256.74,16.74
2E8,11.0,0.131,FAUC,0.8059999999999999,52.919,256.78,16.78
2E8,11.0,0.262,FAUC,0.317,52.919,257.14,17.14
2E8,11.0,0.262,FAUC,0.8640000000000001,52.919,257.42,17.42
2E8,11.0,0.131,FAUC,0.34600000000000003,52.919,258.03,18.03
2E8,11.0,0.131,FAUC,0.7490000000000001,52.919,258.07,18.07
2E8,11.0,0.262,FAUC,2.074,52.919,258.09,18.09
2E8,11.0,4.585,SHWR,2.0,52.919,258.28,18.28
2E8,11.0,0.39299999999999996,FAUC,1.709,52.919,258.62,18.62
2E8,11.0,0.262,FAUC,0.9790000000000001,52.919,258.67,18.67
2E8,11.0,0.131,FAUC,0.461,52.919,258.69,18.69
2E8,11.0,0.131,FAUC,1.094,52.919,258.69,18.69
2E8,11.0,0.131,FAUC,0.461,52.919,258.7,18.7
2E8,11.0,0.39299999999999996,FAUC,0.787,52.919,260.27,20.27
2E8,11.0,0.262,FAUC,0.461,52.919,260.31,20.31
2E8,11.0,0.131,FAUC,0.5760000000000001,52.919,260.47,20.47
2E8,11.0,0.131,FAUC,0.34600000000000003,52.919,260.74,20.74
2E8,11.0,0.131,FAUC,0.34600000000000003,52.919,260.74,20.74
2E8,11.0,6.157,SHWR,2.0,52.919,261.28,21.28
2E8,11.0,0.131,FAUC,0.8640000000000001,52.919,261.66,21.66
2E8,11.0,0.131,FAUC,0.5760000000000001,52.919,262.24,22.24
2E8,11.0,0.131,FAUC,0.28800000000000003,52.919,262.66,22.66
2E8,11.0,0.131,FAUC,0.34600000000000003,52.919,262.99,22.99
4D3,12.0,1.179,FAUC,0.8320000000000001,52.8695,265.99,1.99
4D3,12.0,0.39299999999999996,FAUC,0.614,52.8695,270.92,6.92
4D3,12.0,0.131,FAUC,0.5760000000000001,52.8695,270.99,6.99
4D3,12.0,0.262,FAUC,0.547,52.8695,271.12,7.12
4D3,12.0,0.262,FAUC,0.43200000000000005,52.8695,271.15,7.15
4D3,12.0,0.131,FAUC,0.5760000000000001,52.8695,271.24,7.24
4D3,12.0,0.131,FAUC,0.8059999999999999,52.8695,272.89,8.89
4D3,12.0,0.131,FAUC,0.5760000000000001,52.8695,272.89,8.89
4D3,12.0,1.4409999999999998,FAUC,0.6859999999999999,52.8695,273.24,9.24
4D3,12.0,0.131,FAUC,0.8059999999999999,52.8695,273.33,9.33
4D3,12.0,0.131,FAUC,0.5760000000000001,52.8695,273.37,9.37
4D3,12.0,0.131,FAUC,0.40299999999999997,52.8695,273.84,9.84
4D3,12.0,0.131,FAUC,1.382,52.8695,273.93,9.93
4D3,12.0,0.131,FAUC,0.5760000000000001,52.8695,274.1,10.1
4D3,12.0,0.39299999999999996,FAUC,1.4980000000000002,52.8695,274.61,10.61
4D3,12.0,0.131,FAUC,0.34600000000000003,52.8695,274.8,10.8
4D3,12.0,0.131,FAUC,0.8059999999999999,52.8695,274.81,10.81
4D3,12.0,0.131,FAUC,0.28800000000000003,52.8695,274.85,10.85
4D3,12.0,0.524,FAUC,0.418,52.8695,274.94,10.94
4D3,12.0,0.131,FAUC,0.8059999999999999,52.8695,274.97,10.97
4D3,12.0,0.131,FAUC,0.5760000000000001,52.8695,274.99,10.99
4D3,12.0,1.703,FAUC,0.753,52.8695,275.02,11.02
4D3,12.0,2.096,FAUC,0.7020000000000001,52.8695,275.07,11.07
4D3,12.0,0.131,FAUC,0.40299999999999997,52.8695,275.19,11.19
4D3,12.0,0.131,FAUC,0.28800000000000003,52.8695,275.24,11.24
4D3,12.0,0.917,FAUC,0.642,52.8695,275.38,11.38
4D3,12.0,0.131,FAUC,0.34600000000000003,52.8695,275.64,11.64
4D3,12.0,0.131,FAUC,0.5760000000000001,52.8695,275.66,11.66
4D3,12.0,0.131,FAUC,0.28800000000000003,52.8695,276.05,12.05
4D3,12.0,1.4409999999999998,FAUC,0.754,52.8695,276.09,12.09
4D3,12.0,0.131,FAUC,0.5760000000000001,52.8695,276.23,12.23
4D3,12.0,0.131,FAUC,0.5760000000000001,52.8695,276.24,12.24
4D3,12.0,0.131,FAUC,0.34600000000000003,52.8695,276.42,12.42
4D3,12.0,1.179,FAUC,0.23,52.8695,276.56,12.56
4D3,12.0,3.406,SHWR,1.405,52.8695,276.56,12.56
4D3,12.0,0.131,FAUC,0.5760000000000001,52.8695,276.64,12.64
4D3,12.0,0.131,FAUC,0.5760000000000001,52.8695,276.68,12.68
4D3,12.0,0.524,FAUC,0.634,52.8695,276.69,12.69
4D3,12.0,0.39299999999999996,FAUC,0.845,52.8695,276.71,12.71
4D3,12.0,0.131,FAUC,0.5760000000000001,52.8695,276.72,12.72
4D3,12.0,0.524,FAUC,0.706,52.8695,276.74,12.74
4D3,12.0,0.131,FAUC,0.5760000000000001,52.8695,276.8,12.8
4D3,12.0,0.262,FAUC,1.9580000000000002,52.8695,276.84,12.84
4D3,12.0,0.524,FAUC,0.763,52.8695,276.85,12.85
4D3,12.0,0.655,FAUC,0.34600000000000003,52.8695,277.0,13.0
4D3,12.0,0.131,FAUC,0.5760000000000001,52.8695,277.03,13.03
4D3,12.0,0.39299999999999996,FAUC,0.461,52.8695,277.04,13.04
4D3,12.0,0.131,FAUC,0.5760000000000001,52.8695,277.07,13.07
4D3,12.0,0.131,FAUC,0.40299999999999997,52.8695,277.07,13.07
4D3,12.0,0.917,FAUC,0.708,52.8695,277.11,13.11
4D3,12.0,0.131,FAUC,1.094,52.8695,277.14,13.14
4D3,12.0,0.131,FAUC,1.094,52.8695,277.15,13.15
4D3,12.0,0.131,FAUC,0.34600000000000003,52.8695,277.21,13.21
4D3,12.0,0.39299999999999996,FAUC,0.653,52.8695,277.32,13.32
4D3,12.0,0.131,FAUC,0.34600000000000003,52.8695,277.34,13.34
4D3,12.0,3.333,CWSH,1.9340000000000002,52.8695,277.77,13.77
4D3,12.0,0.131,FAUC,0.28800000000000003,52.8695,277.91,13.91
4D3,12.0,0.524,FAUC,0.691,52.8695,278.01,14.01
4D3,12.0,0.131,FAUC,0.5760000000000001,52.8695,278.15,14.15
4D3,12.0,0.5,CWSH,1.0859999999999999,52.8695,278.16,14.16
4D3,12.0,0.262,FAUC,0.835,52.8695,278.17,14.17
4D3,12.0,3.0,CWSH,1.8869999999999998,52.8695,278.19,14.19
4D3,12.0,0.131,FAUC,0.8059999999999999,52.8695,278.19,14.19
4D3,12.0,0.917,FAUC,2.469,52.8695,278.29,14.29
4D3,12.0,0.131,FAUC,0.5760000000000001,52.8695,278.33,14.33
4D3,12.0,0.131,FAUC,0.34600000000000003,52.8695,278.37,14.37
4D3,12.0,0.131,FAUC,0.5760000000000001,52.8695,278.4,14.4
4D3,12.0,0.131,FAUC,0.5760000000000001,52.8695,278.42,14.42
4D3,12.0,0.131,FAUC,0.40299999999999997,52.8695,278.48,14.48
4D3,12.0,0.262,FAUC,1.123,52.8695,278.63,14.63
4D3,12.0,3.667,CWSH,1.703,52.8695,278.66,14.66
4D3,12.0,0.5,CWSH,0.961,52.8695,279.01,15.01
4D3,12.0,3.167,CWSH,1.719,52.8695,279.05,15.05
4D3,12.0,0.5,CWSH,0.961,52.8695,279.16,15.16
4D3,12.0,0.131,FAUC,0.40299999999999997,52.8695,279.34,15.34
4D3,12.0,0.131,FAUC,0.28800000000000003,52.8695,279.48,15.48
4D3,12.0,2.489,FAUC,0.715,52.8695,279.58,15.58
4D3,12.0,0.524,FAUC,0.691,52.8695,279.64,15.64
4D3,12.0,6.681,FAUC,0.763,52.8695,279.65,15.65
4D3,12.0,1.179,FAUC,0.8059999999999999,52.8695,279.8,15.8
4D3,12.0,0.131,FAUC,0.5760000000000001,52.8695,279.92,15.92
4D3,12.0,0.131,FAUC,0.8059999999999999,52.8695,279.93,15.93
4D3,12.0,0.131,FAUC,0.28800000000000003,52.8695,279.96,15.96
4D3,12.0,0.131,FAUC,0.40299999999999997,52.8695,280.0,16.0
4D3,12.0,0.131,FAUC,0.5760000000000001,52.8695,280.37,16.37
4D3,12.0,0.131,FAUC,0.5760000000000001,52.8695,281.75,17.75
4D3,12.0,0.131,FAUC,0.34600000000000003,52.8695,281.79,17.79
4D3,12.0,0.131,FAUC,0.28800000000000003,52.8695,281.82,17.82
4D3,12.0,0.131,FAUC,0.5760000000000001,52.8695,281.87,17.87
4D3,12.0,0.131,FAUC,0.8059999999999999,52.8695,281.89,17.89
4D3,12.0,0.131,FAUC,0.5760000000000001,52.8695,281.93,17.93
4D3,12.0,0.131,FAUC,0.40299999999999997,52.8695,282.02,18.02
4D3,12.0,0.131,FAUC,0.34600000000000003,52.8695,282.04,18.04
4D3,12.0,0.262,FAUC,0.778,52.8695,282.15,18.15
4D3,12.0,0.262,FAUC,1.2670000000000001,52.8695,282.16,18.16
4D3,12.0,0.131,FAUC,0.8059999999999999,52.8695,282.19,18.19
4D3,12.0,0.131,FAUC,0.8059999999999999,52.8695,282.25,18.25
4D3,12.0,0.262,FAUC,0.691,52.8695,282.26,18.26
4D3,12.0,0.131,FAUC,0.34600000000000003,52.8695,282.64,18.64
4D3,12.0,0.262,FAUC,0.691,52.8695,282.96,18.96
4D3,12.0,0.7859999999999999,FAUC,0.787,52.8695,284.05,20.05
4D3,12.0,0.131,FAUC,0.40299999999999997,52.8695,284.47,20.47
4D3,12.0,1.965,SHWR,1.8880000000000001,52.8695,284.61,20.61
4D3,12.0,0.131,FAUC,0.8059999999999999,52.8695,284.68,20.68
4D3,12.0,0.262,FAUC,1.123,52.8695,285.04,21.04
4D3,12.0,0.131,FAUC,0.5760000000000001,52.8695,285.48,21.48
4D3,12.0,1.179,FAUC,0.8320000000000001,52.8695,285.97,21.97
4D3,12.0,3.537,FAUC,0.759,52.8695,286.0,22.0
4D3,12.0,0.131,FAUC,0.5760000000000001,52.8695,286.11,22.11
2D9,13.0,0.31,FAUC,0.662,52.80200000000001,294.75,6.75
2D9,13.0,0.155,FAUC,0.5760000000000001,52.80200000000001,294.86,6.86
2D9,13.0,0.155,FAUC,0.40299999999999997,52.80200000000001,294.89,6.89
2D9,13.0,0.155,FAUC,0.7490000000000001,52.80200000000001,294.91,6.91
2D9,13.0,0.31,FAUC,0.835,52.80200000000001,294.94,6.94
2D9,13.0,0.31,FAUC,1.1520000000000001,52.80200000000001,294.97,6.97
2D9,13.0,0.155,FAUC,0.518,52.80200000000001,295.07,7.07
2D9,13.0,0.155,FAUC,0.40299999999999997,52.80200000000001,295.12,7.12
2D9,13.0,0.62,FAUC,0.922,52.80200000000001,295.17,7.17
2D9,13.0,0.155,FAUC,0.518,52.80200000000001,295.22,7.22
2D9,13.0,0.155,FAUC,0.40299999999999997,52.80200000000001,295.53,7.53
2D9,13.0,0.929,FAUC,0.72,52.80200000000001,295.69,7.69
2D9,13.0,0.155,FAUC,0.8059999999999999,52.80200000000001,295.76,7.76
2D9,13.0,0.155,FAUC,0.691,52.80200000000001,295.8,7.8
2D9,13.0,1.084,FAUC,0.757,52.80200000000001,295.81,7.81
2D9,13.0,0.465,FAUC,1.766,52.80200000000001,295.93,7.93
2D9,13.0,0.465,FAUC,1.018,52.80200000000001,295.95,7.95
2D9,13.0,0.155,FAUC,0.461,52.80200000000001,295.96,7.96
2D9,13.0,0.31,FAUC,0.605,52.80200000000001,295.97,7.97
2D9,13.0,0.155,FAUC,0.40299999999999997,52.80200000000001,296.12,8.12
2D9,13.0,0.155,FAUC,0.40299999999999997,52.80200000000001,296.21,8.21
2D9,13.0,0.155,FAUC,0.40299999999999997,52.80200000000001,296.22,8.22
2D9,13.0,12.237,SHWR,2.0,52.80200000000001,296.79,8.79
2D9,13.0,0.62,FAUC,1.642,52.80200000000001,296.92,8.92
2D9,13.0,0.155,FAUC,0.40299999999999997,52.80200000000001,297.12,9.12
2D9,13.0,0.465,FAUC,1.402,52.80200000000001,297.23,9.23
2D9,13.0,0.155,FAUC,0.8640000000000001,52.80200000000001,297.23,9.23
2D9,13.0,0.465,FAUC,1.7469999999999999,52.80200000000001,297.44,9.44
2D9,13.0,2.323,FAUC,0.545,52.80200000000001,298.8,10.8
2D9,13.0,0.31,FAUC,0.72,52.80200000000001,298.86,10.86
2D9,13.0,0.31,FAUC,0.691,52.80200000000001,299.19,11.19
2D9,13.0,2.833,CWSH,1.932,52.80200000000001,299.24,11.24
2D9,13.0,0.31,FAUC,1.037,52.80200000000001,299.32,11.32
2D9,13.0,1.5490000000000002,FAUC,1.4,52.80200000000001,299.32,11.32
2D9,13.0,0.31,FAUC,0.547,52.80200000000001,299.36,11.36
2D9,13.0,2.0140000000000002,FAUC,1.374,52.80200000000001,299.36,11.36
2D9,13.0,0.774,FAUC,1.325,52.80200000000001,299.4,11.4
2D9,13.0,0.774,FAUC,1.486,52.80200000000001,299.42,11.42
2D9,13.0,0.155,FAUC,1.094,52.80200000000001,299.44,11.44
2D9,13.0,0.465,FAUC,0.9790000000000001,52.80200000000001,299.46,11.46
2D9,13.0,1.167,CWSH,1.78,52.80200000000001,299.52,11.52
2D9,13.0,2.833,CWSH,1.8,52.80200000000001,299.56,11.56
2D9,13.0,0.155,FAUC,0.40299999999999997,52.80200000000001,299.65,11.65
2D9,13.0,0.155,FAUC,0.40299999999999997,52.80200000000001,300.09,12.09
2D9,13.0,0.465,FAUC,1.19,52.80200000000001,300.34,12.34
2D9,13.0,0.465,FAUC,0.672,52.80200000000001,300.49,12.49
2D9,13.0,0.31,FAUC,0.605,52.80200000000001,300.53,12.53
2D9,13.0,0.155,FAUC,0.691,52.80200000000001,300.8,12.8
2D9,13.0,0.31,FAUC,0.49,52.80200000000001,300.81,12.81
2D9,13.0,0.31,FAUC,0.9790000000000001,52.80200000000001,301.31,13.31
2D9,13.0,0.774,FAUC,0.634,52.80200000000001,302.07,14.07
2D9,13.0,0.31,FAUC,1.21,52.80200000000001,303.06,15.06
2D9,13.0,0.155,FAUC,1.037,52.80200000000001,303.73,15.73
2D9,13.0,0.155,FAUC,0.40299999999999997,52.80200000000001,304.76,16.76
2D9,13.0,0.465,FAUC,1.133,52.80200000000001,304.86,16.86
2D9,13.0,1.084,FAUC,1.4809999999999999,52.80200000000001,304.93,16.93
2D9,13.0,0.62,FAUC,0.17300000000000001,52.80200000000001,305.18,17.18
2D9,13.0,0.31,FAUC,1.67,52.80200000000001,305.36,17.36
2D9,13.0,0.465,FAUC,1.459,52.80200000000001,305.86,17.86
2D9,13.0,0.155,FAUC,0.461,52.80200000000001,306.0,18.0
2D9,13.0,0.929,FAUC,1.546,52.80200000000001,306.01,18.01
2D9,13.0,6.66,SHWR,2.0,52.80200000000001,306.04,18.04
2D9,13.0,0.31,FAUC,0.634,52.80200000000001,306.21,18.21
2D9,13.0,0.155,FAUC,0.9790000000000001,52.80200000000001,306.24,18.24
2D9,13.0,0.31,FAUC,0.518,52.80200000000001,306.25,18.25
2D9,13.0,0.31,FAUC,0.778,52.80200000000001,306.4,18.4
2D9,13.0,0.465,FAUC,0.922,52.80200000000001,306.48,18.48
2D9,13.0,0.155,FAUC,0.461,52.80200000000001,306.94,18.94
2D9,13.0,0.155,FAUC,1.67,52.80200000000001,307.89,19.89
2D9,13.0,0.465,FAUC,0.96,52.80200000000001,307.9,19.9
2D9,13.0,1.239,FAUC,1.008,52.80200000000001,308.13,20.13
2D9,13.0,0.155,FAUC,1.037,52.80200000000001,308.17,20.17
2D9,13.0,1.5490000000000002,BATH,6.666,52.80200000000001,308.24,20.24
2D9,13.0,0.155,FAUC,0.518,52.80200000000001,308.27,20.27
4D2,14.0,0.16699999999999998,FAUC,2.5340000000000003,52.685500000000005,317.19,5.19
4D2,14.0,0.33299999999999996,FAUC,1.526,52.685500000000005,319.36,7.36
4D2,14.0,6.832999999999999,SHWR,1.311,52.685500000000005,319.93,7.93
4D2,14.0,0.833,FAUC,1.117,52.685500000000005,320.06,8.06
4D2,14.0,0.5,FAUC,1.344,52.685500000000005,320.08,8.08
4D2,14.0,0.16699999999999998,FAUC,0.34600000000000003,52.685500000000005,320.13,8.13
4D2,14.0,1.3330000000000002,FAUC,1.555,52.685500000000005,320.27,8.27
4D2,14.0,0.16699999999999998,FAUC,0.5760000000000001,52.685500000000005,320.92,8.92
4D2,14.0,2.833,BATH,3.406,52.685500000000005,321.1,9.1
4D2,14.0,1.3330000000000002,FAUC,1.354,52.685500000000005,321.12,9.12
4D2,14.0,0.16699999999999998,FAUC,0.461,52.685500000000005,321.35,9.35
