Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
1E5,108.0,0.142,FAUC,0.691,53.9335,2577.97,9.97
1E5,108.0,0.142,FAUC,1.094,53.9335,2577.98,9.98
1E5,108.0,0.285,FAUC,0.8059999999999999,53.9335,2580.46,12.46
1E5,108.0,0.285,FAUC,0.9790000000000001,53.9335,2580.55,12.55
1E5,108.0,0.285,FAUC,0.43200000000000005,53.9335,2582.6,14.6
1E5,108.0,0.42700000000000005,FAUC,0.883,53.9335,2582.82,14.82
1E5,108.0,0.142,FAUC,1.786,53.9335,2583.72,15.72
1E5,108.0,7.119,SHWR,2.0,53.9335,2586.01,18.01
1E5,108.0,0.569,FAUC,0.792,53.9335,2586.21,18.21
1E5,108.0,0.285,FAUC,0.547,53.9335,2586.22,18.22
1E5,108.0,2.136,FAUC,1.252,53.9335,2586.3,18.3
1E2,109.0,0.131,FAUC,0.5760000000000001,53.9385,2597.68,5.68
1E2,109.0,0.262,FAUC,0.9790000000000001,53.9385,2597.7,5.7
1E2,109.0,0.39299999999999996,FAUC,0.8059999999999999,53.9385,2605.2,13.2
1E2,109.0,1.31,FAUC,1.3019999999999998,53.9385,2606.94,14.94
1E2,109.0,0.655,FAUC,2.915,53.9385,2607.21,15.21
1E2,109.0,0.131,FAUC,0.7490000000000001,53.9385,2607.33,15.33
1E2,109.0,1.4409999999999998,FAUC,1.2930000000000001,53.9385,2608.6,16.6
1E2,109.0,0.131,FAUC,0.8640000000000001,53.9385,2608.75,16.75
1E2,109.0,0.39299999999999996,FAUC,1.382,53.9385,2608.75,16.75
1E2,109.0,0.917,FAUC,1.094,53.9385,2610.36,18.36
1E2,109.0,0.262,FAUC,0.922,53.9385,2610.42,18.42
1E2,109.0,0.39299999999999996,FAUC,1.286,53.9385,2610.69,18.69
1E2,109.0,0.39299999999999996,FAUC,2.515,53.9385,2610.75,18.75
4D5,110.0,0.373,FAUC,0.7490000000000001,53.95,2622.19,6.19
4D5,110.0,0.249,FAUC,0.28800000000000003,53.95,2622.2,6.2
4D5,110.0,5.222,FAUC,0.55,53.95,2622.23,6.23
4D5,110.0,0.49700000000000005,FAUC,1.44,53.95,2622.41,6.41
4D5,110.0,0.124,FAUC,0.518,53.95,2622.43,6.43
4D5,110.0,0.249,FAUC,1.238,53.95,2622.85,6.85
4D5,110.0,0.124,FAUC,0.691,53.95,2622.86,6.86
4D5,110.0,5.595,SHWR,2.0,53.95,2622.9,6.9
4D5,110.0,6.341,SHWR,1.38,53.95,2623.18,7.18
4D5,110.0,0.124,FAUC,0.518,53.95,2623.54,7.54
4D5,110.0,0.373,FAUC,0.28800000000000003,53.95,2623.58,7.58
4D5,110.0,0.249,FAUC,0.49,53.95,2623.74,7.74
4D5,110.0,0.124,FAUC,0.40299999999999997,53.95,2623.82,7.82
4D5,110.0,0.746,FAUC,0.384,53.95,2623.88,7.88
4D5,110.0,1.7409999999999999,FAUC,1.703,53.95,2623.97,7.97
4D5,110.0,0.373,FAUC,1.19,53.95,2624.06,8.06
4D5,110.0,0.124,FAUC,0.461,53.95,2624.17,8.17
4D5,110.0,0.373,FAUC,1.805,53.95,2627.57,11.57
4D5,110.0,0.373,FAUC,1.1520000000000001,53.95,2631.31,15.31
4D5,110.0,0.49700000000000005,FAUC,2.261,53.95,2631.35,15.35
4D5,110.0,0.622,FAUC,0.449,53.95,2631.69,15.69
4D5,110.0,0.124,FAUC,0.9790000000000001,53.95,2632.4,16.4
4D5,110.0,3.108,BATH,5.023,53.95,2632.41,16.41
4D5,110.0,1.119,FAUC,3.0460000000000003,53.95,2632.51,16.51
4D5,110.0,0.249,FAUC,1.411,53.95,2632.69,16.69
4D5,110.0,0.249,FAUC,0.691,53.95,2632.7,16.7
4D5,110.0,0.249,FAUC,0.691,53.95,2632.76,16.76
4D5,110.0,0.124,FAUC,0.634,53.95,2632.77,16.77
4D5,110.0,0.124,FAUC,0.40299999999999997,53.95,2633.96,17.96
4D5,110.0,2.984,FAUC,1.31,53.95,2634.32,18.32
4D5,110.0,0.373,FAUC,1.574,53.95,2635.76,19.76
4D5,110.0,0.622,FAUC,1.7630000000000001,53.95,2635.83,19.83
4D5,110.0,0.995,FAUC,2.153,53.95,2635.86,19.86
4D5,110.0,0.249,FAUC,0.7490000000000001,53.95,2636.01,20.01
4D5,110.0,0.124,FAUC,0.40299999999999997,53.95,2636.59,20.59
4D5,110.0,0.249,FAUC,1.526,53.95,2636.61,20.61
4D5,110.0,0.124,FAUC,0.518,53.95,2636.67,20.67
4D5,110.0,0.373,FAUC,1.402,53.95,2636.68,20.68
4D5,110.0,0.373,FAUC,1.4980000000000002,53.95,2636.7,20.7
4D5,110.0,0.249,FAUC,1.526,53.95,2636.72,20.72
4D5,110.0,5.0969999999999995,FAUC,1.068,53.95,2636.75,20.75
4D5,110.0,0.49700000000000005,FAUC,1.296,53.95,2639.37,23.37
4D9,112.0,0.262,FAUC,1.181,53.784499999999994,2672.57,8.57
4D9,112.0,1.8330000000000002,DWSH,0.6609999999999999,53.784499999999994,2672.6,8.6
4D9,112.0,2.0,DWSH,0.8540000000000001,53.784499999999994,2672.97,8.97
4D9,112.0,0.5,DWSH,0.745,53.784499999999994,2673.24,9.24
4D9,112.0,2.0,DWSH,0.8540000000000001,53.784499999999994,2673.27,9.27
4D9,112.0,1.4409999999999998,FAUC,1.2990000000000002,53.784499999999994,2673.83,9.83
4D9,112.0,11.005,SHWR,1.464,53.784499999999994,2673.86,9.86
4D9,112.0,0.524,FAUC,1.944,53.784499999999994,2674.39,10.39
4D9,112.0,9.167,CWSH,0.695,53.784499999999994,2674.41,10.41
4D9,112.0,1.834,FAUC,0.621,53.784499999999994,2674.45,10.45
4D9,112.0,0.39299999999999996,FAUC,1.248,53.784499999999994,2674.61,10.61
4D9,112.0,0.33299999999999996,CWSH,0.426,53.784499999999994,2674.75,10.75
4D9,112.0,10.167,CWSH,0.575,53.784499999999994,2674.76,10.76
4D9,112.0,0.5,CWSH,0.306,53.784499999999994,2675.03,11.03
4D9,112.0,0.33299999999999996,CWSH,0.409,53.784499999999994,2675.03,11.03
4D9,112.0,0.655,FAUC,0.991,53.784499999999994,2675.98,11.98
4D9,112.0,0.131,FAUC,1.094,53.784499999999994,2675.99,11.99
4D9,112.0,0.131,FAUC,0.691,53.784499999999994,2676.41,12.41
4D9,112.0,0.131,FAUC,0.8059999999999999,53.784499999999994,2676.5,12.5
4D9,112.0,0.262,FAUC,0.49,53.784499999999994,2680.66,16.66
4D9,112.0,0.524,FAUC,1.1520000000000001,53.784499999999994,2680.68,16.68
4D9,112.0,1.048,FAUC,1.548,53.784499999999994,2680.76,16.76
4D9,112.0,0.655,FAUC,0.9329999999999999,53.784499999999994,2680.81,16.81
4D9,112.0,0.262,FAUC,0.605,53.784499999999994,2680.91,16.91
4D9,112.0,0.262,FAUC,0.461,53.784499999999994,2681.0,17.0
4D9,112.0,1.5719999999999998,FAUC,1.296,53.784499999999994,2681.12,17.12
4D9,112.0,0.131,FAUC,0.518,53.784499999999994,2681.16,17.16
4D9,112.0,1.834,FAUC,1.646,53.784499999999994,2681.18,17.18
4D9,112.0,0.262,FAUC,0.893,53.784499999999994,2681.47,17.47
4D9,112.0,1.179,FAUC,0.051,53.784499999999994,2682.66,18.66
4D9,112.0,0.917,FAUC,1.251,53.784499999999994,2682.69,18.69
4D9,112.0,0.917,FAUC,1.1520000000000001,53.784499999999994,2682.71,18.71
4D9,112.0,13.100999999999999,SHWR,2.0,53.784499999999994,2682.84,18.84
4D9,112.0,0.917,FAUC,0.23,53.784499999999994,2682.89,18.89
4D9,112.0,4.8469999999999995,SHWR,2.0,53.784499999999994,2683.41,19.41
4D9,112.0,1.5719999999999998,FAUC,0.418,53.784499999999994,2683.42,19.42
4D9,112.0,0.262,FAUC,0.7490000000000001,53.784499999999994,2684.22,20.22
4D9,112.0,0.262,FAUC,0.40299999999999997,53.784499999999994,2684.5,20.5
4D9,112.0,3.668,SHWR,2.0,53.784499999999994,2684.6,20.6
4D9,112.0,1.048,FAUC,0.6409999999999999,53.784499999999994,2684.61,20.61
4D9,112.0,2.62,SHWR,2.0,53.784499999999994,2684.79,20.79
4D9,112.0,0.131,FAUC,0.518,53.784499999999994,2685.01,21.01
4D9,112.0,2.096,FAUC,1.5619999999999998,53.784499999999994,2685.12,21.12
4D9,112.0,1.703,FAUC,1.413,53.784499999999994,2685.24,21.24
4D9,112.0,0.39299999999999996,FAUC,1.1520000000000001,53.784499999999994,2685.27,21.27
4D9,112.0,1.4409999999999998,FAUC,2.246,53.784499999999994,2686.07,22.07
4D9,112.0,0.131,FAUC,0.634,53.784499999999994,2686.9,22.9
4D0,113.0,0.465,FAUC,1.094,53.8065,2693.08,5.08
4D0,113.0,0.31,FAUC,0.43200000000000005,53.8065,2694.92,6.92
4D0,113.0,0.31,FAUC,0.8059999999999999,53.8065,2695.27,7.27
4D0,113.0,0.31,FAUC,0.8640000000000001,53.8065,2695.29,7.29
4D0,113.0,0.774,FAUC,0.8290000000000001,53.8065,2695.3,7.3
4D0,113.0,0.155,FAUC,1.325,53.8065,2695.38,7.38
4D0,113.0,0.62,FAUC,0.43200000000000005,53.8065,2695.45,7.45
4D0,113.0,0.62,FAUC,0.965,53.8065,2695.47,7.47
4D0,113.0,0.31,FAUC,0.20199999999999999,53.8065,2695.77,7.77
4D0,113.0,0.31,FAUC,1.642,53.8065,2695.81,7.81
4D0,113.0,3.253,FAUC,1.24,53.8065,2696.09,8.09
4D0,113.0,1.084,FAUC,0.057999999999999996,53.8065,2696.14,8.14
4D0,113.0,2.0140000000000002,FAUC,1.298,53.8065,2696.16,8.16
4D0,113.0,0.155,FAUC,1.2670000000000001,53.8065,2696.21,8.21
4D0,113.0,0.774,FAUC,0.611,53.8065,2696.22,8.22
4D0,113.0,0.465,FAUC,0.691,53.8065,2696.24,8.24
4D0,113.0,1.239,FAUC,1.1520000000000001,53.8065,2696.26,8.26
4D0,113.0,0.774,FAUC,0.461,53.8065,2696.32,8.32
4D0,113.0,0.155,FAUC,0.9790000000000001,53.8065,2696.34,8.34
4D0,113.0,0.929,FAUC,0.057999999999999996,53.8065,2698.74,10.74
4D0,113.0,0.155,FAUC,0.7490000000000001,53.8065,2703.82,15.82
4D0,113.0,0.155,FAUC,0.34600000000000003,53.8065,2703.82,15.82
4D0,113.0,0.465,FAUC,0.902,53.8065,2703.84,15.84
4D0,113.0,0.31,FAUC,0.922,53.8065,2703.89,15.89
4D0,113.0,0.155,FAUC,0.34600000000000003,53.8065,2705.58,17.58
4D0,113.0,1.3940000000000001,FAUC,1.2930000000000001,53.8065,2705.87,17.87
4D0,113.0,0.155,FAUC,0.461,53.8065,2706.0,18.0
4D0,113.0,9.333,CWSH,0.596,53.8065,2709.2,21.2
4D0,113.0,2.833,CWSH,1.23,53.8065,2709.56,21.56
4D0,113.0,0.5,CWSH,0.586,53.8065,2709.62,21.62
4D0,113.0,3.0,CWSH,1.104,53.8065,2709.75,21.75
4D0,113.0,0.465,FAUC,1.1520000000000001,53.8065,2710.25,22.25
6D3,114.0,0.155,FAUC,0.34600000000000003,53.89150000000001,2712.05,0.05
6D3,114.0,0.155,FAUC,0.691,53.89150000000001,2717.22,5.22
6D3,114.0,0.155,FAUC,0.34600000000000003,53.89150000000001,2718.25,6.25
6D3,114.0,0.155,FAUC,0.34600000000000003,53.89150000000001,2718.55,6.55
6D3,114.0,0.155,FAUC,0.34600000000000003,53.89150000000001,2718.59,6.59
6D3,114.0,0.155,FAUC,0.922,53.89150000000001,2718.63,6.63
6D3,114.0,0.155,FAUC,1.2670000000000001,53.89150000000001,2718.64,6.64
6D3,114.0,1.239,FAUC,1.224,53.89150000000001,2718.74,6.74
6D3,114.0,0.31,FAUC,0.547,53.89150000000001,2718.83,6.83
6D3,114.0,0.155,FAUC,0.34600000000000003,53.89150000000001,2718.84,6.84
6D3,114.0,0.155,FAUC,0.518,53.89150000000001,2718.85,6.85
6D3,114.0,0.155,FAUC,0.518,53.89150000000001,2718.87,6.87
6D3,114.0,0.155,FAUC,0.34600000000000003,53.89150000000001,2718.89,6.89
6D3,114.0,0.62,FAUC,1.1520000000000001,53.89150000000001,2719.1,7.1
6D3,114.0,0.31,FAUC,0.34600000000000003,53.89150000000001,2719.13,7.13
6D3,114.0,2.633,FAUC,0.8270000000000001,53.89150000000001,2719.49,7.49
6D3,114.0,0.31,FAUC,0.634,53.89150000000001,2719.61,7.61
6D3,114.0,0.62,FAUC,0.8059999999999999,53.89150000000001,2719.63,7.63
6D3,114.0,0.31,FAUC,0.72,53.89150000000001,2720.01,8.01
6D3,114.0,0.155,FAUC,0.34600000000000003,53.89150000000001,2720.14,8.14
6D3,114.0,0.31,FAUC,1.0659999999999998,53.89150000000001,2720.8,8.8
6D3,114.0,0.155,FAUC,0.5760000000000001,53.89150000000001,2720.98,8.98
6D3,114.0,0.155,FAUC,1.2670000000000001,53.89150000000001,2721.0,9.0
6D3,114.0,0.155,FAUC,0.34600000000000003,53.89150000000001,2721.59,9.59
6D3,114.0,0.155,FAUC,0.5760000000000001,53.89150000000001,2721.62,9.62
6D3,114.0,0.155,FAUC,0.34600000000000003,53.89150000000001,2721.65,9.65
6D3,114.0,0.774,FAUC,1.025,53.89150000000001,2721.66,9.66
6D3,114.0,0.155,FAUC,0.34600000000000003,53.89150000000001,2721.69,9.69
6D3,114.0,0.31,FAUC,0.8059999999999999,53.89150000000001,2721.7,9.7
6D3,114.0,0.155,FAUC,0.518,53.89150000000001,2721.71,9.71
6D3,114.0,0.155,FAUC,0.40299999999999997,53.89150000000001,2721.73,9.73
6D3,114.0,1.0,DWSH,1.011,53.89150000000001,2721.74,9.74
6D3,114.0,0.155,FAUC,0.922,53.89150000000001,2721.76,9.76
6D3,114.0,0.667,DWSH,1.33,53.89150000000001,2721.81,9.81
6D3,114.0,0.155,FAUC,0.34600000000000003,53.89150000000001,2721.85,9.85
6D3,114.0,0.31,FAUC,0.634,53.89150000000001,2721.93,9.93
6D3,114.0,0.155,FAUC,0.34600000000000003,53.89150000000001,2721.96,9.96
6D3,114.0,0.155,FAUC,0.34600000000000003,53.89150000000001,2722.03,10.03
6D3,114.0,0.155,FAUC,0.34600000000000003,53.89150000000001,2722.03,10.03
6D3,114.0,0.155,FAUC,0.922,53.89150000000001,2722.07,10.07
6D3,114.0,0.155,FAUC,0.34600000000000003,53.89150000000001,2722.15,10.15
6D3,114.0,0.31,FAUC,0.8059999999999999,53.89150000000001,2722.49,10.49
6D3,114.0,0.833,DWSH,1.12,53.89150000000001,2722.55,10.55
6D3,114.0,1.0,DWSH,1.0190000000000001,53.89150000000001,2722.62,10.62
6D3,114.0,1.0,DWSH,1.151,53.89150000000001,2722.69,10.69
6D3,114.0,0.155,FAUC,0.518,53.89150000000001,2722.74,10.74
6D3,114.0,0.155,FAUC,0.518,53.89150000000001,2723.37,11.37
6D3,114.0,0.465,FAUC,0.365,53.89150000000001,2723.54,11.54
6D3,114.0,0.155,FAUC,0.34600000000000003,53.89150000000001,2724.15,12.15
6D3,114.0,5.421,BATH,4.255,53.89150000000001,2726.13,14.13
6D3,114.0,4.337,FAUC,1.5919999999999999,53.89150000000001,2726.23,14.23
6D3,114.0,0.155,FAUC,0.34600000000000003,53.89150000000001,2726.41,14.41
6D3,114.0,0.465,FAUC,0.42200000000000004,53.89150000000001,2726.81,14.81
6D3,114.0,0.155,FAUC,0.34600000000000003,53.89150000000001,2728.23,16.23
6D3,114.0,0.155,FAUC,0.34600000000000003,53.89150000000001,2728.24,16.24
6D3,114.0,0.62,FAUC,1.685,53.89150000000001,2728.49,16.49
6D3,114.0,0.155,FAUC,0.34600000000000003,53.89150000000001,2728.88,16.88
6D3,114.0,0.155,FAUC,0.34600000000000003,53.89150000000001,2728.94,16.94
6D3,114.0,0.31,FAUC,1.0659999999999998,53.89150000000001,2729.65,17.65
6D3,114.0,0.155,FAUC,0.518,53.89150000000001,2730.08,18.08
6D3,114.0,12.082,FAUC,1.335,53.89150000000001,2730.13,18.13
6D3,114.0,0.31,FAUC,1.0659999999999998,53.89150000000001,2732.55,20.55
6D3,114.0,0.155,FAUC,0.40299999999999997,53.89150000000001,2732.62,20.62
6D3,114.0,0.155,FAUC,0.34600000000000003,53.89150000000001,2734.79,22.79
6D3,114.0,0.31,FAUC,0.893,53.89150000000001,2734.82,22.82
6D3,114.0,0.155,FAUC,0.40299999999999997,53.89150000000001,2734.86,22.86
6D3,114.0,0.155,FAUC,0.922,53.89150000000001,2734.87,22.87
6D3,114.0,3.0980000000000003,FAUC,1.21,53.89150000000001,2734.89,22.89
6D3,114.0,0.155,FAUC,0.691,53.89150000000001,2734.98,22.98
6D3,114.0,0.155,FAUC,0.34600000000000003,53.89150000000001,2735.29,23.29
6D3,114.0,0.155,FAUC,0.691,53.89150000000001,2735.51,23.51
6D3,114.0,0.31,FAUC,0.547,53.89150000000001,2735.74,23.74
6D3,114.0,1.084,FAUC,0.609,53.89150000000001,2735.91,23.91
3E8,115.0,0.524,FAUC,0.27399999999999997,54.0535,2739.36,3.36
3E8,115.0,0.131,FAUC,0.34600000000000003,54.0535,2744.05,8.05
3E8,115.0,2.667,CWSH,2.37,54.0535,2744.13,8.13
3E8,115.0,0.39299999999999996,FAUC,1.094,54.0535,2744.14,8.14
3E8,115.0,7.729,SHWR,1.829,54.0535,2744.3,8.3
3E8,115.0,2.333,CWSH,2.504,54.0535,2744.37,8.37
3E8,115.0,0.33299999999999996,CWSH,0.585,54.0535,2744.5,8.5
3E8,115.0,0.5,CWSH,0.585,54.0535,2744.51,8.51
3E8,115.0,1.048,FAUC,0.792,54.0535,2744.91,8.91
3E8,115.0,0.131,FAUC,0.461,54.0535,2744.94,8.94
3E8,115.0,0.7859999999999999,FAUC,0.922,54.0535,2744.97,8.97
3E8,115.0,0.262,FAUC,1.0659999999999998,54.0535,2745.03,9.03
3E8,115.0,0.262,FAUC,0.49,54.0535,2745.09,9.09
3E8,115.0,0.262,FAUC,0.7490000000000001,54.0535,2745.11,9.11
3E8,115.0,0.39299999999999996,FAUC,1.075,54.0535,2746.9,10.9
3E8,115.0,5.667000000000001,CWSH,1.097,54.0535,2746.93,10.93
3E8,115.0,0.7859999999999999,FAUC,0.9890000000000001,54.0535,2747.0,11.0
3E8,115.0,0.39299999999999996,FAUC,1.1520000000000001,54.0535,2747.04,11.04
3E8,115.0,0.131,FAUC,0.691,54.0535,2747.07,11.07
3E8,115.0,1.179,FAUC,1.4080000000000001,54.0535,2747.09,11.09
3E8,115.0,0.262,FAUC,0.72,54.0535,2747.12,11.12
3E8,115.0,0.262,FAUC,1.037,54.0535,2747.13,11.13
3E8,115.0,0.131,FAUC,0.461,54.0535,2747.16,11.16
3E8,115.0,2.227,FAUC,0.027000000000000003,54.0535,2747.17,11.17
3E8,115.0,4.667,CWSH,1.234,54.0535,2747.21,11.21
3E8,115.0,0.33299999999999996,CWSH,1.028,54.0535,2747.39,11.39
3E8,115.0,0.33299999999999996,CWSH,0.9890000000000001,54.0535,2747.4,11.4
3E8,115.0,0.131,FAUC,0.34600000000000003,54.0535,2748.1,12.1
3E8,115.0,0.262,FAUC,0.5760000000000001,54.0535,2748.17,12.17
3E8,115.0,0.262,FAUC,0.8059999999999999,54.0535,2748.54,12.54
3E8,115.0,0.131,FAUC,0.28800000000000003,54.0535,2748.56,12.56
3E8,115.0,0.524,FAUC,0.446,54.0535,2748.57,12.57
3E8,115.0,0.131,FAUC,0.461,54.0535,2748.69,12.69
3E8,115.0,0.131,FAUC,0.28800000000000003,54.0535,2748.71,12.71
3E8,115.0,0.262,FAUC,0.547,54.0535,2748.73,12.73
3E8,115.0,0.131,FAUC,0.28800000000000003,54.0535,2748.8,12.8
3E8,115.0,0.131,FAUC,0.634,54.0535,2748.81,12.81
3E8,115.0,0.131,FAUC,0.9790000000000001,54.0535,2748.81,12.81
3E8,115.0,0.262,FAUC,1.0659999999999998,54.0535,2749.09,13.09
3E8,115.0,0.262,FAUC,1.296,54.0535,2749.19,13.19
3E8,115.0,0.39299999999999996,FAUC,1.651,54.0535,2749.2,13.2
3E8,115.0,0.131,FAUC,0.634,54.0535,2749.2,13.2
3E8,115.0,0.131,FAUC,0.518,54.0535,2749.28,13.28
3E8,115.0,1.31,FAUC,0.691,54.0535,2749.31,13.31
3E8,115.0,0.131,FAUC,0.28800000000000003,54.0535,2749.34,13.34
3E8,115.0,0.131,FAUC,0.34600000000000003,54.0535,2749.35,13.35
3E8,115.0,0.131,FAUC,0.518,54.0535,2749.38,13.38
3E8,115.0,0.131,FAUC,0.461,54.0535,2749.42,13.42
3E8,115.0,0.131,FAUC,0.634,54.0535,2749.43,13.43
3E8,115.0,0.131,FAUC,0.461,54.0535,2749.59,13.59
3E8,115.0,0.917,FAUC,0.049,54.0535,2749.59,13.59
3E8,115.0,0.131,FAUC,0.28800000000000003,54.0535,2750.37,14.37
3E8,115.0,3.93,BATH,3.616,54.0535,2750.4,14.4
3E8,115.0,0.39299999999999996,FAUC,0.71,54.0535,2750.5,14.5
3E8,115.0,0.131,FAUC,0.28800000000000003,54.0535,2750.5,14.5
3E8,115.0,0.131,FAUC,0.518,54.0535,2750.51,14.51
3E8,115.0,0.39299999999999996,FAUC,1.037,54.0535,2750.56,14.56
3E8,115.0,0.524,FAUC,0.605,54.0535,2750.67,14.67
3E8,115.0,0.131,FAUC,1.094,54.0535,2750.74,14.74
3E8,115.0,0.39299999999999996,FAUC,1.19,54.0535,2750.78,14.78
3E8,115.0,0.131,FAUC,1.094,54.0535,2750.81,14.81
3E8,115.0,0.131,FAUC,0.518,54.0535,2750.88,14.88
3E8,115.0,0.262,FAUC,1.44,54.0535,2751.0,15.0
3E8,115.0,0.131,FAUC,0.28800000000000003,54.0535,2751.0,15.0
3E8,115.0,4.454,FAUC,1.1909999999999998,54.0535,2751.12,15.12
3E8,115.0,1.5719999999999998,FAUC,1.109,54.0535,2751.23,15.23
3E8,115.0,0.262,FAUC,1.238,54.0535,2751.28,15.28
3E8,115.0,0.131,FAUC,0.34600000000000003,54.0535,2751.32,15.32
3E8,115.0,0.131,FAUC,0.28800000000000003,54.0535,2751.33,15.33
3E8,115.0,0.131,FAUC,0.461,54.0535,2751.34,15.34
3E8,115.0,0.917,FAUC,0.946,54.0535,2751.37,15.37
3E8,115.0,0.131,FAUC,0.34600000000000003,54.0535,2751.42,15.42
3E8,115.0,0.262,FAUC,1.1520000000000001,54.0535,2751.55,15.55
3E8,115.0,0.131,FAUC,0.8059999999999999,54.0535,2751.64,15.64
3E8,115.0,0.262,FAUC,1.296,54.0535,2751.71,15.71
3E8,115.0,0.131,FAUC,0.28800000000000003,54.0535,2751.73,15.73
3E8,115.0,0.262,FAUC,1.0659999999999998,54.0535,2751.73,15.73
3E8,115.0,0.7859999999999999,FAUC,1.2,54.0535,2751.75,15.75
3E8,115.0,0.131,FAUC,0.922,54.0535,2751.81,15.81
3E8,115.0,0.524,FAUC,1.31,54.0535,2751.86,15.86
3E8,115.0,0.131,FAUC,1.094,54.0535,2751.92,15.92
3E8,115.0,0.262,FAUC,1.037,54.0535,2752.03,16.03
3E8,115.0,0.131,FAUC,0.8059999999999999,54.0535,2752.28,16.28
3E8,115.0,0.7859999999999999,FAUC,1.344,54.0535,2753.55,17.55
3E8,115.0,1.048,FAUC,1.246,54.0535,2753.73,17.73
3E8,115.0,0.131,FAUC,0.28800000000000003,54.0535,2753.8,17.8
3E8,115.0,0.131,FAUC,0.691,54.0535,2753.81,17.81
3E8,115.0,0.262,FAUC,0.547,54.0535,2753.82,17.82
3E8,115.0,0.131,FAUC,1.1520000000000001,54.0535,2753.86,17.86
3E8,115.0,5.632999999999999,SHWR,1.521,54.0535,2755.85,19.85
3E8,115.0,0.131,FAUC,1.094,54.0535,2756.15,20.15
3E8,115.0,1.4409999999999998,FAUC,0.8540000000000001,54.0535,2756.22,20.22
3E8,115.0,1.048,FAUC,0.958,54.0535,2756.25,20.25
3E8,115.0,1.4409999999999998,FAUC,1.4769999999999999,54.0535,2756.4,20.4
3E8,115.0,0.262,FAUC,0.8059999999999999,54.0535,2756.43,20.43
3E8,115.0,0.131,FAUC,0.691,54.0535,2756.61,20.61
3E8,115.0,0.131,FAUC,0.461,54.0535,2756.65,20.65
3E8,115.0,0.39299999999999996,FAUC,0.8640000000000001,54.0535,2756.66,20.66
3E8,115.0,1.31,FAUC,1.071,54.0535,2756.67,20.67
3E8,115.0,0.655,FAUC,1.4980000000000002,54.0535,2756.88,20.88
3E8,115.0,0.131,FAUC,0.28800000000000003,54.0535,2756.89,20.89
3E8,115.0,0.131,FAUC,0.518,54.0535,2757.33,21.33
1E7,116.0,0.902,FAUC,1.3630000000000002,54.1525,2769.17,9.17
1E7,116.0,0.451,FAUC,1.1520000000000001,54.1525,2769.33,9.33
