Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
2D3,58.0,0.142,FAUC,0.8640000000000001,52.617,1374.76,6.76
2D3,58.0,4.129,SHWR,2.0,52.617,1375.27,7.27
2D3,58.0,0.142,FAUC,0.23,52.617,1377.67,9.67
2D3,58.0,0.42700000000000005,FAUC,0.9790000000000001,52.617,1377.67,9.67
2D3,58.0,0.142,FAUC,0.8640000000000001,52.617,1380.0,12.0
2D3,58.0,0.285,FAUC,0.8059999999999999,52.617,1380.02,12.02
2D3,58.0,0.142,FAUC,0.23,52.617,1380.15,12.15
2D3,58.0,0.142,FAUC,0.34600000000000003,52.617,1380.15,12.15
2D3,58.0,0.569,FAUC,1.123,52.617,1380.25,12.25
2D3,58.0,0.42700000000000005,FAUC,1.094,52.617,1380.39,12.39
2D3,58.0,0.569,FAUC,1.253,52.617,1385.87,17.87
2D3,58.0,0.285,FAUC,0.9790000000000001,52.617,1386.09,18.09
2D3,58.0,0.42700000000000005,FAUC,0.115,52.617,1386.09,18.09
2D3,58.0,0.142,FAUC,0.7490000000000001,52.617,1386.18,18.18
2D3,58.0,0.142,FAUC,1.094,52.617,1386.19,18.19
2D3,58.0,0.142,FAUC,0.23,52.617,1386.19,18.19
2D3,58.0,0.285,FAUC,0.835,52.617,1386.19,18.19
2D3,58.0,0.42700000000000005,FAUC,1.21,52.617,1386.73,18.73
2D3,58.0,0.285,FAUC,1.21,52.617,1386.74,18.74
2D3,58.0,0.142,FAUC,0.34600000000000003,52.617,1386.86,18.86
2D3,58.0,0.285,FAUC,1.21,52.617,1386.98,18.98
2D3,58.0,0.285,FAUC,0.922,52.617,1387.58,19.58
2D3,58.0,0.42700000000000005,FAUC,1.133,52.617,1388.71,20.71
2D3,58.0,3.844,FAUC,1.067,52.617,1388.73,20.73
2D3,58.0,0.42700000000000005,FAUC,1.114,52.617,1388.82,20.82
2D3,58.0,0.142,FAUC,0.23,52.617,1388.83,20.83
2D3,58.0,0.569,FAUC,0.763,52.617,1388.93,20.93
2D3,58.0,0.142,FAUC,0.23,52.617,1388.94,20.94
2D3,58.0,0.42700000000000005,FAUC,0.73,52.617,1389.14,21.14
2D3,58.0,0.142,FAUC,0.34600000000000003,52.617,1389.16,21.16
3E3,59.0,0.124,FAUC,0.7490000000000001,52.596500000000006,1392.38,0.38
3E3,59.0,0.373,FAUC,0.922,52.596500000000006,1399.04,7.04
3E3,59.0,0.373,FAUC,0.787,52.596500000000006,1399.08,7.08
3E3,59.0,0.124,FAUC,0.7490000000000001,52.596500000000006,1399.35,7.35
3E3,59.0,0.373,FAUC,0.634,52.596500000000006,1401.38,9.38
3E3,59.0,0.249,FAUC,1.123,52.596500000000006,1401.41,9.41
3E3,59.0,0.124,FAUC,1.4980000000000002,52.596500000000006,1401.62,9.62
3E3,59.0,0.49700000000000005,FAUC,0.461,52.596500000000006,1401.71,9.71
3E3,59.0,9.946,SHWR,1.683,52.596500000000006,1402.1,10.1
3E3,59.0,0.746,FAUC,1.757,52.596500000000006,1404.53,12.53
3E3,59.0,0.124,FAUC,1.1520000000000001,52.596500000000006,1404.6,12.6
3E3,59.0,0.373,FAUC,0.7490000000000001,52.596500000000006,1404.92,12.92
3E3,59.0,0.995,FAUC,1.699,52.596500000000006,1405.09,13.09
3E3,59.0,0.373,FAUC,0.998,52.596500000000006,1406.3,14.3
3E3,59.0,0.249,FAUC,0.5760000000000001,52.596500000000006,1407.51,15.51
3E3,59.0,0.49700000000000005,FAUC,1.224,52.596500000000006,1408.66,16.66
3E3,59.0,0.124,FAUC,1.4980000000000002,52.596500000000006,1409.66,17.66
3E3,59.0,0.249,FAUC,1.699,52.596500000000006,1410.34,18.34
3E3,59.0,0.622,FAUC,1.4280000000000002,52.596500000000006,1410.57,18.57
3E3,59.0,0.124,FAUC,0.5760000000000001,52.596500000000006,1410.63,18.63
3E3,59.0,0.249,FAUC,1.1520000000000001,52.596500000000006,1410.66,18.66
3E3,59.0,0.124,FAUC,1.1520000000000001,52.596500000000006,1410.97,18.97
3E3,59.0,0.249,FAUC,0.95,52.596500000000006,1410.99,18.99
3E3,59.0,0.746,FAUC,1.824,52.596500000000006,1411.04,19.04
3E3,59.0,1.8330000000000002,DWSH,0.889,52.596500000000006,1411.11,19.11
3E3,59.0,1.8330000000000002,DWSH,0.8540000000000001,52.596500000000006,1411.27,19.27
3E3,59.0,0.49700000000000005,FAUC,0.562,52.596500000000006,1411.34,19.34
3E3,59.0,0.249,FAUC,0.634,52.596500000000006,1411.36,19.36
3E3,59.0,0.249,FAUC,0.7490000000000001,52.596500000000006,1411.37,19.37
3E3,59.0,0.33299999999999996,DWSH,0.718,52.596500000000006,1411.62,19.62
3E3,59.0,1.6669999999999998,DWSH,0.9390000000000001,52.596500000000006,1411.65,19.65
3E3,59.0,0.124,FAUC,0.7490000000000001,52.596500000000006,1413.98,21.98
3E3,59.0,0.49700000000000005,FAUC,1.037,52.596500000000006,1414.07,22.07
3E3,59.0,0.249,FAUC,1.4980000000000002,52.596500000000006,1414.12,22.12
3E3,59.0,0.124,FAUC,0.40299999999999997,52.596500000000006,1414.21,22.21
3E3,59.0,0.622,FAUC,0.91,52.596500000000006,1414.35,22.35
3E3,59.0,0.124,FAUC,0.7490000000000001,52.596500000000006,1414.37,22.37
3E3,59.0,0.249,FAUC,0.547,52.596500000000006,1414.37,22.37
3E3,59.0,0.373,FAUC,0.71,52.596500000000006,1414.4,22.4
1E0,60.0,0.465,FAUC,0.73,52.61750000000001,1434.52,18.52
3D6,61.0,0.31,FAUC,0.8059999999999999,52.6215,1446.02,6.02
3D6,61.0,9.294,SHWR,2.0,52.6215,1446.03,6.03
3D6,61.0,0.62,FAUC,0.619,52.6215,1446.27,6.27
3D6,61.0,0.155,FAUC,0.5760000000000001,52.6215,1446.31,6.31
3D6,61.0,0.31,FAUC,0.605,52.6215,1446.32,6.32
3D6,61.0,0.155,FAUC,1.094,52.6215,1446.33,6.33
3D6,61.0,0.155,FAUC,0.922,52.6215,1446.44,6.44
3D6,61.0,0.155,FAUC,1.9580000000000002,52.6215,1446.46,6.46
3D6,61.0,0.155,FAUC,1.21,52.6215,1446.56,6.56
3D6,61.0,0.774,FAUC,1.2209999999999999,52.6215,1446.69,6.69
3D6,61.0,0.31,FAUC,0.259,52.6215,1446.75,6.75
3D6,61.0,0.62,FAUC,0.547,52.6215,1446.94,6.94
3D6,61.0,0.155,FAUC,0.34600000000000003,52.6215,1447.05,7.05
3D6,61.0,0.155,FAUC,0.40299999999999997,52.6215,1447.07,7.07
3D6,61.0,0.155,FAUC,0.40299999999999997,52.6215,1447.1,7.1
3D6,61.0,0.155,FAUC,0.34600000000000003,52.6215,1447.14,7.14
3D6,61.0,0.465,FAUC,1.075,52.6215,1447.24,7.24
3D6,61.0,0.155,FAUC,0.9790000000000001,52.6215,1447.25,7.25
3D6,61.0,0.62,FAUC,1.037,52.6215,1447.55,7.55
3D6,61.0,0.155,FAUC,0.34600000000000003,52.6215,1447.85,7.85
3D6,61.0,0.31,FAUC,1.526,52.6215,1447.94,7.94
3D6,61.0,0.833,CWSH,3.46,52.6215,1448.64,8.64
3D6,61.0,0.465,FAUC,0.499,52.6215,1448.65,8.65
3D6,61.0,0.667,CWSH,1.21,52.6215,1448.67,8.67
3D6,61.0,1.3330000000000002,CWSH,1.6769999999999998,52.6215,1448.93,8.93
3D6,61.0,0.667,CWSH,1.7369999999999999,52.6215,1448.96,8.96
3D6,61.0,1.167,CWSH,1.985,52.6215,1449.08,9.08
3D6,61.0,0.5,CWSH,1.6130000000000002,52.6215,1449.12,9.12
3D6,61.0,1.167,CWSH,2.095,52.6215,1449.23,9.23
3D6,61.0,0.31,FAUC,0.34600000000000003,52.6215,1452.25,12.25
3D6,61.0,1.0,DWSH,0.768,52.6215,1452.51,12.51
3D6,61.0,0.62,FAUC,0.95,52.6215,1452.55,12.55
3D6,61.0,1.3330000000000002,DWSH,0.8009999999999999,52.6215,1452.63,12.63
3D6,61.0,1.3330000000000002,DWSH,0.772,52.6215,1452.69,12.69
3D6,61.0,1.3330000000000002,DWSH,0.7829999999999999,52.6215,1453.18,13.18
3D6,61.0,1.5,DWSH,0.727,52.6215,1453.25,13.25
3D6,61.0,0.31,FAUC,1.6130000000000002,52.6215,1454.35,14.35
3D6,61.0,0.155,FAUC,0.7490000000000001,52.6215,1454.38,14.38
3D6,61.0,0.31,FAUC,0.34600000000000003,52.6215,1454.57,14.57
3D6,61.0,0.31,FAUC,0.8640000000000001,52.6215,1454.66,14.66
3D6,61.0,0.155,FAUC,0.34600000000000003,52.6215,1454.68,14.68
3D6,61.0,0.31,FAUC,0.374,52.6215,1454.71,14.71
3D6,61.0,0.31,FAUC,0.547,52.6215,1454.8,14.8
3D6,61.0,0.155,FAUC,0.518,52.6215,1454.84,14.84
3D6,61.0,0.465,FAUC,1.056,52.6215,1455.01,15.01
3D6,61.0,0.62,FAUC,2.5780000000000003,52.6215,1456.0,16.0
3D6,61.0,0.31,FAUC,1.181,52.6215,1456.08,16.08
3D6,61.0,0.155,FAUC,0.40299999999999997,52.6215,1456.15,16.15
3D6,61.0,0.31,FAUC,0.893,52.6215,1456.4,16.4
3D6,61.0,0.465,FAUC,1.7469999999999999,52.6215,1457.38,17.38
3D6,61.0,0.155,FAUC,1.2670000000000001,52.6215,1457.39,17.39
3D6,61.0,0.31,FAUC,1.238,52.6215,1457.42,17.42
3D6,61.0,0.155,FAUC,0.34600000000000003,52.6215,1457.57,17.57
3D6,61.0,0.31,FAUC,0.662,52.6215,1457.58,17.58
3D6,61.0,0.155,FAUC,1.1520000000000001,52.6215,1457.58,17.58
3D6,61.0,0.62,FAUC,1.0659999999999998,52.6215,1458.0,18.0
3D6,61.0,0.31,FAUC,0.691,52.6215,1458.13,18.13
3D6,61.0,0.31,FAUC,0.461,52.6215,1458.16,18.16
3D6,61.0,0.155,FAUC,0.28800000000000003,52.6215,1458.19,18.19
3D6,61.0,0.465,FAUC,0.461,52.6215,1458.27,18.27
3D6,61.0,0.465,FAUC,1.2670000000000001,52.6215,1458.36,18.36
3D6,61.0,0.465,FAUC,0.653,52.6215,1458.61,18.61
3D6,61.0,0.62,FAUC,1.469,52.6215,1459.04,19.04
3D6,61.0,0.774,FAUC,0.645,52.6215,1459.27,19.27
3D6,61.0,0.155,FAUC,1.44,52.6215,1459.48,19.48
3D6,61.0,0.31,FAUC,1.584,52.6215,1459.49,19.49
3D6,61.0,0.31,FAUC,1.325,52.6215,1459.5,19.5
3D6,61.0,0.465,FAUC,0.384,52.6215,1459.51,19.51
3D6,61.0,0.465,FAUC,0.595,52.6215,1459.52,19.52
3D6,61.0,0.31,FAUC,1.382,52.6215,1459.53,19.53
3D6,61.0,0.155,FAUC,0.518,52.6215,1459.55,19.55
3D6,61.0,0.31,FAUC,0.518,52.6215,1459.55,19.55
3D6,61.0,0.155,FAUC,1.325,52.6215,1459.56,19.56
3D6,61.0,0.62,FAUC,1.238,52.6215,1459.58,19.58
3D6,61.0,0.155,FAUC,1.555,52.6215,1459.59,19.59
3D6,61.0,0.465,FAUC,0.71,52.6215,1459.6,19.6
3D6,61.0,0.465,FAUC,4.224,52.6215,1460.28,20.28
3D6,61.0,0.31,FAUC,0.43200000000000005,52.6215,1460.29,20.29
3D6,61.0,0.62,FAUC,1.8,52.6215,1460.3,20.3
3D6,61.0,0.31,FAUC,2.592,52.6215,1460.33,20.33
3D6,61.0,0.155,FAUC,1.094,52.6215,1460.34,20.34
3D6,61.0,0.31,FAUC,0.922,52.6215,1460.35,20.35
3D6,61.0,0.155,FAUC,1.037,52.6215,1460.37,20.37
3D6,61.0,0.155,FAUC,0.40299999999999997,52.6215,1460.39,20.39
3D6,61.0,0.155,FAUC,0.461,52.6215,1460.4,20.4
3D6,61.0,0.155,FAUC,0.28800000000000003,52.6215,1460.41,20.41
3D6,61.0,0.31,FAUC,0.518,52.6215,1460.41,20.41
3D6,61.0,0.31,FAUC,0.8059999999999999,52.6215,1460.42,20.42
3D6,61.0,0.31,FAUC,0.5760000000000001,52.6215,1460.43,20.43
3D6,61.0,0.155,FAUC,1.2670000000000001,52.6215,1460.46,20.46
3D6,61.0,0.31,FAUC,0.23,52.6215,1462.26,22.26
3D6,61.0,0.465,FAUC,3.034,52.6215,1462.31,22.31
3D1,62.0,0.124,FAUC,2.016,52.6075,1470.21,6.21
3D1,62.0,0.87,FAUC,1.012,52.6075,1471.35,7.35
3D1,62.0,0.249,FAUC,0.8059999999999999,52.6075,1471.38,7.38
3D1,62.0,0.746,FAUC,0.42200000000000004,52.6075,1471.4,7.4
3D1,62.0,0.746,FAUC,1.219,52.6075,1471.78,7.78
3D1,62.0,0.124,FAUC,0.518,52.6075,1471.8,7.8
3D1,62.0,0.373,FAUC,1.229,52.6075,1471.82,7.82
3D1,62.0,4.103,SHWR,1.635,52.6075,1471.9,7.9
3D1,62.0,1.8330000000000002,DWSH,0.7140000000000001,52.6075,1472.0,8.0
3D1,62.0,3.833,CWSH,0.9790000000000001,52.6075,1472.17,8.17
3D1,62.0,0.49700000000000005,FAUC,0.086,52.6075,1472.23,8.23
3D1,62.0,0.5,CWSH,0.903,52.6075,1472.33,8.33
3D1,62.0,4.5,CWSH,0.8420000000000001,52.6075,1472.42,8.42
3D1,62.0,1.6669999999999998,DWSH,0.743,52.6075,1472.61,8.61
3D1,62.0,3.667,CWSH,1.2690000000000001,52.6075,1472.78,8.78
3D1,62.0,1.6669999999999998,DWSH,0.7340000000000001,52.6075,1473.43,9.43
3D1,62.0,1.6669999999999998,DWSH,0.738,52.6075,1473.6,9.6
3D1,62.0,0.746,FAUC,1.805,52.6075,1473.82,9.82
3D1,62.0,0.124,FAUC,1.325,52.6075,1473.83,9.83
3D1,62.0,0.249,FAUC,2.5340000000000003,52.6075,1473.85,9.85
3D1,62.0,0.124,FAUC,2.88,52.6075,1473.86,9.86
3D1,62.0,0.249,FAUC,1.296,52.6075,1473.86,9.86
3D1,62.0,0.373,FAUC,1.018,52.6075,1475.64,11.64
3D1,62.0,0.622,FAUC,0.40299999999999997,52.6075,1475.71,11.71
3D1,62.0,1.2429999999999999,FAUC,1.619,52.6075,1475.94,11.94
3D1,62.0,0.49700000000000005,FAUC,0.13,52.6075,1475.99,11.99
3D1,62.0,0.746,FAUC,0.9309999999999999,52.6075,1476.16,12.16
3D1,62.0,0.49700000000000005,FAUC,2.65,52.6075,1476.18,12.18
3D1,62.0,0.622,FAUC,1.5090000000000001,52.6075,1476.22,12.22
3D1,62.0,0.124,FAUC,3.571,52.6075,1476.44,12.44
3D1,62.0,0.746,FAUC,1.9869999999999999,52.6075,1476.46,12.46
3D1,62.0,0.87,FAUC,2.855,52.6075,1476.5,12.5
3D1,62.0,0.249,FAUC,0.17300000000000001,52.6075,1476.54,12.54
3D1,62.0,0.124,FAUC,0.7490000000000001,52.6075,1476.56,12.56
3D1,62.0,0.124,FAUC,1.6130000000000002,52.6075,1476.59,12.59
3D1,62.0,0.49700000000000005,FAUC,1.973,52.6075,1476.6,12.6
3D1,62.0,0.622,FAUC,1.6130000000000002,52.6075,1476.61,12.61
3D1,62.0,0.124,FAUC,1.094,52.6075,1476.61,12.61
3D1,62.0,0.49700000000000005,FAUC,1.31,52.6075,1476.66,12.66
3D1,62.0,0.124,FAUC,0.518,52.6075,1476.68,12.68
3D1,62.0,0.49700000000000005,FAUC,1.339,52.6075,1476.69,12.69
3D1,62.0,0.124,FAUC,0.8059999999999999,52.6075,1476.72,12.72
3D1,62.0,0.124,FAUC,0.40299999999999997,52.6075,1476.74,12.74
3D1,62.0,4.0,CWSH,1.479,52.6075,1476.91,12.91
3D1,62.0,1.167,CWSH,0.622,52.6075,1477.07,13.07
3D1,62.0,0.124,FAUC,0.28800000000000003,52.6075,1477.16,13.16
3D1,62.0,4.0,CWSH,1.5019999999999998,52.6075,1477.17,13.17
3D1,62.0,0.249,FAUC,1.325,52.6075,1479.36,15.36
3D1,62.0,4.725,SHWR,2.0,52.6075,1480.57,16.57
3D1,62.0,0.249,FAUC,4.32,52.6075,1480.64,16.64
3D1,62.0,0.249,FAUC,2.16,52.6075,1480.65,16.65
3D1,62.0,0.124,FAUC,4.723,52.6075,1480.66,16.66
3D1,62.0,0.249,FAUC,1.526,52.6075,1480.71,16.71
3D1,62.0,6.837999999999999,SHWR,2.0,52.6075,1481.16,17.16
3D1,62.0,0.249,FAUC,0.17300000000000001,52.6075,1481.62,17.62
3D1,62.0,4.167,CWSH,1.433,52.6075,1481.73,17.73
3D1,62.0,0.5,CWSH,1.345,52.6075,1481.9,17.9
3D1,62.0,0.249,FAUC,1.584,52.6075,1481.96,17.96
3D1,62.0,4.167,CWSH,1.442,52.6075,1482.0,18.0
3D1,62.0,0.622,FAUC,1.5319999999999998,52.6075,1482.01,18.01
3D1,62.0,0.249,FAUC,0.893,52.6075,1482.04,18.04
3D1,62.0,0.622,FAUC,0.622,52.6075,1482.05,18.05
3D1,62.0,0.249,FAUC,0.17300000000000001,52.6075,1483.56,19.56
3D1,62.0,0.249,FAUC,1.21,52.6075,1483.57,19.57
3D1,62.0,0.124,FAUC,0.28800000000000003,52.6075,1483.58,19.58
3D1,62.0,0.249,FAUC,1.296,52.6075,1483.58,19.58
3D1,62.0,0.124,FAUC,0.518,52.6075,1483.81,19.81
3D1,62.0,0.49700000000000005,FAUC,1.166,52.6075,1483.95,19.95
3D1,62.0,0.124,FAUC,0.634,52.6075,1483.96,19.96
3D1,62.0,0.49700000000000005,FAUC,0.13,52.6075,1484.64,20.64
3D1,62.0,0.373,FAUC,2.6689999999999996,52.6075,1485.31,21.31
3D1,62.0,4.973,SHWR,2.0,52.6075,1485.5,21.5
3D1,62.0,3.108,FAUC,0.682,52.6075,1485.51,21.51
3D1,62.0,0.124,FAUC,0.518,52.6075,1485.65,21.65
3D1,62.0,0.373,FAUC,0.998,52.6075,1485.66,21.66
3D1,62.0,0.124,FAUC,0.461,52.6075,1486.23,22.23
3D1,62.0,0.124,FAUC,0.461,52.6075,1486.82,22.82
3D1,62.0,0.995,FAUC,1.145,52.6075,1486.85,22.85
3D1,62.0,0.124,FAUC,0.28800000000000003,52.6075,1486.88,22.88
3D1,62.0,0.124,FAUC,0.7490000000000001,52.6075,1486.88,22.88
3D1,62.0,0.124,FAUC,0.634,52.6075,1486.9,22.9
3D1,62.0,0.373,FAUC,1.286,52.6075,1486.92,22.92
3D1,62.0,0.746,FAUC,1.056,52.6075,1486.98,22.98
3D1,62.0,0.87,FAUC,1.2670000000000001,52.6075,1487.05,23.05
3D1,62.0,0.249,FAUC,0.40299999999999997,52.6075,1487.68,23.68
3D1,62.0,3.4810000000000003,FAUC,1.331,52.6075,1487.69,23.69
3D1,62.0,0.124,FAUC,1.037,52.6075,1487.87,23.87
1D4,63.0,1.239,FAUC,1.44,52.638999999999996,1493.87,5.87
1D4,63.0,0.31,FAUC,0.17300000000000001,52.638999999999996,1494.17,6.17
1D4,63.0,0.155,FAUC,0.34600000000000003,52.638999999999996,1494.18,6.18
1D4,63.0,3.0980000000000003,SHWR,1.6440000000000001,52.638999999999996,1494.94,6.94
1D4,63.0,0.31,FAUC,1.181,52.638999999999996,1495.16,7.16
1D4,63.0,0.62,FAUC,1.368,52.638999999999996,1495.19,7.19
1D4,63.0,0.155,FAUC,0.40299999999999997,52.638999999999996,1495.28,7.28
1D4,63.0,3.717,FAUC,1.104,52.638999999999996,1495.61,7.61
1D4,63.0,0.465,FAUC,1.056,52.638999999999996,1496.38,8.38
1D4,63.0,0.929,FAUC,1.68,52.638999999999996,1496.4,8.4
1D4,63.0,0.155,FAUC,0.34600000000000003,52.638999999999996,1496.52,8.52
1D4,63.0,0.155,FAUC,1.1520000000000001,52.638999999999996,1496.59,8.59
1D4,63.0,0.465,FAUC,0.634,52.638999999999996,1505.56,17.56
1D4,63.0,0.465,FAUC,1.709,52.638999999999996,1506.08,18.08
2D7,64.0,2.358,FAUC,1.056,52.618,1512.59,0.59
2D7,64.0,5.502000000000001,SHWR,1.2329999999999999,52.618,1520.91,8.91
2D7,64.0,2.489,FAUC,1.061,52.618,1521.29,9.29
2D7,64.0,2.096,FAUC,1.069,52.618,1521.43,9.43
2D7,64.0,0.131,FAUC,0.34600000000000003,52.618,1521.78,9.78
2D7,64.0,0.262,FAUC,0.49,52.618,1521.79,9.79
2D7,64.0,1.4409999999999998,FAUC,0.728,52.618,1522.35,10.35
2D7,64.0,0.262,FAUC,0.605,52.618,1522.46,10.46
2D7,64.0,0.131,FAUC,0.8059999999999999,52.618,1522.47,10.47
2D7,64.0,0.39299999999999996,FAUC,0.518,52.618,1522.55,10.55
2D7,64.0,0.131,FAUC,0.518,52.618,1522.85,10.85
2D7,64.0,0.7859999999999999,FAUC,0.893,52.618,1522.86,10.86
2D7,64.0,0.131,FAUC,0.7490000000000001,52.618,1523.06,11.06
2D7,64.0,0.524,FAUC,0.778,52.618,1523.28,11.28
2D7,64.0,0.39299999999999996,FAUC,0.614,52.618,1523.82,11.82
2D7,64.0,1.048,FAUC,0.569,52.618,1523.94,11.94
2D7,64.0,2.358,FAUC,1.101,52.618,1524.9,12.9
2D7,64.0,8.123,SHWR,1.237,52.618,1526.3,14.3
2D7,64.0,0.262,FAUC,0.374,52.618,1528.84,16.84
2D7,64.0,3.668,SHWR,1.881,52.618,1528.93,16.93
2D7,64.0,0.262,FAUC,0.778,52.618,1529.02,17.02
2D7,64.0,0.131,FAUC,0.461,52.618,1529.41,17.41
2D7,64.0,0.131,FAUC,0.461,52.618,1529.5,17.5
2D7,64.0,0.131,FAUC,0.518,52.618,1529.53,17.53
2D7,64.0,0.131,FAUC,0.461,52.618,1529.64,17.64
2D7,64.0,0.655,FAUC,0.599,52.618,1529.7,17.7
2D7,64.0,0.655,FAUC,0.6679999999999999,52.618,1529.74,17.74
2D7,64.0,2.358,FAUC,1.117,52.618,1529.78,17.78
2D7,64.0,0.131,FAUC,0.28800000000000003,52.618,1529.88,17.88
2D7,64.0,0.262,FAUC,0.8640000000000001,52.618,1529.88,17.88
2D7,64.0,0.131,FAUC,0.7490000000000001,52.618,1530.62,18.62
2D7,64.0,0.262,FAUC,0.95,52.618,1530.64,18.64
2D7,64.0,0.262,FAUC,0.922,52.618,1530.68,18.68
2D7,64.0,0.524,FAUC,0.7340000000000001,52.618,1530.69,18.69
2D7,64.0,0.7859999999999999,FAUC,0.624,52.618,1530.71,18.71
2D7,64.0,0.131,FAUC,0.518,52.618,1530.98,18.98
2D7,64.0,0.262,FAUC,0.8640000000000001,52.618,1531.09,19.09
2D7,64.0,0.917,FAUC,0.815,52.618,1531.11,19.11
2D7,64.0,0.39299999999999996,FAUC,0.902,52.618,1531.93,19.93
2D7,64.0,1.5719999999999998,FAUC,0.643,52.618,1532.1,20.1
2D7,64.0,0.131,FAUC,0.34600000000000003,52.618,1533.62,21.62
2D7,64.0,3.93,BATH,1.77,52.618,1533.63,21.63
2D7,64.0,0.39299999999999996,FAUC,0.461,52.618,1533.72,21.72
2D7,64.0,0.131,FAUC,0.518,52.618,1533.74,21.74
2D7,64.0,0.262,FAUC,0.40299999999999997,52.618,1533.74,21.74
2D7,64.0,2.096,FAUC,0.598,52.618,1533.78,21.78
2D7,64.0,0.39299999999999996,FAUC,0.73,52.618,1533.86,21.86
2D7,64.0,0.7859999999999999,FAUC,0.634,52.618,1533.91,21.91
2D7,64.0,0.917,FAUC,0.667,52.618,1533.95,21.95
2D7,64.0,0.262,FAUC,0.634,52.618,1533.99,21.99
2D7,64.0,1.5719999999999998,FAUC,0.5760000000000001,52.618,1534.01,22.01
2D7,64.0,0.262,FAUC,0.634,52.618,1534.05,22.05
2D1,65.0,0.155,FAUC,0.8640000000000001,52.579499999999996,1541.27,5.27
2D1,65.0,0.155,FAUC,0.518,52.579499999999996,1541.28,5.28
2D1,65.0,0.31,FAUC,0.893,52.579499999999996,1541.32,5.32
2D1,65.0,0.155,FAUC,0.8059999999999999,52.579499999999996,1542.22,6.22
2D1,65.0,0.31,FAUC,0.547,52.579499999999996,1542.29,6.29
2D1,65.0,0.465,FAUC,0.922,52.579499999999996,1542.36,6.36
2D1,65.0,0.31,FAUC,0.7490000000000001,52.579499999999996,1542.46,6.46
2D1,65.0,0.155,FAUC,0.40299999999999997,52.579499999999996,1542.49,6.49
2D1,65.0,0.62,FAUC,0.8059999999999999,52.579499999999996,1542.58,6.58
2D1,65.0,0.31,FAUC,0.49,52.579499999999996,1542.59,6.59
2D1,65.0,0.155,FAUC,0.461,52.579499999999996,1542.83,6.83
2D1,65.0,0.155,FAUC,0.461,52.579499999999996,1543.17,7.17
2D1,65.0,0.62,FAUC,0.187,52.579499999999996,1543.34,7.34
2D1,65.0,0.31,FAUC,0.922,52.579499999999996,1543.42,7.42
2D1,65.0,1.5490000000000002,FAUC,1.584,52.579499999999996,1543.45,7.45
2D1,65.0,0.155,FAUC,0.7490000000000001,52.579499999999996,1543.52,7.52
2D1,65.0,0.155,FAUC,0.634,52.579499999999996,1543.53,7.53
2D1,65.0,0.155,FAUC,0.5760000000000001,52.579499999999996,1543.59,7.59
2D1,65.0,1.859,FAUC,1.646,52.579499999999996,1543.69,7.69
2D1,65.0,0.31,FAUC,0.7490000000000001,52.579499999999996,1543.73,7.73
2D1,65.0,0.155,FAUC,0.5760000000000001,52.579499999999996,1543.85,7.85
2D1,65.0,5.5760000000000005,SHWR,2.0,52.579499999999996,1544.14,8.14
2D1,65.0,0.774,FAUC,2.4419999999999997,52.579499999999996,1544.28,8.28
2D1,65.0,0.465,FAUC,2.0540000000000003,52.579499999999996,1544.28,8.28
2D1,65.0,0.31,FAUC,1.469,52.579499999999996,1544.29,8.29
2D1,65.0,0.155,FAUC,0.40299999999999997,52.579499999999996,1544.32,8.32
2D1,65.0,0.31,FAUC,2.822,52.579499999999996,1544.39,8.39
2D1,65.0,10.378,SHWR,1.916,52.579499999999996,1544.4,8.4
2D1,65.0,0.62,FAUC,1.4980000000000002,52.579499999999996,1544.44,8.44
2D1,65.0,0.31,FAUC,2.131,52.579499999999996,1544.49,8.49
2D1,65.0,0.465,FAUC,1.882,52.579499999999996,1544.64,8.64
2D1,65.0,0.155,FAUC,0.7490000000000001,52.579499999999996,1544.87,8.87
2D1,65.0,0.31,FAUC,1.325,52.579499999999996,1544.89,8.89
2D1,65.0,0.155,FAUC,1.1520000000000001,52.579499999999996,1544.97,8.97
2D1,65.0,0.155,FAUC,0.461,52.579499999999996,1544.98,8.98
2D1,65.0,0.774,FAUC,1.705,52.579499999999996,1544.99,8.99
2D1,65.0,1.3330000000000002,DWSH,0.735,52.579499999999996,1545.89,9.89
2D1,65.0,0.155,FAUC,0.922,52.579499999999996,1545.93,9.93
2D1,65.0,0.155,FAUC,1.094,52.579499999999996,1545.96,9.96
2D1,65.0,0.62,FAUC,0.28800000000000003,52.579499999999996,1546.02,10.02
2D1,65.0,1.5,DWSH,0.669,52.579499999999996,1546.09,10.09
2D1,65.0,1.5,DWSH,0.677,52.579499999999996,1546.26,10.26
2D1,65.0,1.5,DWSH,0.669,52.579499999999996,1546.77,10.77
2D1,65.0,1.5,DWSH,0.665,52.579499999999996,1546.99,10.99
2D1,65.0,0.155,FAUC,0.461,52.579499999999996,1547.18,11.18
2D1,65.0,0.155,FAUC,0.634,52.579499999999996,1547.48,11.48
2D1,65.0,0.774,FAUC,0.899,52.579499999999996,1549.47,13.47
2D1,65.0,0.465,FAUC,0.42200000000000004,52.579499999999996,1549.49,13.49
2D1,65.0,0.465,FAUC,0.48,52.579499999999996,1549.51,13.51
2D1,65.0,0.31,FAUC,0.49,52.579499999999996,1549.51,13.51
2D1,65.0,0.155,FAUC,0.40299999999999997,52.579499999999996,1549.53,13.53
