Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
2E1,32.0,0.285,FAUC,0.53720947875,52.174,755.37,11.37,0.5,0.268604739375,0.07655235072187501
2E1,32.0,0.42700000000000005,FAUC,0.6314952240000001,52.174,755.4,11.4,0.5,0.31574761200000007,0.13482423032400004
2E1,32.0,0.142,FAUC,0.5679071632500001,52.174,755.41,11.41,0.5,0.28395358162500006,0.04032140859075
2E1,32.0,0.569,FAUC,0.53720947875,52.174,755.42,11.42,0.5,0.268604739375,0.15283609670437498
2E1,32.0,0.142,FAUC,0.5679071632500001,52.174,755.46,11.46,0.5,0.28395358162500006,0.04032140859075
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,755.47,11.47,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.285,FAUC,0.4736214180000001,52.174,755.49,11.49,0.5,0.23681070900000006,0.06749105206500002
2E1,32.0,0.142,FAUC,0.5679071632500001,52.174,755.49,11.49,0.5,0.28395358162500006,0.04032140859075
2E1,32.0,0.142,FAUC,0.6314952240000001,52.174,755.51,11.51,0.5,0.31574761200000007,0.04483616090400001
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,755.51,11.51,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.285,FAUC,0.4736214180000001,52.174,755.6,11.6,0.5,0.23681070900000006,0.06749105206500002
2E1,32.0,0.142,FAUC,0.5679071632500001,52.174,755.61,11.61,0.5,0.28395358162500006,0.04032140859075
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,755.63,11.63,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,1.139,FAUC,2.6049177990000003,52.174,756.45,12.45,0.5,1.3024588995000002,1.4835006865305003
2E1,32.0,4.271,FAUC,1.2651831397500004,52.174,756.48,12.48,0.5,0.6325915698750002,2.7017985949361254
2E1,32.0,0.142,FAUC,3.0938880592500007,52.174,756.52,12.52,0.5,1.5469440296250003,0.21966605220675
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,756.58,12.58,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.42700000000000005,FAUC,1.2421598763750001,52.174,756.58,12.58,0.5,0.6210799381875001,0.26520113360606257
2E1,32.0,4.129,FAUC,1.21255853775,52.174,756.62,12.62,0.5,0.606279268875,2.503327101184875
2E1,32.0,1.281,FAUC,1.136910672375,52.174,756.86,12.86,0.5,0.5684553361875,0.7281912856561875
2E1,32.0,0.285,FAUC,2.46239283525,52.174,756.87,12.87,0.5,1.231196417625,0.350890979023125
2E1,32.0,0.142,FAUC,1.1994023872500001,52.174,756.88,12.88,0.5,0.5997011936250001,0.08515756949475001
2E1,32.0,0.997,FAUC,1.542558646125,52.174,756.91,12.91,0.5,0.7712793230625,0.7689654850933124
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,757.31,13.31,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.142,FAUC,1.0733226116250003,52.174,757.36,13.36,0.5,0.5366613058125002,0.07620590542537502
2E1,32.0,0.285,FAUC,0.5997011936250001,52.174,757.37,13.37,0.5,0.29985059681250004,0.08545742009156251
2E1,32.0,0.285,FAUC,0.8211630603750002,52.174,757.42,13.42,0.5,0.4105815301875001,0.11701573610343752
2E1,32.0,0.285,FAUC,0.6314952240000001,52.174,757.48,13.48,0.5,0.31574761200000007,0.08998806942000001
2E1,32.0,0.142,FAUC,0.5679071632500001,52.174,757.48,13.48,0.5,0.28395358162500006,0.04032140859075
2E1,32.0,0.7120000000000001,FAUC,1.338638313375,52.174,757.49,13.49,0.5,0.6693191566875,0.4765552395615001
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,757.51,13.51,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,757.53,13.53,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,757.54,13.54,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.142,FAUC,0.9472428360000003,52.174,757.56,13.56,0.5,0.4736214180000001,0.06725424135600001
2E1,32.0,0.142,FAUC,0.6950832847500001,52.174,757.92,13.92,0.5,0.34754164237500007,0.049350913217250006
2E1,32.0,0.142,FAUC,1.0733226116250003,52.174,757.97,13.97,0.5,0.5366613058125002,0.07620590542537502
2E1,32.0,0.142,FAUC,0.6314952240000001,52.174,757.99,13.99,0.5,0.31574761200000007,0.04483616090400001
2E1,32.0,0.7120000000000001,FAUC,0.9220268808750001,52.174,758.01,14.01,0.5,0.46101344043750003,0.3282415695915
2E1,32.0,0.142,FAUC,0.8211630603750002,52.174,758.02,14.02,0.5,0.4105815301875001,0.05830257728662501
2E1,32.0,0.285,FAUC,0.7257809692500001,52.174,758.08,14.08,0.5,0.36289048462500006,0.10342378811812501
2E1,32.0,0.569,FAUC,0.8683059330000001,52.174,758.12,14.12,0.5,0.43415296650000007,0.24703303793850004
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,758.27,14.27,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.285,FAUC,0.5054154483750001,52.174,758.29,14.29,0.5,0.25270772418750004,0.07202170139343751
2E1,32.0,0.142,FAUC,0.5679071632500001,52.174,758.3,14.3,0.5,0.28395358162500006,0.04032140859075
2E1,32.0,0.285,FAUC,0.3793356727500001,52.174,758.31,14.31,0.5,0.18966783637500004,0.05405533336687501
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,758.34,14.34,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.142,FAUC,0.5679071632500001,52.174,758.44,14.44,0.5,0.28395358162500006,0.04032140859075
2E1,32.0,0.285,FAUC,0.4736214180000001,52.174,758.49,14.49,0.5,0.23681070900000006,0.06749105206500002
2E1,32.0,0.142,FAUC,0.441827387625,52.174,758.56,14.56,0.5,0.2209136938125,0.031369744521375
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,758.63,14.63,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.142,FAUC,0.5679071632500001,52.174,758.67,14.67,0.5,0.28395358162500006,0.04032140859075
2E1,32.0,0.8540000000000001,FAUC,1.6423261207500004,52.174,758.72,14.72,0.5,0.8211630603750002,0.7012732535602503
2E1,32.0,1.139,FAUC,1.8001999267500002,52.174,758.74,14.74,0.5,0.9000999633750001,1.025213858284125
2E1,32.0,0.285,FAUC,0.41003335725000006,52.174,758.78,14.78,0.5,0.20501667862500003,0.058429753408125
2E1,32.0,0.42700000000000005,FAUC,2.6520606716250006,52.174,758.79,14.79,0.5,1.3260303358125003,0.5662149533919377
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,758.94,14.94,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.285,FAUC,0.78936903,52.174,758.96,14.96,0.5,0.394684515,0.11248508677499999
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,759.29,15.29,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.142,FAUC,0.5679071632500001,52.174,759.49,15.49,0.5,0.28395358162500006,0.04032140859075
2E1,32.0,2.278,FAUC,0.07455151950000001,52.174,759.54,15.54,0.5,0.037275759750000005,0.08491418071050001
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,759.59,15.59,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,759.61,15.61,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,759.65,15.65,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.285,FAUC,0.441827387625,52.174,759.85,15.85,0.5,0.2209136938125,0.0629604027365625
2E1,32.0,0.285,FAUC,0.4736214180000001,52.174,759.86,15.86,0.5,0.23681070900000006,0.06749105206500002
2E1,32.0,0.142,FAUC,0.5679071632500001,52.174,759.87,15.87,0.5,0.28395358162500006,0.04032140859075
2E1,32.0,0.142,FAUC,0.5679071632500001,52.174,759.88,15.88,0.5,0.28395358162500006,0.04032140859075
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,759.88,15.88,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.285,FAUC,0.5997011936250001,52.174,759.89,15.89,0.5,0.29985059681250004,0.08545742009156251
2E1,32.0,0.142,FAUC,0.5679071632500001,52.174,759.9,15.9,0.5,0.28395358162500006,0.04032140859075
2E1,32.0,0.42700000000000005,FAUC,0.58983408075,52.174,759.91,15.91,0.5,0.294917040375,0.12592957624012502
2E1,32.0,0.142,FAUC,0.5679071632500001,52.174,759.94,15.94,0.5,0.28395358162500006,0.04032140859075
2E1,32.0,0.142,FAUC,0.6314952240000001,52.174,759.95,15.95,0.5,0.31574761200000007,0.04483616090400001
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,759.96,15.96,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.142,FAUC,0.5679071632500001,52.174,759.96,15.96,0.5,0.28395358162500006,0.04032140859075
2E1,32.0,0.42700000000000005,FAUC,0.441827387625,52.174,760.0,16.0,0.5,0.2209136938125,0.09433014725793752
2E1,32.0,0.569,FAUC,0.6314952240000001,52.174,760.02,16.02,0.5,0.31574761200000007,0.17966039122800004
2E1,32.0,0.142,FAUC,0.5679071632500001,52.174,760.06,16.06,0.5,0.28395358162500006,0.04032140859075
2E1,32.0,0.285,FAUC,0.53720947875,52.174,760.13,16.13,0.5,0.268604739375,0.07655235072187501
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,760.16,16.16,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.142,FAUC,0.5679071632500001,52.174,760.22,16.22,0.5,0.28395358162500006,0.04032140859075
2E1,32.0,0.142,FAUC,0.5679071632500001,52.174,760.29,16.29,0.5,0.28395358162500006,0.04032140859075
2E1,32.0,0.285,FAUC,0.4736214180000001,52.174,760.37,16.37,0.5,0.23681070900000006,0.06749105206500002
2E1,32.0,0.285,FAUC,0.5997011936250001,52.174,760.38,16.38,0.5,0.29985059681250004,0.08545742009156251
2E1,32.0,0.142,FAUC,0.5679071632500001,52.174,760.39,16.39,0.5,0.28395358162500006,0.04032140859075
2E1,32.0,0.142,FAUC,0.5679071632500001,52.174,760.4,16.4,0.5,0.28395358162500006,0.04032140859075
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,760.45,16.45,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.8540000000000001,FAUC,0.6424586827500001,52.174,760.47,16.47,0.5,0.32122934137500003,0.27432985753425004
2E1,32.0,0.285,FAUC,0.41003335725000006,52.174,760.53,16.53,0.5,0.20501667862500003,0.058429753408125
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,760.54,16.54,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.142,FAUC,0.5679071632500001,52.174,760.64,16.64,0.5,0.28395358162500006,0.04032140859075
2E1,32.0,0.142,FAUC,0.6314952240000001,52.174,760.65,16.65,0.5,0.31574761200000007,0.04483616090400001
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,760.66,16.66,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.285,FAUC,0.3793356727500001,52.174,760.69,16.69,0.5,0.18966783637500004,0.05405533336687501
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,760.73,16.73,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,760.74,16.74,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.142,FAUC,0.5679071632500001,52.174,760.76,16.76,0.5,0.28395358162500006,0.04032140859075
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,760.78,16.78,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.285,FAUC,0.4736214180000001,52.174,760.79,16.79,0.5,0.23681070900000006,0.06749105206500002
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,760.83,16.83,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.42700000000000005,FAUC,0.441827387625,52.174,760.86,16.86,0.5,0.2209136938125,0.09433014725793752
2E1,32.0,0.142,FAUC,0.6314952240000001,52.174,760.96,16.96,0.5,0.31574761200000007,0.04483616090400001
2E1,32.0,0.285,FAUC,0.7257809692500001,52.174,760.96,16.96,0.5,0.36289048462500006,0.10342378811812501
2E1,32.0,0.569,FAUC,0.441827387625,52.174,761.0,17.0,0.5,0.2209136938125,0.12569989177931248
2E1,32.0,0.285,FAUC,0.41003335725000006,52.174,761.03,17.03,0.5,0.20501667862500003,0.058429753408125
2E1,32.0,0.142,FAUC,0.5679071632500001,52.174,761.06,17.06,0.5,0.28395358162500006,0.04032140859075
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,761.11,17.11,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,761.12,17.12,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.42700000000000005,FAUC,0.441827387625,52.174,761.15,17.15,0.5,0.2209136938125,0.09433014725793752
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,761.18,17.18,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,761.28,17.28,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,761.34,17.34,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.285,FAUC,0.34754164237500007,52.174,761.37,17.37,0.5,0.17377082118750004,0.0495246840384375
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,761.4,17.4,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.142,FAUC,0.5679071632500001,52.174,761.42,17.42,0.5,0.28395358162500006,0.04032140859075
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,761.46,17.46,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.142,FAUC,0.5679071632500001,52.174,761.47,17.47,0.5,0.28395358162500006,0.04032140859075
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,761.48,17.48,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.285,FAUC,0.53720947875,52.174,761.52,17.52,0.5,0.268604739375,0.07655235072187501
2E1,32.0,0.285,FAUC,0.5997011936250001,52.174,761.58,17.58,0.5,0.29985059681250004,0.08545742009156251
2E1,32.0,0.285,FAUC,0.5997011936250001,52.174,761.63,17.63,0.5,0.29985059681250004,0.08545742009156251
2E1,32.0,0.285,FAUC,0.4736214180000001,52.174,761.68,17.68,0.5,0.23681070900000006,0.06749105206500002
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,761.7,17.7,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,761.72,17.72,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.285,FAUC,0.41003335725000006,52.174,761.73,17.73,0.5,0.20501667862500003,0.058429753408125
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,761.76,17.76,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.142,FAUC,0.5679071632500001,52.174,761.76,17.76,0.5,0.28395358162500006,0.04032140859075
2E1,32.0,0.42700000000000005,FAUC,0.48458487675000006,52.174,761.8,17.8,0.5,0.24229243837500003,0.10345887118612503
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,761.81,17.81,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.7120000000000001,FAUC,0.5054154483750001,52.174,761.85,17.85,0.5,0.25270772418750004,0.17992789962150005
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,761.87,17.87,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,761.88,17.88,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,761.89,17.89,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.142,FAUC,0.6950832847500001,52.174,761.97,17.97,0.5,0.34754164237500007,0.049350913217250006
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,762.03,18.03,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.142,FAUC,0.5679071632500001,52.174,762.04,18.04,0.5,0.28395358162500006,0.04032140859075
2E1,32.0,0.142,FAUC,0.5679071632500001,52.174,762.06,18.06,0.5,0.28395358162500006,0.04032140859075
2E1,32.0,2.136,FAUC,0.13923592612500002,52.174,762.09,18.09,0.5,0.06961796306250001,0.14870396910150002
2E1,32.0,0.285,FAUC,0.53720947875,52.174,762.13,18.13,0.5,0.268604739375,0.07655235072187501
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,762.16,18.16,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.142,FAUC,0.5679071632500001,52.174,762.2,18.2,0.5,0.28395358162500006,0.04032140859075
2E1,32.0,0.142,FAUC,0.6314952240000001,52.174,762.21,18.21,0.5,0.31574761200000007,0.04483616090400001
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,762.22,18.22,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,762.23,18.23,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,762.27,18.27,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,762.28,18.28,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,762.28,18.28,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.142,FAUC,0.5679071632500001,52.174,762.29,18.29,0.5,0.28395358162500006,0.04032140859075
2E1,32.0,0.285,FAUC,0.41003335725000006,52.174,762.32,18.32,0.5,0.20501667862500003,0.058429753408125
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,762.34,18.34,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,762.36,18.36,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,762.38,18.38,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,762.44,18.44,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,762.46,18.46,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,1.4240000000000002,FAUC,0.14471765550000001,52.174,762.46,18.46,0.5,0.07235882775000001,0.10303897071600003
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,762.5,18.5,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.142,FAUC,0.6314952240000001,52.174,762.54,18.54,0.5,0.31574761200000007,0.04483616090400001
2E1,32.0,0.142,FAUC,0.5679071632500001,52.174,762.56,18.56,0.5,0.28395358162500006,0.04032140859075
2E1,32.0,0.285,FAUC,0.4736214180000001,52.174,762.57,18.57,0.5,0.23681070900000006,0.06749105206500002
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,762.58,18.58,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,762.59,18.59,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.142,FAUC,0.441827387625,52.174,762.61,18.61,0.5,0.2209136938125,0.031369744521375
2E1,32.0,0.285,FAUC,0.5997011936250001,52.174,762.61,18.61,0.5,0.29985059681250004,0.08545742009156251
2E1,32.0,0.142,FAUC,0.441827387625,52.174,762.63,18.63,0.5,0.2209136938125,0.031369744521375
2E1,32.0,0.285,FAUC,0.5997011936250001,52.174,762.69,18.69,0.5,0.29985059681250004,0.08545742009156251
2E1,32.0,0.142,FAUC,0.6314952240000001,52.174,762.71,18.71,0.5,0.31574761200000007,0.04483616090400001
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,762.73,18.73,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,762.75,18.75,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.42700000000000005,FAUC,0.5054154483750001,52.174,762.78,18.78,0.5,0.25270772418750004,0.10790619822806252
2E1,32.0,0.42700000000000005,FAUC,0.4626579592500001,52.174,762.8,18.8,0.5,0.23132897962500004,0.09877747429987505
2E1,32.0,0.142,FAUC,0.6314952240000001,52.174,762.81,18.81,0.5,0.31574761200000007,0.04483616090400001
2E1,32.0,0.285,FAUC,0.53720947875,52.174,762.83,18.83,0.5,0.268604739375,0.07655235072187501
2E1,32.0,2.847,FAUC,0.10415285812500001,52.174,762.84,18.84,0.5,0.052076429062500006,0.14826159354093751
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,762.9,18.9,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,762.92,18.92,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,762.93,18.93,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.142,FAUC,0.8211630603750002,52.174,762.94,18.94,0.5,0.4105815301875001,0.05830257728662501
2E1,32.0,0.142,FAUC,0.31574761200000007,52.174,762.97,18.97,0.5,0.15787380600000003,0.022418080452000003
2E1,32.0,0.142,FAUC,0.5679071632500001,52.174,763.06,19.06,0.5,0.28395358162500006,0.04032140859075
2E1,32.0,0.285,FAUC,0.53720947875,52.174,763.15,19.15,0.5,0.268604739375,0.07655235072187501
2E1,32.0,0.285,FAUC,0.5997011936250001,52.174,763.18,19.18,0.5,0.29985059681250004,0.08545742009156251
2E1,32.0,0.142,FAUC,0.5679071632500001,52.174,763.25,19.25,0.5,0.28395358162500006,0.04032140859075
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,763.3,19.3,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.285,FAUC,0.4736214180000001,52.174,763.38,19.38,0.5,0.23681070900000006,0.06749105206500002
2E1,32.0,0.142,FAUC,0.6314952240000001,52.174,763.88,19.88,0.5,0.31574761200000007,0.04483616090400001
2E1,32.0,0.142,FAUC,0.5679071632500001,52.174,763.91,19.91,0.5,0.28395358162500006,0.04032140859075
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,763.92,19.92,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.142,FAUC,0.6314952240000001,52.174,763.93,19.93,0.5,0.31574761200000007,0.04483616090400001
2E1,32.0,0.142,FAUC,0.5679071632500001,52.174,764.43,20.43,0.5,0.28395358162500006,0.04032140859075
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,764.47,20.47,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.142,FAUC,0.5679071632500001,52.174,764.76,20.76,0.5,0.28395358162500006,0.04032140859075
2E1,32.0,0.142,FAUC,0.5679071632500001,52.174,764.76,20.76,0.5,0.28395358162500006,0.04032140859075
2E1,32.0,0.142,FAUC,0.5679071632500001,52.174,764.77,20.77,0.5,0.28395358162500006,0.04032140859075
2E1,32.0,0.142,FAUC,0.5679071632500001,52.174,764.79,20.79,0.5,0.28395358162500006,0.04032140859075
2E1,32.0,0.142,FAUC,0.6314952240000001,52.174,764.86,20.86,0.5,0.31574761200000007,0.04483616090400001
2E1,32.0,0.142,FAUC,0.441827387625,52.174,764.88,20.88,0.5,0.2209136938125,0.031369744521375
2E1,32.0,0.285,FAUC,0.4736214180000001,52.174,765.06,21.06,0.5,0.23681070900000006,0.06749105206500002
2E1,32.0,0.285,FAUC,0.4736214180000001,52.174,765.08,21.08,0.5,0.23681070900000006,0.06749105206500002
2E1,32.0,0.285,FAUC,0.4736214180000001,52.174,765.13,21.13,0.5,0.23681070900000006,0.06749105206500002
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,765.16,21.16,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.569,FAUC,0.30039876975,52.174,765.18,21.18,0.5,0.150199384875,0.085463449993875
2E1,32.0,0.285,FAUC,0.4736214180000001,52.174,765.23,21.23,0.5,0.23681070900000006,0.06749105206500002
2E1,32.0,0.142,FAUC,0.5679071632500001,52.174,765.27,21.27,0.5,0.28395358162500006,0.04032140859075
2E1,32.0,0.142,FAUC,0.5679071632500001,52.174,765.28,21.28,0.5,0.28395358162500006,0.04032140859075
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,765.3,21.3,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.142,FAUC,0.5679071632500001,52.174,765.33,21.33,0.5,0.28395358162500006,0.04032140859075
2E1,32.0,0.285,FAUC,0.4736214180000001,52.174,765.35,21.35,0.5,0.23681070900000006,0.06749105206500002
2E1,32.0,0.285,FAUC,0.4736214180000001,52.174,765.41,21.41,0.5,0.23681070900000006,0.06749105206500002
2E1,32.0,0.142,FAUC,0.5679071632500001,52.174,765.43,21.43,0.5,0.28395358162500006,0.04032140859075
2E1,32.0,0.142,FAUC,0.5679071632500001,52.174,765.44,21.44,0.5,0.28395358162500006,0.04032140859075
2E1,32.0,0.142,FAUC,0.5679071632500001,52.174,765.45,21.45,0.5,0.28395358162500006,0.04032140859075
2E1,32.0,0.142,FAUC,0.5679071632500001,52.174,765.55,21.55,0.5,0.28395358162500006,0.04032140859075
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,765.56,21.56,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,765.58,21.58,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.285,FAUC,0.41003335725000006,52.174,765.95,21.95,0.5,0.20501667862500003,0.058429753408125
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,765.96,21.96,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,765.97,21.97,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,766.07,22.07,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,766.08,22.08,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.142,FAUC,0.6314952240000001,52.174,766.09,22.09,0.5,0.31574761200000007,0.04483616090400001
2E1,32.0,0.142,FAUC,0.5679071632500001,52.174,766.11,22.11,0.5,0.28395358162500006,0.04032140859075
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,766.14,22.14,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.142,FAUC,0.31574761200000007,52.174,766.22,22.22,0.5,0.15787380600000003,0.022418080452000003
2E1,32.0,0.285,FAUC,0.41003335725000006,52.174,766.27,22.27,0.5,0.20501667862500003,0.058429753408125
2E1,32.0,0.285,FAUC,0.53720947875,52.174,766.43,22.43,0.5,0.268604739375,0.07655235072187501
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,766.51,22.51,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.142,FAUC,0.6314952240000001,52.174,766.59,22.59,0.5,0.31574761200000007,0.04483616090400001
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,766.77,22.77,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,0.142,FAUC,0.5679071632500001,52.174,766.93,22.93,0.5,0.28395358162500006,0.04032140859075
2E1,32.0,2.278,FAUC,0.051528256125000005,52.174,766.99,22.99,0.5,0.025764128062500002,0.058690683726375
2E1,32.0,0.142,FAUC,0.3793356727500001,52.174,767.03,23.03,0.5,0.18966783637500004,0.026932832765250006
2E1,32.0,15.517999999999999,SHWR,2.1926917500000003,52.174,753.46,9.46,0.7253728064152913,1.5905189683011567,24.68167335009735
